1.753	-0.0337	0.07955
1.915	-1.721	0.196
2.078	-1.056	0.1564
2.014	1.173	0.2325
1.945	0.6884	0.35
2.056	-1.603	0.125
2.418	-0.9705	0.2365
2.149	2.422	0.1773
2.439	0.6795	0.1544
2.331	3.757	0.1598
1.382	-0.5574	-0.0411
2.187	1.417	0.2473
2.058	-2.57	0.2075
2.14	-1.047	0.2303
2.128	-4.961	0.185
2.189	-0.8211	0.17
2.031	-1.646	0.1631
1.813	0.9127	0.1391
2.249	2.242	0.2089
1.944	-1.114	0.1417
1.425	0.6446	-0.004387
2.007	1.4	0.1735
1.95	2.392	0.3401
2.038	-0.937	0.2001
1.988	-1.916	0.1713
2.113	2.222	0.1375
2.189	2.124	0.1973
2.294	1.778	0.2269
2.223	-4.418	0.1986
2.224	-0.8876	0.2127
2.654	-1.432	0.1264
2.033	2.195	0.1612
2.213	-0.05354	0.174
2.212	-1.918	0.1851
1.297	-0.1118	0.04819
2.131	-3.628	0.2168
1.991	2.138	0.1276
2.223	-2.4	0.2309
2.269	1.325	0.2443
2.247	2.096	0.2494
2.128	-3.086	0.1371
1.643	-1.164	0.02734
1.981	0.3466	0.1638
2.079	-1.51	0.1882
2.073	-4.736	0.1513
2.201	4.354	0.2522
2.166	-2.07	0.2308
2.187	4.211	0.246
2.173	3.365	0.2304
2.053	-2.74	0.2344
2.172	0.4212	0.2262
2.158	-3.385	0.1831
2.007	0.9936	0.1882
2.134	-0.7892	0.1316
2.088	3.512	0.1438
2.049	-4.124	0.1572
2.031	-3.029	0.1965
2.214	3.516	0.2443
2.211	3.935	0.1927
2.186	2.182	0.2741
2.01	-0.9532	0.1498
2.022	-1.401	0.13
2.156	3.95	0.02679
1.562	-2.048	0.04589
2.237	3.342	0.01565
1.983	1.017	0.1205
1.773	2.301	0.159
1.796	0.09981	0.1434
1.377	0.04723	0.01167
1.699	-0.536	0.1153
1.61	2.629	0.1066
1.377	0.6679	-0.0496
1.993	0.9967	0.2382
1.953	-3.319	0.1976
1.997	2.91	0.08488
2.029	3.977	0.1142
1.997	2.564	0.3285
1.983	0.6694	0.357
1.92	2.268	0.4103
2.036	-1.437	0.2408
2.004	1.146	0.2544
2.052	1.349	0.1918
2.131	3.348	0.1956
2.132	3.207	0.1694
2.034	0.9142	0.1852
1.99	0.4462	0.1911
2.076	1.818	0.1456
1.995	0.2703	0.1723
2.034	-6.364	0.1673
2.096	2.8	0.1647
2.211	-0.3185	0.1041
2.276	4.862	0.1892
2.364	2.55	0.176
2.187	0.3197	0.1699
2.131	1.278	0.2177
2.155	3.124	0.2249
2.2	-0.2143	0.1906
2.352	2.441	0.1394
1.961	-5.036	0.2306
2.197	3.038	0.219
2.381	2.099	0.2269
2.483	-3.796	0.2194
2.459	-4.246	0.2274
2.505	-0.7379	0.1229
2.593	-0.4416	0.1312
2.391	2.526	0.2425
2.251	2.032	0.207
2.306	3.842	0.1113
2.236	-3.827	0.1319
2.51	3.073	0.1405
1.949	0.6622	0.1229
1.906	1.232	0.2372
2.329	-3.258	0.1074
2.316	-0.8693	0.1536
2.418	1.351	0.1837
1.927	2.837	0.2538
2.404	1.391	0.1769
2.183	-0.5134	0.1985
2.081	-1.303	0.2217
1.841	-0.88	0.1265
1.915	1.167	0.1025
1.268	-0.2537	0.03443
2.253	-5.547	0.1516
2.183	-4.266	0.1449
1.97	-0.01992	0.114
1.981	-0.3488	0.1874
1.674	1.082	0.1116
2.132	1.364	0.2304
2.002	-3.64	0.2047
2.26	0.7645	0.217
2.183	2.785	0.2532
