1.333	0.2214	0.03771
1.789	-2.026	0.1749
1.808	-3.057	0.2116
1.899	0.7685	0.2307
1.786	0.2668	0.2771
1.718	0.02277	0.3018
1.815	1.109	0.2642
2.182	1.599	0.3501
1.859	0.6444	0.2213
1.834	0.7219	0.248
1.263	-1.943	-0.08758
2.061	0.2672	0.2883
1.793	-3.098	0.1794
1.943	-2.372	0.2406
1.856	-4.822	0.2052
1.697	-1.77	0.2198
1.697	-2.382	0.116
1.535	-0.8268	0.1412
2.018	0.7651	0.1898
1.607	0.4925	0.2238
1.23	0.03942	-0.06719
1.713	0.5448	0.2868
1.627	1.897	0.2556
1.861	-0.5353	0.2347
1.896	1.678	0.2476
1.864	0.132	0.2446
1.905	0.9434	0.2408
1.859	0.4161	0.2589
1.799	-0.399	0.2718
1.932	1.453	0.2567
1.783	-2.714	0.2439
1.735	2.177	0.2368
1.615	-2.743	0.1514
1.855	-0.9116	0.1793
1.168	-0.6293	0.03056
1.939	-2.755	0.2784
2.087	1.668	0.3213
2.258	-1.512	0.2806
2.006	-0.2254	0.2787
2.118	0.7798	0.29
2.017	-1.836	0.2499
1.436	-3.031	0.02601
1.802	-2.325	0.1602
1.836	-2.035	0.1936
1.85	-5.202	0.1987
1.879	1.921	0.2342
2.023	-0.5974	0.2766
1.86	2.742	0.2259
1.852	2.312	0.2216
1.904	-1.098	0.2226
1.874	0.6993	0.2267
1.767	-3.648	0.2008
1.728	-0.6552	0.1415
1.745	-0.008652	0.2857
1.636	1.994	0.229
1.642	-2.146	0.1795
1.759	-3.86	0.1492
1.912	0.201	0.2347
1.881	1.785	0.159
2.099	0.1947	0.2827
1.702	-0.1727	0.2659
1.667	-1.969	0.05344
1.77	1.831	-0.02439
1.389	-0.05952	0.005311
1.732	1.151	-0.03889
1.656	3.325	0.2473
1.577	2.018	0.1854
1.443	-1.849	0.1351
1.135	-0.5059	-0.03535
1.435	-0.1495	0.09849
1.451	1.346	0.08791
1.235	0.459	-0.09996
1.619	1.129	0.2515
1.478	-0.9442	0.1643
1.712	1.863	0.2814
1.646	2.468	0.276
1.646	2.54	0.288
1.793	0.2529	0.2868
1.701	1.428	0.2842
1.845	0.8315	0.2595
1.846	0.9513	0.2544
1.791	1.07	0.2714
1.772	1.943	0.2362
1.794	1.335	0.2257
1.882	0.4244	0.2409
1.834	-0.2918	0.259
1.837	1.115	0.2345
1.881	0.7172	0.2383
1.901	1.078	0.2424
1.9	-0.001776	0.2402
1.884	-3.599	0.2284
1.898	0.4901	0.2341
1.866	0.8865	0.2385
1.867	0.7048	0.2381
1.861	1.185	0.2361
1.899	1.118	0.2426
1.839	-0.522	0.2573
1.778	0.7603	0.2426
1.903	-2.18	0.2506
1.88	0.8066	0.2516
1.824	0.2165	0.2584
1.808	-0.8586	0.2586
1.817	-0.05959	0.2776
1.753	-1.136	0.2324
1.826	-1.904	0.2505
1.838	0.9607	0.2852
1.812	1.18	0.2842
1.827	2.903	0.2351
1.904	-1.007	0.2127
1.822	2.53	0.2435
1.765	0.5937	0.2477
1.739	0.5455	0.2525
1.817	1.254	0.2449
1.794	0.05286	0.2563
1.829	1.375	0.2536
1.654	2.222	0.2258
1.844	-0.3233	0.2118
1.695	0.1652	0.2126
1.557	-0.6274	0.171
1.32	-0.5811	0.06131
1.447	0.1803	0.06426
1.061	-0.7146	-0.01579
1.859	-2.764	0.1891
1.716	-1.493	0.1502
1.606	-1.011	0.1162
1.746	-0.817	0.1554
1.482	0.5904	0.06115
1.878	0.4562	0.2288
1.884	-5.468	0.2545
1.948	-1.005	0.2302
1.901	1.79	0.2602
1.904	2.054	0.2766
2.095	1.883	0.2726
1.995	-2.683	0.2536
1.889	0.9593	0.2825
2.079	1.332	0.2876
2.244	1.26	0.317
2.209	1.707	0.3555
2.315	4.009	0.3364
2.034	0.3514	0.3117
2.091	1.328	0.3158
1.886	0.09161	0.2849
1.959	0.2308	0.2757
1.957	1.233	0.25
2.126	0.1917	0.2948
2.09	-0.253	0.2653
2.065	0.3633	0.3003
2.055	0.6357	0.2732
2.004	1.19	0.2495
2.151	0.6132	0.2923
1.543	0.3099	0.06624
1.932	1.589	0.1943
2.119	1.568	0.2868
2.116	0.8524	0.3213
1.318	1.645	-0.06224
1.947	-0.7592	0.1741
1.721	-2.522	0.148
2.051	1.983	0.2241
2.155	1.032	0.271
1.113	0.07182	-0.09957
1.04	-0.6194	-0.06202
1.167	-0.1953	0.007177
1.806	-5.173	0.1851
1.827	-4.15	0.1731
1.824	-3.541	0.2094
1.802	-2.037	0.1561
1.816	-2.956	0.1878
1.821	-2.459	0.167
1.842	-3.443	0.1761
1.848	-1.708	0.1999
1.862	-6.187	0.1962
1.816	1.676	0.2087
1.861	2.142	0.2315
1.826	1.162	0.2104
1.958	-0.09246	0.2649
2.057	-0.2727	0.2862
1.942	0.223	0.26
1.92	0.1819	0.2482
1.979	-0.5655	0.2587
1.901	1.014	0.2319
1.846	-0.06716	0.2134
1.851	-0.7165	0.2147
1.839	0.8867	0.2114
1.853	2.703	0.2219
