1.763	1.011	0.1133
2.036	-1.174	0.1753
2.226	-4.092	0.1693
2.24	0.927	0.228
2.142	-2.126	0.171
2.128	0.8174	0.1622
2.244	0.6137	0.1866
2.43	-0.09567	0.1996
2.314	1.806	0.2128
2.655	1.005	0.2059
1.607	-1.355	-0.01449
2.139	-0.1695	0.2044
2.237	-2.205	0.1817
2.147	-4.978	0.2036
2.297	-4.238	0.189
2.102	0.3584	0.1733
2.157	-0.5545	0.1183
2.149	1.769	0.1111
2.152	3.226	0.1479
2.136	0.9134	0.1248
1.601	-0.5464	0.03969
2.086	-0.8353	0.1589
2.141	1.125	0.1442
2.174	-0.1646	0.1779
2.233	-1.336	0.1857
2.301	0.9505	0.1924
2.327	1.069	0.1922
2.275	3.181	0.2402
2.124	-1.541	0.2333
2.341	-1.499	0.1865
2.447	2.161	0.1892
2.078	3.238	0.1662
2.003	-0.3671	0.1749
2.263	0.1208	0.1744
1.298	-0.3584	0.07681
2.248	-3.001	0.196
2.174	2.618	0.2026
2.339	1.235	0.2278
2.31	-3.036	0.2655
2.369	2.474	0.24
2.088	-3.527	0.1792
1.791	-0.7718	0.05687
2.361	-2.378	0.1424
2.293	-0.9475	0.1928
2.336	-4.637	0.1638
2.138	2.529	0.2009
2.162	0.5739	0.2026
2.243	3.29	0.2067
2.302	1.799	0.2163
2.187	-2.348	0.2111
2.258	2.534	0.2295
2.186	-3.335	0.1705
2.297	-1.446	0.1576
2.195	-0.1263	0.1735
2.262	3.267	0.1865
2.181	-3.608	0.1726
2.193	-3.344	0.165
2.098	2.337	0.188
2.09	3.418	0.1205
2.206	2.858	0.2042
2.146	-1.865	0.1493
2.155	-1.227	0.1647
2.133	2.587	0.01133
1.84	-0.3103	0.01527
2.033	2.706	0.0426
1.993	1.28	0.1235
2.003	1.778	0.1201
2.036	1.266	0.119
1.456	-0.1213	0.08984
1.944	-2.089	0.1122
1.916	1.579	0.09733
1.582	-0.3114	-0.03351
2.185	2.272	0.1341
2.124	0.5165	0.1338
2.04	2.923	0.1552
2.078	0.3256	0.1249
2.107	3.049	0.136
2.197	-1.925	0.1695
2.099	0.1312	0.145
2.26	2.175	0.1664
2.239	1.893	0.1754
2.136	-0.6275	0.1639
2.083	3.886	0.1622
2.151	1.994	0.1704
2.191	2.956	0.1858
2.226	-2.462	0.1918
2.189	1.148	0.1812
2.143	2.909	0.1864
2.242	0.7281	0.1882
2.41	3.045	0.196
2.485	-0.8024	0.1994
2.22	2.199	0.1853
2.4	1.244	0.1865
2.265	-1.367	0.1802
2.229	0.427	0.1957
2.372	3.237	0.2283
2.302	0.3886	0.219
2.552	3.225	0.2017
2.261	-4.954	0.2397
2.451	3.488	0.2203
2.316	0.8996	0.2262
2.214	-4.211	0.2318
2.323	-4.255	0.2119
2.248	-1.943	0.1991
2.682	0.8541	0.1943
2.337	-1.569	0.1865
2.095	3.144	0.2157
2.311	3.965	0.1928
2.445	-2.776	0.2046
2.305	0.4049	0.1972
2.166	2.251	0.1794
2.099	0.9531	0.1577
2.238	-0.519	0.2037
2.168	2.333	0.1905
2.298	1.694	0.1923
2.071	1.731	0.1508
2.295	1.678	0.2009
2.121	-1.472	0.1795
2.044	-0.03931	0.1501
1.662	0.243	0.1432
1.785	0.5821	0.1303
1.265	-0.4043	0.1084
2.417	-4.687	0.1992
2.197	-3.096	0.1801
1.929	-0.8092	0.1305
2.112	0.5878	0.1593
1.779	0.8795	0.1154
