1.827	0.7644	0.08376
2.474	-1.631	0.1744
2.061	-2.959	0.1244
2.427	2.04	0.1741
2.246	1.177	0.1208
2.317	-2.269	0.1502
2.315	0.8921	0.1271
2.744	0.6147	0.131
2.426	-0.5848	0.121
2.753	4.014	0.1182
1.739	-2.868	-0.1206
2.589	-2.681	0.2003
2.341	-3.068	0.09936
2.432	-0.6679	0.1875
2.372	-2.12	0.1093
2.181	1.382	0.1321
2.026	-2.306	0.08009
1.967	-3.681	0.06852
2.638	-0.401	0.185
2.138	0.9236	0.1454
1.776	1.168	-0.07051
2.251	1.118	0.1152
2.108	-0.4221	0.1155
2.313	0.7994	0.1425
2.329	1.015	0.1229
2.465	3.978	0.1545
2.455	-0.1036	0.1459
2.321	-0.262	0.1685
2.713	0.1695	0.1631
2.394	4.333	0.1096
2.68	-2.597	0.1216
2.282	3.459	0.1148
2.417	-3.258	0.1454
2.265	0.04178	0.1383
1.421	-0.01814	0.03295
2.24	-3.674	0.162
1.988	3.682	0.1356
2.544	-0.06811	0.1775
2.279	0.9097	0.1821
2.302	-1.703	0.2145
2.331	-1.619	0.1434
1.934	-1.084	0.03402
2.137	0.02206	0.09571
2.455	-3.106	0.09944
2.102	-4.428	0.09398
2.456	3.666	0.1321
2.51	-3.433	0.2048
2.613	4.01	0.1242
2.656	-0.3787	0.115
2.37	-0.4331	0.1668
2.483	1.603	0.1351
2.084	-3.549	0.131
2.063	0.4763	0.1023
2.356	-2.781	0.1439
2.268	0.538	0.1093
2.171	-3.894	0.1017
2.154	-3.245	0.09057
2.339	3.197	0.1344
2.236	3.815	0.1263
2.591	3.734	0.2074
2.422	-2.685	0.1277
1.971	-0.9893	0.1013
2.023	4.221	0.02417
1.911	-4.219	-0.04026
2.173	1.831	-0.009879
2.014	1.836	0.1508
2.064	2.288	0.1251
1.991	-0.05424	0.1029
1.538	0.4601	-0.008073
1.968	-1.4	0.06885
2.109	2.89	0.04864
1.717	1.592	-0.1292
2.159	0.7848	0.118
2.022	-3.801	0.1284
2.157	2.767	0.1477
2.124	3.461	0.1275
2.128	2.977	0.09513
2.249	-0.177	0.1123
2.1	2.24	0.1101
2.357	2.889	0.125
2.323	2.327	0.1346
2.301	1.239	0.1365
2.226	2.838	0.1372
2.128	0.9897	0.1362
2.388	1.561	0.1541
2.364	0.3887	0.1428
2.06	0.9525	0.129
2.228	3.607	0.1502
2.612	3.737	0.1526
2.641	-0.3027	0.1239
