1.822	0.4821	0.09154
2.026	0.02654	0.1623
2.084	-2.197	0.1891
2.034	1.588	0.2229
2.148	-3.118	0.2295
2.008	0.7568	0.2444
2.14	0.5003	0.2186
2.091	3.568	0.2716
2.145	0.9821	0.1887
2.12	3.342	0.2122
1.516	-1.825	-0.04518
2.357	1.229	0.2355
2.152	-3.548	0.1581
2.199	-4.897	0.2117
2.087	-4.663	0.2012
2.134	0.7709	0.2109
2.091	-2.17	0.1283
1.943	0.1294	0.1432
2.381	1.734	0.215
2.045	-1.217	0.2242
1.52	-0.164	0.01818
1.914	1.147	0.255
2.121	1.936	0.2495
2.159	2.43	0.2197
2.098	0.9481	0.2302
2.234	-0.6388	0.2228
2.125	3.255	0.2417
2.035	2.904	0.235
2.176	0.1995	0.2277
2.147	-0.3176	0.1988
2.04	-4.054	0.204
2.129	2.4	0.2781
1.955	-3.982	0.1886
2.062	-1.379	0.1589
1.299	-0.4381	-0.01344
2.162	-3.165	0.2333
2.088	2.185	0.286
2.243	1.414	0.2418
2.117	1.846	0.2657
2.285	1.707	0.2717
2.245	-4.008	0.1987
1.642	-0.7512	-0.01768
2.133	-1.59	0.1435
2.145	-0.9972	0.1765
2.123	-4.564	0.1761
2.24	2.953	0.2106
2.326	-0.9538	0.2185
2.191	2.89	0.2061
2.111	2.441	0.2134
2.067	-0.6565	0.214
2.04	0.2625	0.2298
2.075	-4.431	0.1873
2.102	-0.2439	0.154
2.062	-0.6133	0.2314
2.093	1.66	0.2007
2.119	-2.945	0.1907
2.13	-3.653	0.1444
2.285	2.371	0.2231
2.261	2.959	0.1841
2.4	2.715	0.2709
2.048	-0.9462	0.2123
2.063	-1.449	0.08059
2.162	3.427	-0.006769
1.749	-0.002973	0.03839
2.149	3.13	-0.01435
1.929	3.17	0.2475
1.976	2.483	0.195
1.933	0.6367	0.1579
1.491	-0.4386	0.04638
1.865	-1.114	0.1287
1.859	1.487	0.1093
1.482	0.4145	-0.04796
2.09	1.569	0.2392
2.044	-3.584	0.1878
1.925	2.56	0.2631
1.965	2.963	0.2657
2.005	2.793	0.2537
2.041	-2.347	0.2355
2.051	1.973	0.2541
2.022	-0.2392	0.2238
2.089	1.469	0.2164
2.019	1.909	0.2266
2.126	2.828	0.2087
2.097	-1.727	0.207
