1.691	0.2357	0.06927
1.993	-1.347	0.1678
2.088	-0.186	0.1234
2.188	1.423	0.2059
2.142	-3.775	0.1475
2.031	1.747	0.1695
2.074	-0.3964	0.171
2.248	4.223	0.145
2.168	1.07	0.1278
2.482	1.514	0.1353
1.484	-1.477	-0.03135
2.164	-0.946	0.1496
2.037	-2.876	0.1115
2.07	-4.429	0.1853
2.086	-4.457	0.1489
2.044	-1.797	0.1354
1.932	-2.105	0.05992
2.021	0.3658	0.1138
2.147	2.383	0.1007
2.038	-2.523	0.129
1.453	0.3954	-0.0006151
2.09	1.702	0.1512
2.074	1.33	0.1281
2.095	1.469	0.1528
2.313	-1.11	0.1292
2.072	3.332	0.1631
2.162	3.801	0.2003
2.243	3.632	0.2033
2.208	-3.175	0.1823
2.248	0.6162	0.1538
2.399	0.556	0.1006
2.042	2.649	0.1487
2.12	-1.903	0.1438
2.509	-1.002	0.1412
1.339	-0.3215	0.04307
2.201	-2.347	0.1326
2.248	1.864	0.1375
2.084	-1.001	0.1363
2.322	-2.035	0.1932
2.632	-3.734	0.217
2.238	-2.945	0.1471
1.582	-1.114	0.05421
2.117	-0.1632	0.1051
2.033	-1.751	0.124
2.077	-4.474	0.1209
1.942	2.952	0.1219
2.135	1.073	0.1669
2.009	3.942	0.1418
2.138	2.906	0.1616
2.13	-2.84	0.184
2.194	1.741	0.1951
2.074	-4.053	0.1341
2.102	0.9091	0.1152
2.076	-1.632	0.1602
2.074	1.284	0.1489
2.044	-0.964	0.1248
2.017	-3.957	0.09051
1.948	1.761	0.1008
1.932	2.688	0.05585
2.282	3.427	0.1469
2.032	0.6607	0.1569
1.916	-1.898	0.1181
1.874	3.427	-0.008923
1.767	-1.044	9.235e-05
1.828	3.438	-0.003897
1.959	2.609	0.1471
1.957	2.32	0.1294
1.79	0.6107	0.08338
1.323	-0.2481	0.04308
1.773	-1.202	0.07097
1.858	2.275	0.06367
1.404	1.408	-0.05245
2.088	-0.3555	0.1293
1.946	-2.032	0.1076
1.997	2.874	0.1626
2.065	4.028	0.1446
2.105	4.239	0.1398
2.189	-3.213	0.1456
2.122	1.393	0.1364
2.145	-1.671	0.1533
2.227	3.065	0.1424
