2.113	0.9522	0.07886
2.214	0.3874	0.1252
2.185	-0.3426	0.09289
2.45	0.2486	0.1398
2.235	-3.709	0.09264
2.3	1.459	0.1086
2.323	0.298	0.1526
2.454	4.765	0.1565
2.513	-2.484	0.1494
2.256	2.794	0.1335
1.452	-1.092	-0.09963
2.448	-3.196	0.1082
2.118	-2.039	0.09468
2.415	-3.838	0.1466
2.355	-4.442	0.1255
2.278	-1.409	0.1008
1.872	-2.46	0.03968
2.056	0.4654	0.06755
2.357	1.918	0.03636
2.23	2.007	0.08283
1.74	-0.4672	-0.04608
2.2	-2.811	0.08688
2.228	0.1041	0.08459
2.284	-0.5921	0.09745
2.183	-0.9628	0.1136
2.312	-2.928	0.1239
2.458	3.92	0.1331
2.496	-0.09334	0.1604
2.721	0.7718	0.1318
2.554	3.382	0.1454
2.46	-0.3398	0.1513
2.195	3.032	0.105
2.25	-1.438	0.1049
2.346	1.63	0.1242
1.399	0.1497	-0.03389
2.441	-3.862	0.1574
2.475	2.62	0.1589
2.434	0.08754	0.151
2.423	1.559	0.1748
2.477	3.554	0.1689
2.209	1.684	0.1226
1.673	-1.727	0.03474
2.31	-1.162	0.09988
2.235	-1.932	0.1155
2.264	-6.143	0.09537
2.195	3.204	0.09738
2.329	0.5293	0.1279
2.185	3.305	0.1079
2.272	3.734	0.1253
2.513	1.374	0.1494
2.429	1.453	0.1457
2.212	-4.125	0.09634
2.178	0.4345	0.1067
2.453	-2.303	0.1186
2.235	3.084	0.1363
2.142	-3.765	0.1047
1.957	-3.637	0.06758
2.254	1.243	0.06892
2.151	2.86	0.005266
2.417	1.77	0.0619
2.228	-1.868	0.1041
1.868	-3.178	0.08511
1.883	1.095	-0.001701
1.736	-1.077	0.02249
1.946	2.337	-0.06884
2.131	4.388	0.08029
2.079	3.833	0.08281
2.061	0.6034	0.09784
1.931	0.05572	0.07665
2.056	1.234	0.09103
1.943	1.66	0.0346
1.535	2.133	-0.115
2.314	-0.5431	0.08258
2.212	-2.333	0.08973
2.23	3.23	0.08748
2.314	3.532	0.07598
2.283	3.284	0.07877
2.223	-2.07	0.08872
2.223	0.221	0.08237
2.269	1.101	0.1085
2.23	1.785	0.1008
2.338	0.07736	0.1111
2.31	5.238	0.1062
2.21	3.784	0.09684
2.308	-1.092	0.09448
2.265	-2.7	0.1082
2.193	0.2531	0.09473
2.185	-1.919	0.09773
2.108	2.758	0.1169
2.162	1.347	0.1233
2.14	-0.7307	0.1356
2.268	4.693	0.1139
2.353	-1.608	0.1323
2.256	1.26	0.1041
2.344	-0.3829	0.1307
2.333	1.262	0.1599
2.596	1.416	0.1292
2.343	-0.218	0.1332
2.573	-1.439	0.1589
2.648	1.501	0.166
2.528	3.615	0.1704
2.395	-4.263	0.1569
2.385	-2.383	0.1445
2.46	-3.753	0.1378
2.362	1.703	0.1471
2.331	1.079	0.1397
2.7	0.9844	0.132
2.54	2.909	0.1376
2.347	-2.983	0.1287
2.465	3.962	0.1522
2.311	-0.4383	0.1199
2.252	-1.692	0.1049
2.294	2.456	0.1432
2.4	-1.554	0.1407
2.452	2.276	0.1316
2.181	1.383	0.09506
2.5	1.408	0.1457
2.444	0.9775	0.1116
2.323	-1.2	0.09221
2.212	1.909	0.07853
1.847	1.27	0.01079
1.943	-1.601	0.07109
2.255	-4.314	0.128
2.141	-2.643	0.1189
1.932	0.337	0.04645
2.285	0.4881	0.1105
1.736	1.098	0.026
2.433	3.159	0.157
2.255	-4.672	0.1559
2.441	-1.914	0.1426
2.43	3.604	0.1408
2.413	3.801	0.1516
2.516	3.954	0.1583
2.328	-4.638	0.1769
2.351	2.473	0.146
2.522	2.781	0.1313
2.416	0.6682	0.1421
2.534	3.678	0.1576
2.569	5.778	0.13
2.293	-2.152	0.185
2.337	1.24	0.1731
2.472	-2.318	0.1627
2.388	1.837	0.1759
2.594	1.809	0.1791
2.494	2.271	0.1415
2.454	-2.791	0.1787
2.297	1.703	0.1602
2.489	-1.594	0.1704
2.523	2.115	0.2003
2.669	-0.5714	0.1245
2.081	1.12	0.05561
2.453	0.243	0.08542
2.39	-1.134	0.1541
2.485	-1.99	0.154
1.539	0.3827	-0.03944
2.298	-1.485	0.09533
2.214	-2.651	0.1349
2.469	3.725	0.1416
2.611	-2.286	0.1284
1.27	0.3791	-0.1213
1.278	-0.08794	-0.09815
1.338	0.2342	-0.02254
2.225	-3.821	0.09288
2.334	-2.211	0.0982
2.211	-3.408	0.09074
2.284	-1.869	0.1045
2.178	-3.121	0.1102
2.317	-3.285	0.1095
2.34	-1.538	0.1073
2.285	-0.814	0.1212
2.321	-2.342	0.1116
2.056	2.443	0.08928
2.183	3.684	0.1035
2.119	0.8281	0.1005
2.36	-0.1195	0.1051
2.404	0.4101	0.1141
2.302	-1.366	0.1149
2.303	-1.604	0.1147
2.335	0.9662	0.13
2.321	0.5432	0.1154
2.266	-0.4266	0.1255
2.32	-1.742	0.1347
2.2	1.93	0.114
2.246	2.401	0.1164
2.34	3.629	0.1208
2.384	2.824	0.1327
2.433	-2.475	0.1369
2.473	-3.774	0.1549
2.392	0.9323	0.1226
2.477	4.047	0.1449
2.485	-1.269	0.1415
2.403	3.739	0.1402
2.182	-1.734	0.0921
2.174	-5.342	0.09528
2.271	-2.964	0.09969
2.212	-5.479	0.1058
2.193	-2.556	0.103
2.22	-0.6851	0.102
2.183	-2.497	0.09545
2.356	3.355	0.1127
2.273	2.95	0.1138
2.211	-1.211	0.1029
2.403	0.4506	0.1144
2.37	1.659	0.1262
2.417	-1.082	0.1238
2.167	2.076	0.1137
1.938	-2.989	0.0955
1.998	-1.96	0.09373
2.126	-0.8824	0.08966
2.056	-3.144	0.08183
2.161	-3.014	0.1125
2.066	-0.819	0.08764
1.902	-3.305	0.04946
2.02	1.665	0.07922
1.967	3.199	0.04351
1.991	2.429	0.06505
2.233	2.536	0.09247
2.435	-2.477	0.08805
2.466	-5.675	0.06165
2.406	1.573	0.08965
1.952	2.797	0.01421
2.276	0.106	0.04382
2.445	-4.797	0.0451
2.367	-1.315	0.01683
2.42	2.391	0.05282
2.002	-2.897	0.112
1.85	-2.167	0.04843
2.235	-0.1574	0.101
2.345	0.816	0.1288
2.146	1.728	0.1203
2.155	0.855	0.09395
2.027	-4.111	0.09441
2.034	3.422	-0.02515
2.107	1.487	-0.03559
1.952	1.888	0.01777
1.835	-1.948	0.08287
2.001	-3.232	0.06142
1.915	2.362	-0.06234
2.008	4.228	-0.02068
1.891	1.541	0.05174
1.818	-2.934	0.01996
1.647	-1.081	-0.06692
1.508	-1.439	-0.08597
1.528	-3.409	-0.09365
2.228	2.179	0.09135
2.132	1.481	0.08622
2.209	4.004	0.07977
2.146	0.2369	0.08126
2.128	5.164	0.08221
2.098	2.552	0.08363
2.02	2.271	0.0763
2.119	-2.893	0.08251
2.071	-1.224	0.09529
2.118	-1.83	0.08336
2.07	1.925	0.08808
2.016	1.741	0.0696
2.024	2.811	0.08287
2.026	1.478	0.07258
1.817	0.3288	0.03363
2.016	3.077	0.05052
2.02	2.941	0.0721
1.953	3.831	0.06356
2.072	0.3368	0.07821
2.032	-2.393	0.08965
1.867	1.068	-0.001226
1.814	-0.8439	0.01881
1.474	1.022	-0.1071
1.746	-1.016	-0.03187
1.642	0.1233	-0.04189
1.439	0.9015	-0.1152
2.124	-2.715	0.09191
2.13	-0.6808	0.09202
2.289	0.831	0.08209
2.162	-2.765	0.08809
2.215	-0.5749	0.08869
2.274	2.863	0.08348
2.23	1.316	0.08746
2.25	0.37	0.07761
2.314	2.807	0.07807
2.284	1.894	0.09525
2.216	1.969	0.08168
2.266	0.4043	0.07912
2.248	-2.285	0.08313
2.271	2.515	0.07841
2.32	1.948	0.07836
