1.77	1.452	0.1115
2.21	-2.491	0.1124
2.009	-2.855	0.09829
2.202	0.8937	0.1507
2.096	2.405	0.1346
2.076	-1.315	0.1162
2.032	0.5299	0.1371
2.078	3.325	0.1094
2.187	0.4695	0.06557
2.025	2.783	0.09368
1.306	-1.304	-0.007312
2.279	-2.21	0.132
2.011	-3.413	0.09073
2.215	-4.152	0.1411
2.308	-5.146	0.0961
1.956	1.108	0.1249
1.904	-0.1991	0.05473
1.557	-3.147	0.05264
2.134	2.796	0.1095
1.971	0.602	0.1353
1.498	-0.1009	0.0007717
2.106	-0.8799	0.1384
1.952	2.583	0.1246
2.079	0.7996	0.13
2.051	1.785	0.1007
2.139	2.792	0.1187
2.278	2.181	0.1377
2.166	3.999	0.1556
2.08	-3.395	0.119
2.236	3.263	0.1351
2.055	-0.5473	0.07753
2.209	3.186	0.132
1.916	-2.432	0.1087
1.935	1.016	0.1047
1.333	-0.02634	0.009326
2.18	-2.312	0.09878
2.001	3.935	0.1189
2.274	-1.123	0.1081
2.205	3.961	0.1542
2.22	-1.107	0.1551
2.089	-0.1561	0.0987
1.779	-0.08571	0.01081
1.93	-2.218	0.08774
2.089	-0.2477	0.09061
2.008	-5.108	0.08379
2.132	4.009	0.1041
2.256	-2.44	0.1561
2.207	2.74	0.1104
2.251	3.705	0.1201
2.162	-1.688	0.1359
2.232	3.156	0.1287
2.012	-5.529	0.1038
1.925	0.05486	0.09578
2.089	-2.356	0.1193
1.932	2.317	0.0814
1.937	-3.589	0.1071
1.952	-2.909	0.0787
2.072	3.182	0.1024
2.063	4.114	0.09383
2.401	3.623	0.1475
2.043	-0.02378	0.104
1.897	-0.3285	-0.04225
2.035	3.536	-0.0284
1.39	-3.078	-0.04226
1.956	1.822	0.06097
1.936	3.395	0.1212
1.871	2.735	0.1102
1.82	-0.03843	0.1159
1.467	0.421	0.05305
1.8	-1.315	0.1008
1.73	3.01	0.07067
1.341	-0.8225	-0.07162
2.039	1.247	0.1354
1.84	-3.395	0.1262
1.978	1.457	0.128
2.063	3.917	0.141
2.097	0.288	0.143
2.163	-0.4656	0.1436
2.042	2.63	0.1261
2.085	-0.3309	0.1332
2.211	-1.68	0.1438
2.014	1.866	0.1298
1.974	-0.5709	0.1182
2.095	-2.483	0.1135
2.209	2.991	0.1354
2.14	2.493	0.145
2.034	1.503	0.1048
2.136	1.513	0.1164
2.093	3.249	0.1185
1.997	-1.672	0.09703
2.014	-0.6404	0.1189
2.151	2.686	0.1034
2.07	-0.9145	0.08971
2.069	-0.4742	0.094
2.232	-1.8	0.1254
2.294	3.231	0.1506
2.181	2.834	0.1426
2.043	4.259	0.08763
2.472	2.873	0.1649
2.384	2.336	0.1457
2.27	0.364	0.1461
2.051	-4.137	0.1476
2.166	-2.793	0.1519
1.981	-1.736	0.07853
2.029	-4.518	0.08089
2.169	0.8344	0.1454
2.151	-0.2127	0.139
1.905	4.54	0.07817
1.925	-2.7	0.07213
2.124	-0.3621	0.06574
2.14	-2.235	0.1137
2.092	1.479	0.1414
1.992	-3.229	0.08198
2.076	2.065	0.0849
2.215	-1.667	0.1008
2.142	1.649	0.1304
2.171	1.266	0.08162
2.153	1.653	0.131
2.055	1.624	0.122
1.779	-1.166	0.1308
1.77	-0.5015	0.09158
1.339	0.2005	0.06768
1.879	-4.31	0.07912
1.827	-3.94	0.1002
1.754	1.278	0.07644
2.037	-2.066	0.1044
1.74	0.8274	0.04101
2.175	0.5514	0.1219
2.231	-4.452	0.1165
2.079	-3.105	0.1153
2.26	3.885	0.1223
2.214	-2.139	0.1133
2.277	1.078	0.1144
2.359	-3.955	0.12
2.02	1.404	0.1156
2.13	3.76	0.1104
2.248	2.936	0.1081
2.25	3.002	0.1158
2.217	1.765	0.09497
2.091	-0.129	0.1315
2.264	-0.552	0.1478
2.001	0.9001	0.1348
2.135	0.0935	0.1488
2.227	1.37	0.1665
2.321	-2.188	0.1802
2.307	0.6873	0.1707
2.126	-1.212	0.1281
2.2	1.19	0.1588
2.264	2.194	0.1632
2.257	2.654	0.1634
1.993	-3.75	0.07636
2.15	2.542	0.1207
2.228	2.448	0.1307
2.012	2.274	0.09322
1.672	-1.298	-0.0128
2.118	-2.003	0.08576
2.149	-2.749	0.1054
2.371	1.283	0.1166
2.185	-0.1792	0.08647
1.222	0.5906	-0.06707
1.168	-0.2114	-0.03418
1.344	0.2114	-0.01637
1.979	-2.485	0.08845
1.971	-3.864	0.07642
