1.419	0.5934	0.04335
1.762	0.2339	0.2305
1.973	-3.325	0.2308
1.919	0.819	0.3015
1.852	-3.251	0.2472
1.805	-0.3161	0.2656
1.769	-0.529	0.2609
1.859	-0.0115	0.3017
1.934	1.302	0.2819
1.915	1.798	0.2407
1.303	-1.287	-0.02043
1.956	0.03402	0.3388
1.968	-2.505	0.2796
1.769	-7.117	0.3202
1.986	-4.612	0.2701
1.847	1.164	0.2162
1.912	-2.954	0.2147
1.662	0.6323	0.2074
2.021	1.838	0.1857
1.604	1.277	0.2734
1.238	0.01709	0.01636
1.796	-0.1289	0.325
1.718	1.584	0.287
1.774	1.24	0.2242
1.928	-0.8611	0.2821
2.046	1.859	0.2737
1.972	2.543	0.2946
1.897	2.577	0.2857
1.988	0.5764	0.2623
1.941	1.681	0.2408
2.02	-2.873	0.2707
1.881	3.469	0.3194
1.771	-2.209	0.2683
1.723	0.8882	0.2335
1.096	-0.4471	0.01483
1.811	-1.821	0.3221
1.766	2.303	0.3638
1.879	0.3338	0.2833
1.969	0.5872	0.3393
2.128	1.194	0.3145
2.05	-6.304	0.2311
1.267	-1.36	0.01918
2.008	-2.174	0.2509
1.987	-1.709	0.2809
2.028	-5.428	0.2745
1.987	2.524	0.3294
1.846	-2.259	0.3301
1.958	1.44	0.3212
1.94	2.112	0.3103
1.878	-0.8298	0.3025
1.921	1.429	0.2924
1.924	-2.214	0.2115
1.95	-0.553	0.2098
1.853	-2.408	0.2349
1.825	2.564	0.1955
1.867	-2.812	0.1925
1.939	-4.421	0.2514
2.014	1.371	0.3378
2.018	2.149	0.2555
1.986	1.876	0.3137
1.775	0.2905	0.2364
1.861	-2.03	0.1532
1.936	2.943	0.03216
1.507	-1.741	0.08748
1.749	2.985	0.00595
1.723	2.318	0.2972
1.602	2.522	0.251
1.436	0.3472	0.1585
1.16	-0.3382	0.009505
1.401	-1.512	0.1461
1.493	2.271	0.1558
1.241	0.8222	-0.02275
1.672	2.311	0.3267
1.587	-2.689	0.2
1.774	1.883	0.3205
1.753	2.455	0.3143
1.772	2.238	0.3396
1.836	-0.1383	0.3006
1.784	1.871	0.2742
1.785	0.5593	0.2756
1.835	1.677	0.2525
1.764	0.8946	0.2858
1.772	2.901	0.2251
1.838	2.057	0.2038
1.813	1.121	0.2395
1.867	-2.284	0.2308
1.953	0.3482	0.2505
1.831	-1.181	0.2446
1.878	2.888	0.2658
1.949	2.665	0.2705
1.955	-1.137	0.2643
1.994	0.5494	0.2907
1.966	-0.3693	0.2444
2.021	0.1539	0.2933
1.956	-1.486	0.3014
