1.718	0.1392	0.08184
2.069	-3.459	0.2367
2.07	-2.263	0.2551
2.184	2.07	0.3575
2.247	-3.917	0.2449
2.081	-1.62	0.3321
2.018	-0.1009	0.2979
2.14	-0.4248	0.3547
2.185	0.4107	0.2248
1.953	3.91	0.2701
1.701	-2.119	-0.05791
2.235	-1.261	0.3593
2.121	-3.803	0.2359
2.229	-3.578	0.3052
2.146	-4.713	0.2867
2.108	1.495	0.2862
2.126	-2.687	0.1787
2.043	1.253	0.196
2.238	1.31	0.3719
2.019	-0.7844	0.2962
1.527	0.2623	-0.03995
2.143	-1.329	0.3323
2.038	-0.606	0.3127
2.145	0.1444	0.2648
2.199	-0.6958	0.3358
2.059	-0.6932	0.2583
2.23	2.626	0.3676
2.217	1.325	0.3198
2.337	-1.461	0.2709
2.306	2.082	0.2848
1.989	-4.649	0.2011
2.054	1.61	0.2508
2.045	-2.13	0.2198
2.376	-1.233	0.2299
1.363	-0.5906	0.04046
2.074	-2.798	0.333
1.949	2.487	0.3443
2.183	-0.7176	0.2918
2.12	0.5229	0.3292
2.453	1.917	0.3551
2.374	-2.113	0.2893
1.955	-1.055	0.06523
2.136	-3.576	0.2083
2.159	-1.565	0.2486
2.11	-5.337	0.255
2.155	2.032	0.3022
2.231	-1.234	0.3396
2.163	2.699	0.2755
2.22	2.573	0.2957
2.167	-1.324	0.3221
2.3	2.389	0.3637
2.034	-2.422	0.244
2.091	-0.1537	0.2125
2.203	-1.631	0.3463
2.176	1.971	0.2907
2.131	-3.908	0.2674
2.117	-4.194	0.2372
2.165	3.187	0.3319
2.158	3.13	0.2984
2.252	1.771	0.4059
2.1	0.1251	0.2843
2.114	-2.792	0.148
2.138	3.452	0.04975
1.811	-1.101	0.05166
2.184	2.363	0.04981
1.965	1.004	0.317
1.846	2.009	0.2605
1.87	0.4221	0.1839
1.343	-0.5468	-0.008772
1.78	-1.008	0.1251
1.736	1.948	0.1429
1.604	0.4586	-0.07246
2.1	0.8386	0.3054
1.952	-1.091	0.2288
2.073	2.239	0.3426
2.069	3.768	0.3317
2.081	2.346	0.3341
2.135	-2.291	0.2878
2.019	0.7487	0.2929
2.202	0.04139	0.2935
2.23	0.1802	0.2509
2.204	2.119	0.3407
2.113	2.501	0.2828
2.007	0.7725	0.2607
2.285	2.168	0.2733
2.256	-0.8665	0.2259
2.051	1.136	0.2979
2.069	-2.918	0.3017
2.207	2.591	0.325
2.087	0.8399	0.3419
2.103	-4.491	0.2944
2.119	3.081	0.3514
2.099	-0.361	0.317
2.073	0.243	0.3165
2.126	0.7621	0.3529
2.353	2.366	0.3698
2.334	0.002672	0.3385
1.951	2.397	0.2437
2.156	-4.206	0.3285
2.426	1.669	0.3503
2.243	2.034	0.2923
2.062	-3.625	0.2995
2.15	-2.828	0.2802
1.993	-1.976	0.2043
1.965	-1.181	0.2355
2.066	1.726	0.2822
2.279	1.783	0.2642
2.213	4.119	0.1646
2.486	-1.188	0.2063
2.049	2.331	0.2005
2.15	-1.902	0.2319
2.15	0.5108	0.2545
1.96	2.859	0.235
1.985	-0.6242	0.2216
2.049	-0.1923	0.2511
1.995	2.37	0.2782
2.174	1.709	0.2512
2.19	-0.7997	0.2752
2.043	-0.394	0.2568
1.704	-0.7215	0.1206
1.795	1.335	0.1233
1.258	-0.6687	0.01732
2.431	-3.274	0.2294
2.21	-2.828	0.2148
1.965	-0.3146	0.1291
2.14	0.7378	0.237
1.856	0.2985	0.1281
2.238	1.692	0.2859
2.101	-4.68	0.2984
2.515	-0.6079	0.2913
2.2	3.074	0.2901
2.018	2.688	0.3075
2.149	0.349	0.3442
2.155	-0.38	0.2812
2.015	1.542	0.3307
2.1	4.054	0.3733
2.13	3.372	0.3505
1.992	3.34	0.3429
2.211	4.159	0.3285
1.877	-1.355	0.3321
2.118	1.181	0.3505
1.947	0.9426	0.3194
2.095	-2.366	0.3248
2.035	1.289	0.3325
2.35	0.31	0.3687
2.435	-0.4987	0.3437
2.225	-1.981	0.3488
2.232	-1.307	0.3444
2.281	-0.02389	0.3452
2.461	-0.6493	0.3679
2.362	-1.752	0.1426
2.753	-0.7074	0.2992
2.558	1.571	0.3592
2.146	3.13	0.3406
1.794	1.729	-0.03848
2.227	-1.241	0.169
2.113	-2.276	0.1978
2.29	4.036	0.2335
2.161	3.626	0.2865
1.365	0.1147	-0.06427
1.208	-0.6225	-0.03705
1.452	-0.07241	0.05678
2.096	-4.542	0.2324
2.132	-3.926	0.2187
2.078	-3.367	0.2571
2.149	-2.258	0.2086
2.138	-3.219	0.239
2.159	-3.125	0.2188
2.164	-3.816	0.2309
2.165	-0.4503	0.266
2.147	-6.367	0.2659
2.1	2.018	0.2725
