1.51	1.292	0.08282
1.974	-1.744	0.1546
1.766	-2.458	0.1321
2.093	-0.2827	0.2099
2.125	-0.6956	0.1518
1.831	1.637	0.01919
1.799	0.5032	0.1895
2.021	-1.408	0.154
2.134	2.613	0.1245
2.199	1.159	0.06554
1.245	0.005717	-0.08287
1.742	-1.75	0.171
1.612	-4.408	0.05241
1.826	-3.939	0.1489
1.898	-4.29	0.1207
1.716	-1.943	0.1424
1.713	-0.9766	0.01274
1.766	1.614	0.1022
1.84	2.109	0.1433
1.598	-0.004828	0.09494
1.346	1.029	-0.05883
1.87	-0.9531	0.07431
1.846	5.137	0.1155
2.069	-0.2422	0.1618
2.061	1.275	0.1168
1.916	-3.404	0.1691
2.257	0.24	0.1575
1.9	3.491	0.1327
1.584	0.799	0.1203
1.36	2.328	0.1629
2.234	-1.126	0.07713
2.1	4.422	0.1899
1.816	-0.134	0.1064
2.118	0.6437	0.1567
1.346	0.4634	0.0579
1.836	-3.014	0.1765
2.087	3.469	0.1271
2.191	3.437	0.137
2.124	1.035	0.2168
2.059	2.88	0.2106
2	1.569	0.1635
1.53	-0.7549	-0.009548
1.728	-1.065	0.09443
1.721	-2.43	0.0815
1.799	-4.14	0.1124
1.693	3.474	0.1238
1.73	-1.054	0.1462
1.692	3.412	0.1169
1.848	2.07	0.1304
1.942	-2.339	0.1874
1.968	1.273	0.1607
1.757	-2.953	0.1408
1.731	0.003258	0.1312
1.839	1.192	0.06487
1.842	0.2477	0.1157
1.764	-4.215	0.1348
1.64	-3.783	0.03658
1.741	3.174	0.1091
1.796	3.631	0.03874
1.766	3.37	0.2282
1.829	0.9376	0.07334
1.716	-1.275	-0.002573
1.815	3.679	-0.04817
1.513	0.5404	0.001811
1.762	4.287	-0.04113
1.644	3.791	0.06255
1.638	1.765	0.1024
1.545	0.6843	0.1071
1.292	0.6142	0.005088
1.529	-1.552	0.07792
1.61	2.321	0.06061
1.264	2.046	-0.1073
1.692	0.4963	0.08799
1.698	-1.102	0.1216
1.806	4.382	0.01571
1.662	2.066	0.0745
1.885	3.761	0.07678
2.11	-0.7401	0.1168
2.028	1.129	0.133
1.951	-0.1347	0.1214
2.129	3.887	0.1472
1.838	4.74	0.05242
1.812	1.13	0.1602
1.873	1.668	0.1553
2.088	2.139	0.1391
2.125	2.01	0.203
