1.855	0.6718	0.09411
2.037	0.8095	0.2095
2.103	-2.772	0.1802
2.3	2.171	0.2623
2.209	-3.181	0.1773
2.097	-0.8055	0.2023
2.088	1.395	0.1632
1.966	3.424	0.1813
2.328	-0.2361	0.1769
2.349	4.032	0.185
1.407	-2.276	-0.02944
2.319	1.247	0.3158
2.056	-3.169	0.222
2.359	-2.943	0.2632
2.213	-3.085	0.2124
2.177	-0.4188	0.1721
2.031	-2.201	0.1882
1.877	-0.4002	0.1478
2.227	1.794	0.1731
2.098	1.836	0.2355
1.432	0.4189	0.06544
2.327	-2.684	0.2003
2.274	1.83	0.2282
2.13	-2.003	0.1981
2.283	-0.1998	0.1997
2.211	-3.306	0.2345
2.252	2.797	0.2385
2.149	2.555	0.129
2.198	1.061	0.2032
2.394	1.579	0.1875
2.325	-3.265	0.1575
2.303	3.116	0.2291
2.112	-4.209	0.1895
2.188	0.7416	0.178
1.34	-0.2896	0.03838
2.086	-2.785	0.1687
2.418	1.432	0.1742
2.327	-1.014	0.1802
2.391	1.04	0.243
2.372	1.621	0.2936
2.137	1.394	0.1918
1.674	-1.12	0.04151
2.074	-2.52	0.1658
2.107	-2.124	0.1974
2.106	-4.951	0.1765
2.215	3.253	0.2688
2.352	0.6954	0.2961
2.209	3.507	0.2384
2.319	2.111	0.2197
2.281	-1.062	0.2603
2.277	1.637	0.2441
2.093	-3.453	0.1741
2.077	-0.05785	0.1626
2.22	-0.7716	0.1852
2.123	2.028	0.1858
2.084	-3.251	0.1756
2.041	-3.47	0.2245
2.238	3.124	0.2797
2.184	3.131	0.1931
2.304	2.965	0.3011
2.096	0.8501	0.1835
2.005	-1.409	0.1303
2.047	2.996	0.02618
1.607	-2.146	0.05067
1.906	3.721	0.03591
1.974	3.596	0.2376
1.839	2.198	0.2178
1.942	1.869	0.1569
1.425	-0.1447	0.1081
1.788	-1.579	0.1525
1.658	2.243	0.1296
1.355	0.1438	-0.02709
2.256	1.02	0.2226
2.191	-0.9264	0.1705
2.11	2.954	0.2222
2.22	2.559	0.2169
2.256	3.432	0.2016
2.331	-0.3482	0.1844
2.251	2.864	0.2053
2.262	-0.3676	0.1889
2.277	2.165	0.175
2.276	0.7838	0.1967
2.181	4.729	0.1788
2.071	3.234	0.1994
2.165	2.31	0.2341
2.284	0.8783	0.1972
2.13	1.958	0.1954
2.125	-0.8565	0.2403
2.263	3.757	0.2598
2.336	-0.318	0.2028
2.307	-3.253	0.2411
2.257	-0.6226	0.1931
2.389	2.024	0.1838
2.179	0.1948	0.1923
2.199	1.906	0.2535
2.31	2.4	0.2484
2.267	0.3117	0.2
2.408	2.992	0.1656
2.48	-1.981	0.2252
2.153	-5.818	0.1756
1.846	1.886	0.137
1.993	-3.898	0.1523
2.091	-4.783	0.2082
2.382	-2.613	0.149
2.331	-2.901	0.1789
2.235	-1.455	0.2151
2.29	2.729	0.2196
2.28	3.945	0.1141
2.224	-2.35	0.1263
2.31	3.828	0.157
2.319	-2.339	0.2101
2.186	0.5148	0.1971
2.237	3.842	0.2122
2.295	-0.2821	0.2011
2.364	1.89	0.2189
2.151	3.136	0.2078
2.342	1.342	0.2127
2.27	-0.1827	0.2371
2.173	0.4797	0.1844
1.733	0.4349	0.1139
1.848	0.9109	0.1213
1.281	-0.4225	0.08961
