1.289	-0.05101	0.09601
1.653	-2.186	0.23
1.646	-3.898	0.2309
1.739	2.184	0.2776
1.51	1.324	0.2319
1.471	-0.4814	0.2555
1.647	2.085	0.31
1.685	2.494	0.296
1.649	1.579	0.2078
1.623	2.554	0.2492
1.1	-4.177	-0.07224
1.595	-0.0353	0.3366
1.61	-2.986	0.2592
1.695	-3.775	0.2874
1.712	-3.732	0.2591
1.556	0.7989	0.2545
1.534	-2.586	0.2593
1.352	-3.307	0.1323
1.505	0.9538	0.2393
1.36	0.05168	0.2523
1.073	0.02521	-0.0248
1.431	1.166	0.2874
1.386	1.411	0.2441
1.58	0.7219	0.2566
1.661	1.81	0.2709
1.574	1.617	0.2108
1.718	-1.213	0.2572
1.653	1.558	0.2737
1.777	2.308	0.2483
1.715	-0.6775	0.2323
1.67	0.02836	0.2134
1.521	2.5	0.2101
1.506	-1.111	0.1651
1.477	0.6409	0.2199
1.051	-0.6336	0.06381
1.711	-2.934	0.2754
1.763	2.163	0.3356
1.866	-0.6193	0.2893
1.797	1.384	0.2845
1.717	-1.178	0.2667
1.539	0.2122	0.263
1.174	-0.2735	0.07475
1.621	-1.326	0.219
1.663	-1.601	0.2576
1.643	-5.843	0.2325
1.612	2.871	0.3165
1.651	-0.8985	0.3107
1.682	2.865	0.2983
1.732	1.675	0.2897
1.725	-1.56	0.2787
1.754	1.71	0.2777
1.646	-4.695	0.2341
1.593	0.2592	0.2124
1.496	-1.543	0.2618
1.462	-0.4639	0.1958
1.535	-3.215	0.2189
1.571	-4.599	0.2544
1.537	2.231	0.3222
1.486	2.594	0.2944
1.61	0.9127	0.3449
1.445	-0.2852	0.2154
1.517	-0.4393	0.08239
1.476	3.257	0.05368
1.162	-3.423	-0.005335
1.557	2.684	0.006317
1.41	3.518	0.2686
1.329	3.073	0.2192
1.279	0.4758	0.1574
1.178	-0.1878	0.04278
1.246	-0.8191	0.1307
1.231	2.232	0.1065
1.009	-1.307	-0.05732
1.375	0.08355	0.2566
1.337	-2.996	0.1959
1.458	1.922	0.2842
1.403	2.959	0.2875
1.398	2.724	0.2758
1.505	-0.5636	0.2642
1.443	2.018	0.2478
1.531	1.204	0.2678
1.54	0.9425	0.2395
1.511	2.439	0.2806
1.572	0.3597	0.2647
1.633	1.291	0.2459
1.565	1.093	0.2279
1.551	-1.454	0.2166
1.652	0.3753	0.2452
1.591	2.034	0.2415
1.659	2.499	0.2432
1.669	-1.236	0.2777
1.668	-0.509	0.232
1.689	2.768	0.287
1.655	1.999	0.2554
1.671	-0.2367	0.2693
1.733	0.8039	0.2761
1.738	2.828	0.2705
1.685	1.551	0.2396
1.636	3.004	0.2406
1.753	-2.523	0.2711
1.686	2.033	0.2503
1.633	2.303	0.2668
1.616	-4.145	0.2732
1.64	-1.133	0.2831
1.726	1.242	0.2419
1.647	-4.479	0.232
1.694	1.238	0.2646
1.787	2.602	0.258
1.699	3.898	0.2189
1.625	-3.278	0.2037
1.696	1.447	0.198
1.526	-0.6118	0.2126
1.487	0.08242	0.2246
1.574	-3.187	0.2006
1.551	1.146	0.2008
1.659	1.882	0.2058
1.442	2.355	0.2236
1.618	1.817	0.2081
1.526	1.2	0.2063
1.423	0.07261	0.1911
1.264	-0.8882	0.08963
1.399	0.5562	0.1118
1.061	-0.5754	0.02062
1.555	-4.556	0.2029
1.451	-2.862	0.1771
1.323	0.7767	0.1512
1.499	-0.04916	0.211
1.321	0.07601	0.1486
1.643	1.596	0.2423
1.743	-6.726	0.2611
1.586	-0.02944	0.2317
1.704	1.814	0.2475
1.713	2.458	0.301
1.731	2.707	0.3076
1.743	-4.966	0.297
1.642	1.507	0.3271
1.711	2.513	0.335
1.918	2.213	0.3217
1.839	1.871	0.3158
1.763	3.946	0.2981
1.839	-1.555	0.2985
1.797	2.204	0.2939
1.652	0.5474	0.2917
1.793	0.0217	0.2781
1.775	1.139	0.277
1.681	0.7197	0.3073
1.727	0.8192	0.2839
1.663	0.8443	0.2649
1.754	-0.486	0.2766
1.768	1.298	0.2765
1.654	1.484	0.3073
1.23	1.112	0.05132
1.642	0.4155	0.1547
1.725	1.742	0.2332
1.648	2.302	0.2863
1.06	1.234	-0.03151
1.438	-3.081	0.1911
1.653	-4.552	0.2252
1.694	3.725	0.2804
1.624	-0.17	0.2743
0.9121	-0.2821	-0.02943
0.8926	-0.7713	-0.01378
0.9782	-0.4677	0.0717
1.638	-5.219	0.2174
1.635	-2.601	0.2221
1.644	-5.245	0.2289
1.615	-2.291	0.2257
1.635	-2.886	0.2578
1.628	-3.325	0.2296
1.647	-3.664	0.2326
1.688	-0.3883	0.2595
1.664	-5.937	0.243
1.612	2.571	0.2961
1.659	2.824	0.3054
1.647	1.682	0.2906
1.601	0.5154	0.3354
1.611	0.1208	0.3239
1.638	1.331	0.3227
1.674	1.703	0.3088
1.681	-3.469	0.3003
1.697	1.976	0.2971
1.709	0.5913	0.2811
1.734	-1.686	0.2751
1.683	0.4949	0.2826
1.716	2.677	0.2921
1.711	2.011	0.2901
1.751	2.294	0.2853
1.752	-0.4914	0.2759
1.714	-3.208	0.2813
1.727	2.188	0.2861
1.734	2.11	0.2819
1.735	1.232	0.2785
1.735	2.426	0.2801
1.645	-4.134	0.2297
1.632	-3.34	0.2174
1.6	-5.406	0.2427
1.578	-3.933	0.2319
1.622	-0.9968	0.2207
1.61	-0.9829	0.2138
1.594	-2.025	0.219
1.524	2.409	0.259
1.496	2.211	0.2424
1.545	-0.5522	0.2434
1.48	-1.155	0.2579
1.463	-1.222	0.2353
1.472	1.265	0.2391
1.49	-1.722	0.2073
1.523	-2.679	0.1475
1.527	-2.83	0.1795
1.575	-1.353	0.2076
1.587	-2.802	0.2533
1.56	-0.3837	0.2133
1.551	-0.853	0.1965
1.546	-3.181	0.2574
1.572	2.947	0.3008
1.516	3.067	0.2996
1.539	3.141	0.301
1.57	2.551	0.3234
1.58	-0.1881	0.3403
1.567	-0.9829	0.3446
1.608	0.9677	0.3413
1.5	2.926	0.2933
1.511	2.106	0.3302
1.548	-1.337	0.3343
1.511	0.7215	0.2729
1.566	0.9546	0.3191
1.514	-2.982	0.1126
1.523	-1.269	0.2126
1.461	-0.1052	0.2407
1.45	0.1145	0.1935
1.47	-1.513	0.1222
1.368	-0.3609	0.1763
1.509	-2.767	0.06399
1.476	3.207	0.2266
1.462	2.913	0.1617
1.476	3.308	0.2467
1.509	0.9923	0.0688
1.512	-2.302	0.02491
1.461	3.065	0.04043
1.445	2.235	0.07298
1.281	0.7342	0.08816
1.518	1.633	-0.01547
1.534	0.5517	-0.04902
1.14	-4.756	-0.06603
1.373	0.3091	-0.05206
1.458	0.3264	0.2632
1.431	1.329	0.2518
1.398	2.529	0.2678
1.351	0.09705	0.2415
1.389	3.278	0.2537
1.391	2.273	0.2316
1.33	0.2446	0.1913
1.285	-2.347	0.2029
1.269	0.4628	0.1447
1.279	-2.2	0.1937
1.29	0.2872	0.1289
1.245	0.05883	0.07062
1.273	0.05543	0.1105
1.246	-0.6191	0.09702
1.087	-0.4171	0.009309
1.199	0.2745	0.07062
1.279	2.97	0.1701
1.303	-0.8916	0.1344
1.278	-0.2747	0.1791
1.211	-0.09848	0.1213
1.144	-0.03614	0.02603
1.232	-1.763	0.06972
1.01	0.04399	-0.04753
1.096	-0.3905	-0.00499
1.071	-1.225	-0.0574
1.05	-1.705	-0.07843
1.309	-0.65	0.1737
1.296	0.4559	0.1473
1.371	-0.1009	0.2523
1.319	-2.911	0.2268
1.351	-0.4641	0.2325
1.38	0.9628	0.2493
1.379	-0.119	0.2332
1.408	2.937	0.2813
1.396	1.487	0.2783
1.471	-0.2222	0.2712
1.444	1.703	0.2792
1.418	1.662	0.2894
1.437	0.5201	0.29
1.413	2.287	0.2908
1.39	1.898	0.2734
1.39	1.639	0.2623
1.394	1.818	0.2781
1.401	2.625	0.2842
1.413	1.876	0.2861
1.412	2.648	0.2643
1.405	2.276	0.2487
1.43	1.275	0.2788
1.421	1.375	0.2752
1.445	1.526	0.2622
1.499	0.3412	0.2465
1.49	0.8823	0.2418
1.533	-0.01048	0.25
1.525	-0.0253	0.2391
1.469	0.6771	0.2788
1.501	-0.6295	0.2679
1.54	0.903	0.2513
1.566	1.826	0.2607
1.556	0.4039	0.2408
1.474	2.596	0.2844
1.477	1.385	0.2856
1.49	0.349	0.2748
1.517	0.6326	0.274
1.546	3.098	0.2701
1.534	1.914	0.2688
1.583	1.736	0.2627
1.503	1.557	0.2794
1.537	2.106	0.2748
1.568	-1.106	0.2609
1.624	1.798	0.2556
1.614	2.082	0.2553
1.619	0.2249	0.2518
1.639	0.109	0.243
1.648	-1.445	0.2363
1.537	0.3052	0.2262
1.529	1.094	0.2225
1.58	-0.8018	0.2403
1.544	0.9113	0.2306
1.555	0.4682	0.2192
1.574	2.101	0.2168
1.561	1.25	0.2078
1.63	1.745	0.2497
1.599	2.833	0.2514
1.649	-2.37	0.2376
1.641	1.6	0.2404
1.617	0.6746	0.2454
1.646	1.773	0.2592
