1.708	1.601	0.04108
2.164	-1.129	0.1645
2.165	-1.313	0.1272
2.32	1.437	0.1959
2.069	-3.687	0.1628
2.056	-1.64	0.1787
2.046	0.8247	0.1809
2.196	3.919	0.1315
2.175	1.435	0.08296
2.052	3.492	0.1208
1.733	-1.392	-0.05505
2.138	0.4428	0.2172
2.101	-2.82	0.1444
2.094	-4.262	0.2213
2.101	-5.665	0.1564
2.128	0.2644	0.1505
2.065	-2.53	0.09383
2.091	2.217	0.121
2.189	1.768	0.1398
2.009	0.3427	0.1541
1.695	0.02213	-0.008699
2.073	-2.233	0.1698
2.075	1.53	0.1468
2.265	0.1268	0.1688
2.175	1.111	0.1212
2.305	-0.03455	0.1679
2.046	2.357	0.18
2.288	2.798	0.2107
2.28	-2.618	0.1464
2.549	1.218	0.156
2.196	-4.738	0.08773
2.14	2.726	0.1522
1.886	-3.383	0.1086
2.197	-2.383	0.1166
1.295	-0.04666	0.01585
2.103	-3.747	0.1486
2.385	2.671	0.1418
2.245	-0.553	0.1306
2.118	2.146	0.1933
2.157	2.26	0.2177
2.227	-3.495	0.1315
1.702	-1.193	0.06904
2.217	-3.339	0.1122
2.127	-1.246	0.1467
2.211	-4.616	0.111
2.08	3.839	0.1774
2.118	0.8942	0.2163
2.151	1.83	0.1658
2.231	2.456	0.175
2.19	-1.23	0.2011
2.299	-0.4051	0.1835
2.132	-1.872	0.1449
2.221	0.5944	0.1297
2.18	-1.188	0.181
2.16	4.107	0.1561
2.189	-4.129	0.144
2.082	-3.033	0.1395
2.078	3.014	0.203
2.075	3.696	0.1264
2.145	3.61	0.2295
2.048	-1.779	0.1612
2.067	-2.611	0.09441
2.095	3.058	0.0007802
1.983	-0.6011	0.0295
2.132	3.44	-0.02262
1.913	3.594	0.1658
2.013	2.835	0.1435
1.859	-0.3758	0.07631
1.36	-0.1171	-0.005738
1.928	-2.694	0.08588
2.004	2.611	0.08142
1.714	-1.616	-0.04462
2.028	2.037	0.1472
2.061	-2.529	0.1086
2.036	-0.3444	0.1715
1.981	3.655	0.1579
2.056	2.813	0.1575
2.091	-4.068	0.1681
2.177	1.927	0.1592
2.295	0.4487	0.1756
2.184	-0.06224	0.1693
2.219	2.068	0.1781
2.162	2.167	0.1725
2.107	0.7509	0.1552
2.276	1.091	0.1674
2.204	2.208	0.1724
2.15	2.033	0.1312
2.14	3.091	0.1634
2.188	-3.575	0.1461
2.414	-2.448	0.1356
2.417	-2.421	0.1223
2.186	3.606	0.1482
2.088	0.4896	0.1406
2.202	0.966	0.1206
2.012	-1.096	0.1717
2.303	3.736	0.2004
2.07	-0.9398	0.1695
2.028	2.975	0.1135
2.338	-1.968	0.2068
2.62	-0.5598	0.1982
2.438	-0.6034	0.1982
2.13	-3.966	0.2018
2.291	-3.63	0.1807
2.276	-2.95	0.08924
2.077	-3.04	0.1131
2.173	1.619	0.1773
2.385	0.5821	0.1476
2.182	4.071	0.06997
2.358	-2.558	0.07202
2.19	2.184	0.07066
2.349	-1.699	0.1459
2.251	2.244	0.1585
2.221	1.024	0.1127
2.279	-1.057	0.09896
2.128	2.626	0.1197
2.106	2.516	0.1543
2.173	-1.057	0.1096
2.161	-1.775	0.1487
2.121	2.203	0.1471
1.645	0.5038	0.06881
1.564	1.289	0.03839
1.229	-0.1358	0.004891
2.248	-5.035	0.0966
1.976	-3.675	0.09942
1.88	-0.4585	0.0733
2.107	1.791	0.1379
1.761	0.7159	0.07083
2.276	1.806	0.1688
2.135	-4.857	0.182
2.482	-1.676	0.14
2.235	3.633	0.1773
2.048	2.184	0.1652
2.307	2.38	0.1212
2.157	-5.271	0.1841
2.272	-2.521	0.1661
2.292	1.559	0.1372
2.475	1.848	0.117
2.237	2.083	0.1429
2.273	4.202	0.1158
2.126	-2.287	0.1705
2.125	1.805	0.1663
2.38	0.9241	0.1725
2.082	0.6159	0.2057
2.302	3.484	0.2114
2.35	1.117	0.2434
2.39	0.6739	0.2452
2.119	-2.999	0.1813
2.106	-0.569	0.1998
2.261	0.5086	0.2307
2.517	2.89	0.2285
1.881	-1.442	0.08454
2.417	-0.7954	0.1482
2.145	3.239	0.1784
2.128	0.5619	0.122
1.536	2.105	-0.03036
2.097	-4.203	0.1021
2.089	-2.471	0.1601
2.158	2.767	0.1395
