1.732	0.9583	0.1144
2.225	-3.315	0.1856
2.031	-2.49	0.1359
2.282	-4.977	0.1744
2.112	2.019	0.1835
2.028	-0.3668	0.1294
2.024	1.761	0.1805
2.239	-2.916	0.1339
2.146	-0.3358	0.1553
1.866	2.352	0.1535
1.397	-3.415	-0.0613
2.089	-2.179	0.175
1.931	-2.848	0.1241
2.095	-4.187	0.1644
2.235	-4.659	0.1354
2.024	-0.2285	0.142
1.893	-1.764	0.09261
1.694	-3.62	0.06682
2.112	1.114	0.1385
1.93	-1.158	0.1161
1.479	1.168	-0.005297
1.974	1.124	0.1528
1.886	2.262	0.1695
2.008	0.1635	0.1736
2.161	2.442	0.1644
2.307	-1.031	0.1829
2.308	2.52	0.1817
2.146	3.25	0.2078
2.218	-3.228	0.1744
2.069	2.347	0.1856
1.985	-2.725	0.1376
2.125	3.054	0.1962
2.078	-1.28	0.1695
2.03	-0.458	0.1568
1.366	0.06485	0.02708
2.258	-2.357	0.1525
2.219	3.009	0.1505
2.305	1.499	0.1481
2.275	0.9453	0.1795
2.262	2.477	0.195
1.978	-0.3785	0.1264
1.578	-1.02	0.03886
2.016	-0.719	0.105
2.085	-1.654	0.133
2.121	-4.297	0.1206
2.075	3.786	0.1629
2.081	-1.34	0.174
2.122	3.355	0.1631
2.235	3.952	0.1579
2.188	1.817	0.156
2.345	-0.6808	0.1475
2.029	-5.049	0.1333
1.993	1.068	0.1085
2.01	-2.351	0.1495
2.081	-0.2763	0.1089
2.042	-3.768	0.1256
1.889	-3.673	0.1068
2.079	3.605	0.1564
2.042	2.808	0.121
2.065	3.423	0.1717
2.218	-0.2104	0.1272
1.893	-2.059	-0.01093
1.986	3.253	0.01003
1.537	-4.36	-0.03018
2.03	2.601	0.0008966
1.949	3.484	0.1249
1.877	3.873	0.11
1.655	2.226	0.1096
1.38	0.3574	0.04306
1.665	-3.652	0.07016
1.764	4.304	0.07174
1.428	1.551	-0.04328
1.925	0.3136	0.1402
1.83	-2.852	0.1479
1.81	2.195	0.1323
2.072	4.433	0.1366
2.046	2.322	0.1629
2.127	-2.939	0.1671
1.981	2.247	0.1792
1.994	2.273	0.1633
2.113	2.565	0.1719
1.942	2.31	0.1611
1.94	4.605	0.1498
2.003	-1.34	0.1652
2.128	1.639	0.1908
2.245	-0.4821	0.2015
2.033	1.361	0.1537
2.144	2.306	0.1857
2.218	3.322	0.1854
1.95	-0.3024	0.156
1.988	-1.142	0.1686
1.979	3.196	0.1602
1.992	-0.7889	0.1387
2.027	0.2194	0.1486
2.215	-0.7126	0.1675
2.346	0.3434	0.1999
2.226	-2.231	0.1794
1.977	2.139	0.152
2.243	-4.033	0.2097
2.384	1.738	0.2096
2.277	-0.06938	0.1917
2.077	-3.28	0.1947
2.107	-0.396	0.1944
2.094	-3.369	0.1299
1.902	-4.135	0.1485
2.071	1.782	0.191
2.201	0.6789	0.1828
2.151	0.6524	0.1109
2.13	-3.783	0.1521
2.131	2.852	0.1396
2.142	-2.51	0.1926
2.085	-0.2344	0.1966
2.115	-1.567	0.1593
2.223	2.098	0.1662
2.179	2.894	0.1787
1.925	1.576	0.1962
2.168	1.785	0.1698
2.091	0.09557	0.1982
2.043	-2.306	0.1822
1.859	0.7037	0.1367
1.98	-0.08923	0.1344
1.323	-0.1322	0.05304
2.103	-4.131	0.1549
2.078	-4.064	0.1523
1.908	1.678	0.1199
2.09	1.445	0.1546
1.839	1.389	0.08024
2.134	1.257	0.1783
2.229	-3.456	0.1552
2.07	-2.667	0.18
2.165	-0.3806	0.1861
2.15	0.06694	0.1656
2.277	8.3	0.1354
2.284	-2.847	0.1699
2.074	-1.707	0.1663
2.235	4.224	0.1466
2.243	3.164	0.1335
2.323	1.59	0.1502
2.025	3.228	0.1312
2.129	-2.741	0.1697
2.332	3.067	0.1798
2.065	0.6295	0.1608
2.07	-3.144	0.177
2.298	3.42	0.1939
2.107	2.677	0.1951
2.178	-1.653	0.202
2.409	2.19	0.1785
2.325	0.6376	0.2017
2.212	3.011	0.19
2.224	1.359	0.2003
1.517	0.4072	0.04479
2.264	2.852	0.1384
2.256	0.5091	0.1774
2.106	-0.996	0.1309
1.274	-0.1393	-0.02287
1.831	-0.1291	0.1002
2.207	-3.808	0.1757
2.256	5.351	0.1473
1.953	2.088	0.133
1.166	0.3698	-0.0669
1.104	-0.3367	-0.0388
1.211	0.1611	0.004009
2.053	-4.641	0.1144
2.093	-1.671	0.1129
2.056	-2.988	0.1317
1.941	-2.698	0.1051
1.997	-2.736	0.1315
2.013	-2.584	0.1118
2.091	-3.66	0.1167
2.16	-0.4966	0.1352
2.186	-4.614	0.1245
1.997	1.916	0.1479
2.094	4.103	0.164
2.05	1.643	0.1511
2.127	1.096	0.167
2.092	-1.596	0.1762
2.132	-1.33	0.1668
2.129	0.5009	0.1649
2.085	-4.051	0.1694
2.132	2.214	0.1549
2.251	-0.5971	0.1572
2.293	-1.745	0.1527
2.165	1.51	0.1522
2.183	3.307	0.1593
2.143	2.578	0.1513
2.299	3.48	0.1588
2.317	-0.08327	0.1448
2.117	-2.239	0.1599
2.173	4.083	0.1534
2.258	2.459	0.1545
2.276	-2.717	0.1625
2.312	-1.557	0.155
2.031	-3.726	0.1394
2.037	-3.09	0.1179
2.023	-5.415	0.1361
2.035	-3.482	0.1283
2.034	-0.6315	0.1214
1.986	-1.278	0.1035
1.906	-2.889	0.09939
2.063	3.285	0.1509
2.138	2.382	0.1469
2.051	-1.085	0.14
2.018	-3.839	0.1347
2.202	-0.9214	0.1405
2.216	1.26	0.1465
2.079	-0.4739	0.1269
1.87	-2.332	0.02936
1.882	-4.178	0.06513
1.919	-0.7461	0.09417
1.898	-3.519	0.1161
2.018	-1.258	0.1173
1.923	-1.141	0.08683
1.895	-2.069	0.09101
1.968	2.168	0.15
1.962	4.415	0.1283
1.962	3.012	0.1421
2.079	3.665	0.1595
2.125	1.26	0.165
2.122	0.3628	0.1642
2.07	1.835	0.178
1.958	3.693	0.1202
2.088	2.904	0.1411
2.12	-1.978	0.1629
2.124	-2.237	0.1314
2.096	3.002	0.1613
1.861	-3.412	0.009501
1.899	-2.336	0.077
2.104	-0.5989	0.133
2.207	2.104	0.1102
1.924	-2.964	0.04856
2.061	0.6059	0.1051
1.85	-3.169	-0.02734
2.004	4.213	0.107
2.039	3.735	0.09216
1.993	3.783	0.1065
1.906	-1.106	-0.003347
1.846	-2.726	-0.05848
2.028	3.468	0.00538
2.077	2.439	0.09701
1.922	-0.6737	0.01388
1.916	1.932	-0.06172
1.799	0.7878	-0.0514
1.443	-3.969	-0.03509
1.571	1.089	-0.04769
1.961	-0.7704	0.124
2.029	-0.01566	0.1259
1.99	3.798	0.123
1.905	1.351	0.1114
1.964	6.328	0.1227
2.034	1.582	0.1194
1.963	-0.166	0.1013
1.724	-2.071	0.1069
1.658	0.6712	0.08564
1.786	-1.406	0.09662
1.717	0.6865	0.11
1.585	0.7415	0.08725
1.622	1.81	0.07694
1.564	0.4104	0.05968
1.284	0.00782	0.01789
1.613	0.6403	0.06252
1.819	3.514	0.09285
1.935	-1.208	0.08611
1.798	0.1375	0.09253
1.668	-3.617	0.06795
1.581	2.365	0.04126
1.864	-1.211	0.0552
1.379	0.55	-0.03207
1.619	1.718	-0.002166
1.589	-0.9507	-0.03356
1.453	-1.266	-0.06182
1.763	-2.003	0.1267
1.75	0.09834	0.1245
1.974	1.579	0.1277
1.783	-3.51	0.1227
1.832	-2.187	0.1442
1.894	0.3568	0.1571
1.876	1.376	0.1619
1.993	4.146	0.1314
2.039	-0.1427	0.129
1.929	1.858	0.1273
1.849	0.4951	0.1263
1.922	-1.618	0.1361
1.885	-0.4119	0.1441
2.04	2.817	0.1457
1.976	2.412	0.1498
1.92	1.227	0.1656
2.038	1.808	0.1375
2.089	3.871	0.1447
2.055	0.8497	0.1596
1.975	3.707	0.1704
1.9	1.405	0.1773
2.012	2.311	0.162
2.037	2.036	0.1649
2.046	1.091	0.1747
2.076	2.303	0.1777
2.054	2.351	0.1816
2.155	-1.149	0.1665
2.158	2.442	0.1808
1.964	-2.442	0.1635
2.083	-1.017	0.1651
2.033	3.091	0.1663
2.028	-2.966	0.1661
