1.676	2.283	0.09416
2.04	-1.666	0.1262
1.985	-2.828	0.1355
2.241	2.169	0.1464
2.173	-2.159	0.1378
2.168	0.9242	0.1269
2.004	-0.01055	0.1707
2.099	2.726	0.193
2.215	-1.152	0.1117
2.312	1.592	0.1134
1.492	-1.572	-0.05918
2.091	1.032	0.1489
1.992	-2.633	0.124
2.19	-3.814	0.1711
2.072	-4.332	0.1563
2.05	-1.75	0.1219
1.942	-0.8163	0.0696
1.927	1.75	0.08495
2.038	1.065	0.09475
1.915	1.539	0.1392
1.539	0.369	0.05845
1.957	-1.568	0.1195
1.93	2.127	0.125
2.134	-0.9286	0.1419
2.202	0.7954	0.1284
2.052	2.622	0.1359
2.263	2.496	0.1377
2.135	2.544	0.1776
2.195	-2.147	0.1338
2.234	2.877	0.1412
2.374	-3.775	0.098
1.967	2.74	0.134
1.97	1.945	0.1219
2.1	-3.571	0.1133
1.517	0.6071	0.01
2.164	-2.862	0.1611
2.122	3.331	0.1804
2.234	-1.284	0.1733
2.307	-2.365	0.1993
2.17	3.218	0.2113
2.136	-2.103	0.1297
1.504	-1.547	0.03045
1.989	0.08852	0.1208
2	-1.69	0.141
2.004	-3.999	0.1357
2.031	3.084	0.1355
2.184	1.577	0.1573
2.046	4.373	0.1453
2.097	2.963	0.1567
2.131	-2.635	0.1614
2.239	-0.09369	0.1586
1.988	-3.348	0.1368
1.976	-0.2385	0.1246
2.249	0.4888	0.1279
2.137	1.729	0.127
2.03	-3.307	0.1198
1.989	-3.792	0.102
1.997	2.873	0.1164
1.974	2.445	0.07521
2.114	2.069	0.135
2.135	-1.206	0.1196
1.922	-0.7517	0.07269
1.94	3.388	-0.02602
1.731	-1.302	0.02668
1.926	3.91	-0.02119
1.993	3.192	0.1256
1.79	1.896	0.1179
1.721	1.765	0.1143
1.541	-0.9436	0.09383
1.711	-0.3816	0.1059
1.68	1.907	0.08913
1.552	0.4085	-0.0297
1.976	1.136	0.1302
1.785	-2.503	0.114
2.08	2.224	0.1149
2.036	2.654	0.1321
2.044	2.915	0.1345
2.106	-1.701	0.1372
2.086	1.053	0.1329
2.066	1.814	0.1316
2.145	-1.409	0.1479
2.126	2.76	0.123
2.12	4.492	0.1262
2.104	1.875	0.1302
2.2	3.287	0.1464
2.153	1.475	0.1399
2.02	1.018	0.1323
2.232	2.099	0.1349
2.077	3.398	0.1477
2.363	1.149	0.1182
2.414	0.5165	0.1207
2.162	-0.8232	0.1278
2.235	-0.9215	0.1122
2.065	-1.752	0.1397
2.099	2.019	0.16
2.398	1.58	0.1423
2.242	-1.189	0.1427
2.202	2.911	0.09591
2.209	-0.3606	0.1711
2.165	2.017	0.1481
2.146	3.696	0.1646
2.008	-4.768	0.1835
2.096	-3.617	0.1656
2.23	-2.612	0.08276
2.326	1.869	0.09313
2.167	-1.446	0.1628
2.183	1.854	0.1394
2.162	3.666	0.08409
2.094	-1.369	0.09278
2.225	2.693	0.1192
2.003	0.5527	0.1343
2.088	1.066	0.1324
2.088	-1.061	0.125
2.02	2.729	0.1395
2.182	1.181	0.1397
1.946	2.604	0.1264
2.218	-1.927	0.1325
2.018	1.839	0.1314
1.927	-1.18	0.1151
1.807	0.02354	0.1062
1.812	-3.409	0.08679
1.635	-2.059	0.1159
2.063	-3.743	0.09951
1.971	-3.608	0.09564
1.905	0.9293	0.06985
2.076	-1.246	0.1231
1.753	1.12	0.05458
2.252	0.2712	0.1526
2.137	-5.226	0.1552
2.23	-2.657	0.1302
2.265	3.384	0.1545
2.073	1.86	0.1623
2.265	2.393	0.1565
2.182	-4.745	0.1546
2.058	0.5196	0.1712
2.295	3.727	0.1675
2.289	-0.4842	0.1895
2.123	0.5395	0.2044
2.138	4.3	0.186
2.185	-0.9113	0.1913
2.317	1.728	0.1932
2.083	2.967	0.1833
2.245	2.987	0.1969
2.105	2.465	0.1793
2.148	-2.029	0.1626
2.215	0.8173	0.1992
2.237	-0.414	0.1977
2.24	2.053	0.1983
2.114	1.017	0.194
2.201	1.81	0.1872
1.904	-3.574	0.07206
2.196	1.94	0.1376
2.183	2.085	0.1797
2.063	0.3365	0.1577
1.44	2.298	-0.04317
2.094	-0.6309	0.0893
1.954	-2.175	0.1115
2.357	2.895	0.1311
2.194	0.8669	0.136
1.315	-0.118	-0.07801
1.389	0.8708	0.03215
1.263	-0.01657	0.01499
1.98	-5.691	0.1348
2	-0.7485	0.1333
1.993	-3.992	0.139
2.002	-1.376	0.1192
1.985	-2.672	0.1335
2.006	-1.294	0.126
2.014	-1.493	0.1335
2.034	-0.5556	0.1489
2.032	-4.876	0.1374
1.993	0.9415	0.1309
2.045	3.498	0.1374
2	1.015	0.139
2.076	1.556	0.1418
2.11	2.792	0.156
2.126	2.169	0.1467
2.148	-0.9878	0.1507
2.21	-1.458	0.1679
2.146	1.364	0.1518
2.058	-0.7143	0.1519
2.094	-2.271	0.1622
2.025	1.528	0.1463
2.065	3.66	0.1528
2.152	1.872	0.15
2.153	2.383	0.1606
2.165	-2.487	0.1661
2.131	-3.251	0.1711
2.157	3.846	0.1502
2.178	3.73	0.1503
2.18	-0.1061	0.1517
2.247	3.263	0.149
1.98	-2.903	0.1354
1.968	-4.006	0.1337
2.003	-4.247	0.129
2.001	-4.243	0.134
1.978	-3.199	0.1365
1.973	-1.215	0.1208
1.999	-1.827	0.1133
2.157	3.69	0.1234
2.128	3.59	0.1231
2.042	-0.3479	0.1219
2.225	-1.799	0.1261
2.231	-1.648	0.1349
2.227	-0.9246	0.1275
2.077	1.132	0.1204
1.938	-2.386	0.09284
1.961	-1.87	0.1008
1.986	-0.3378	0.1127
2.001	-3.537	0.1146
2.001	-0.8295	0.1306
1.981	0.04192	0.1106
1.959	-2.191	0.08492
1.979	2.708	0.1224
1.954	4.083	0.09604
1.965	2.914	0.1134
2.012	2.339	0.1269
2.053	-1.119	0.137
2.047	-1.374	0.1314
2.104	-0.652	0.1425
1.948	3.769	0.0725
1.994	2.847	0.1032
2.044	-2.211	0.1146
2.022	-1.375	0.08144
2.094	1.859	0.1219
1.945	-2.228	0.09494
1.933	-0.4518	0.03898
2.146	-0.7544	0.1254
2.193	-1.685	0.1346
2.074	2.107	0.1179
2.002	0.6252	0.1042
1.954	-1.532	0.09192
1.958	3.881	0.004968
1.965	3.694	0.01157
1.951	4.097	0.01308
1.924	-0.4967	0.02575
1.931	-2.401	0.05771
1.948	3.661	-0.05172
1.966	1.375	0.0368
1.829	-0.03671	0.06086
1.895	-0.1551	0.01311
1.759	0.8277	-0.04783
1.566	-2.464	-0.06204
1.594	-2.975	-0.04552
2.125	1.337	0.1205
2.028	1.26	0.1204
1.956	3.211	0.1338
1.857	1.135	0.1306
1.887	4.204	0.124
1.904	2.501	0.1135
1.799	-0.2269	0.1017
1.798	-1.503	0.1277
1.73	1.667	0.1131
1.802	-2.345	0.1324
1.678	1.655	0.1013
1.602	0.9708	0.08876
1.686	0.246	0.09747
1.673	1.485	0.09882
1.511	-2.658	0.09004
1.639	0.8992	0.09088
1.727	1.943	0.105
1.768	-0.901	0.08546
1.756	0.7157	0.123
1.667	-1.578	0.105
1.589	-2.137	0.07632
1.72	0.8682	0.05937
1.518	-1.03	0.02484
1.57	0.6442	0.05657
1.643	1.37	0.008513
1.468	-1.186	-0.07688
1.719	-1.257	0.1103
1.689	1.639	0.1017
1.961	-0.003369	0.1307
1.804	-1.249	0.1284
1.82	-0.9611	0.1234
1.962	1.684	0.1292
1.871	1.416	0.121
2.027	2.744	0.1342
2.003	2.581	0.1367
2.147	1.961	0.118
2.074	2.665	0.1217
1.981	1.948	0.1288
1.963	-1.872	0.1146
1.978	1.041	0.1306
2.025	1.299	0.1322
1.998	3.163	0.1341
2.028	3.422	0.1359
2.04	3.515	0.1294
1.999	2.566	0.1284
2.051	2.28	0.1365
1.977	2.771	0.1305
1.988	2.455	0.1292
2.044	0.69	0.1354
2.089	2.012	0.1374
2.153	1.116	0.1377
2.147	-0.7643	0.1336
2.155	-1.263	0.1436
2.188	0.794	0.1389
1.986	0.6351	0.1216
2.081	1.377	0.1293
2.103	2.605	0.1423
2.091	-3.343	0.1408
2.103	1.456	0.1447
2.078	3.154	0.1171
2.004	2.102	0.115
2.197	1.463	0.1209
2.227	1.445	0.1233
2.155	3.523	0.1253
2.087	-0.1115	0.1338
2.152	1.178	0.1388
2.046	2.35	0.1269
2.131	2.338	0.1249
2.076	1.014	0.121
2.101	3.423	0.1304
2.19	2.843	0.1329
2.049	1.552	0.1248
2.042	-0.08929	0.1351
1.993	-0.01411	0.133
2.182	0.9538	0.1433
2.178	0.3205	0.1381
2.143	-2.565	0.1428
2.131	1.102	0.1444
2.213	1.827	0.1461
2.296	2.071	0.1502
2.17	-1.974	0.1395
2.115	2.787	0.1285
2.224	2.823	0.1388
1.993	-1.378	0.1362
2.024	1.989	0.1302
2.093	-0.6964	0.1297
2.095	3.789	0.1316
2.119	2.87	0.1358
2.31	0.5762	0.1467
2.171	2.508	0.1448
2.261	-1.84	0.1384
2.126	0.9965	0.1419
2.144	-1.843	0.1424
2.146	-3.086	0.1356
2.194	2.277	0.1314
2.328	2.597	0.1251
2.169	-4.743	0.1401
2.347	-0.5221	0.1244
2.262	-4.706	0.1146
2.279	0.3376	0.1169
2.315	3.693	0.1114
2.273	3.36	0.1075
2.225	0.487	0.1246
2.292	2.292	0.1203
2.159	-0.9209	0.1266
2.09	3.989	0.1374
2.213	2.442	0.1401
2.06	1.562	0.1337
2.137	1.287	0.1316
2.01	-2.128	0.1348
2.03	-1.252	0.1416
2.044	-0.6801	0.1514
2.067	1.769	0.1494
2.146	1.867	0.1392
2.124	1.698	0.1361
2.064	-1.928	0.1543
2.095	-2.419	0.168
2.26	-1.301	0.1551
2.39	3.412	0.1424
2.194	-3.824	0.1699
2.335	1.31	0.1598
2.311	2.462	0.1441
2.238	-0.6523	0.1088
2.241	3.282	0.104
2.248	0.2323	0.1425
2.262	-3.125	0.1352
2.256	-4.042	0.129
2.26	-4.599	0.1439
2.237	-4.105	0.119
2.18	-1.722	0.1458
2.24	1.332	0.1395
2.254	0.8153	0.1493
2.281	0.5827	0.1489
2.195	-0.5112	0.1641
2.184	1.117	0.1775
2.19	-0.1178	0.1644
2.185	1.736	0.1564
2.188	-0.06169	0.1618
2.164	3.177	0.145
2.187	2.43	0.1548
2.085	0.848	0.1658
2.109	0.1061	0.1656
2.187	2.229	0.1573
2.044	-1.058	0.1757
2.054	0.3286	0.1719
2.025	-4.972	0.1762
1.996	-1.089	0.1775
2.031	-0.7861	0.1731
2.274	3.736	0.09314
2.34	-2.044	0.1041
2.18	2.41	0.1137
2.237	-2.386	0.08801
2.463	-0.6868	0.08431
2.543	-4.115	0.07171
2.348	-0.9683	0.09442
2.201	2.952	0.1539
2.186	0.04059	0.1378
2.064	0.3953	0.1663
2.15	-2.791	0.1646
2.198	-1.14	0.1526
2.234	4.067	0.1526
2.206	2.916	0.1406
2.237	1.472	0.07889
2.379	0.09368	0.08416
2.187	0.2265	0.114
2.216	-0.9334	0.1103
2.19	2.159	0.1136
2.193	2.181	0.08505
2.289	-1.733	0.1081
2.149	2.316	0.1154
2.111	1.473	0.08329
2.159	0.7742	0.09884
2.17	1.792	0.09711
2.227	0.7806	0.1242
2.156	-0.544	0.133
2.144	-0.3483	0.1301
2.009	1.05	0.1372
2.077	0.9008	0.1381
2.035	-0.3877	0.1312
1.985	2.253	0.1324
2	2.238	0.1318
2.284	2.666	0.122
2.027	0.2139	0.1287
2.436	-6.88	0.1026
2.311	1.276	0.1078
2.236	2.454	0.118
1.961	0.3043	0.1403
1.978	2.351	0.1397
1.951	-3.377	0.1372
2.013	0.7656	0.135
2.167	1.999	0.1303
2.092	2.976	0.1385
2.035	3.262	0.1363
2.138	2.552	0.1352
2.182	2.04	0.1364
2.221	-1.803	0.1327
2.08	2.294	0.1318
1.958	3.33	0.1308
1.987	2.889	0.128
1.979	2.725	0.1288
1.923	1.613	0.1237
2.098	1.409	0.137
1.977	3.12	0.1335
2.214	-0.6367	0.1185
2.223	0.8106	0.1393
2.135	-3.192	0.137
2.124	1.956	0.1284
1.994	-2.303	0.1277
1.921	1.088	0.1204
1.893	1.455	0.119
1.953	2.129	0.1285
1.997	0.5802	0.1239
1.97	-1.301	0.1164
1.831	-0.3886	0.1129
1.916	-0.7729	0.109
1.873	-1.588	0.115
1.756	-0.852	0.1054
1.707	1.645	0.0958
1.809	1.316	0.09986
1.627	0.9647	0.09283
1.892	0.7572	0.1026
1.867	0.3338	0.09659
1.796	-0.8503	0.09374
1.71	-1.038	0.07158
1.696	-3.153	0.0887
2.077	-2.752	0.1087
1.97	-4.61	0.0966
2.157	1.812	0.1052
2.104	0.3308	0.105
2.025	-4.34	0.1029
2.067	-3.598	0.1051
1.996	0.6488	0.09512
1.827	0.2648	0.06278
1.704	0.915	0.03315
1.889	-1.629	0.08458
1.939	-0.4744	0.08172
2.022	-0.2778	0.09046
1.855	0.468	0.06406
1.541	0.6187	0.0183
2.157	-3.372	0.1268
2.049	0.902	0.09794
1.921	0.1659	0.08463
2.038	1.482	0.1159
1.958	1.157	0.1011
2.131	-1.578	0.1478
2.091	-3.266	0.1412
2.231	-2.029	0.147
2.195	1.347	0.1425
2.181	0.4327	0.1599
2.219	-2.45	0.1661
2.16	-4.379	0.1586
2.111	-0.409	0.1225
2.185	-1.985	0.1242
2.079	-2.506	0.09947
2.127	1.178	0.1242
2.243	-0.9167	0.1372
2.268	2.763	0.1549
2.22	-2.679	0.1597
2.266	-0.1008	0.1547
2.28	-1.899	0.153
2.263	1.498	0.1516
2.176	1.216	0.1599
2.123	0.6098	0.1598
2.232	3.85	0.1598
2.09	2.834	0.1606
2.022	3.471	0.1668
2.099	2.289	0.1391
2.081	-2.335	0.134
2.199	2.456	0.162
2.111	2.329	0.1445
2.213	-0.2533	0.1413
2.271	-3.66	0.1722
2.268	-0.7519	0.1624
2.142	4.053	0.1637
2.22	3.534	0.1631
2	1.245	0.1737
2.028	3.143	0.1663
2.186	3.076	0.1674
2.157	-2.419	0.1762
2.203	1.075	0.1767
2.307	0.5342	0.1783
2.255	-3.03	0.1838
2.328	1.028	0.1652
2.283	1.961	0.1777
2.17	3.442	0.185
2.266	3.408	0.1894
2.197	1.024	0.1792
2.108	2.582	0.1945
2.227	2.054	0.1992
2.157	4.577	0.1993
2.13	0.08289	0.1973
2.099	1.334	0.1893
2.221	0.4357	0.1932
2.168	0.0968	0.1976
2.083	-0.5312	0.1867
2.118	2.834	0.196
2.23	0.0412	0.1973
2.291	0.4647	0.2019
2.362	-1.998	0.1959
2.073	-0.9725	0.1808
2.114	-1.15	0.1796
2.002	-0.8745	0.1788
2.021	-2.01	0.1883
2.069	3.302	0.1833
2.256	-0.1298	0.1991
2.28	1.704	0.2063
2.107	-0.3179	0.191
2.184	-0.7657	0.1882
2.194	0.1504	0.1863
2.235	-4.044	0.2033
2.244	-0.7623	0.1963
2.169	2.353	0.1933
2.184	2.593	0.1709
2.138	-4.022	0.1567
2.128	2.383	0.1539
2.149	2.042	0.1645
2.225	-0.7242	0.2003
2.216	2.061	0.213
2.187	-0.5819	0.1866
2.185	1.863	0.1746
2.182	2.075	0.1898
2.177	0.4459	0.191
2.266	-0.4388	0.1894
2.218	1.317	0.2
2.231	2.6	0.1839
2.271	-1.301	0.1879
2.306	-1.238	0.188
2.299	2.015	0.1892
2.191	2.507	0.2
2.121	-1.945	0.1886
2.225	2.594	0.2036
2.191	-2.141	0.2018
2.175	1.406	0.188
2.073	-0.2034	0.1843
2.085	2.563	0.1854
2.082	-4.919	0.1731
2.128	2.93	0.1505
2.093	2.301	0.1341
2.151	2.278	0.1475
2.164	-1.712	0.1854
2.177	2.19	0.2111
1.991	2.552	0.0804
2.068	1.868	0.1206
1.541	0.2976	-0.01307
1.962	0.2621	0.05165
1.988	1.699	0.1074
2.09	0.2426	0.107
2.122	1.749	0.1385
2.167	-1.865	0.2009
2.146	-2.049	0.1979
2.195	2.121	0.1761
2.2	1.369	0.1703
2.172	0.8849	0.1479
2.181	2.686	0.1868
2.111	-1.55	0.1432
2.195	2.59	0.166
2.163	2.288	0.1735
2.107	2.642	0.1757
1.442	0.7755	-0.05229
1.658	0.1854	0.009881
1.415	2.987	-0.0337
1.825	-0.4797	0.05362
1.772	-0.814	0.0145
1.93	-4.654	0.07944
2.172	-3.71	0.1024
1.796	-2.151	0.08836
2.166	-2.29	0.1292
2.011	0.1932	0.09756
2	-0.9398	0.113
2.122	-6.116	0.1376
2.277	-2.396	0.1576
2.365	3.504	0.1542
2.268	1.366	0.1113
2.181	-1.271	0.1267
2.222	2.827	0.1024
2.378	-0.07043	0.1275
2.28	0.8667	0.1567
2.063	3.233	0.1484
2.155	1.165	0.1593
2.075	2.805	0.1676
1.384	-0.6555	-0.07643
1.455	0.1167	-0.03174
1.42	0.1447	-0.07683
1.337	1.486	-0.06984
1.299	0.593	-0.05214
1.516	-1.676	0.1147
1.455	-0.3258	0.06114
1.546	-3.814	0.1137
1.567	-0.2986	0.09555
1.387	0.9343	0.0114
1.236	-0.1568	-0.04483
1.378	0.322	0.03983
1.297	-0.002768	-0.06505
1.221	-0.3174	-0.05095
1.272	-0.1205	-0.02124
1.54	1.319	0.06766
1.426	0.6387	0.04097
1.745	-0.3979	0.0808
1.829	1.842	0.1082
1.89	-0.353	0.1487
1.91	-1.579	0.121
1.983	0.2468	0.1469
2.022	-2.448	0.1213
2.063	1.533	0.1108
2.172	1.078	0.1461
2.189	2.303	0.1765
2.201	-0.5837	0.09978
1.979	2.337	0.1151
1.421	-1.104	-0.1011
1.929	1.783	0.08914
1.885	-2.175	0.1109
1.991	-2.931	0.1493
1.979	-4.587	0.1613
2.073	-0.8284	0.1205
1.88	-1.698	0.05131
1.937	1.294	0.07749
1.765	3.247	0.005906
2.166	-0.1105	0.1274
1.814	1.191	0.07107
2.052	-0.2829	0.1269
2.046	1.957	0.13
1.936	-1.845	0.1365
2.037	1.014	0.1036
2.075	1.642	0.1288
1.874	3.095	0.1259
2.081	2.954	0.1543
2.092	2.869	0.124
2.074	0.5652	0.1477
1.997	-2.655	0.08955
