2.096	0.971	0.1136
2.428	3.455	0.1286
2.208	-1.816	0.1602
2.711	-2.459	0.199
2.225	-4.295	0.1641
2.447	0.9432	0.2033
2.4	1.928	0.1896
2.573	3.731	0.1486
2.41	2.29	0.1585
2.479	3.344	0.1938
1.748	-1.998	-0.02729
2.606	3.295	0.2161
2.367	-2.363	0.1573
2.342	-5.504	0.2032
2.492	-4.991	0.1927
2.465	0.866	0.2172
2.254	-2.182	0.1439
2.202	1.428	0.1422
2.725	3.537	0.1841
2.283	0.2515	0.1649
1.73	0.1959	-0.02573
2.331	-2.222	0.1587
2.261	1.686	0.159
2.54	-3.293	0.18
2.316	0.569	0.1982
2.433	-1.853	0.1848
2.732	2.064	0.1825
2.576	1.417	0.2008
2.479	-0.6003	0.1979
2.429	2.31	0.1798
2.337	-4.015	0.1714
2.301	2.623	0.1954
2.514	1.228	0.1486
2.245	0.4329	0.143
1.367	-0.2618	-0.02194
2.341	-1.192	0.1767
2.728	3.433	0.1743
2.414	-1.524	0.1127
2.53	0.955	0.2103
2.735	-0.6894	0.2274
2.431	-4.84	0.126
1.947	0.4756	-0.06428
2.245	-1.486	0.1175
2.488	-0.02254	0.1634
2.301	-4.667	0.1475
2.426	4.624	0.196
2.433	0.3696	0.2125
2.421	4.576	0.1883
2.493	1.22	0.1951
2.533	-1.669	0.1957
2.639	2.71	0.2053
2.315	-2.893	0.1688
2.25	-0.005757	0.1274
2.523	-1.42	0.2318
2.399	2.415	0.1931
2.42	-2.929	0.1849
2.257	-3.52	0.1546
2.494	1.672	0.2073
2.462	4.089	0.1851
2.838	-0.6152	0.224
2.377	-1.636	0.1855
2.256	-1.361	0.1345
2.354	4.564	0.03837
2.059	-0.3037	0.04979
2.584	3.354	0.03912
2.286	2.809	0.1858
2.206	2.342	0.169
2.127	-0.2544	0.1596
1.648	0.1211	-0.001356
2.038	-1.976	0.1194
2.126	2.455	0.09814
1.764	0.05359	-0.0601
2.256	2.191	0.15
2.292	-0.8406	0.1698
2.391	2.32	0.1896
2.275	3.508	0.1585
2.229	3.892	0.1382
2.351	-2.666	0.151
2.175	2.223	0.1624
2.656	2.729	0.1682
2.581	3.389	0.1555
2.577	2.531	0.2022
2.409	2.941	0.1981
2.294	3.342	0.1911
2.676	-2.291	0.1855
2.349	-0.3377	0.1697
2.232	1.602	0.1822
2.194	-2.662	0.223
2.326	2.625	0.2375
2.391	-1.347	0.2011
2.459	-3.068	0.2096
2.519	0.4935	0.1676
2.652	0.4258	0.1704
2.439	1.571	0.1727
2.629	3.094	0.1957
2.694	-0.1759	0.2016
2.63	0.9575	0.1963
2.61	3.793	0.1745
2.528	-3.361	0.2157
2.618	4.147	0.1998
2.45	2.689	0.1925
2.491	-3.063	0.1991
2.381	-3.247	0.1916
2.732	-3.577	0.159
2.436	-2.843	0.1964
2.373	-1.86	0.1821
2.508	3.576	0.2001
2.309	3.766	0.1588
2.222	-2.634	0.1602
2.315	4.248	0.1649
2.308	-4.446	0.1806
2.177	0.5306	0.1834
2.465	3.598	0.1806
2.396	-3.343	0.1776
2.449	1.895	0.1798
2.234	3.878	0.191
2.515	-1.079	0.1568
2.364	0.7593	0.1958
2.282	1.429	0.1856
2.036	0.1014	0.1285
2.073	-0.3608	0.07057
1.433	-0.2522	-0.02043
2.219	-3.1	0.1446
2.278	-4.372	0.1117
1.993	-0.4975	0.07195
2.281	-2.832	0.1337
1.884	0.9211	0.02191
2.351	1.823	0.1701
2.373	-3.946	0.1536
2.369	-2.665	0.1823
2.357	3.816	0.1716
2.417	1.222	0.1972
2.369	1.403	0.1261
2.443	-5.291	0.1275
2.685	2.125	0.2112
2.535	2.526	0.1986
2.461	3.738	0.1397
2.645	2.372	0.1653
2.473	4.842	0.1274
2.517	-3.649	0.1809
2.635	1.842	0.1861
2.709	-0.2038	0.1945
2.564	-0.1159	0.2058
2.648	1.975	0.2026
2.836	2.783	0.2225
2.836	0.07309	0.2229
2.652	-0.05335	0.2068
2.566	-1.057	0.2227
2.752	0.571	0.203
3.039	-0.3067	0.2127
2.432	0.5416	0.1173
2.951	1.267	0.1904
2.674	1.519	0.2078
2.54	4.523	0.1381
1.76	0.84	-0.03001
2.314	-2.156	0.05872
2.369	-3.006	0.08395
2.327	2.8	0.08576
2.354	3.125	0.08708
1.327	0.1216	-0.0656
1.231	-0.3293	-0.08171
1.455	0.2369	-0.1032
2.211	-4.835	0.1341
2.28	-3.485	0.1257
2.222	-3.361	0.1532
2.306	-2.178	0.1269
2.438	-2.35	0.1583
2.361	-2.789	0.1283
2.399	-3.801	0.1367
2.51	-0.7649	0.1791
2.477	-6.09	0.1612
2.382	0.2782	0.184
2.408	4.344	0.1922
2.454	0.8549	0.183
2.51	0.5939	0.2109
2.549	3.6	0.215
2.419	-1.685	0.2049
2.359	-0.597	0.1973
2.366	-4.243	0.2084
2.341	0.1333	0.1895
2.533	-0.4787	0.191
2.536	-1.655	0.2012
2.514	2.002	0.1828
2.457	2.977	0.1888
2.35	2.545	0.1867
2.541	3.873	0.2009
2.547	-1.419	0.212
2.419	-3.917	0.1977
2.436	3.375	0.189
2.6	4.074	0.1939
2.692	-1.115	0.1972
2.718	4.633	0.1987
2.22	-1.312	0.1613
2.218	-4.099	0.1307
2.428	-5.327	0.1907
2.429	-4.501	0.176
2.286	-2.637	0.1423
2.212	-1.669	0.1165
2.259	-2.088	0.125
2.485	3.404	0.2354
2.47	3.319	0.2232
2.463	-0.9612	0.2112
2.489	-1.171	0.2166
2.456	-2.356	0.2114
2.469	1.243	0.2208
2.406	1.553	0.1941
2.246	-2.897	0.1407
2.26	-2.021	0.1323
2.231	-1.003	0.1258
2.293	-3.416	0.1565
2.372	-0.281	0.154
2.26	-0.4676	0.1305
2.246	-2.772	0.153
2.332	1.879	0.1863
2.325	2.994	0.1918
2.314	3.117	0.1896
2.476	4.005	0.2005
2.569	2.509	0.2187
2.6	1.425	0.2252
2.663	3.888	0.2176
2.33	2.923	0.1748
2.527	2.02	0.2072
2.63	-2.263	0.22
2.63	-2.162	0.1959
2.877	-0.8761	0.2152
2.256	-2.403	0.1482
2.261	-1.402	0.1227
2.416	-0.003066	0.1959
2.415	-1.653	0.1911
2.354	1.638	0.164
2.244	0.4222	0.1658
2.267	-1.798	0.1435
2.399	4.491	0.1245
2.446	4.44	0.1109
2.373	4.177	0.1273
2.276	-0.2195	0.09082
2.252	-2.724	0.1132
2.406	4.615	0.02226
2.496	1.271	0.1109
2.118	2.102	0.1031
2.285	0.647	0.05543
2.264	0.8271	-0.004219
1.866	-0.8667	-0.03357
1.946	-1.887	-0.01068
2.388	1.179	0.1943
2.298	1.295	0.1891
2.301	2.871	0.1744
2.266	-1.895	0.1702
2.243	4.392	0.182
2.185	3.258	0.1803
2.11	-0.1935	0.1584
2.17	-4.66	0.1656
2.098	-1.11	0.1405
2.178	-0.5291	0.1576
2.154	2.639	0.142
1.925	0.3618	0.06358
2.063	2.251	0.1125
1.971	1.111	0.07279
1.472	-0.1887	-0.02662
1.917	0.697	0.0523
2.154	2.715	0.1409
2.095	-0.488	0.1269
2.183	-1.743	0.1483
2.053	-0.5251	0.1064
1.934	-0.6089	0.04535
2.088	1.94	0.08521
1.669	0.5101	-0.03736
1.974	-0.2004	0.02543
2.022	1.91	-0.003817
1.698	-1.691	-0.04498
2.226	0.9567	0.1678
2.155	0.9172	0.1536
2.278	1.109	0.1561
2.239	-3.777	0.1639
2.289	0.4692	0.1629
2.254	0.5178	0.1486
2.302	1.383	0.1643
2.301	3.011	0.1709
2.297	0.2433	0.1615
2.429	2.267	0.199
2.346	2.367	0.1871
2.304	-1.822	0.1712
2.346	-2.072	0.1768
2.281	1.694	0.1569
2.247	3.145	0.1397
2.238	2.718	0.1435
2.265	0.3005	0.1479
2.256	3.888	0.1432
2.268	3.285	0.1428
2.207	2.922	0.1458
2.22	3.832	0.1589
2.301	2.292	0.1482
2.262	-1.446	0.142
2.219	3.686	0.1516
2.235	-2.21	0.1573
2.21	-2.591	0.1657
2.401	2.185	0.1531
2.266	-2.125	0.1579
2.44	1.12	0.164
2.421	0.06722	0.1548
2.689	-3.254	0.1571
2.62	-0.004936	0.1667
2.732	1.89	0.1617
2.458	2.916	0.1949
2.489	3.404	0.1791
2.482	1.578	0.2097
2.537	3.373	0.2271
2.468	4.216	0.2239
2.519	-3.906	0.1828
2.424	2.451	0.1835
2.593	-1.296	0.1827
2.484	-1.021	0.203
2.435	-0.274	0.2106
2.364	2.715	0.1931
2.35	2.512	0.1912
2.402	-1.033	0.1947
2.314	1.948	0.1829
2.233	0.6887	0.1763
2.28	-2.501	0.1618
2.266	-3.019	0.1665
2.658	3.377	0.1816
2.669	0.9425	0.1679
2.363	1.307	0.1747
2.518	-3.56	0.1908
2.491	2.659	0.1742
2.261	4.343	0.2021
2.36	3.541	0.2006
2.211	-0.9522	0.171
2.234	3.934	0.1881
2.208	2.36	0.208
2.269	3.63	0.1913
2.259	3.095	0.2276
2.27	-3.773	0.2213
2.355	1.123	0.2145
2.284	-2.36	0.2131
2.25	3.546	0.2408
2.318	0.1701	0.2322
2.384	-0.09885	0.2205
2.397	2.86	0.1986
2.365	-1.046	0.1991
2.376	-3.944	0.2224
2.436	-4.037	0.2131
2.424	0.4978	0.1972
2.431	-0.9777	0.2082
2.467	3.861	0.1781
2.534	4.145	0.1785
2.379	3.721	0.1829
2.43	3.207	0.1807
2.578	-1.084	0.1648
2.601	3.586	0.1703
2.698	2.45	0.1782
2.344	-1.341	0.1734
2.362	3.171	0.1774
2.268	-1.124	0.166
2.399	-0.5828	0.1669
2.483	-2.049	0.1826
2.571	0.3341	0.1758
2.677	1.378	0.1833
2.449	3.546	0.1708
2.532	-1.949	0.1842
2.503	0.6225	0.2039
2.701	-7.139	0.2039
2.73	1.121	0.1959
2.659	-1.705	0.2112
2.701	3.457	0.2044
2.715	1.808	0.1994
2.631	-1.871	0.175
2.575	3.502	0.1831
2.711	3.096	0.1935
2.668	-1.459	0.1867
2.613	-4.374	0.1813
2.552	-5.314	0.1939
2.59	4.237	0.1831
2.642	4.072	0.2005
2.693	1.348	0.1963
2.67	1.014	0.2063
2.597	1.545	0.2042
2.586	-2.804	0.2086
2.548	-0.9611	0.2139
2.591	2.007	0.2017
2.55	-3.411	0.2003
2.462	-4.778	0.1991
2.617	0.06707	0.2004
2.564	4.853	0.1967
2.539	3.192	0.192
2.398	-3.553	0.1904
2.425	-4.377	0.1964
2.564	1.289	0.1983
2.442	-1.344	0.1916
2.392	-3.671	0.1929
2.427	1.112	0.1957
2.366	-1.889	0.1888
2.555	3.273	0.1831
2.448	-0.8312	0.2003
2.659	2.417	0.189
2.708	-2.763	0.1683
2.548	3.189	0.1756
