1.437	1.129	-0.03225
1.798	-2.273	0.108
1.831	-1.581	0.08442
2.15	3.025	0.1317
1.84	-0.7289	0.08751
1.939	0.2044	0.09909
1.959	1.297	0.1233
1.435	5.118	0.102
1.961	-1.168	0.05992
2.05	2.607	0.06205
1.142	-0.9458	-0.03532
1.853	-0.6996	0.1292
1.835	-2.627	0.08824
1.839	-4.299	0.1232
1.78	-3.73	0.09812
1.994	-1.354	0.09547
1.774	-1.036	0.04079
1.821	-0.07685	0.07286
1.861	2.388	0.03443
1.953	1.123	0.08155
1.343	0.6586	-0.03324
1.96	1.162	0.1072
1.766	1.913	0.05354
1.853	-1.452	0.104
1.904	-0.1581	0.08838
2.016	-2.617	0.09001
1.942	3.32	0.106
1.982	2.145	0.1431
1.94	-6.509	0.11
1.787	-0.7689	0.1044
1.95	-4.105	0.05904
1.932	2.086	0.0696
1.833	-2.275	0.05031
1.9	-1.583	0.08761
1.199	0.2164	0.02271
1.89	-3.887	0.1174
1.923	3.201	0.1124
1.507	3.719	0.1047
2.056	1.949	0.1423
2.11	-0.6602	0.1313
1.726	-4.982	0.08759
1.527	0.02706	0.03326
1.761	-1.474	0.07889
1.807	-1.555	0.09101
1.742	-5.04	0.07888
1.963	3.673	0.1011
1.834	-1.621	0.1408
1.958	3.913	0.1079
1.918	3.306	0.1114
2.022	-1.234	0.1236
1.958	1.704	0.1242
1.895	-3.836	0.08998
1.855	-0.7031	0.08726
1.935	-2.226	0.09509
2.004	1.507	0.1023
1.99	-4.459	0.09402
1.802	-2.649	0.06791
1.937	2.147	0.07021
1.88	3.686	0.0203
1.832	2.041	0.0849
1.953	1.123	0.09435
1.757	-2.34	0.04999
1.791	0.8961	-0.01151
1.434	-2.384	0.01594
1.634	2.55	-0.03815
1.954	3.908	0.09704
1.984	3.618	0.08998
1.63	0.7236	0.04015
1.186	0.1153	-0.03624
1.63	-0.1536	0.03557
1.812	0.8765	0.04901
1.321	1.893	-0.02278
1.842	-0.4032	0.06356
1.635	-3.297	0.0255
1.942	3.26	0.102
1.935	4.262	0.08964
1.874	4.339	0.07707
1.911	-0.2389	0.1015
1.78	0.5601	0.07217
1.889	1.35	0.09748
1.954	4.898	0.1002
1.872	0.7683	0.09152
1.923	3.862	0.09646
1.919	-1.913	0.08874
