1.799	0.6328	0.05596
2.218	-2.869	0.1196
2.156	-0.7101	0.1118
2.385	0.6735	0.1524
1.869	1.956	0.117
1.986	-0.5687	0.1198
2.255	2.053	0.1247
2.544	2.292	0.1483
2.269	0.981	0.09784
2.159	2.467	0.1203
1.492	-0.8552	-0.1085
2.028	1.597	0.07633
2.045	-3.268	0.09109
2.073	-3.522	0.1185
2.27	-5.411	0.1091
2.004	0.4434	0.1157
1.816	-0.3584	0.0431
1.86	0.4002	0.06217
1.897	-0.3114	0.08205
1.967	0.4557	0.115
1.381	0.3035	-0.08723
1.908	-3.01	0.1137
1.896	0.9058	0.1062
2.038	-0.854	0.1242
2.045	3.515	0.09458
2.25	1.53	0.1256
2.373	2.457	0.1305
2.318	3.47	0.1588
2.479	-1.01	0.1064
2.232	-0.06953	0.08789
2.472	-1.671	0.09514
2.041	3.074	0.1363
2.107	0.004015	0.1032
2.29	-1.67	0.09729
1.365	-0.2452	-0.007769
2.458	-5.98	0.1071
2.157	3.348	0.1136
2.246	-0.04997	0.1393
2.215	1.588	0.1533
2.157	1.998	0.1626
2.221	-2.857	0.1216
1.71	-1.068	-0.002562
2.159	-1.211	0.08638
2.213	-2.526	0.1025
2.192	-5.429	0.08463
1.911	4.648	0.09769
2.068	-1.687	0.09968
2.076	4.709	0.111
2.23	3.307	0.1269
2.193	-1.305	0.1358
2.264	0.4113	0.1403
2.14	-5.184	0.1248
2.095	0.002225	0.09491
1.962	-0.4208	0.1099
2.02	2.585	0.1029
2.023	-3.128	0.09642
1.882	-3.098	0.07146
1.829	3.32	0.06762
1.811	3.086	0.0261
2.009	1.436	0.07231
2.002	-0.8012	0.1191
1.802	-0.8566	0.04085
1.802	2.962	-0.01823
1.57	-1.554	-0.03869
1.792	1.179	-0.02897
1.857	3.928	0.1372
1.863	3.202	0.1095
1.898	-0.7764	0.08452
1.448	-0.1232	-0.0407
1.852	-1.944	0.057
1.7	1.87	0.03773
1.363	2.385	-0.1308
1.907	1.29	0.09932
2.019	-2.071	0.09651
1.884	2.171	0.116
1.865	3.118	0.1226
1.824	3.864	0.1072
1.894	1.438	0.1175
1.851	4.222	0.1142
2.01	1.352	0.1134
1.962	3.345	0.1273
1.985	1.909	0.1055
2.008	2.084	0.1142
2.073	2.311	0.1269
2.01	-0.03731	0.1274
2.029	2.632	0.1239
2.134	0.6313	0.1116
2.085	1.195	0.1212
2.129	0.7569	0.09952
2.05	-2.941	0.09716
2.083	-3.204	0.1113
2.199	3.67	0.09421
2.519	-1.89	0.1156
2.144	0.2239	0.08404
2.225	-0.8153	0.1234
2.326	1.635	0.1555
2.554	2.545	0.1377
2.811	-1.373	0.1064
2.741	-1.254	0.1699
2.37	2.634	0.1596
2.265	2.221	0.1446
2.167	-4.118	0.1504
2.271	-3.021	0.1241
2.86	-1.476	0.08013
2.425	-3.818	0.1115
2.365	-0.4465	0.1097
2.395	1.932	0.09105
2.431	4.09	0.07799
2.231	-2.534	0.08004
2.355	3.171	0.09768
2.175	1.033	0.1367
1.981	0.5423	0.1216
2.212	2.04	0.134
2.239	-2.229	0.1264
2.172	2.706	0.1235
1.976	2.248	0.1182
2.209	-1.771	0.1028
