1.766	1.475	0.09174
2.018	-0.6891	0.1532
2.068	-0.4246	0.1236
2.178	0.6898	0.1761
2.235	2.481	0.1418
2.21	2.231	0.1572
2.126	1.232	0.1752
2.344	2.053	0.1582
2.441	0.1191	0.1593
2.689	3.543	0.156
1.496	-2.54	-0.09073
2.25	2.076	0.1891
2.116	-3.011	0.1308
2.194	-4.615	0.1728
2.249	-3.771	0.1509
2.142	0.2819	0.1363
2.053	0.4856	0.123
1.972	2.24	0.07641
2.287	-1.693	0.1489
2.026	1.826	0.143
1.453	0.1882	-0.004392
2.162	-1.738	0.1598
2.193	0.745	0.1536
2.206	-2.32	0.1445
2.235	3.072	0.1478
2.255	0.8363	0.1577
2.665	2.964	0.165
2.533	3.799	0.1738
2.55	0.3066	0.1927
2.434	-3.263	0.1732
2.865	-3.147	0.1732
2.172	0.6517	0.1792
2.04	-3.216	0.1374
2.189	0.9738	0.1395
1.29	-0.3654	-0.01912
2.1	-2.009	0.1555
2.261	2.85	0.1535
2.285	-1.212	0.1752
2.318	1.978	0.1686
2.477	2.522	0.1907
2.158	-3.18	0.1545
1.789	-0.7398	-0.01388
2.13	-0.1775	0.1025
2.156	-0.8967	0.1373
2.214	-5.567	0.1101
2.175	3.556	0.1693
2.239	0.3861	0.1802
2.192	3.635	0.1629
2.154	2.505	0.1645
2.166	-1.365	0.1633
2.219	1.47	0.161
2.077	-3.479	0.1186
2.08	-1.607	0.1052
2.231	-0.8889	0.1505
2.162	1.957	0.1192
2.09	-2.991	0.1245
2.069	-3.106	0.1272
2.196	2.163	0.1609
2.216	3.313	0.1429
2.347	2.848	0.187
2.124	0.4234	0.1358
1.994	-1.931	0.005111
1.973	2.37	0.001441
1.765	-0.4036	0.01373
1.635	2.426	0.02973
2.107	4.157	0.1559
2.038	1.995	0.1401
1.955	0.05775	0.138
1.337	-0.2097	0.01753
1.838	-3.713	0.1078
1.863	3.031	0.0966
1.447	-0.6938	-0.06986
2.065	2.302	0.1488
2.235	-0.5979	0.1464
2.146	3.363	0.1628
2.051	3.62	0.1544
2.07	3.231	0.1514
2.269	-2.151	0.1509
2.119	2.914	0.1484
2.257	2.597	0.1432
2.259	3.205	0.1433
2.265	2.21	0.1483
2.189	3.178	0.1377
2.121	2.738	0.1323
2.196	4.033	0.1458
2.288	2.411	0.1553
2.067	2.551	0.136
2.096	1.216	0.15
1.967	-1.734	0.1588
2.31	-0.1932	0.1513
2.147	2.162	0.1747
2.578	1.898	0.1279
2.814	-3.442	0.1327
2.301	-0.8416	0.1266
2.497	2.241	0.1596
2.322	4.147	0.1821
2.579	0.1826	0.1799
2.972	-3.098	0.1359
2.627	0.5906	0.1985
2.939	0.09009	0.2073
2.807	-3.317	0.196
2.213	-4.995	0.1779
2.204	-4.822	0.1916
3.076	3.208	0.1012
2.7	-2.791	0.1404
2.381	-0.1236	0.1918
2.602	2.52	0.1853
2.697	3.578	0.1105
2.365	-2.836	0.1209
2.594	2.234	0.1746
2.236	-1.949	0.169
