1.592	1.063	0.0733
2.114	-2.562	0.1556
2.131	-3.378	0.133
2.166	2.419	0.243
2.242	1.755	0.1708
2.208	-2.837	0.2101
2.006	-0.2698	0.1669
2.231	-1.378	0.2112
2.413	2.217	0.2363
2.351	3.446	0.18
1.322	-0.03699	-0.07131
2.24	1.769	0.3173
2.092	-2.794	0.1836
2.076	-4.08	0.2441
2.252	-5.268	0.1949
2.086	-0.05787	0.1649
2.026	-1.337	0.2365
1.843	1.71	0.06287
2.302	2.188	0.3037
2.15	2.312	0.2009
1.269	0.1935	-0.02775
2.194	-2.656	0.1922
2.117	3.026	0.2094
2.164	1.076	0.1589
2.298	1.968	0.1752
2	0.5703	0.1715
2.374	2.551	0.2329
2.257	1.804	0.2044
2.318	1.128	0.1768
2.306	-1.117	0.1724
2.283	-3.379	0.2242
2.185	3.219	0.2208
2.147	-3.574	0.2007
2.084	1.327	0.2063
1.272	-0.04762	0.01948
2.034	-3.392	0.1283
2.149	0.68	0.1898
2.154	0.573	0.1761
2.267	-1.823	0.2579
2.32	3.376	0.2717
2.017	-5.373	0.1316
1.863	-0.3844	0.0418
2.091	-0.8535	0.1312
2.183	-2.432	0.1941
2.14	-4.271	0.16
2.175	3.154	0.2532
2.169	1.912	0.2888
2.246	3.27	0.2338
2.329	3.135	0.235
2.08	-0.7893	0.2296
2.367	1.939	0.2365
2.054	-2.026	0.1204
1.996	0.4354	0.1171
2.255	0.02483	0.2173
2.098	1.949	0.1163
1.964	-3.746	0.1326
1.975	-3.607	0.168
2.186	3.269	0.292
2.18	3.329	0.3236
2.358	0.8946	0.3294
2.136	1.243	0.1689
2.003	-1.359	0.04116
2.059	1.642	0.04527
1.495	-0.5887	-0.02637
1.782	1.18	0.03627
2.144	4.546	0.2108
1.839	3.521	0.1318
1.939	1.214	0.1412
1.247	-0.02783	0.001389
1.784	-0.1196	0.1022
1.611	2.213	0.059
1.2	2.406	-0.07457
2.22	2.426	0.2225
2.017	-3.159	0.1638
2.206	2.98	0.2061
2.259	3.907	0.2273
2.2	3.687	0.2282
2.281	-3.41	0.1898
2.153	1.316	0.2121
2.238	1.858	0.1756
2.213	2.748	0.1477
2.346	3.153	0.219
2.178	3.535	0.1562
2.061	0.8537	0.1337
2.131	2	0.1609
2.199	2.094	0.1538
2.19	3.19	0.1536
2.12	2.065	0.1578
2.139	-0.8701	0.1659
2.352	1.778	0.1736
2.166	-6.584	0.1622
2.422	3.828	0.1915
2.45	3.013	0.189
2.249	1.891	0.1821
2.279	-1.387	0.2147
2.417	3.439	0.2544
2.353	1.777	0.2016
2.599	-4.228	0.1971
2.313	-4.046	0.2424
2.435	-0.6417	0.2253
2.132	2.837	0.1884
2.107	-5.3	0.1892
2.049	-4.933	0.1804
2.558	-2.471	0.1832
2.255	0.1674	0.1875
1.987	-1.497	0.1737
2.326	1.01	0.174
2.614	3.425	0.2026
2.466	0.3155	0.2026
2.277	2.084	0.2453
2.166	-2.647	0.1922
2.182	2.427	0.1858
2.06	3.208	0.1907
2.144	0.8271	0.2275
2.127	2.61	0.2413
2.142	2.684	0.1998
2.349	1.247	0.2249
2.186	1.148	0.2237
2.149	1.148	0.1846
1.823	1.339	0.1375
1.865	1.062	0.137
1.202	-0.05635	0.009639
2.363	-4.788	0.2152
2.211	-2.454	0.2093
1.749	-0.04703	0.1464
1.951	-0.3117	0.1626
1.73	0.9673	0.08892
2.024	0.04687	0.1695
2.051	-0.1242	0.1323
2.194	-0.5855	0.1953
1.986	3.552	0.1646
1.998	1.987	0.1416
2.146	0.2251	0.1395
2.216	-2.928	0.1605
2.155	-1.991	0.1633
2.131	4.426	0.1414
2.21	2.329	0.195
2.205	1.416	0.2408
2.219	4.57	0.1958
2.16	-1.054	0.2381
2.205	3.108	0.2628
2.158	1.666	0.1903
2.422	0.3122	0.2144
2.189	3.286	0.2327
2.35	1.622	0.3162
2.367	-0.8215	0.2986
2.191	-1.711	0.253
2.35	1.318	0.2727
2.228	3.029	0.2704
2.329	2.951	0.3043
1.82	0.3096	0.07951
2.181	1.284	0.1854
2.201	1.049	0.2374
2.177	2.778	0.1804
1.51	2.221	-0.03513
1.987	-1.408	0.09549
2.15	-2.171	0.1486
2.186	0.8139	0.1541
2.161	1.832	0.1309
1.195	0.9107	-0.07996
1.115	-0.07326	-0.0679
1.461	0.8197	0.01376
2.103	-6.34	0.126
2.116	-2.175	0.1427
2.153	-4.904	0.144
2.058	-2.672	0.1417
2.136	-3.884	0.1854
2.092	-2.579	0.1475
2.116	-2.968	0.1544
2.219	-1.304	0.1981
2.153	-4.041	0.1655
2.124	3.37	0.2218
2.199	3.579	0.2423
2.193	2.383	0.2209
2.226	0.9938	0.2918
2.205	2.662	0.3054
2.205	0.1838	0.2751
2.18	-0.3869	0.2465
2.105	-2.829	0.2633
