2.187	1.277	0.07034
2.44	-1.573	0.1305
2.354	-2.356	0.1154
2.118	-0.1433	0.1119
2.584	2.33	0.135
2.105	0.8836	0.1422
2.869	-0.4635	0.1583
2.442	3.517	0.1483
2.534	1.567	0.08442
2.631	3.25	0.1374
1.794	-2.465	-0.05515
2.151	0.09167	0.147
2.207	-2.009	0.1031
2.177	-4.667	0.1203
2.459	-3.582	0.1211
2.308	-1.936	0.1317
2.02	-2.066	0.07438
2.392	1.596	0.1244
1.995	1.643	0.1826
2.193	1.329	0.1555
1.804	0.2759	-0.005011
2.201	-3.65	0.1519
2.261	-1.142	0.1065
2.221	-1.253	0.1351
2.159	0.3942	0.0978
2.453	2.785	0.1217
2.505	0.6499	0.1242
3.031	1.654	0.1544
2.735	-2.945	0.1608
2.624	3.649	0.1374
2.471	-2.151	0.08818
2.313	2.96	0.1367
2.378	-2.563	0.1088
2.332	-1.59	0.1093
1.389	-0.1353	0.01456
2.555	-2.941	0.1481
2.088	-5.095	0.1172
2.625	-0.9285	0.1221
2.204	-0.2684	0.1499
2.515	2.865	0.1638
2.487	-5.878	0.1305
2.035	-1.403	-0.009192
2.312	-1.229	0.09565
2.304	-1.614	0.08695
2.474	-4.965	0.1098
2.267	3.386	0.112
2.205	-0.09192	0.1396
2.331	5.198	0.09378
2.4	3.347	0.0847
2.127	-3.964	0.109
2.413	-1.256	0.1159
2.273	-3.125	0.125
2.245	0.29	0.1001
2.313	-3.1	0.1412
2.382	1.956	0.1418
2.324	-3.388	0.1219
2.118	-3.175	0.1028
2.168	2.284	0.1119
2.021	2.577	0.08922
2.167	2.688	0.1814
2.149	-0.4811	0.1561
1.994	-1.443	0.085
1.821	3.784	0.01443
2.071	-1.685	0.02688
1.791	3.313	0.01545
1.9	2.336	0.1337
1.924	1.973	0.1651
2.187	1.383	0.1269
1.65	0.1248	0.01709
2.1	0.07546	0.1213
1.96	2.232	0.1114
1.83	0.218	-0.05894
2.258	-0.07432	0.1347
2.318	-3.934	0.1263
2.057	2.797	0.1335
2.193	3.083	0.1353
2.239	1.752	0.1287
2.639	-3.235	0.1499
2.377	-0.3135	0.1123
2.355	2.889	0.1533
2.542	3.101	0.1412
2.283	1.263	0.1451
2.256	4.194	0.1366
2.134	3.261	0.1173
2.418	1.278	0.1201
2.545	-1.601	0.1373
2.31	1.533	0.108
1.973	-1.424	0.1004
2.297	0.7871	0.1168
2.411	0.9336	0.1197
2.555	-3.554	0.1572
2.484	2.436	0.09317
2.648	2.896	0.1107
2.53	1.667	0.1149
2.526	-1.061	0.1519
2.334	4.102	0.128
2.596	1.457	0.1585
2.708	4.938	0.1318
2.155	-0.1309	0.1351
2.461	-1.875	0.1405
3.233	0.98	0.1591
3.043	-2.114	0.1627
3.113	0.9154	0.1758
2.413	-2.191	0.1052
2.684	-3.169	0.1391
2.955	3.254	0.1699
2.623	3.408	0.1597
2.486	3.465	0.06988
2.482	-1.174	0.07915
2.309	8.979	0.07216
2.426	-0.7008	0.1447
2.401	-0.6465	0.1341
2.459	2.069	0.1288
2.397	-1.317	0.112
2.479	2.704	0.1107
2.296	2.449	0.125
2.566	-1.146	0.1031
2.368	0.3962	0.1324
2.339	1.213	0.1282
2.211	0.4846	0.08627
2.091	-0.1984	0.05079
1.48	-0.1916	-0.003873
2.348	-3.616	0.09491
2.275	-4.94	0.1036
2.01	-0.774	0.08122
2.303	-2.711	0.1179
1.989	0.8219	0.06871
2.511	1.553	0.1406
2.501	-3.805	0.1516
2.472	-2.805	0.1238
2.601	4.348	0.1529
2.727	-0.3128	0.1477
2.608	0.5905	0.1288
2.643	-5.807	0.1371
2.427	-2.659	0.1265
2.7	0.6771	0.113
2.322	0.5116	0.111
1.997	4.193	0.1435
