1.686	1.233	0.05726
2.132	0.2181	0.1449
2.266	-1.819	0.1439
2.236	-0.05543	0.1896
2.194	-1.515	0.1735
2.096	-1.095	0.1964
2.129	0.6531	0.1731
1.833	3.571	0.1454
2.235	-1.352	0.1061
2.557	-4.238	0.1205
1.558	-1.04	-0.07402
2.403	-0.9772	0.1541
1.982	-3.74	0.1289
2.414	-0.4427	0.1761
2.215	-3.88	0.1416
2.341	0.7915	0.1578
2.051	-2.79	0.08015
1.955	1.472	0.1228
2.251	1.496	0.08708
2.002	-0.2637	0.181
1.538	0.5068	-0.02011
2.101	-1.163	0.1929
1.98	0.5175	0.1631
2.194	2.606	0.1728
2.162	2.909	0.1563
2.193	0.9003	0.1673
2.335	3.979	0.1607
2.428	1.7	0.1935
2.247	3.554	0.1585
2.133	3.195	0.1483
2.65	-1.367	0.09817
2.023	1.408	0.166
2.055	-0.9145	0.1208
2.031	0.9108	0.1481
1.3	-0.1889	0.01213
1.977	-3.668	0.1645
2.139	2.271	0.1639
2.28	1.216	0.1476
2.408	3.02	0.2002
2.377	1.33	0.1876
2.149	-3.573	0.1359
1.746	-1.327	0.02026
2.151	-1.55	0.1119
2.074	-2.758	0.1353
2.23	-5.77	0.115
2.156	3.581	0.1431
2.452	2.275	0.172
2.068	3.996	0.1403
2.169	1.529	0.1663
2.277	-1.397	0.1896
2.301	0.512	0.1793
2.31	-2.556	0.151
2.157	-1.542	0.1218
2.126	-1.93	0.1787
2.156	3.875	0.1622
2.243	-3.436	0.1392
2.014	-3.9	0.1117
2.235	2.753	0.1218
2.166	3.118	0.08228
2.386	1.729	0.1322
2.05	0.2404	0.1857
2.055	-3.341	0.08543
2.095	2.15	-0.02222
1.838	-2.861	0.05689
2.068	2.773	-0.05371
2.055	1.998	0.1919
1.976	2.633	0.1702
1.909	1.45	0.1299
1.412	0.05308	-0.003227
1.885	-1.011	0.1093
1.859	1.944	0.09441
1.635	0.9891	-0.01867
1.998	-0.4041	0.1711
1.838	-4.311	0.1455
2.077	1.683	0.1915
2.087	4.165	0.1852
2.071	3.192	0.1717
2.211	1.026	0.1815
2.089	2.376	0.1755
2.187	1.969	0.1788
2.247	-0.743	0.167
2.136	2.11	0.1845
2.249	3.439	0.1712
2.239	2.724	0.1554
2.272	2.094	0.1584
2.223	-1.48	0.1655
2.221	1.736	0.1459
2.184	-1.507	0.1538
2.35	0.2361	0.1638
2.554	1.96	0.1366
2.243	-2.546	0.1659
2.457	0.4099	0.1153
2.652	1.344	0.1183
2.251	0.1434	0.1277
2.247	0.7261	0.1608
2.293	2.491	0.1852
2.143	0.1377	0.1715
2.401	3.251	0.112
2.34	-5.08	0.1971
2.354	2.297	0.1806
2.368	2.238	0.1777
2.214	-4.8	0.1839
2.296	-3.22	0.1651
2.518	0.3156	0.09854
2.543	1.355	0.119
2.23	-1.162	0.1633
2.281	2.899	0.1503
2.237	3.989	0.0987
2.211	-2.088	0.09547
2.346	1.276	0.09954
2.069	2.695	0.1701
2.122	2.128	0.1772
2.007	2.322	0.1488
1.998	1.835	0.1387
2.157	1.975	0.1448
1.937	2.75	0.1732
2.228	-2.559	0.131
2.101	0.9232	0.1606
1.933	1.637	0.1599
1.583	0.7554	0.07286
1.752	0.8648	0.05125
1.225	-0.2675	0.001148
2.184	-4.098	0.1171
2.094	-2.835	0.1142
1.84	0.0412	0.09066
2.084	-0.4668	0.1449
1.864	0.3611	0.06073
2.145	2.973	0.1678
2.067	-4.772	0.1695
2.104	-1.689	0.1494
2.186	3.324	0.16
1.975	1.812	0.1681
2.226	3.38	0.1427
2.372	-5.086	0.1618
2.044	-0.3651	0.1657
2.044	2.718	0.1553
2.125	3.36	0.1489
2.434	3.337	0.1691
1.899	3.707	0.1426
2.458	0.3356	0.1994
2.134	0.3649	0.1681
2.141	-0.3792	0.1701
2.458	-2.443	0.1893
2.404	3.379	0.2007
2.574	-1.09	0.1987
2.697	-1.204	0.2082
1.884	-1.716	0.1596
2.045	-0.3067	0.1843
2.393	2.975	0.2127
2.624	2.586	0.1743
2.078	0.8628	0.04966
2.456	-0.8641	0.1279
2.214	1.976	0.1661
1.791	-0.07018	0.1376
1.548	1.474	-0.04773
2.188	-2.383	0.1006
2.211	-2.515	0.126
2.213	3.776	0.1458
2.09	1.253	0.137
1.272	0.4843	-0.05597
1.159	-0.1844	-0.0304
1.313	0.2723	0.001526
2.249	-5.743	0.1282
2.193	-3.392	0.1111
2.252	-3.58	0.1346
2.045	-2.76	0.1177
2.005	-3.438	0.1316
2.095	-2.573	0.1129
2.156	-2.746	0.1118
2.148	-1.126	0.1437
2.226	-5.569	0.1142
2.011	1.989	0.1331
2.089	3.299	0.1436
1.988	1.292	0.1361
2.34	-2.43	0.1521
2.418	-0.7976	0.1644
2.282	0.6495	0.1574
2.282	-1.736	0.1539
2.423	-1.506	0.1759
2.301	-0.1043	0.1519
2.095	1.512	0.1509
2.149	-3.516	0.164
2.02	1.708	0.1408
2.101	-1.221	0.1417
2.298	0.3671	0.1647
2.258	0.4439	0.1758
2.238	-2.724	0.1787
2.316	2.579	0.183
2.316	3.254	0.1754
2.286	3.248	0.1808
2.239	0.6417	0.1914
2.277	3.345	0.1851
2.275	-2.155	0.147
2.253	-4.266	0.1308
2.358	-5.382	0.1553
2.317	-3.993	0.1461
2.263	-3.906	0.1387
2.146	-1.357	0.1129
2.015	-2.105	0.1185
2.257	2.595	0.1688
2.235	4.306	0.1565
2.304	1.511	0.1516
2.114	1.32	0.1922
2.118	0.1275	0.1919
2.16	0.5381	0.1759
2.195	1.469	0.1444
2.083	-2.67	0.124
2.118	-1.13	0.1195
2.066	-1.776	0.1171
1.99	-3.779	0.123
2.236	-1.611	0.1323
2.113	-0.5121	0.1146
2.043	-3.129	0.09782
2.054	0.9085	0.1279
2.082	2.51	0.1058
2.07	2.245	0.1162
2.225	2.841	0.1317
2.345	-2.325	0.1417
2.351	-2.322	0.1238
2.408	1.556	0.1496
2.085	1.843	0.07795
2.233	2.1	0.1105
2.343	-1.289	0.1084
2.264	1.838	0.07281
2.313	1.492	0.1134
2.138	-2.895	0.1298
2.053	-1.801	0.0824
2.08	2.258	0.1986
2.113	0.765	0.1843
2.138	3.528	0.1514
1.945	0.4728	0.1602
2.147	-4.221	0.1164
2.123	3.337	0.02283
2.138	2.926	0.005528
2.104	2.972	0.04373
2.052	-1.002	0.04384
2.139	-3.82	0.06665
2.114	3.21	-0.05543
2.146	2.199	0.01366
1.864	0.1792	0.0846
2.029	-2.375	0.02593
1.786	0.004228	-0.03928
1.635	-1.541	-0.04102
1.619	-3.747	-0.07648
2.078	0.6856	0.1975
2.02	2.064	0.1934
2.069	2.993	0.1888
2.004	-0.06706	0.1749
2.048	4.421	0.1859
1.966	4.006	0.1773
1.888	-0.1971	0.1508
1.943	-3.355	0.1653
1.906	1.147	0.1183
1.948	-0.6072	0.1547
1.797	1.527	0.08542
1.585	0.9275	0.02378
1.817	0.7547	0.06559
1.795	0.4276	0.0482
1.316	-0.07657	-0.01664
1.757	0.06498	0.03984
1.913	2.126	0.1407
1.855	0.02744	0.1166
1.942	-0.6229	0.1488
1.859	0.6335	0.101
1.706	-0.05591	0.03884
1.831	1.84	0.07908
1.612	0.0003135	-0.01873
1.73	1.163	0.05592
1.773	2.555	0.02471
1.574	-0.655	-0.06468
1.866	-1.764	0.1397
1.738	1.465	0.1004
1.998	2.684	0.1807
1.964	-4.984	0.1686
1.931	0.7054	0.1647
1.992	1.005	0.165
1.934	2.546	0.1605
2.081	2.193	0.1901
2.051	3.316	0.1835
2.092	2.066	0.1961
2.078	3.218	0.1975
2.076	0.9204	0.1868
2.078	-0.7518	0.1909
2.093	2.606	0.1876
2.027	3.679	0.1699
2.013	1.78	0.1657
2.034	0.9345	0.1767
2.079	1.748	0.176
2.102	1.829	0.1803
2.065	2.184	0.1717
2.007	3.259	0.1676
2.117	0.3578	0.1873
2.112	2.699	0.177
2.128	1.168	0.1768
2.182	0.5856	0.1745
2.161	-1.005	0.1793
2.242	0.583	0.1732
2.222	0.1045	0.1684
