1.598	1.24	0.03764
2.049	-1.629	0.1348
2.018	-2.675	0.1241
2.007	0.9749	0.2171
1.972	-3.473	0.1482
2.121	-1.036	0.1809
2.138	1.782	0.1751
1.678	0.02795	0.1511
2.328	0.9509	0.1048
2.192	3.608	0.1216
1.449	-2.439	-0.07233
2.092	-0.3492	0.2345
1.967	-2.68	0.1427
2.063	-4.7	0.1999
2.118	-2.757	0.1742
2.039	-2.174	0.1622
1.964	-1.175	0.09822
1.922	2.207	0.1201
2.14	2.467	0.1436
1.993	0.08675	0.1608
1.483	1.207	-0.0154
2.157	0.3945	0.176
2.106	2.223	0.1549
2.106	-1.73	0.1653
2.083	-0.8481	0.1232
2.042	-3.285	0.1616
2.087	3.006	0.1845
2.534	-1.71	0.2271
2.305	-0.4885	0.1463
2.251	2.401	0.1411
2.151	-3.952	0.1216
1.927	2.843	0.1482
1.838	-3.684	0.1139
2	1.166	0.1221
1.293	-0.211	0.002219
2.022	-2.618	0.1455
2.299	-1.32	0.132
2.213	0.8151	0.1615
2.146	0.4805	0.2244
2.029	2.309	0.2441
1.937	-3.262	0.1272
1.85	-0.3876	0.004165
2.023	-2.574	0.1141
2.029	-2.54	0.1463
2.154	-5.333	0.1106
2.034	3.414	0.1902
2.047	-1.565	0.2241
2.024	3.049	0.1618
2.014	1.44	0.1569
2.051	-1.157	0.1786
1.97	-2.886	0.1977
1.936	-4.621	0.1461
1.934	-0.7709	0.134
2.183	-1.134	0.1791
2.131	3.502	0.1608
1.987	-3.124	0.1467
1.946	-3.333	0.1397
2.083	2.064	0.2062
2.095	3.854	0.1351
2.1	2.437	0.2489
2.146	0.9907	0.1721
1.931	-3.171	0.09842
2.083	3.19	-0.01498
1.74	-1.995	0.03262
2.089	3.91	-0.02908
2.014	3.535	0.1797
1.908	2.476	0.159
1.813	1.303	0.1148
1.296	0.009024	-0.005805
1.751	-1.925	0.1037
1.754	1.878	0.09246
1.436	1.16	-0.05875
2.143	1.756	0.156
1.891	-2.291	0.1202
2	2.758	0.1824
2.081	3.735	0.174
2.159	3.123	0.1621
2.1	2.05	0.1533
1.989	2.421	0.153
2.215	0.3969	0.1655
2.157	0.5631	0.1583
2.12	0.3342	0.1795
2.011	3.334	0.1562
1.972	-2.235	0.1478
2.109	2.303	0.1626
2.019	-0.3242	0.1474
2.02	1.332	0.1317
2.05	2.006	0.1568
2.062	2.801	0.1578
2.123	0.0475	0.1184
2.196	-1.576	0.1485
2.279	-0.3891	0.1195
2.202	3.31	0.1183
2.296	1.697	0.1288
2.033	1.845	0.1999
1.987	3.196	0.2235
2.15	3.618	0.1766
2.261	-2.966	0.1149
2.124	-2.496	0.2265
2.292	2.184	0.2142
2.305	-2.154	0.2118
2.178	-2.905	0.2098
2.218	-3.071	0.1887
2.383	1.069	0.09779
2.146	2.515	0.1243
2.24	-0.002129	0.1758
2.289	3.5	0.1723
2.301	3.476	0.08518
2.163	-2.766	0.08986
2.231	3.752	0.1171
1.928	-2.527	0.1482
1.927	0.1604	0.1489
2.047	2.878	0.1493
1.997	1.257	0.144
2.2	1.995	0.1455
1.969	2.707	0.1542
2.272	2.152	0.1195
1.984	-1.034	0.1521
1.938	1.846	0.1445
1.561	0.7807	0.07335
1.596	0.7375	0.03797
1.182	-0.1642	0.0001894
2.075	-5.203	0.1018
1.941	-2.637	0.09829
1.798	-0.5701	0.06114
2.018	0.8098	0.1306
1.743	0.8536	0.05102
2.034	1.385	0.1552
1.993	-5.785	0.1578
2.069	-2.784	0.1344
2.224	3.801	0.1625
2.057	0.1429	0.1645
2.197	1.357	0.1431
2.239	-5.335	0.1606
2.138	-4.21	0.1482
2.214	4.188	0.127
2.455	0.00753	0.1326
2.28	3.144	0.1407
1.636	0.7559	0.1152
2.191	-1.597	0.1834
2.181	2.79	0.2045
2.219	-0.7495	0.1751
2.16	0.03495	0.2223
2.217	2.982	0.1985
2.104	3.333	0.2531
2.136	-0.8743	0.2415
1.785	2.745	0.1998
2.055	-0.7096	0.2247
2.115	1.811	0.2186
2.095	2.678	0.2389
2.021	-1.206	0.06469
2.228	1.214	0.1552
2.14	2.591	0.1954
1.473	1.015	0.1387
1.585	0.1894	-0.05696
2.148	0.3395	0.1034
2.139	-4.117	0.1302
2.216	2.255	0.1416
1.837	-1.343	0.1209
1.252	0.1304	-0.05029
1.169	-0.29	-0.02961
1.379	-0.002222	-0.0007395
2.037	-5.13	0.1219
2.1	-2.928	0.1063
2.06	-2.718	0.1169
1.961	-1.972	0.1191
1.996	-2.979	0.1447
2	-2.643	0.1183
2.053	-2.775	0.1226
2.072	-0.6869	0.1598
2.144	-4.545	0.1329
2.01	2.571	0.1708
2.024	1.391	0.1767
2.028	2.538	0.1558
2.072	-2.29	0.2131
2.079	-0.8155	0.2294
2.043	-0.5488	0.2074
2.007	-0.3267	0.1931
2.034	-1.593	0.2193
2.002	0.4942	0.1685
2.056	1.542	0.1572
2.038	-2.162	0.1649
2.047	1.091	0.1536
2.02	3.819	0.1535
2.009	3.355	0.1551
2.002	1.273	0.1812
2.031	-2.521	0.1935
2.102	3.462	0.1786
2.024	4.011	0.1707
1.993	-1.453	0.1779
2.021	-1.68	0.197
1.968	1.765	0.2185
1.996	-3.573	0.1384
1.996	-3.421	0.1272
1.907	-4.419	0.1554
1.933	-4.836	0.1523
1.935	-2.385	0.14
1.972	-0.6084	0.1215
1.928	-1.621	0.1209
2.172	2.907	0.1669
2.155	4.229	0.1593
2.026	0.3716	0.1512
2.146	-1.284	0.1801
2.219	-2.589	0.1787
2.226	-0.945	0.172
2.059	2.151	0.1514
1.914	-3.684	0.1276
1.92	-1.598	0.126
1.925	-0.7313	0.1217
1.948	-3.604	0.1433
1.933	-2.003	0.1455
1.925	-0.8925	0.1256
1.961	-2.394	0.1158
2.009	2.479	0.1797
2.031	3.742	0.1764
2.017	3.578	0.1813
2.057	2.109	0.2067
2.094	-2.075	0.2234
2.104	-2.23	0.222
2.09	0.746	0.2378
2.039	3.575	0.1304
2.1	1.549	0.1772
2.127	-1.542	0.1956
2.121	-0.921	0.1417
2.116	3.136	0.1975
1.922	-2.688	0.1269
1.97	-0.52	0.06754
2.119	0.8942	0.1816
2.221	-1.035	0.1765
2.075	2.733	0.1459
2.037	0.5919	0.1521
1.944	-3.201	0.1085
2.076	3.446	0.04949
2.103	1.641	0.03304
2.077	3.593	0.0565
1.987	-0.1714	0.03028
1.92	-2.936	0.06809
2.106	4.04	-0.05672
2.13	2.359	0.06203
1.881	-0.2605	0.07973
1.945	-0.6562	0.02149
1.758	0.5295	-0.04327
1.535	-1.1	-0.05313
1.53	-3.963	-0.06169
2.069	1.681	0.1822
2.025	1.508	0.1753
2.018	3.553	0.1681
1.935	1.68	0.1585
1.997	4.527	0.1723
1.996	2.863	0.1699
1.914	-0.7019	0.1445
1.906	-3.797	0.1453
1.802	0.01603	0.109
1.868	-2.412	0.1404
1.679	1.557	0.05902
1.415	0.5623	0.008696
1.685	0.07712	0.04467
1.654	0.74	0.05751
1.273	-0.02103	-0.008669
1.629	0.7467	0.05254
1.831	2.412	0.1312
1.876	-1.33	0.1167
1.829	0.7878	0.1361
1.712	-1.45	0.09627
