1.703	1.108	0.02818
2.28	-0.2106	0.1364
2.155	-2.565	0.1323
2.47	1.366	0.1844
2.134	-1.578	0.1632
2.052	-0.567	0.1666
2.11	1.713	0.1531
2.5	3.835	0.1773
2.192	1.242	0.1172
2.508	2.878	0.1064
1.51	-1.255	-0.07767
2.271	2.841	0.1757
1.984	-3.743	0.1343
2.114	-5.17	0.1838
2.273	-4.584	0.1811
2.153	-1.218	0.1549
1.943	-2.062	0.08389
1.995	0.08573	0.1146
2.208	2.579	0.1368
1.973	-1.163	0.1533
1.528	0.4806	-0.07826
1.969	-2.927	0.1529
2.066	0.3522	0.1464
2.255	-0.4649	0.1596
2.48	1.012	0.1318
2.3	1.592	0.1687
2.455	-1.676	0.1957
2.073	3.874	0.1847
2.365	-0.9187	0.1718
2.597	2.617	0.1371
2.049	-4.367	0.09472
2.152	3.075	0.1614
2.038	-3.751	0.146
2.159	-0.8761	0.1383
1.276	-0.1102	-0.004076
2.261	-2.75	0.1483
2.162	0.8774	0.1475
2.271	-1.545	0.1489
2.346	0.1077	0.2011
2.384	0.8173	0.2108
2.357	-1.91	0.153
1.637	-1.581	0.05422
1.995	-1.34	0.1217
2.203	-1.216	0.1463
2.101	-5.206	0.1353
2.224	2.27	0.1532
2.16	-1.079	0.1866
2.231	3.647	0.1645
2.253	1.491	0.178
2.383	-4.782	0.1687
2.356	2.793	0.176
2.169	-2.058	0.1451
2.1	-1.687	0.1357
2.156	-0.2218	0.1623
2.18	2.783	0.1495
2.172	-3.151	0.1375
1.941	-3.431	0.1207
2.219	3.241	0.1365
2.164	3.003	0.112
2.215	1.417	0.1851
2.022	0.9591	0.1575
1.927	-2.571	0.08006
2.064	3.785	0.00531
1.853	-0.4741	0.03784
2.184	2.783	-0.00421
1.975	3.598	0.1614
1.845	2.394	0.1484
1.88	-1.439	0.08217
1.287	-0.1463	-0.07567
1.83	0.01797	0.08225
1.772	2.06	0.08564
1.503	0.01426	-0.1042
2.085	-0.2975	0.1441
1.961	-1.55	0.1207
1.965	1.941	0.1519
1.961	4.057	0.1515
1.968	4.132	0.1405
2.098	-2.4	0.15
2.041	-0.1038	0.1499
2.117	0.183	0.1593
2.227	-1.284	0.1583
2.084	2.841	0.1604
2.11	3.346	0.1608
2.138	3.461	0.1439
2.386	3.023	0.1671
2.215	-1.208	0.1754
2.202	0.9837	0.1308
2.282	2.171	0.1471
2.373	0.8376	0.1426
2.489	2.673	0.1142
2.336	-3.796	0.1408
2.453	2.157	0.1947
2.763	-1.27	0.185
2.247	0.8382	0.1705
2.335	2.328	0.197
2.456	0.07852	0.1903
2.2	-0.4998	0.1941
2.369	-2.657	0.1464
2.35	0.4495	0.1851
2.174	2.007	0.192
2.155	1.694	0.1873
2.144	-2.81	0.184
2.296	-1.361	0.1728
2.028	-3.755	0.09281
2.179	0.05406	0.1002
2.392	2.046	0.1627
2.426	0.76	0.1501
1.974	3.591	0.08868
2.041	-2.763	0.09815
2.133	3.934	0.09708
2.097	1.279	0.1511
2.091	-0.189	0.1614
2.251	1.597	0.1171
2.26	-0.307	0.1062
2.273	1.362	0.1442
2.073	2.253	0.1594
2.238	1.855	0.1423
2.092	1.297	0.1693
1.988	0.6535	0.1479
1.774	0.6425	0.09197
1.841	1.077	0.06223
1.267	-0.1524	-0.04578
1.993	-4.38	0.1256
1.952	-4.04	0.1289
1.848	1.085	0.09605
2.162	-0.3798	0.1292
1.825	1.435	0.07043
2.407	2.378	0.1557
2.301	-3.243	0.1564
2.418	-1.885	0.1428
2.492	2.553	0.167
2.235	0.8557	0.1417
2.296	1.284	0.1272
2.205	-5.086	0.1563
2.185	-2.399	0.1621
2.405	2.539	0.1436
2.32	1.158	0.1322
2.325	3.339	0.1625
2.404	5.526	0.1341
2.143	-0.9221	0.1778
2.567	2.406	0.1996
2.13	2.202	0.1807
2.175	-1.105	0.1847
2.545	2.11	0.1938
2.223	3.32	0.2211
2.223	-2.282	0.2058
2.665	-3.302	0.215
2.414	-1.277	0.2159
2.483	1.178	0.1945
2.286	2.032	0.2154
1.928	-0.7604	0.09507
2.352	0.7137	0.1701
2.58	2.24	0.1953
2.404	0.9706	0.152
1.544	2.104	-0.0555
2.39	-2.196	0.1119
2.099	-2.783	0.1479
2.235	3.79	0.1453
2.341	1.867	0.1308
1.282	-0.04857	-0.1013
1.176	-0.2636	-0.08189
1.299	0.4719	0.03337
2.093	-5.133	0.1292
2.048	-3.648	0.1232
2.125	-2.878	0.1304
1.957	-2.617	0.1275
