1.627	1.991	0.05415
1.845	0.4166	0.2242
2.008	-5.114	0.1264
2.463	1.851	0.3247
2.31	1.462	0.2177
2.128	0.6364	0.09742
2.026	-0.9686	0.1993
1.96	3.501	0.5415
2.324	0.8501	0.09168
2.361	3.554	0.1819
1.873	-0.804	-0.06298
2.254	-1.906	0.1767
2.185	-0.9738	0.2082
2.437	2.868	0.3018
1.971	-4.594	0.1528
1.963	-0.7332	0.2767
2.104	-1.992	0.1985
2.158	-1.133	0.1337
2.185	-1.953	0.08449
1.853	1.112	0.1374
1.495	1.433	-0.04526
2.163	-0.6154	0.02539
2.08	3.572	0.1905
1.983	-0.7466	0.2071
1.994	-7.411	0.1292
1.968	3.111	0.2502
1.802	4.571	0.228
2.421	1.934	0.2285
2.527	0.1181	0.3607
2.565	3.204	0.2705
2.426	-1.891	0.1164
2.041	4.277	0.4556
2.05	-0.4823	0.2107
1.724	-2.564	0.2109
1.217	0.5097	-0.02081
1.921	1.109	0.2658
1.933	4.228	0.3623
2.082	-1.044	0.3047
2.159	2.658	0.3064
2.187	3.751	0.2002
2.207	-0.03828	0.3353
1.482	-0.7276	-0.1538
2.07	-4.857	0.1557
2.304	-0.6175	0.1449
2.056	1.268	0.1171
2.213	4.078	0.2173
2.324	-1.251	0.2577
2.323	3.81	0.2064
2.164	1.48	0.2354
2.321	-4.11	0.3082
1.967	1.808	0.2751
1.924	-3.93	0.1864
2.033	-0.6463	0.19
2.359	2.781	0.1786
2.162	0.4812	0.2008
2.01	-2.993	0.2288
2.183	-2.835	0.2286
2.13	2.485	0.209
2.102	3.922	0.1342
2.309	1.963	0.1
2.157	0.8559	0.1402
2.048	-1.934	0.1721
2.079	4.914	0.05386
2.12	1.623	0.03341
2.082	-4.275	0.02677
1.838	5.033	0.1103
1.843	5.119	0.187
1.648	0.05726	0.1142
1.354	1.234	-0.04104
1.597	0.3916	0.1107
1.874	4.73	0.1268
1.958	-1.699	-0.06679
1.976	2.919	0.1238
1.922	1.109	0.1664
2.068	4.219	-0.006185
2.077	2.097	0.0388
2.113	4.448	0.07047
2.137	1.948	0.07061
2.217	1.305	0.1951
2.141	-0.414	0.1185
2.181	2.534	0.1733
2.231	-0.4807	0.1124
2.016	2.307	0.2248
1.716	6.152	0.1451
2.14	1.767	0.3622
2.399	1.542	0.4391
1.94	-1.473	0.1056
1.949	7.711	0.2305
1.884	4.123	0.3118
2.148	1.203	0.1576
2	-6.575	0.1879
1.875	1.424	0.1209
2.022	2.858	0.1775
2.009	-1.757	0.102
1.77	-3.354	0.1848
2.092	2.28	0.3198
1.967	-1.517	0.3192
2.311	-1.907	0.204
2.658	-2.921	0.3268
2.152	3.406	0.368
2.276	3.151	0.3179
2.236	-8.024	0.1687
2.393	2.83	0.2725
2.451	3.427	0.2185
2.466	-0.9479	0.1751
2.177	4.52	0.2772
2.688	2.133	0.3395
2.023	5.108	0.1865
1.935	-1.997	0.1872
2.466	3.988	0.05917
2.281	2.732	0.3048
2.378	1.534	0.5568
2.148	-0.4703	0.1055
2.068	1.275	0.04323
2.358	3.003	0.09719
2.081	4.054	0.4909
2.338	1.064	0.1595
1.97	-2.471	0.3711
1.93	1.413	0.2867
1.715	0.2305	0.1127
1.752	1.083	0.1131
1.295	0.8671	-0.06389
1.913	-3.189	0.1979
1.693	-1.076	0.2154
1.616	0.7279	0.1606
2.047	0.1917	0.1991
1.617	1.58	0.07732
2.311	-2.486	0.213
1.952	-0.4912	0.2675
1.912	-3.163	0.2402
2.591	4.602	0.2273
1.816	6.805	0.2307
2.058	2.597	0.2644
1.89	-2.679	0.218
1.843	-0.3517	0.2405
1.759	5.744	0.3375
2.186	4.748	0.3939
2.432	1	0.4539
2.396	5.008	0.5177
1.95	1.839	0.3104
1.914	3.766	0.4216
1.96	1.866	0.1814
1.974	2.01	0.2613
2.466	1.804	0.2661
2.405	2.236	0.2387
2.493	-0.9894	0.2747
2.145	0.004803	0.3604
2.286	-0.6429	0.2791
2.441	4.045	0.2402
2.201	2.314	0.1277
1.799	-1.879	-0.009476
1.849	0.2623	0.1788
2.21	2.611	0.269
2.012	-0.3997	0.4456
1.459	1.505	-0.1882
1.952	-0.1248	0.1598
1.844	-2.631	0.1558
1.905	1.626	0.2131
2.029	1.144	0.3327
1.204	1.55	-0.1531
1.133	0.8128	-0.1289
1.238	1.341	-0.1351
2.042	-5.619	0.1483
2.06	-6.087	0.1292
2.028	-6.089	0.1208
2.084	-2.631	0.1648
2.229	0.0982	0.1754
2.088	-4.79	0.1422
2.308	-1.275	0.1263
2.312	1.085	0.1404
2.434	-6.944	0.126
2.272	2.276	0.2405
2.283	4.106	0.2104
2.296	3.114	0.2133
2.168	-1.765	0.1926
2.275	-1.166	0.2165
2.234	-0.7008	0.2077
2.325	-1.63	0.2267
2.369	-1.093	0.2931
2.344	-0.7566	0.2502
2.267	4.011	0.168
1.999	0.3571	0.1863
2.333	3.445	0.1802
2.335	2.647	0.2174
2.377	1.259	0.2753
2.042	2.29	0.2547
1.758	-3.666	0.2072
2.34	-0.9147	0.302
2.35	2.626	0.302
2.377	2.7	0.3198
2.432	0.2599	0.318
2.351	2.955	0.3286
1.972	-3.655	0.1467
2.017	-3.221	0.1746
2.025	-6.355	0.2438
2.026	-6.816	0.2404
2.007	-1.898	0.2019
2.058	-1.588	0.1762
2.109	-1.953	0.1743
2.176	4.082	0.2576
2.186	2.458	0.233
1.992	-3.617	0.2657
2.255	2.064	0.1206
2.301	0.4517	0.163
2.285	0.566	0.1926
2.09	0.7923	0.2193
2.03	-3.465	0.1807
2.027	-3.155	0.1654
2.081	-1.217	0.1722
2.203	-2.239	0.227
2.017	-3.33	0.2071
2.043	-1.063	0.1684
2.13	-2.029	0.2232
2.258	3.436	0.259
2.179	3.742	0.2514
2.231	3.898	0.2632
2.163	3.56	0.2183
2.142	-2.134	0.172
2.134	-2.279	0.1291
2.301	0.8561	0.1521
2.152	3.604	0.2044
2.107	1.447	0.1803
2.134	-1.428	0.09868
2.118	-1.524	0.09258
2.279	1.334	0.08407
2.012	-1.538	0.1868
2.086	-1.582	0.1398
2.11	1.103	0.1243
2.286	0.2684	0.1765
2.105	0.7618	0.1818
2.168	0.5602	0.1462
2.012	-1.219	0.1693
2.099	4.277	0.08703
2.079	4.046	0.07263
2.114	6.057	0.09282
2.057	-1.168	0.112
2.006	-1.649	0.1372
2.036	4.368	0.02179
2.036	3.522	0.07485
2.126	0.4163	0.09227
1.983	-0.5396	0.06505
2.008	3.411	-0.01107
2	-0.9991	-0.05836
2.03	-0.1571	-0.04241
1.999	2.915	0.0837
1.919	3.453	0.1253
1.857	5.114	0.1234
1.823	-1.542	0.1715
1.807	5.476	0.1608
1.871	4.007	0.1445
1.944	3.188	0.1366
1.726	0.5264	0.1433
1.631	-0.5665	0.1003
1.724	0.6181	0.1623
1.678	1.251	0.07677
1.462	1.329	0.0001709
1.575	1.886	0.03807
1.522	2.089	0.02114
1.297	1.085	-0.05113
1.523	1.627	0.02935
1.857	4.089	0.1717
1.987	2.427	0.1145
1.795	0.1274	0.1809
1.674	0.01425	0.1268
1.621	0.09276	0.04557
2.093	4.325	0.08159
1.739	1.261	-0.05269
1.873	1.811	0.04541
2.07	-2.598	-0.00995
1.862	-4.839	-0.08765
1.821	1.495	0.1366
1.687	0.8505	0.1109
1.939	2.21	0.1158
1.862	-4.149	0.1447
1.964	-2.033	0.1567
2.023	2.446	0.131
2.057	2.855	0.19
1.942	5.164	0.04441
1.959	0.1321	0.08537
2.064	2.592	0.04656
1.979	4.275	0.02333
2.042	2.582	-0.005944
2.075	1.312	-0.007575
2.135	2.156	0.01456
2.065	4.438	0.09506
2.084	3.928	0.1093
2.045	5.194	0.08656
2.129	3.026	0.06103
2.176	2.604	0.05213
2.12	5.673	0.08553
2.154	3.158	0.192
2.214	-0.09924	0.05874
2.148	2.985	0.06027
2.115	3.306	0.08655
2.206	3.7	0.1086
2.244	3.089	0.2083
2.143	2.943	0.1016
2.325	1.309	0.1714
2.191	2.257	0.05514
2.218	1.168	0.08029
2.161	2.783	0.134
2.039	1.32	0.1744
2.111	0.4988	0.1936
2.158	3.5	0.02209
2.139	1.659	0.02618
2.261	4.398	0.06671
2.362	6.335	0.1668
2.159	4.963	0.2387
2.126	1.624	0.1828
1.986	0.7888	0.2055
2.176	1.55	0.1053
2.149	2.502	0.2086
1.98	1.9	0.2528
1.777	1.073	0.1896
1.854	3.695	0.1828
1.801	-4.591	0.2133
1.745	3.202	0.155
1.889	-3.571	0.1218
2.356	1.753	0.2746
2.366	1.335	0.3364
1.986	-2.261	0.2559
2.17	2.848	0.2665
2.251	4.334	0.3886
2.232	2.934	0.389
2.451	1.663	0.3737
1.698	6.427	0.1566
1.901	2.157	0.2093
1.979	-1.799	0.1102
1.729	4.67	0.1169
1.85	1.944	0.1601
1.924	1.933	0.1191
1.944	1.715	0.2189
2.213	1.145	0.3664
1.916	3.023	0.3043
2.027	-4.927	0.2968
2.012	1.48	0.316
2.003	-7.385	0.2375
1.886	1.362	0.2461
1.934	1.503	0.2095
1.99	4.318	0.1369
1.945	3.384	0.2164
2.084	-4.037	0.1785
2.308	1.108	0.1749
2.294	-0.2856	0.1768
2.158	4.187	0.1638
2.265	4.375	0.1777
1.961	0.001016	0.1044
1.981	-1.411	0.1294
1.904	5.175	0.157
1.784	5.868	0.1764
1.95	-3.95	0.2129
1.97	0.3454	0.09475
1.944	1.915	0.09433
1.985	1.189	0.1034
2.072	1.615	0.1098
2.172	-9.255	0.1361
1.814	1.389	0.1519
1.768	3.497	0.1941
1.932	0.4057	0.09747
1.862	0.7597	0.1399
1.89	-1.44	0.1786
1.791	-2.285	0.2441
1.853	1.603	0.2714
1.642	-8.766	0.2264
1.954	2.907	0.2957
2.429	3.65	0.3328
2.064	5.349	0.1872
2.276	-0.9865	0.1838
1.834	0.8588	0.2668
1.951	2.762	0.24
2.183	-4.502	0.2574
2.341	-2.391	0.3343
2.468	5.307	0.3009
2.119	2.522	0.3501
1.852	3.807	0.3191
2.484	1.178	0.3237
2.3	1.046	0.3408
2.585	-2.066	0.3474
2.667	-4.803	0.3035
2.466	2.232	0.3167
2.07	1.109	0.3675
2.344	2.244	0.3591
1.927	2.216	0.3504
2.073	4.454	0.3626
2.4	1.39	0.2462
2.493	-4.002	0.2601
2.479	-0.05497	0.3372
2.272	0.5196	0.1834
2.361	1.789	0.2131
2.239	-7.649	0.2013
2.152	-4.021	0.181
2.103	-1.105	0.2202
2.481	-0.7685	0.187
2.428	-9.601	0.1835
2.567	2.975	0.3284
2.636	-5.585	0.2169
2.615	-1.719	0.186
2.229	2.649	0.1655
2.493	3.564	0.1525
2.551	-0.0845	0.322
2.622	1.076	0.3623
2.005	2.885	0.2323
2.324	5.933	0.2881
2.397	4.164	0.3099
2.785	4.809	0.2789
2.802	0.955	0.307
2.219	4.693	0.2064
2.05	-6.135	0.1509
2.559	0.1205	0.3135
2.409	1.312	0.278
2.338	3.79	0.255
2.153	2.164	0.1289
2.431	-0.09402	0.07761
2.077	3.09	0.2561
2.033	2.786	0.1744
2.251	3.775	0.1132
2.241	0.9703	0.1268
2.377	1.015	0.06238
2.394	-0.9668	0.5069
2.354	0.625	0.3777
1.964	2.54	0.2488
2.417	0.6138	0.4411
2.39	1.776	0.573
2.259	2.799	0.4278
2.308	2.53	0.6317
2.142	-2.457	0.1528
2.01	-6.383	0.1529
2.286	-5.518	0.1639
2.353	2.54	0.1353
2.367	1.269	0.1006
1.968	2.229	0.1336
1.944	4.368	0.1837
1.977	-5.34	0.1215
2.109	0.4426	0.06552
2.314	0.7257	0.05422
2.159	3.417	0.06296
1.966	2.972	0.2426
2.283	3.991	0.02414
