1.755	0.4778	0.1017
1.942	0.3836	0.2131
2.036	-2.66	0.2057
2.453	3.194	0.2498
2.053	-1.971	0.2174
1.927	0.3591	0.2069
2.11	-0.6421	0.2284
2.583	3.336	0.233
2.202	2.014	0.2004
2.157	3.875	0.201
1.691	-2.176	-0.06215
2.192	-2.2	0.2624
2.105	-2.997	0.2059
2.1	-4.485	0.2654
2.175	-5.107	0.2219
2.126	-0.4905	0.1965
1.997	-1.995	0.1402
1.968	1.582	0.1428
2.143	2.228	0.1966
1.949	1.284	0.1832
1.589	-0.05431	0.0139
1.99	-2.121	0.207
2.005	2.581	0.1898
2.144	-0.4888	0.2217
1.951	-1.096	0.2098
2.042	0.5743	0.2098
2.426	2.705	0.1938
2.288	3.277	0.2626
2.75	-0.05259	0.2163
2.666	3.052	0.1941
2.157	-4.966	0.1829
1.964	2.503	0.2027
1.822	0.3438	0.1824
2.056	-0.3185	0.1638
1.226	-0.4193	0.01069
2.011	-3.241	0.203
2.125	2.538	0.1922
2.175	-1.935	0.2656
2.409	-1.071	0.2554
2.222	3.079	0.2787
2.373	0.7957	0.2291
1.698	-1.485	0.02969
2.144	-0.8436	0.1738
2.167	-2.661	0.2288
2.132	-4.687	0.1941
2.102	3.394	0.2292
2.169	-0.7961	0.2665
2.165	3.165	0.2371
2.234	1.856	0.251
2.223	-0.6487	0.263
2.325	-0.1822	0.2461
2.088	-5.38	0.1962
2.132	0.1328	0.163
2.066	0.3727	0.207
2.155	2.392	0.1948
2.154	-4.332	0.1701
2.041	-3.498	0.1828
2.062	2.506	0.2155
1.989	3.503	0.1718
2.202	0.9915	0.2566
1.91	0.5637	0.1952
2.007	-1.807	0.1598
1.932	3.442	0.03212
1.794	-1.2	0.07023
2.167	3.388	0.005108
1.835	3.588	0.1982
1.817	2.246	0.1789
1.837	-0.2508	0.1398
1.407	-0.3939	0.03072
1.791	-2.459	0.133
1.695	2.047	0.1168
1.61	2.178	-0.03075
1.986	1.78	0.1832
1.97	0.7572	0.1709
1.929	3.001	0.2022
1.889	4.435	0.1966
1.951	2.798	0.1968
2.039	-0.1604	0.2108
2.021	0.7933	0.2018
2.116	-0.01543	0.2147
2.077	2.362	0.2206
2.058	2.148	0.2085
2.102	3.478	0.213
2.079	2.218	0.2139
2.127	1.117	0.2205
2.071	0.5113	0.2254
1.981	1.678	0.2116
2.118	1.563	0.2123
2.039	-1.698	0.2067
2.028	1.702	0.2
2.074	-3.187	0.2086
2.216	4.097	0.1975
2.339	-2.17	0.2036
2.17	-0.1553	0.1994
2.265	0.588	0.2102
2.584	3.505	0.2177
2.733	2.267	0.2089
2.571	-0.6091	0.1748
2.489	-4.669	0.2578
2.536	2.761	0.2351
2.325	0.2919	0.2408
2.215	-4.333	0.2594
2.313	-3.948	0.2282
2.554	-2.593	0.1719
2.143	-4.255	0.1833
2.311	-1.444	0.2082
2.674	-2.559	0.1837
2.639	3.302	0.1604
