1.447	0.02344	0.07141
1.863	-1.478	0.1498
2.004	-2.049	0.1996
2.405	0.6469	0.2503
1.928	-0.7293	0.2551
1.873	1.469	0.2951
1.96	0.3114	0.3128
2.002	1.837	0.241
2.003	0.8684	0.232
1.933	2.304	0.2466
1.456	-2.02	-0.0554
2.371	1.894	0.2787
2.023	-3.08	0.1964
2.466	-1.204	0.2621
2.087	-4.619	0.207
1.993	-0.9047	0.2219
2.048	-2.013	0.1287
1.875	-0.3001	0.1572
2.235	0.3583	0.2277
1.723	0.3888	0.2635
1.307	-0.3575	0.03469
1.869	0.5806	0.3294
1.736	1.88	0.2628
2.059	1.12	0.2525
1.99	0.9526	0.254
1.952	0.8716	0.2659
2.127	1.415	0.2759
2.232	1.296	0.2609
2.026	-0.6135	0.2745
2.001	1.138	0.265
1.965	-2.504	0.2253
1.943	2.26	0.2633
1.798	-2.488	0.1661
1.902	0.4556	0.1746
1.184	-0.7156	0.03658
1.967	-3.674	0.2868
1.875	1.578	0.3065
2.226	-0.1376	0.2697
2.223	-0.3861	0.2875
2.224	1.147	0.2857
2.139	-1.434	0.2486
1.528	-1.912	0.03465
2.015	-2.226	0.1571
2.044	-1.781	0.1987
2.014	-5.06	0.1899
2.168	2.327	0.2669
2.443	1.313	0.2722
2.169	1.364	0.2578
2.241	1.823	0.2462
2.427	-0.9585	0.2574
2.266	0.1223	0.2484
2.007	-3.57	0.1989
2.038	-0.3081	0.1543
1.916	0.6586	0.2806
1.979	0.8698	0.2335
2.018	-2.01	0.205
2.035	-3.759	0.1637
2.185	1.833	0.2591
2.156	2.262	0.1815
2.391	1.587	0.2877
1.898	0.1465	0.2399
2.036	-2.029	0.07568
2.102	2.558	0.001704
1.64	-0.08951	0.03574
2.026	2.13	-4.929e-05
1.807	2.667	0.2736
1.723	2.192	0.2225
1.59	0.3551	0.1608
1.224	-0.6271	0.06116
1.553	-0.5723	0.1489
1.594	1.728	0.1334
1.37	0.3203	-0.04303
1.754	1.481	0.2675
1.62	-0.685	0.1737
1.84	2.197	0.3428
1.788	2.548	0.3286
1.789	2.277	0.2906
1.953	-0.1411	0.2682
1.804	0.4347	0.2762
1.991	1.151	0.2624
2.01	0.2165	0.2412
1.93	0.8779	0.2957
1.979	2.449	0.2355
2.021	1.245	0.2403
2.063	1.073	0.2598
1.994	-0.4274	0.2496
2.002	0.8924	0.2242
2.054	-0.1238	0.2459
1.958	1.421	0.2496
1.953	0.6852	0.2585
1.941	-2.709	0.2401
2.023	1.004	0.2668
1.98	-0.2819	0.2585
2.025	0.1154	0.2327
2.077	1.061	0.2599
2.308	1.59	0.2538
2.139	-0.03505	0.2638
1.928	1.675	0.2472
2.423	-1.092	0.2486
2.33	0.2383	0.2493
2.156	1.331	0.2719
2.023	-2.658	0.2882
2.028	-1.223	0.2992
1.916	-0.935	0.2402
1.954	-1.099	0.2379
1.989	-0.9953	0.3031
1.964	0.941	0.2827
1.943	3.442	0.2322
1.999	-1.713	0.2181
1.97	2.323	0.2381
1.944	0.6463	0.2543
1.884	0.4317	0.2558
1.928	1.371	0.249
1.924	1.279	0.2631
1.969	2.14	0.2648
1.82	1.94	0.2529
1.995	0.8761	0.2246
1.923	0.6453	0.2443
1.773	0.1086	0.1932
1.493	0.02333	0.08244
1.584	-0.1849	0.07122
1.123	-0.7358	0.0292
1.976	-3.182	0.1971
1.858	-1.16	0.154
1.674	-0.4705	0.0998
1.803	-0.2641	0.141
1.523	0.1267	0.05018
1.953	0.693	0.2282
1.977	-5.281	0.2365
1.981	-0.5978	0.2338
1.972	1.99	0.2852
1.91	1.153	0.3161
2.071	1.883	0.2779
2.029	-4.062	0.2582
1.919	0.7267	0.3175
1.929	2.32	0.3181
2.008	1.915	0.2667
1.917	1.487	0.2761
2.076	2.674	0.2077
2.015	0.6671	0.2853
2.034	1.019	0.297
2.051	1.669	0.2856
2.206	-0.2102	0.2551
2.418	1.165	0.2671
2.492	1.763	0.2813
2.461	-1.079	0.2729
2.079	0.4181	0.3042
2.185	-0.3064	0.3096
2.407	0.6338	0.2737
2.338	0.3956	0.2843
1.646	0.3159	0.09358
2.094	0.3538	0.2031
2.178	-0.2588	0.2741
2.04	1.58	0.2557
1.39	0.9015	-0.02881
2.096	-0.9882	0.1688
1.805	-1.548	0.1275
2.164	1.651	0.2429
2.15	0.7216	0.2608
1.178	-0.04168	-0.03361
1.069	-0.6683	0.0236
1.184	-0.4192	0.03336
2.008	-4.803	0.1748
2.014	-3.559	0.1679
2.006	-3.693	0.1946
2.009	-2.308	0.1587
2.033	-2.409	0.2005
2.011	-2.641	0.1678
2.017	-3.57	0.1758
2.055	-1.15	0.2007
2.036	-6.25	0.1937
2.071	1.187	0.2426
2.157	1.738	0.2648
2.073	1.514	0.2403
2.275	0.1235	0.2822
2.39	2.114	0.2768
2.305	0.2617	0.2784
2.339	0.7685	0.2701
2.462	-1.661	0.2664
2.35	1.318	0.2596
2.11	-0.416	0.2247
2.156	-1.644	0.2257
2.084	1.237	0.2309
2.22	1.836	0.2504
2.363	2.052	0.2528
2.253	0.8938	0.2451
2.176	-2.558	0.2337
2.443	0.582	0.2595
2.368	1.736	0.2518
2.377	1.477	0.2525
2.414	-0.369	0.2542
2.361	1.557	0.252
2.005	-2.522	0.1992
2.013	-3.906	0.1676
2.015	-4.446	0.2047
2.026	-3.524	0.1897
2.023	-3.27	0.1705
2.023	-1.937	0.1498
2.02	-2.344	0.1449
1.954	3.192	0.2459
1.969	2.333	0.2482
2.003	0.1183	0.2204
1.898	0.605	0.2981
1.933	-0.4868	0.2744
1.953	0.4531	0.2685
1.994	0.2414	0.2228
2.027	-2.837	0.1135
2.029	-2.235	0.1269
2.04	-1.324	0.1359
2.024	-3.891	0.1837
2.039	-0.821	0.1721
2.044	-0.9994	0.1358
2.044	-2.216	0.1484
2.077	1.792	0.2401
2.091	2.523	0.2173
2.087	2.181	0.2327
2.182	2.092	0.2651
2.265	0.3371	0.2822
2.27	0.3739	0.2754
2.408	2.666	0.2817
2.091	2.29	0.1712
2.188	1.449	0.237
2.28	0.395	0.2544
2.239	0.5707	0.2087
2.303	1.147	0.2742
2.014	-2.249	0.1248
2.049	-1.459	0.09482
1.879	0.31	0.2673
1.952	0.1921	0.2428
1.977	-0.2781	0.1834
1.895	1.047	0.2042
1.995	-2.194	0.1069
2.126	2.883	0.1017
2.146	2.437	0.09967
2.112	2.855	0.1085
2.052	-0.5923	0.04634
1.999	-2.637	0.06068
2.125	3.041	-0.01369
2.156	2.118	0.1114
1.783	-1.077	0.1055
2.021	-0.2959	0.003447
1.76	0.3883	-0.05398
1.505	-3.767	-0.05999
1.582	-3.17	-0.06321
1.853	0.8628	0.2905
1.837	2.517	0.2552
1.771	3.173	0.2808
1.718	0.6622	0.2445
1.792	3.607	0.2498
1.827	2.781	0.2291
1.754	1.306	0.1964
1.648	-1.854	0.2159
1.584	0.01529	0.1513
1.642	-1.533	0.2084
1.513	-0.2935	0.1126
1.319	-0.3366	0.06118
1.52	-0.23	0.1059
1.485	-0.6018	0.09908
1.172	-0.6556	0.05005
1.436	-0.4094	0.08999
1.664	2.146	0.1848
1.729	-0.06496	0.1533
1.633	0.3679	0.1993
1.536	-0.5558	0.145
1.419	-0.7408	0.08515
1.683	1.345	0.1003
1.309	0.000916	-0.006461
1.454	0.4957	0.05665
1.52	0.632	0.003754
1.41	0.2848	-0.06179
1.581	-1.198	0.1647
1.497	-0.2436	0.1153
1.736	1.345	0.2769
1.696	-1.407	0.2263
1.687	-0.3018	0.2278
1.746	1.355	0.2638
1.715	-0.3435	0.2324
1.784	2.653	0.3152
1.763	2.211	0.3048
1.859	1.075	0.3191
1.823	2.514	0.3209
1.818	1.601	0.34
1.85	0.6937	0.346
1.823	1.983	0.3385
1.774	2.217	0.2854
1.757	2.206	0.273
1.773	2.249	0.3026
1.793	2.662	0.3157
1.832	1.838	0.3147
1.777	1.599	0.2772
1.75	2.162	0.2734
1.871	1.437	0.3002
1.84	1.847	0.2853
1.845	1.266	0.2717
1.902	0.1514	0.2574
1.877	-0.1189	0.2689
1.983	-0.148	0.2475
1.963	-0.616	0.2444
1.915	1.345	0.3083
1.964	0.4146	0.2748
2.016	1.277	0.2437
2.049	0.9011	0.2406
2.047	0.6328	0.2429
1.867	2.343	0.3398
