1.889	0.2746	0.06703
2.118	0.1178	0.1892
2.206	-0.4894	0.2025
2.24	1.35	0.2537
2.084	-1.588	0.1856
2.108	-1.966	0.2345
2.343	-1.174	0.2364
2.613	0.7754	0.1959
2.423	1.599	0.2383
2.806	2.585	0.234
1.56	-1.645	-0.05392
2.426	2.134	0.2516
2.353	-2.874	0.2129
2.291	-4.493	0.2468
2.369	-5.565	0.2289
2.245	1.529	0.2087
2.139	-2.624	0.1349
2.093	0.5971	0.1805
2.403	1.911	0.148
1.97	1.472	0.1943
1.565	0.3402	-0.05485
2.091	2.067	0.2049
2.011	1.167	0.2061
2.198	0.9924	0.2036
2.348	1.179	0.2206
2.338	-2.767	0.2044
2.417	3.674	0.2381
2.49	3.869	0.2597
2.666	-1.905	0.2559
2.561	3.92	0.2356
2.574	0.6634	0.2314
2.125	3.035	0.2184
2.197	-2.134	0.1822
2.159	-0.1453	0.1925
1.323	-0.3926	-0.01079
2.393	-3.034	0.2122
2.316	1.116	0.199
2.304	-1.235	0.2278
2.431	-2.1	0.2705
2.419	-1.857	0.2673
2.409	-3.08	0.1933
1.657	-0.5139	0.0008619
2.407	-3.656	0.1734
2.414	-2.501	0.227
2.377	-4.562	0.1938
2.253	3.726	0.2291
2.381	-1.105	0.2493
2.251	4.618	0.2394
2.244	2.933	0.2487
2.23	-2.632	0.2484
2.242	1.368	0.2505
2.206	-3.201	0.197
2.237	-1.097	0.1751
2.154	0.1567	0.2281
2.213	2.629	0.2237
2.212	-2.79	0.1988
2.259	-3.747	0.184
2.268	3.321	0.2041
2.218	3.768	0.1243
2.462	2.423	0.2197
2.122	0.455	0.227
2.093	-2.531	0.1913
2.11	3.271	0.05518
1.876	-1.141	0.07731
1.968	4.009	-0.02878
1.984	3.399	0.219
1.909	2.316	0.1901
1.902	1.818	0.1505
1.568	0.03769	-0.01899
1.838	-2.221	0.126
1.823	2.113	0.1024
1.537	-0.5726	-0.08171
1.98	-0.04846	0.2023
2.022	-2.774	0.1795
2.072	3.112	0.2272
2.003	3.377	0.2092
2.006	3.661	0.2054
2.104	-0.5167	0.1925
2.033	2.391	0.2008
2.189	1.365	0.2025
2.153	2.269	0.1895
2.122	0.6017	0.2124
2.15	2.738	0.2037
2.143	2.59	0.1982
2.208	-0.08363	0.194
2.118	1.755	0.1829
2.197	2.448	0.2137
2.167	-1.528	0.2117
2.2	3	0.2192
2.482	-0.2642	0.2157
2.277	-5.165	0.2252
2.646	2.765	0.2111
2.66	2.646	0.1845
2.4	0.0658	0.2125
2.328	-1.913	0.2415
2.343	3.024	0.2602
2.678	0.6484	0.2573
2.96	-4.502	0.2079
2.362	-4.665	0.2526
2.543	2.211	0.2576
2.55	1.424	0.2571
2.441	-4.738	0.2538
2.346	-1.007	0.2438
2.575	2.95	0.1854
2.685	-0.4564	0.2357
2.435	-1.558	0.2474
2.833	1.38	0.2424
2.735	2.472	0.1912
2.508	-3.384	0.2197
2.353	3.767	0.2353
2.136	2.653	0.2075
2.081	1.404	0.1973
2.283	2.724	0.2329
2.229	2.129	0.234
2.264	1.814	0.2378
2.072	2.605	0.2068
2.361	1.954	0.2307
2.183	1.333	0.2246
2.122	-0.5102	0.2
1.952	-0.3208	0.1091
1.961	-0.3039	0.06427
1.372	-0.4142	-0.03808
2.466	-6.029	0.2162
2.272	-1.523	0.1775
1.929	-1.494	0.1064
2.226	-1.039	0.181
1.661	0.8394	0.07099
2.458	0.1897	0.2153
2.226	-4.369	0.2097
2.312	-1.77	0.2228
2.631	2.983	0.232
2.411	3.317	0.2289
