1.798	1.513	0.08437
2.301	1.006	0.1447
2.412	-2.588	0.1188
2.279	-0.4216	0.189
2.322	-2.442	0.2001
2.166	-0.6976	0.2522
2.431	-0.4749	0.1783
2.407	2.233	0.2139
2.283	0.5843	0.1342
2.225	3.46	0.1006
1.865	-2.667	-0.07222
2.169	1.436	0.1629
2.402	-3.323	0.1459
1.923	-5.615	0.1773
2.191	-4.682	0.156
2.183	0.8622	0.1886
2.335	-1.454	0.1123
2.11	0.5397	0.1109
2.429	1.545	0.104
2.123	1.103	0.2085
1.64	0.3334	-0.06102
2.207	-1.679	0.2351
2.143	0.9937	0.1962
2.159	0.3589	0.1717
2.357	-0.5731	0.1437
2.317	1.14	0.1463
2.58	0.9709	0.1735
2.202	2.68	0.224
2.408	1.687	0.1688
2.483	1.424	0.1591
2.427	-3.684	0.1119
2.199	3.336	0.2004
2.2	-3.721	0.1552
2.293	-1.278	0.1367
1.367	-0.2598	0.004016
2.159	-2.803	0.1608
2.469	2.487	0.1806
2.491	-2.461	0.1573
2.347	-1.559	0.2414
2.432	2.743	0.2093
2.267	-4.326	0.1508
1.866	-1.063	0.01403
2.399	-2.455	0.1016
2.299	-1.682	0.144
2.292	-4.968	0.1035
2.289	3.163	0.1685
1.996	-0.9089	0.1702
2.218	4.32	0.1609
2.207	3.583	0.1615
2.026	-2.827	0.1762
2.296	1.625	0.1808
2.347	-1.408	0.13
2.394	0.1128	0.114
2.104	-0.8383	0.2502
2.158	2.33	0.1866
2.249	-3.893	0.1654
2.395	-3.206	0.1392
2.372	2.988	0.1646
2.424	3.724	0.1091
2.244	2.345	0.1674
2.165	-0.8676	0.2007
2.305	-2.149	0.06799
2.397	4.006	-0.0197
1.968	-1.618	0.003267
2.399	4.163	-0.02678
2.147	2.692	0.2493
2.055	2.465	0.185
1.987	0.2168	0.1196
1.458	-0.1208	-0.01368
1.992	-1.338	0.08753
1.993	2.446	0.07654
1.705	1.967	-0.104
2.171	0.841	0.2147
2.034	-3.435	0.1512
2.155	2.271	0.2712
2.142	3.665	0.2437
2.173	3.648	0.2332
2.328	1.551	0.2141
2.189	1.298	0.2092
2.198	-0.1132	0.2167
2.32	-0.9241	0.1857
2.101	2.352	0.2656
2.094	3.692	0.1965
2.183	3.118	0.1462
2.284	2.654	0.1604
2.376	-2.902	0.1901
2.397	-0.06565	0.1343
2.19	-1.084	0.1625
2.22	2.711	0.156
2.275	-0.5117	0.1278
2.221	-3.12	0.1482
2.399	0.05195	0.1341
2.313	0.07207	0.1114
2.287	1.191	0.1238
2.385	1.595	0.1866
2.533	2.963	0.198
2.299	0.867	0.1715
2.253	2.674	0.104
2.286	-3.838	0.2135
2.35	2.729	0.214
2.335	3.573	0.2078
2.456	-4.013	0.2065
2.404	-3.616	0.1783
2.409	1.163	0.09324
2.305	-1.748	0.1074
2.386	1.535	0.1714
2.423	0.485	0.1674
2.294	4.141	0.07585
2.246	-2.806	0.09765
2.337	3.328	0.1131
2.316	1.699	0.1754
2.256	1.732	0.2049
2.362	2.873	0.1575
2.428	-2.332	0.1674
2.329	1.823	0.1783
2.113	2.308	0.2
2.273	1.584	0.1633
2.224	-1.066	0.1988
2.127	1.29	0.1757
1.817	0.8069	0.1183
2.017	1.409	0.06454
1.333	-0.2899	-0.03539
2.228	-5.072	0.123
2.153	-4.107	0.1333
1.987	0.03232	0.09741
2.142	-0.4552	0.1374
1.823	0.8298	0.09758
2.294	1.985	0.1525
2.205	-4.198	0.1578
2.417	-1.209	0.1549
2.397	3.459	0.1548
2.273	1.358	0.1792
2.234	1.935	0.137
2.359	-5.445	0.1712
2.468	-0.7413	0.1989
2.336	1.173	0.183
2.548	0.441	0.1415
2.574	3.138	0.181
2.668	4.898	0.152
2.583	-1.22	0.2226
2.533	2.946	0.2396
2.263	0.4381	0.1976
2.442	1.878	0.2245
2.475	1.918	0.2092
2.137	0.7697	0.1948
2.215	-2.844	0.2117
2.397	-1.815	0.2254
2.412	-1.714	0.219
2.533	2.707	0.2125
2.311	2.493	0.1944
2.18	-0.8126	0.09324
2.476	0.839	0.1506
2.452	0.1824	0.2006
2.358	1.238	0.22
1.881	1.157	-0.04084
2.201	1.47	0.1021
2.347	-2.725	0.1279
2.415	2.015	0.1533
2.33	0.3048	0.1728
1.411	0.1164	-0.08973
1.239	-0.3976	-0.08625
1.412	0.07559	-0.0103
2.411	-4.941	0.105
2.336	-3.51	0.09806
2.399	-4.122	0.1102
2.372	-1.484	0.1173
2.352	-3.08	0.1452
2.308	-2.484	0.1143
2.248	-3.166	0.1125
2.256	-1.328	0.1497
2.191	-5.381	0.1199
2.399	2.713	0.1683
2.268	4.415	0.1657
2.372	1.847	0.1667
2.184	-1.997	0.1672
2.119	0.9834	0.1662
2.089	-2.202	0.1639
2.036	-1.959	0.1588
1.94	-4.524	0.1754
2.033	1.179	0.1529
2.283	-2.528	0.1614
2.25	-1.047	0.167
2.33	0.4994	0.1621
2.211	3.87	0.1564
2.03	1.728	0.1523
2.2	1.811	0.1694
2.25	-1.849	0.1795
1.957	-4.882	0.176
2.054	2.674	0.1583
2.123	3.085	0.1691
2.182	-1.391	0.1821
2.308	2.898	0.1827
2.408	-2.083	0.1223
2.426	-3.374	0.1099
2.246	-4.491	0.1508
2.264	-4.828	0.1448
2.385	-3.008	0.1197
2.436	0.007045	0.1061
2.422	-2.18	0.1163
2.109	3.411	0.2263
2.147	3.148	0.2136
2.219	-1.419	0.1847
2.142	-1.198	0.2542
2.136	-3.456	0.2249
2.118	0.6939	0.2245
2.199	2.231	0.1812
2.285	-2.935	0.1141
2.275	-1.58	0.1163
2.388	-0.7762	0.1154
2.415	-3.723	0.1446
2.296	-1.199	0.1345
2.32	-0.6839	0.1169
2.362	-1.955	0.1304
2.405	0.8579	0.1676
2.405	3.974	0.1558
2.407	3.569	0.1641
2.325	2.971	0.1679
2.236	-2.134	0.168
2.263	-2.906	0.1615
2.166	4.098	0.1638
2.397	4.037	0.1239
2.398	2.966	0.1502
2.313	-1.346	0.1451
2.388	-0.7114	0.1056
2.378	0.9196	0.1519
2.257	-2.354	0.1169
2.33	-0.79	0.07561
2.175	-1.542	0.2293
2.133	-1.38	0.1928
2.172	2.414	0.1442
2.104	0.1099	0.1571
2.229	-3.463	0.1013
2.419	4.591	0.03559
2.436	3.798	0.01225
2.409	4.495	0.05435
2.331	-0.5758	0.02705
2.24	-2.642	0.06096
2.422	4.443	-0.05511
2.458	3.676	0.02951
2.044	-1.936	0.06534
2.301	-0.4903	0.005151
2.172	1.048	-0.05301
1.903	-3.153	-0.07473
1.994	-1.229	-0.05627
2.183	0.6161	0.2556
2.178	3.08	0.2353
2.115	2.92	0.2362
2.09	-0.1946	0.2033
2.098	3.583	0.2281
2.092	3.002	0.2095
2.022	0.2084	0.1571
2.092	-3.448	0.1633
2.013	0.2949	0.1002
2.075	-2.896	0.1505
1.852	0.9445	0.09566
1.591	0.3711	0.04223
1.849	-0.536	0.06231
1.85	0.7243	0.03142
1.407	-0.2227	-0.04584
1.833	0.8762	0.0192
2.02	3.158	0.133
2.013	0.8825	0.1092
2.045	1.139	0.1412
1.962	-2.167	0.08028
1.817	-0.05066	0.0114
1.992	2.335	0.04813
1.601	0.5604	-0.08093
1.808	0.3597	-0.007845
1.815	1.806	-0.04926
1.785	-0.76	-0.1001
1.977	-1.277	0.1356
1.865	1.096	0.1211
2.148	2.095	0.2181
2.112	1.249	0.1785
2.114	0.7653	0.1795
2.166	1.15	0.2069
2.131	-1.264	0.1792
2.131	3.507	0.2484
2.134	2.269	0.2371
2.172	0.7604	0.2713
2.164	2.503	0.2638
2.155	0.04566	0.2504
2.17	-0.757	0.2548
2.165	1.882	0.2409
2.169	2.831	0.2303
2.161	3.001	0.2136
2.156	3.098	0.2361
2.161	3.624	0.2407
2.189	2.133	0.2358
2.17	3.281	0.2177
2.132	2.997	0.2036
2.228	-0.4698	0.2246
2.219	2.514	0.2271
2.229	1.956	0.2143
2.301	-0.1545	0.2051
2.284	-1.781	0.2073
2.346	1.742	0.2
2.353	-0.8342	0.1945
2.248	1.832	0.2309
2.31	-0.1738	0.2134
2.271	2.497	0.1965
2.185	-0.9766	0.1942
2.241	1.255	0.1781
2.139	1.936	0.277
2.18	1.704	0.2542
2.129	1.887	0.2791
2.067	3.517	0.2685
2.105	3.951	0.2329
2.106	-2.829	0.2154
2.112	3.303	0.1858
2.177	2.582	0.2408
2.085	1.146	0.2304
2.128	2.183	0.192
2.131	0.6375	0.1644
2.115	3.911	0.1618
2.163	-2.947	0.1587
2.227	1.77	0.1391
2.378	0.267	0.1307
2.364	-1.665	0.1854
2.358	-2.146	0.1949
2.19	-2.196	0.1605
2.289	1.877	0.1704
2.362	0.9187	0.1727
2.264	-1.685	0.1562
2.334	-0.1637	0.1651
2.191	2.784	0.1513
2.134	3.507	0.1566
2.408	-1.68	0.1251
2.323	4.158	0.1403
2.251	2.013	0.1554
2.373	2.052	0.1417
2.282	2.984	0.1645
2.191	-4.3	0.1541
2.217	3.979	0.1476
2.213	-1.426	0.1584
2.224	1.61	0.1644
2.282	-1.363	0.1592
2.196	-0.2405	0.1515
2.237	2.681	0.1495
2.334	1.078	0.1382
2.261	-3.714	0.1467
2.222	-3.891	0.132
2.219	-0.8514	0.1098
2.211	-1.845	0.1172
2.331	4.631	0.1107
2.259	4.409	0.0998
2.389	2.904	0.1349
2.405	3.564	0.1273
2.433	-0.214	0.127
2.415	4.569	0.1614
2.425	2.45	0.1509
2.364	2.486	0.1221
2.36	3.162	0.1304
2.373	-1.356	0.1151
2.268	-2.982	0.1132
2.202	-1.625	0.1381
2.366	3.465	0.1672
2.482	3.656	0.1831
2.332	4.289	0.131
2.334	1.104	0.1578
2.263	-1.906	0.178
2.514	-0.8629	0.1949
2.678	2.796	0.1913
2.354	-3.707	0.1902
2.444	1.391	0.1902
2.386	3.477	0.1931
2.242	-0.5476	0.106
2.239	3.699	0.09734
2.452	2.359	0.1654
2.262	-2.188	0.1452
2.217	-5.128	0.1305
2.34	-4.974	0.1676
2.295	0.1144	0.1341
2.465	-1.278	0.2091
2.483	2.413	0.1904
2.327	-4.506	0.2019
2.48	3.891	0.2083
2.245	-3.715	0.2194
2.144	-3.891	0.2205
2.19	1.882	0.2244
2.365	-0.02306	0.2008
2.362	-3.209	0.195
2.423	3.208	0.192
2.319	2.619	0.214
2.318	2.954	0.219
2.393	1.368	0.1928
2.405	2.778	0.1863
2.385	0.6742	0.2168
2.409	-1.399	0.2087
2.432	-4.411	0.1913
2.445	-2.269	0.1908
2.407	-0.7889	0.1734
2.316	4.276	0.09733
2.227	2.476	0.1024
2.399	6.391	0.1358
2.388	-1.484	0.1
2.413	3.605	0.09794
2.419	-0.6278	0.09317
2.4	-3.882	0.1107
2.438	2.816	0.1807
