1.845	0.6029	0.08857
2.133	0.4328	0.1899
2.25	-2.17	0.1826
2.25	0.01896	0.2097
2.118	-3.739	0.2043
2.181	0.1604	0.2212
2.11	0.8623	0.2692
2.427	2.31	0.2249
2.233	1.164	0.2252
2.317	3.913	0.1609
1.538	-1.122	-0.07765
2.284	-0.6501	0.2778
2.343	-3.764	0.1753
2.209	-2.34	0.2143
2.385	-6.301	0.1774
2.312	0.6364	0.1955
2.137	-1.301	0.1853
2.077	1.934	0.113
2.36	2.762	0.2825
2.2	2.244	0.2428
1.631	0.2365	0.0078
2.154	-0.2069	0.22
2.324	2.59	0.263
2.213	1.173	0.1745
2.373	-0.4384	0.1767
2.562	-0.3982	0.2116
2.247	4.623	0.1915
2.15	3.449	0.238
2.23	1.092	0.2155
2.292	3.599	0.2641
2.4	-4.079	0.1897
2.217	3.718	0.2701
1.985	-3.53	0.1763
2.145	0.8811	0.2098
1.273	-0.2846	0.02584
2.11	-3.896	0.2559
2.18	3.417	0.2473
2.249	0.6427	0.1983
2.16	1.743	0.2489
2.319	1.486	0.2611
2.28	-4.487	0.2041
1.733	-0.9739	-0.0002734
2.313	-0.7716	0.16
2.374	-0.2206	0.1664
2.319	-3.073	0.1715
2.25	3.334	0.2445
2.231	-1.465	0.2383
2.251	2.883	0.1957
2.333	3.516	0.1751
2.241	0.2126	0.2104
2.307	1.803	0.1948
2.236	-3.653	0.1819
2.26	0.5343	0.1687
2.333	-1.622	0.2157
2.33	3.436	0.1798
2.298	-4.137	0.1801
2.21	-3.729	0.1876
2.267	2.057	0.2972
2.243	3.456	0.275
2.3	3.349	0.3352
2.207	0.0802	0.187
2.114	-1.673	0.1423
2.151	4.089	0.0357
1.849	-2.243	0.006561
2.133	4.065	0.01413
2.071	2.748	0.2418
2.092	2.313	0.2082
2.035	-0.2855	0.1517
1.459	-0.2136	0.06627
2.016	-0.4592	0.1324
2.036	2.099	0.108
1.626	-0.4751	-0.07217
2.308	1.68	0.2595
2.254	-1.511	0.1847
2.116	2.985	0.2306
2.173	3.509	0.2531
2.195	3.297	0.2637
2.144	-3.03	0.2102
2.16	0.9099	0.2492
2.217	0.8788	0.1785
2.154	1.282	0.1742
2.252	1.803	0.1967
2.267	3.824	0.1792
2.168	-0.3358	0.1835
2.175	1.33	0.1796
2.124	-1.277	0.1905
2.246	3.371	0.1912
2.211	-2.403	0.2027
2.374	3.059	0.2128
2.34	-0.244	0.1801
2.412	-2.737	0.2263
2.293	0.1955	0.1482
2.211	-0.9459	0.1557
2.286	1.307	0.1572
2.278	-1.699	0.1882
2.292	3.752	0.2064
2.137	0.432	0.2232
2.215	3.722	0.1606
2.236	-5.254	0.225
2.392	3.009	0.2241
2.309	2.428	0.2405
2.121	-4.813	0.2521
2.271	-4.789	0.2688
2.167	-2.335	0.1487
2.479	-3.156	0.1703
2.29	-2.471	0.2822
2.236	3.802	0.2349
2.167	3.808	0.1714
2.138	-3.042	0.1886
2.237	3.383	0.2179
2.229	-2.347	0.2317
2.124	2.719	0.2271
2.482	1.139	0.229
2.4	1.538	0.2574
2.291	2.035	0.2787
2.236	3.15	0.2594
2.266	-1.384	0.2343
2.332	0.2388	0.2674
2.276	-1.528	0.223
1.696	0.9885	0.1141
1.683	0.6502	0.09627
1.256	-0.3229	0.0726
2.1	-5.003	0.2066
1.998	-3.513	0.183
1.84	0.3914	0.1392
2.056	-0.7668	0.1926
1.772	1.078	0.09419
2.289	2.367	0.244
2.161	-4.828	0.2178
2.261	-1.633	0.2527
2.319	3.36	0.2701
2.066	1.524	0.28
2.2	3.605	0.234
2.211	-3.776	0.2239
2.035	-3.571	0.2716
2.133	3.566	0.2996
2.408	1.274	0.2414
2.52	-0.09931	0.2184
2.339	3.335	0.2024
2.163	-1.866	0.2483
2.308	1.863	0.262
2.053	2.872	0.2442
2.118	-2.48	0.2352
2.208	1.283	0.2371
2.264	3.85	0.2533
2.315	1.768	0.2442
2.332	3.727	0.2645
2.245	-0.6034	0.2632
2.266	1.645	0.2479
2.511	0.667	0.2802
2.173	0.6873	0.08405
2.578	1.237	0.2033
2.395	1.729	0.2673
2.294	3.468	0.2068
1.571	1.237	-0.04864
2.136	-1.502	0.1386
2.147	-2.799	0.1634
2.183	4.233	0.2012
2.17	-0.01217	0.1752
1.279	0.1706	-0.05917
1.192	-0.3939	-0.02136
1.324	0.01017	-0.01826
2.285	-5.33	0.1701
2.34	-7.434	0.1629
2.275	-3.611	0.1792
2.36	-2.356	0.1558
2.384	-4.107	0.1684
2.417	-4.282	0.1581
2.404	-4.903	0.1632
2.419	0.5414	0.1722
2.351	-2.561	0.1673
2.222	2.346	0.2147
2.242	4.032	0.2194
2.266	2.647	0.1959
2.281	-2.276	0.272
2.263	-0.4317	0.2581
2.257	-2.431	0.244
2.23	-1.312	0.2143
2.208	-3.266	0.2221
2.222	0.673	0.1883
2.399	-2.057	0.173
2.409	-3.405	0.1796
2.334	4.148	0.1786
2.293	3.719	0.175
2.234	0.761	0.1777
2.331	1.002	0.1831
2.353	-4.474	0.1944
2.238	-2.973	0.212
2.252	3.737	0.1809
2.261	-0.5839	0.1895
2.239	-1.227	0.2098
2.269	4.133	0.1986
2.241	-2.412	0.1819
2.264	-3.958	0.1691
2.288	-3.349	0.1875
2.293	-4.868	0.1856
2.264	-1.687	0.1761
2.281	-0.6944	0.1612
2.291	-1.722	0.1567
2.345	3.027	0.2069
2.337	3.641	0.2017
2.315	-0.5284	0.1947
2.263	0.5987	0.2194
2.325	-2.28	0.2071
2.39	-0.2128	0.2069
2.305	1.795	0.1813
2.152	-2.623	0.1471
2.192	-1.371	0.1424
2.237	-0.2911	0.1568
2.275	-4.105	0.1831
2.277	-1.134	0.1732
2.22	-0.3979	0.1504
2.163	-2.531	0.1915
2.197	2.731	0.2369
2.175	3.551	0.2702
2.182	3.208	0.2575
2.264	2.471	0.2708
2.297	-2.58	0.303
2.309	-3.288	0.3336
2.276	2.368	0.2919
2.165	3.379	0.2494
2.276	1.399	0.308
2.324	-2.358	0.3393
2.321	-2.133	0.2985
2.35	2.384	0.3379
2.182	-1.688	0.1407
2.125	-1.055	0.1586
2.169	-0.3067	0.21
2.358	0.8672	0.1816
2.29	2.747	0.1447
2.159	1.152	0.1501
2.198	-2.278	0.1145
2.199	4.355	0.1792
2.223	4.12	0.1549
2.173	4.386	0.1889
2.111	-0.8941	0.09699
2.167	-1.898	0.07735
2.179	4.469	0.01171
2.249	3.459	0.1351
2.009	2.231	0.07111
2.082	-0.9636	0.01799
1.907	0.5855	-0.04265
1.641	-0.6213	-0.07955
1.654	-2.549	-0.06511
2.103	0.7972	0.2293
2.061	1.093	0.2215
2.139	3.509	0.2535
2.143	1.066	0.2327
2.08	4.06	0.2372
2.047	3.12	0.2046
2.041	-1.199	0.1598
2.17	-2.262	0.2044
2.044	0.4125	0.1386
2.143	-3.135	0.1964
1.971	1.408	0.1143
1.63	0.1263	0.07686
1.924	-0.5817	0.09882
1.862	-0.9615	0.08517
1.394	-0.2775	0.03652
1.824	0.15	0.07175
2.063	2.025	0.1622
2.035	-1.642	0.1178
2.105	1.675	0.1836
1.989	-1.702	0.1243
1.848	-1.311	0.06117
2.012	0.9524	0.06711
1.605	0.1425	-0.03697
1.902	1.226	0.02869
1.865	0.6454	-0.02585
1.546	0.3757	-0.09276
2.12	-1.741	0.1644
1.948	1.171	0.1281
2.242	1.421	0.2524
2.265	-0.4127	0.2194
2.377	-0.03699	0.2292
2.332	1.467	0.2664
2.366	1.275	0.2383
2.136	3.218	0.2501
2.194	2.973	0.2582
2.132	0.7396	0.2283
2.095	3.467	0.2406
2.138	0.8782	0.2408
2.142	-1.57	0.2256
2.152	2.603	0.2406
2.255	2.897	0.2724
2.278	2.977	0.2717
2.232	3.491	0.2639
2.185	3.773	0.2586
2.155	1.405	0.2434
2.196	2.386	0.2594
2.258	3.651	0.2658
2.15	-1.099	0.2163
2.153	2.801	0.2444
