1.352	0.5817	0.09206
1.77	-1.508	0.2158
1.816	-2.569	0.2411
1.845	1.263	0.2901
1.711	-2.171	0.2461
1.662	0.4907	0.251
1.774	1.767	0.3158
1.777	-0.5615	0.3341
1.786	1.042	0.285
1.836	2.628	0.2776
1.374	-2.198	-0.04907
1.851	1.614	0.3478
1.784	-3.275	0.2613
1.823	-3.903	0.278
1.953	-4.197	0.2624
1.917	0.4163	0.257
1.807	-1.33	0.1934
1.702	0.6457	0.1806
1.893	-1.032	0.2969
1.642	-1.799	0.2242
1.222	-0.09505	-0.03656
1.624	1.8	0.2455
1.57	1.446	0.2513
1.643	0.7907	0.2473
1.796	1.712	0.2851
1.913	2.207	0.2699
1.929	3.383	0.2833
1.794	1.655	0.3124
1.858	-1.985	0.3271
1.957	2.254	0.299
1.766	-4.118	0.2683
1.704	2.59	0.2854
1.549	-3.651	0.2126
1.709	0.342	0.2186
1.07	-0.7906	0.01786
1.818	-3.81	0.3017
1.862	0.1665	0.358
1.782	-2.187	0.3161
1.845	-0.971	0.3301
2.036	2.211	0.2814
2.051	-4.251	0.2489
1.428	-1.424	0.02985
1.835	-2.396	0.2211
1.871	-1.656	0.261
1.852	-5.517	0.2341
1.794	3.113	0.3356
1.833	1.173	0.2937
1.818	3.292	0.2941
1.889	2.005	0.2924
1.844	-0.009186	0.281
1.911	2.56	0.2971
1.877	-2.871	0.2352
1.81	-0.8503	0.2101
1.73	0.03255	0.2643
1.832	0.7753	0.2431
1.889	-5.249	0.2303
1.768	-2.915	0.2616
1.813	2.76	0.3676
1.832	1.502	0.3031
1.871	1.882	0.3766
1.662	0.2454	0.2336
1.818	-2.341	0.1808
1.858	2.603	0.04518
1.512	0.6072	0.06713
1.943	3.929	0.03602
1.582	3.448	0.2376
1.574	2.008	0.2087
1.491	0.3975	0.1419
1.14	-0.5482	0.005201
1.428	-0.7596	0.0945
1.524	1.741	0.1198
1.332	0.1609	-0.05497
1.637	0.8036	0.2451
1.491	-1.884	0.1869
1.618	2.423	0.2508
1.59	1.705	0.2483
1.581	3.007	0.2507
1.661	-1.239	0.2424
1.613	1.751	0.2516
1.631	1.851	0.2424
1.664	1.419	0.2401
1.657	2.279	0.2501
1.79	1.332	0.2454
1.765	2.986	0.2398
1.657	1.483	0.2473
1.775	-1.082	0.2448
1.772	1.399	0.2621
1.756	-1.315	0.2573
1.998	-2.268	0.2829
1.851	0.727	0.2972
1.923	-5.075	0.2864
1.821	1.752	0.2786
1.967	-2.181	0.2511
1.844	0.3817	0.2727
1.92	1.476	0.2869
1.892	2.082	0.2929
1.959	2.451	0.2843
1.837	0.7671	0.2486
1.834	-4.996	0.2909
1.862	2.943	0.289
1.804	2.376	0.308
1.735	-3.569	0.319
1.82	-1.68	0.3061
1.773	1.901	0.2579
1.814	-2.809	0.271
1.947	0.6519	0.2911
1.838	2.496	0.3187
1.733	4.414	0.2456
1.778	-2.73	0.259
1.766	3.29	0.2856
1.75	-0.5247	0.2812
1.686	0.1146	0.2542
1.827	2.704	0.285
1.767	-2.112	0.296
1.77	2.166	0.3026
1.602	2.458	0.256
1.778	-0.3363	0.2808
1.697	0.9872	0.2778
1.578	1.23	0.238
1.376	0.9684	0.1464
1.399	0.3181	0.1082
1.069	-0.6551	0.01548
1.784	-4.515	0.2547
1.691	-0.4822	0.2077
1.48	-0.5263	0.1471
1.703	-0.8259	0.2199
1.386	0.1168	0.1168
1.928	2.421	0.2639
1.843	-3.732	0.2371
1.894	0.09364	0.2775
2.056	-1.614	0.28
1.862	-0.4886	0.3249
1.83	1.855	0.3351
1.739	-6.315	0.2653
1.784	-1.843	0.3613
1.851	3.108	0.3636
1.952	1.465	0.3529
1.83	2.509	0.346
1.842	4.52	0.3099
1.772	-0.9145	0.3461
1.744	3.011	0.3406
1.758	0.1221	0.3474
1.778	-0.4918	0.3318
1.867	1.954	0.3256
1.855	0.3626	0.3191
1.867	-0.9204	0.2882
1.811	-0.7535	0.3168
2.05	-3.312	0.3018
1.964	2.264	0.3057
1.86	0.06219	0.321
1.688	-1.254	0.1179
1.816	1.591	0.2093
2.058	1.53	0.2778
1.793	2.859	0.3042
1.382	0.6632	-0.01307
1.933	0.04213	0.1942
1.572	-2.358	0.1553
1.883	2.56	0.2698
1.929	2.415	0.2878
1.091	0.2137	-0.06665
0.999	-0.6917	-0.04591
1.068	-0.3947	-0.01726
1.826	-6.018	0.2269
1.871	-3.077	0.2229
1.817	-3.259	0.2438
1.819	-1.607	0.2182
1.819	-2.932	0.2587
1.862	-2.267	0.2255
1.903	-2.342	0.2332
1.919	-0.3468	0.2654
1.936	-3.616	0.2397
1.769	1.698	0.3008
1.8	2.729	0.3161
1.801	1.479	0.2894
1.828	-1.334	0.3619
1.847	2.54	0.3123
1.825	1.102	0.3319
1.823	1.344	0.2958
1.821	-1.639	0.2853
1.828	1.221	0.2917
1.906	1.303	0.2835
1.926	-2.649	0.2853
1.861	1.787	0.2829
1.859	1.414	0.2907
1.836	1.471	0.2835
1.912	1.582	0.2961
1.941	-2.702	0.2865
1.836	-3.708	0.2763
1.859	2.326	0.2862
1.869	2.325	0.2877
1.84	-0.6001	0.2862
1.875	2.123	0.2904
1.825	-2.576	0.2374
1.829	-4.893	0.2189
1.945	-2.022	0.2401
1.913	-5.059	0.2217
1.854	-3.769	0.2154
1.81	-0.8725	0.2155
1.787	-2.248	0.2132
1.833	2.788	0.26
1.867	1.312	0.2538
1.913	-0.4234	0.2416
1.694	0.5272	0.2602
1.71	-1.611	0.2557
1.771	-1.533	0.2626
1.88	0.5065	0.2346
1.81	-3.198	0.2005
1.818	-2.229	0.1973
1.791	-1.294	0.2061
1.769	-3.224	0.2652
1.861	-0.9957	0.2123
1.807	-1.483	0.199
1.789	-1.73	0.2502
1.762	2.462	0.3225
1.788	3.183	0.3375
1.77	2.927	0.3393
1.802	3.277	0.3652
1.833	-1.356	0.3725
1.839	-1.37	0.3823
1.86	2.263	0.3773
1.807	3.655	0.2757
1.833	1.902	0.3466
1.842	-1.598	0.3446
1.852	0.3792	0.3122
1.892	-0.4733	0.3568
1.82	-2.463	0.2175
1.817	-1.201	0.1601
1.659	-1.082	0.2456
1.733	-0.9939	0.241
1.834	0.2291	0.2184
1.637	0.4627	0.2109
1.832	-2.897	0.1783
1.831	3.332	0.1492
1.848	2.924	0.1392
1.842	3.528	0.1353
1.831	-1.367	0.101
1.823	-2.588	0.1465
1.873	3.536	0.01752
1.887	3.273	0.1244
1.578	0.9083	0.1251
1.84	-1.682	0.05942
1.781	-0.008855	-0.0006455
1.435	-2.168	-0.0378
1.572	-3.645	-0.03589
1.633	2.016	0.2484
1.61	1.929	0.2365
1.585	2.684	0.2359
1.61	0.7789	0.2142
1.576	3.697	0.2313
1.592	3.619	0.2248
1.554	-0.4399	0.1962
1.585	-1.545	0.188
1.472	-0.0378	0.1123
1.622	0.4738	0.1775
1.419	0.6177	0.1096
1.252	-0.1921	0.05165
1.423	-0.0487	0.07062
1.367	0.2399	0.03424
1.088	-0.6068	-0.02296
1.301	-0.2009	0.02274
1.547	2.114	0.17
1.541	-0.4193	0.1577
1.585	-1.349	0.1746
1.488	0.2199	0.1032
1.347	-0.8331	0.02436
1.506	1.703	0.1095
1.255	0.5229	-0.04828
1.418	0.05943	0.04184
1.423	0.7927	0.02962
1.326	-1.273	-0.07516
1.47	-0.9835	0.1596
1.386	0.5857	0.1346
1.65	0.03221	0.2391
1.608	-0.844	0.2049
1.576	1.019	0.2121
1.594	1.858	0.25
1.566	-0.7141	0.2251
1.58	2.481	0.2471
1.604	1.794	0.2465
1.644	2.131	0.2534
1.605	1.944	0.2432
1.598	1.511	0.2509
1.62	-0.2391	0.2481
1.602	1.673	0.2485
1.596	2.269	0.2509
1.573	2.846	0.2507
1.617	1.332	0.2494
1.593	3.014	0.2495
1.605	-0.366	0.2479
1.581	2.36	0.2512
1.566	3.16	0.2515
1.619	-1.04	0.241
1.603	2.166	0.2501
1.618	1.682	0.2483
1.674	0.5167	0.2467
1.673	-1.428	0.2504
1.681	-0.08002	0.2384
1.727	-0.05473	0.2433
1.639	0.691	0.2421
1.649	1.527	0.239
1.644	1.38	0.239
1.628	-2.408	0.2398
1.634	0.7524	0.2435
1.635	2.464	0.2517
1.638	2.423	0.2471
1.663	1.897	0.2588
1.713	1.895	0.2611
1.793	3.22	0.2563
1.639	-1.667	0.2475
1.669	2.114	0.2454
1.635	2.238	0.243
1.671	1.558	0.2494
1.89	-1.107	0.2458
1.804	1.986	0.2414
1.693	1.108	0.2442
1.949	-3.822	0.2369
1.811	3.179	0.2374
1.813	-0.251	0.2448
1.745	-0.76	0.242
1.74	-1.736	0.2443
1.636	-1.584	0.2444
1.651	1.962	0.2427
1.739	2.045	0.2432
1.713	-0.3788	0.2469
1.823	1.203	0.2476
1.75	2.46	0.2523
1.665	2.364	0.2497
1.803	-1.752	0.2556
1.768	2.544	0.2517
1.734	1.603	0.2595
1.743	3.171	0.2739
1.814	2.603	0.2638
1.819	0.2888	0.2517
2.062	-4.205	0.2776
1.709	-1.925	0.2471
1.887	2.601	0.2622
1.877	-2.345	0.2851
2.004	1.735	0.3015
1.964	1.967	0.2894
1.85	-0.3482	0.2927
1.924	0.8371	0.301
1.901	-3.988	0.2949
1.837	1.859	0.2896
1.852	-2.456	0.2889
1.829	3.606	0.2829
1.861	3.299	0.2663
1.804	3.427	0.2856
1.823	3.754	0.2889
1.855	2.489	0.2708
1.843	3.572	0.2713
1.944	1.335	0.2548
1.801	1.809	0.2744
1.794	2.167	0.2803
1.806	-2.079	0.2638
1.851	-1.435	0.2544
1.901	-2.1	0.2612
1.844	2.984	0.276
1.91	2.046	0.2876
1.815	2.037	0.2835
1.848	1.748	0.2723
1.943	-1.594	0.2787
1.943	-3.517	0.2984
1.95	-0.5864	0.291
1.945	-3.092	0.2877
1.915	1.537	0.2867
1.858	2.88	0.2896
1.94	1.737	0.2522
1.848	2.563	0.2601
1.953	1.546	0.2691
2.032	0.4189	0.2519
2.009	-3.579	0.2588
1.883	-2.584	0.3022
1.894	-4.036	0.2872
1.89	-0.9636	0.2822
1.966	1.477	0.2805
1.839	0.3754	0.2861
1.863	-1.231	0.2842
1.838	-1.7	0.2901
1.833	-3.315	0.302
1.828	-1.965	0.2993
1.903	-1.822	0.2993
1.876	-0.899	0.3069
1.934	0.4788	0.287
1.876	1.369	0.2969
1.756	2.543	0.3117
1.81	1.744	0.3123
1.893	1.964	0.3166
1.75	0.5812	0.3168
1.748	0.3989	0.3181
1.751	-3.663	0.3171
1.746	-0.2879	0.3192
1.778	1.014	0.3085
1.788	3.501	0.2525
1.824	2.205	0.2788
1.791	2.807	0.3086
1.817	-3.457	0.2504
1.764	3.818	0.2534
1.74	1.769	0.2534
1.796	-3.337	0.2668
1.945	0.3116	0.3258
1.858	-1.415	0.3284
1.813	2.222	0.301
1.904	1.891	0.3004
2.004	-0.4262	0.3155
2.13	3.165	0.3048
1.95	3.035	0.3034
1.729	0.2315	0.2426
1.734	1.184	0.2535
1.77	1.679	0.3017
1.744	-0.5272	0.2666
1.751	3.368	0.2664
1.745	1.118	0.2587
1.758	1.633	0.2813
1.798	2.169	0.279
1.754	0.3754	0.2521
1.771	2.156	0.2672
1.787	2.543	0.2725
1.779	0.9346	0.2909
1.733	-3.741	0.2498
1.701	-2.055	0.2509
1.86	2.119	0.2676
1.763	-3.58	0.2525
1.719	0.0738	0.2638
1.703	1.852	0.29
1.667	1.599	0.2719
1.892	1.323	0.2895
1.869	1.712	0.2829
1.868	-5.782	0.2841
1.834	1.305	0.2788
1.797	2.312	0.2872
1.762	2.139	0.2865
1.724	2.414	0.2963
1.815	-3.518	0.28
1.789	-2.247	0.2837
1.77	3.137	0.2959
1.762	2.856	0.3032
1.731	3.019	0.2965
1.768	2.772	0.2961
1.773	2.955	0.3021
1.782	1.167	0.305
1.64	1.393	0.2527
1.641	3.21	0.266
1.619	2.475	0.2576
1.564	3.123	0.2519
1.571	2.418	0.2523
1.747	0.2355	0.2962
1.678	2.504	0.2814
1.788	0.9965	0.2885
1.772	-0.5746	0.2972
1.726	-1.352	0.281
1.639	-1.663	0.2581
1.588	-0.3268	0.2559
1.588	1.558	0.2513
1.567	1.068	0.2426
1.631	1.195	0.2638
1.663	0.5798	0.2527
1.528	-3.339	0.2242
1.515	-0.3444	0.2142
1.45	-0.2311	0.1726
1.464	-3.471	0.1919
1.424	-1.133	0.1639
1.354	0.5843	0.1141
1.325	0.9083	0.08882
1.235	-0.1434	0.05327
1.476	-0.6782	0.1642
1.386	0.7863	0.124
1.262	0.1521	0.04834
1.21	-0.4027	0.04339
1.019	-0.8372	0.001509
1.75	-2.615	0.2572
1.573	-2.605	0.1989
1.797	2.847	0.2781
1.798	-0.4302	0.2714
1.777	-4.131	0.2346
1.757	-1.737	0.2282
1.705	0.7372	0.2094
1.461	1.365	0.1146
1.244	-0.5123	0.07137
1.547	-1.11	0.1663
1.636	0.3527	0.182
1.586	0.9717	0.1878
1.375	-0.1239	0.1157
1.141	-0.6748	0.05303
1.717	-1.842	0.2246
1.557	1.371	0.1899
1.521	0.09948	0.1665
1.764	2.176	0.215
1.667	1.15	0.1783
1.825	1.366	0.2399
1.826	-3.563	0.2264
1.836	-0.7574	0.258
1.841	1.36	0.2474
1.856	-0.5562	0.2589
1.854	-0.8788	0.2708
1.806	-3.382	0.2745
1.787	-0.4289	0.2625
1.802	-0.7598	0.2613
1.787	-3.794	0.2622
1.811	0.5094	0.2813
1.999	-0.1701	0.2914
1.976	2.919	0.2734
1.857	-3.296	0.2797
1.919	1.329	0.2727
2.052	1.688	0.284
2.136	1.13	0.2997
1.908	-1.541	0.2919
1.849	0.4034	0.325
2.105	-3.046	0.2866
1.868	1.517	0.2942
1.83	2.296	0.3164
1.755	0.5014	0.2494
1.783	-1.146	0.2233
1.825	1.699	0.3402
1.785	0.9079	0.2856
1.727	-1.683	0.2844
1.772	-4.297	0.3188
1.726	-5.667	0.2951
1.837	3.428	0.3528
1.834	0.5912	0.3504
1.779	2.519	0.3326
1.81	2.289	0.3386
1.811	1.986	0.3701
1.8	2.692	0.3679
1.856	1.957	0.3702
