1.747	0.413	-0.0306
2.3	-1.683	0.1759
2.061	-0.4894	0.1515
2.228	0.8679	0.1147
2.47	-3.805	0.06549
1.707	-1.142	0.1321
2.027	2.416	0.1211
2.313	4.089	0.2005
2.21	1.964	0.06972
2.443	0.6824	0.07821
1.505	-0.5321	-0.04796
2.217	0.1125	0.1635
2.064	-3.977	0.06936
2.422	-2.284	0.1617
1.828	-5.883	0.07901
1.871	-0.947	0.2066
1.833	-2.31	0.06149
2.007	0.5071	0.1735
2.116	0.2719	0.07201
1.699	-1.317	0.04466
1.384	-0.05248	-0.102
2.011	-3.563	0.09919
2.312	-0.3631	0.06645
2.398	1.361	0.1211
2.326	-0.3153	0.111
2.322	-0.3226	0.08926
2.098	4.625	0.07354
1.971	3.927	0.1299
2.358	0.9357	0.04887
2.544	1.271	0.07873
2.625	-5.318	0.093
2.236	2.31	0.1469
1.986	-2.008	0.08307
2.074	-1.627	0.1319
1.231	-0.2348	-0.005199
2.49	-1.365	0.1245
1.928	-0.4606	0.09984
2.274	-0.8096	0.1504
2.411	5.887	0.139
2.13	0.9933	0.2083
2.182	0.2825	0.1423
1.273	-0.3385	-0.007363
2.049	-2.541	0.116
2.619	1.607	0.0691
2.34	1.002	0.08871
2.156	2.958	0.09418
2.272	1.127	0.1772
2.719	1.173	0.1042
2.358	1.442	0.1079
2.218	1.566	0.1292
2.274	1.946	0.1063
1.99	-3.988	0.1866
1.91	0.2309	0.1882
1.743	-0.08882	0.1853
1.977	1.948	0.2426
1.866	-2.77	0.2418
1.941	-3.899	0.0846
1.95	3.054	0.08468
1.812	4.349	0.03759
2.157	2.075	0.154
1.857	0.3914	0.1573
1.798	-2.015	0.06695
1.717	3.692	-0.01276
1.78	-1.231	0.05689
1.728	2.214	-0.03997
1.602	2.944	0.05753
1.769	2.459	0.07634
1.622	0.1921	0.04412
1.319	-0.233	-0.13
1.568	-1.832	0.03194
1.797	-0.5963	0.06105
1.442	-3.983	-0.08765
1.773	-1.285	0.06796
2.111	-1.753	0.06235
1.571	3.255	0.1034
1.664	4.036	0.06486
1.972	3.837	0.07248
2.597	-2.282	0.07028
2.575	-0.1765	0.05921
2.311	1.488	0.1044
2.554	-0.3705	0.09136
1.811	2.825	0.1247
2.048	2.266	0.15
2.164	2.802	0.1685
2.487	2.219	0.09558
2.366	0.674	0.1228
2.236	3.075	0.1476
2.123	-2.51	0.1328
2.236	1.328	0.08307
2.431	-1.942	0.07759
2.35	-5.692	0.06882
2.226	1.491	0.07507
2.158	-6.488	0.0605
1.962	-4.191	0.08754
2.173	0.9307	0.09487
2.411	3.314	0.1071
2.366	1.365	0.07656
2.26	-2.081	0.05856
2.207	-5.13	0.1207
1.995	1.618	0.09759
2.053	6.689	0.09864
1.989	-4.804	0.1365
2.048	-2.476	0.1075
2.267	1.571	0.04645
2.46	-0.3647	0.09346
2.079	-0.5893	0.1041
2.4	0.8834	0.04991
2.176	5.769	0.07736
2.284	-0.9802	0.08835
2.376	5.303	0.08053
2.239	-1.962	0.1449
2.469	-0.5914	0.1153
2.434	2.284	0.06965
2.245	2.318	0.06431
2.158	-0.4501	0.06938
2.564	2.414	0.1148
2.115	-0.2091	0.06993
2.325	-0.767	0.1385
2.38	-0.04628	0.1038
1.811	-0.0279	0.0238
1.733	0.8453	-0.02336
1.26	-0.3526	-0.1379
2.112	-3.418	0.09213
1.991	-2.848	0.08423
1.78	0.06422	0.06002
2.189	-2.658	0.1546
1.76	0.5097	0.0937
2.447	-1.131	0.142
2.392	-6.401	0.1559
2.497	-2.275	0.112
2.385	2.732	0.1201
2.231	3.609	0.1193
2.513	0.6265	0.1099
2.516	-4.775	0.1787
2.023	-0.1113	0.102
2.199	2.551	0.07784
2.121	3.719	0.1142
2.113	1.999	0.1656
2.139	7.491	0.1962
2.195	-0.584	0.1694
2.396	2.598	0.1644
2.07	-2.435	0.1443
2.369	0.5857	0.1552
2.131	1.18	0.1368
1.978	3.571	0.2147
2.015	-0.813	0.204
2.447	0.5739	0.1539
2.368	0.8397	0.155
2.17	1.57	0.1629
2.087	2.211	0.2035
1.493	0.6004	0.0306
2.123	3.227	0.08418
2.12	-1.734	0.1598
2.314	1.149	0.1916
1.213	1.752	-0.08385
2.053	-0.01065	0.08511
2.086	-1.663	0.1465
2.131	4.38	0.1059
2.148	2.142	0.1306
1.133	0.1514	-0.1065
1.098	-0.329	-0.07644
1.129	0.1324	0.003965
2.036	-4.382	0.132
2.167	-4.529	0.09293
2.123	0.2126	0.1246
2.066	-2.718	0.0939
2.153	-2.553	0.06869
2.142	-1.479	0.07973
2.481	2.304	0.07399
2.244	-4.946	0.07426
2.08	-4.412	0.07097
2.046	1.133	0.07461
2.478	3.846	0.09996
2.206	1.251	0.07925
2.257	-1.038	0.1215
2.229	0.2908	0.1725
2.405	-1.596	0.1299
2.575	-0.04173	0.1339
2.27	-3.413	0.1733
2.695	0.06634	0.1323
2.257	-3.549	0.08867
2.116	-3.92	0.09029
2.689	0.9768	0.08498
2.609	0.4108	0.1094
2.542	1.795	0.1251
2.196	-5.999	0.1046
2.135	0.5139	0.09646
2.347	-4.912	0.1445
2.256	-3.708	0.1185
2.276	3.314	0.1146
2.184	-0.4686	0.1199
2.276	2.81	0.1144
2.015	-1.578	0.1678
1.971	-5.077	0.1559
1.928	-4.156	0.2059
1.869	-3.782	0.2173
1.927	-1.402	0.1888
1.956	-0.7633	0.1495
2.031	-2.03	0.1258
1.837	3.819	0.2008
1.892	2.444	0.2271
1.86	-0.7475	0.2284
1.749	-3.041	0.1617
1.882	-3.206	0.2023
1.934	-0.9719	0.2217
1.912	2.276	0.2455
1.837	-2.131	0.1613
1.858	-1.346	0.1803
1.947	-0.2986	0.1649
2.024	-4.976	0.07671
1.859	0.187	0.2181
1.885	-0.5543	0.1905
1.866	-3.394	0.07762
1.927	2.822	0.07343
1.815	4.56	0.0657
1.847	3.521	0.07094
2.018	3.201	0.08967
2.187	0.4142	0.1169
2.177	0.3059	0.1103
2.178	2.237	0.1712
1.775	3.557	0.04455
1.909	2.252	0.07041
2.178	0.3306	0.08686
2.083	0.9374	0.05069
2.156	2.064	0.1219
1.858	-2.557	0.198
1.8	-1.826	0.03772
1.748	0.7361	0.1376
1.992	-2.646	0.2188
1.973	1.891	0.2284
2.089	-0.5206	0.1844
1.883	-4.174	0.1711
1.762	4.784	-0.0009415
1.755	3.729	-0.004502
1.733	4.578	0.004234
1.772	-0.7595	0.02593
1.858	-3.204	0.1195
1.714	3.652	-0.05391
1.757	-1.323	0.01451
2.055	1.447	0.1225
1.732	-1.031	0.038
1.583	-0.2416	-0.04361
1.581	-2.529	-0.04376
1.534	-7.468	-0.04905
1.605	3.579	0.09381
1.677	2.053	0.08971
1.66	2.821	0.03866
1.724	0.335	0.05137
1.703	4.293	0.06027
1.767	2.257	0.09512
1.884	1.822	0.1175
1.645	-3.025	0.05498
1.599	0.001664	0.03071
1.653	-0.8204	0.05411
1.703	0.9408	0.002059
1.519	0.04289	-0.08886
1.583	1.089	-0.03597
1.514	0.5404	-0.05792
1.232	-0.3337	-0.1137
1.476	-0.02836	-0.04002
1.817	3.524	0.08244
1.917	2.281	0.1115
1.72	0.6527	0.06582
1.623	-0.9153	0.04365
1.533	0.02	-0.02026
1.909	1.426	0.08003
1.412	-0.3032	-0.08269
1.715	2.11	-0.007442
1.743	0.1667	-0.01628
1.455	1.066	-0.07599
1.798	-0.9464	0.05503
1.819	0.4923	0.03166
1.679	-0.5017	0.05772
1.709	-3.767	0.06298
2.043	0.3052	0.06637
2.045	0.7632	0.06704
2.417	1.791	0.0687
1.598	2.075	0.047
1.644	2.463	0.04542
1.612	1.285	0.1088
1.555	0.7539	0.07465
1.733	-1.67	0.07411
1.816	-2.786	0.1059
1.811	3.764	0.08416
1.858	3.956	0.07298
2.123	3.819	0.06369
1.709	3.711	0.06738
1.757	3.455	0.08116
1.943	2.944	0.08391
2.315	5.002	0.05787
2.468	3.008	0.06372
2.139	1.111	0.08698
2.203	0.876	0.06596
2.519	2.849	0.05642
2.546	0.6298	0.06198
2.537	-0.8728	0.06079
2.573	0.7887	0.07919
2.446	-5.018	0.07456
2.186	1.921	0.1031
2.566	0.5317	0.09013
2.499	0.7114	0.09776
2.419	-0.9779	0.1106
2.483	-1.579	0.103
1.643	1.966	0.1214
1.953	1.442	0.1153
