1.766	0.9236	0.02741
1.913	1.184	0.09251
2.036	-1.314	0.06692
2.315	2.897	0.1119
2.074	-2.68	0.1067
1.996	-2.43	0.08583
2.039	-1.4	0.07485
2.045	1.464	0.09503
2.213	0.5814	0.07552
2.112	1.206	0.05846
1.331	-2.171	-0.1259
1.947	1.154	0.07729
1.878	-5.46	0.03001
2.158	-1.683	0.09869
2.242	-4.021	0.08578
2.028	0.8927	0.07117
1.727	-3.156	0.02765
1.889	0.5967	0.05288
1.979	4.09	0.03708
2.083	-1.174	0.07077
1.382	1.493	-0.01569
2.19	-1.338	0.08412
2.147	3.08	0.09663
2.059	0.5749	0.06964
2.33	-0.2741	0.07793
2.054	-0.4082	0.09131
2.135	3.05	0.08305
2.231	2.738	0.1027
2.288	-1.958	0.07128
1.992	2.193	0.06671
2.04	-1.103	0.08238
2.153	4.054	0.07614
2.006	-2.127	0.04416
1.948	0.6568	0.06458
1.184	0.5244	-0.01701
1.871	-3.334	0.06683
2.155	1.991	0.1039
1.987	-2.169	0.09316
2.161	-2.003	0.1004
2.176	3.694	0.1088
2.145	-2.21	0.09975
1.508	0.278	-0.01483
1.85	-0.5928	0.06858
1.933	-1.299	0.03377
2.205	-6.518	0.07205
2.045	3.742	0.07118
1.992	-1.566	0.09077
2.139	3.764	0.09211
2.338	3.076	0.09075
2.152	-2.47	0.1083
2.327	1.618	0.1038
2.025	-5.138	0.07927
1.825	-0.3717	0.07632
2.121	0.7131	0.09348
2.137	3.34	0.1084
1.969	-6.414	0.07028
1.77	-5.59	0.02841
2.008	2.466	0.06641
1.93	4.311	0.03127
1.872	4.578	0.07538
1.988	2.66	0.08815
1.723	-3.042	0.07822
1.802	1.698	-0.02995
1.565	2.007	0.02136
1.901	2.031	-0.1313
2.137	4.398	0.07155
1.933	4.545	0.05614
1.849	1.58	0.06948
1.246	0.4833	0.0004029
1.771	0.4562	0.0624
1.713	3.219	0.04617
1.479	-0.4927	-0.02274
2.236	1.085	0.08966
2.195	-3.449	0.09053
2.08	4.841	0.08172
2.294	4.355	0.08842
2.148	3.641	0.0917
2.158	1.144	0.09846
1.995	3.21	0.1004
2.209	1.629	0.0708
2.26	0.9283	0.08932
2.069	3.473	0.07252
1.994	4.182	0.07311
2.004	3.409	0.07301
2.296	-1.755	0.07783
2.103	-0.09016	0.09146
2.169	0.5225	0.06699
2.013	1.213	0.0776
2.216	-1.508	0.0872
2.2	0.7807	0.08054
2.177	0.1322	0.07989
2.214	-0.7537	0.08407
2.201	-3.382	0.08914
2.209	0.3098	0.06825
2.2	-0.2547	0.06678
2.333	3.385	0.1136
2.495	-4.106	0.08756
2.361	-0.3264	0.06538
2.372	2.198	0.1132
2.297	1.553	0.1131
2.284	2.022	0.08499
2.042	-3.975	0.08903
2.204	-0.7774	0.06588
2.24	-3.127	0.06207
2.143	-1.967	0.07944
2.11	0.4918	0.06338
2.245	2.04	0.06533
2.111	6.354	0.07825
2.236	-1.587	0.07473
1.991	2.479	0.08902
2.064	-1.709	0.09195
2.031	0.4178	0.1005
2.131	2.514	0.0762
2.219	0.02637	0.08817
2.094	0.9587	0.08048
2.152	2.892	0.09099
2.209	0.5264	0.0485
2.208	1.515	0.07038
2.16	0.6676	0.08144
1.788	-1.437	0.04549
1.701	1.022	0.02568
1.206	0.3987	0.01322
2.19	-4.711	0.08411
2.087	0.03266	0.07432
1.774	-0.4535	0.04807
1.78	-0.1804	0.0789
1.635	1.549	0.04256
1.849	1.835	0.0931
1.967	-3.669	0.09729
1.882	-1.61	0.0623
1.913	2.346	0.0688
2.018	3.669	0.07796
2.086	0.6067	0.09812
2.089	-1.485	0.09386
2.029	-3.705	0.09617
2.084	2.849	0.09329
2.12	1.706	0.0873
2.165	3.981	0.1123
1.734	5.982	0.08518
1.996	-3.632	0.1129
1.976	5.022	0.09551
2.037	-0.5772	0.09399
2.019	3.264	0.1124
2.242	2.653	0.1263
1.971	2.793	0.08302
2.061	-6.49	0.09727
1.98	1.417	0.1011
2.274	4.585	0.1106
2.226	3.104	0.1145
2.077	-0.8328	0.1092
1.281	1.534	-0.007603
2.14	1.24	0.05333
2.185	-1.792	0.1157
1.944	1.075	0.0962
1.259	0.7904	-0.1024
1.679	3.148	0.07644
1.748	1.169	0.04202
1.925	-0.06631	0.07134
1.79	1.61	0.07476
1.177	1.374	-0.07563
1.118	0.6216	-0.03892
1.208	0.9572	-0.0359
1.993	-1.402	0.07115
1.952	1.696	0.06585
2.074	-0.5492	0.06099
1.76	-2.621	0.03009
1.89	-5.117	0.0288
1.771	-1.768	0.02732
1.908	-0.8226	0.04621
2.268	-1.654	0.08386
2.25	-2.903	0.07484
1.909	2.466	0.05537
2.09	3.871	0.08345
1.948	1.947	0.06258
2.038	-0.8466	0.07215
1.947	0.9976	0.08578
2.065	-1.182	0.0843
2.114	-0.4893	0.0978
2.074	-4.28	0.1006
2.199	1.005	0.1083
2.271	-0.6192	0.08461
2.267	-1.541	0.09044
2.07	1.817	0.06506
2.283	4.177	0.09664
2.289	0.9858	0.103
2.336	1.468	0.09286
2.278	-0.3714	0.08606
2.173	-1.395	0.1027
