1.685	0.7226	0.07234
1.903	-1.252	0.2184
2.076	-2.942	0.2604
2.143	-0.0815	0.3208
2.093	-3.563	0.2927
1.843	0.4481	0.3372
1.898	0.4383	0.3293
1.953	-1.595	0.354
2.103	1.268	0.2696
1.939	2.364	0.2763
1.421	-1.392	-0.04435
2.079	1.638	0.3348
2.043	-3.052	0.3042
2.046	-3.716	0.2956
1.991	-6.526	0.3023
2.091	-0.2849	0.3315
2.078	-2.375	0.265
1.775	0.8424	0.2136
2.144	1.376	0.2791
1.812	-1.415	0.3182
1.367	0.1073	-0.00879
1.913	0.4136	0.3219
2.025	2.149	0.3245
2.067	0.7469	0.2858
1.942	0.5097	0.3123
1.955	-1.315	0.2844
2.019	2.069	0.3162
1.925	2.528	0.3362
2.024	1.64	0.288
2.102	1.365	0.2936
1.976	-3.748	0.2932
2.02	2.519	0.3335
1.932	-3.052	0.216
1.934	-1.316	0.2444
1.25	-0.5553	0.02198
2.018	-4.839	0.2942
1.875	2.095	0.3615
1.922	0.1598	0.2014
2.073	1.252	0.3623
2.206	0.744	0.3409
2.191	-2.388	0.268
1.588	-1.852	0.07857
2.119	-2.641	0.2484
2.015	-1.088	0.302
2.06	-5.231	0.2709
2.029	3.213	0.3369
2.052	0.2164	0.3075
2	3.143	0.3079
2.008	0.8322	0.3001
2.102	-1.784	0.2986
2.055	3.213	0.3266
2.096	-2.276	0.2719
2.14	0.05749	0.2481
1.967	-0.3617	0.3543
1.966	2.487	0.288
2.079	-2.75	0.289
2.078	-3.761	0.2956
2.068	2.262	0.3634
2.091	2.583	0.3081
2.124	2.451	0.3724
1.783	-0.3819	0.3047
2.064	-1.677	0.2018
2.1	3.34	0.05848
1.601	0.7801	0.06877
2.1	3.39	0.01697
1.787	2.871	0.3464
1.673	2.697	0.3052
1.678	0.7806	0.1978
1.343	-0.3214	-0.003016
1.574	-1.7	0.1742
1.569	2.227	0.1736
1.389	0.6754	-0.04484
1.972	1.792	0.3263
1.929	0.163	0.2392
1.882	2.704	0.3471
1.922	2.542	0.3339
1.954	2.335	0.3326
2.019	1.516	0.3058
2.012	0.8285	0.3217
1.995	1.445	0.3034
2.052	2.182	0.279
2.008	1.314	0.3474
