1.909	1.149	0.0248
2.037	-0.641	0.1555
2.137	-3.045	0.1409
2.272	1.068	0.2183
2.013	-2.83	0.1758
2.102	0.5833	0.1844
2.172	-0.2409	0.2101
2.255	1.926	0.1802
2.253	2.768	0.1327
2.469	2.708	0.1623
1.528	-2.039	-0.09208
2.204	0.7872	0.2087
2.064	-2.855	0.1414
2.191	-4.437	0.2014
2.37	-3.53	0.1626
2.064	0.7995	0.1455
1.979	-2.278	0.09464
1.967	2.152	0.128
2.111	0.5227	0.1367
2.153	0.8137	0.1922
1.637	-0.432	-0.07166
1.979	-0.2029	0.181
2.06	0.9842	0.1863
2.236	2.303	0.16
2.217	-1.458	0.1639
2.164	2.299	0.1759
2.281	2.645	0.1891
2.35	2.53	0.2504
2.253	-2.237	0.204
2.565	3.143	0.1805
2.519	-4.391	0.1319
2.109	2.921	0.1819
2.285	-2.877	0.1173
2.213	0.8185	0.1476
1.319	-0.3374	-0.04511
2.331	-3.194	0.1842
2.226	2.551	0.1813
2.291	-0.1109	0.1556
2.259	3.209	0.2213
2.506	1.869	0.2331
2.522	-1.16	0.1824
1.658	-1.02	0.004221
2.192	-2.447	0.1176
2.188	-0.7575	0.1456
2.207	-4.564	0.1359
2.052	3.242	0.1699
2.209	-2.858	0.2032
2.195	3.888	0.1683
2.377	1.746	0.1796
2.258	-0.01752	0.2071
2.439	0.696	0.1977
2.091	-2.824	0.1399
2.161	-0.5382	0.1258
2.16	-1.033	0.168
2.141	2.982	0.1638
2.064	-3.934	0.1381
2.035	-3.21	0.1287
1.979	1.876	0.1669
1.941	3.06	0.1103
2.284	1.501	0.2049
2.1	-1	0.1764
1.968	-1.965	0.07694
1.929	3.84	-0.015
1.735	-0.7785	0.02727
2.044	2.97	-0.03345
1.92	3.299	0.1941
1.987	2.261	0.1716
2.134	0.2679	0.1045
1.487	-0.06096	-0.07948
2.067	-0.8979	0.1134
1.878	2.077	0.08775
1.539	-0.2444	-0.1187
2.188	1.905	0.198
2.04	-2.897	0.132
1.993	2.996	0.1799
1.992	3.727	0.201
1.999	2.857	0.1979
2.049	-0.816	0.18
1.926	1.575	0.1858
2.238	-0.6452	0.167
2.122	2.681	0.17
2.157	2.746	0.163
2.174	1.873	0.1516
2.178	2.741	0.1436
2.161	2.412	0.1734
2.043	-0.1581	0.1717
2.129	1.463	0.156
2.223	-0.2701	0.1679
2.179	1.482	0.173
2.371	2.136	0.1598
2.391	-3.932	0.154
2.289	3.338	0.1627
2.213	-2.734	0.1488
2.22	-2.244	0.1549
2.245	-0.7573	0.1958
2.443	1.352	0.2438
2.258	3.022	0.2018
2.054	2.589	0.1458
2.321	-3.623	0.2405
2.381	2.878	0.246
2.455	0.5719	0.2393
2.199	-3.877	0.2329
2.342	-0.9868	0.2157
2.174	-1.558	0.1367
2.427	-4.601	0.1552
2.349	-1.591	0.2083
2.353	0.9438	0.1925
2.079	4.159	0.1294
