1.832	1.294	0.07234
2.029	-1.058	0.1631
2.091	-2.794	0.1815
2.087	0.566	0.2086
2.113	-0.739	0.1743
2.004	-2.338	0.1695
2.314	1.72	0.2337
2.199	1.46	0.1863
2.482	0.06885	0.2077
2.025	3.321	0.2125
1.494	-1.403	-0.06003
2.019	-0.4365	0.2192
2.2	-2.609	0.1846
1.936	-4.766	0.2044
2.198	-3.431	0.2064
2.03	-1.054	0.1593
1.909	-1.367	0.1193
1.985	0.7911	0.1238
2.118	1.456	0.1423
1.912	1.509	0.1268
1.505	0.4158	-0.06097
2.057	-1.279	0.1614
1.971	2.603	0.1486
2.053	-1.316	0.1771
2.175	-0.1041	0.2138
2.356	0.8868	0.2073
2.218	3.723	0.211
2.513	0.3052	0.2276
2.175	-3.668	0.2227
2.284	-1.075	0.2066
2.264	-3.935	0.2002
2.197	3.457	0.1826
2.031	-3.605	0.1663
2.096	-1.071	0.1873
1.346	-0.2695	0.03979
2.184	-2.456	0.2072
2.373	0.6083	0.1936
2.378	-0.2199	0.1859
2.369	0.2611	0.2477
2.426	3.073	0.2399
2.203	-2.966	0.1905
1.542	-0.9666	0.03903
2.184	-1.733	0.1622
2.254	-1.825	0.1918
2.17	-5.675	0.1867
2.096	3.159	0.207
1.963	-1.798	0.2185
2.147	3.463	0.2119
2.255	3.481	0.2158
2.067	-1.922	0.2063
2.212	2.356	0.2166
2.081	-3.702	0.1632
2.047	-0.2097	0.1469
2.059	-0.3858	0.1751
2.008	3.403	0.1663
1.956	-3.961	0.1461
2.059	-3.201	0.1558
2.087	0.9884	0.1941
2.042	2.424	0.1435
2.066	2.276	0.2082
2.024	0.8555	0.1623
1.865	-1.745	0.09073
1.941	3.852	0.01
1.789	-1.318	0.03414
1.977	3.238	-0.00124
1.935	3.768	0.1555
1.86	2.198	0.1293
1.818	0.7357	0.1103
1.461	0.02522	-0.03383
1.741	-2.475	0.08692
1.778	1.648	0.07541
1.535	-0.6235	-0.07112
1.957	2.119	0.1328
1.953	-2.64	0.1353
2.018	3.425	0.1678
2.004	2.777	0.1435
1.972	3.504	0.1443
2.044	-0.2703	0.1613
1.984	0.5518	0.1557
2.057	-0.0543	0.1741
2.091	2.712	0.1761
2.025	0.4243	0.1765
2.068	2.931	0.1743
2.188	3.207	0.178
2.099	2.406	0.1811
2.258	-2.379	0.1942
2.102	2.06	0.1989
2.335	2	0.2078
2.313	3.328	0.2317
2.102	-1.497	0.2215
2.206	-3.035	0.2104
2.223	0.4407	0.2038
2.07	-1.348	0.1958
2.204	0.8036	0.1998
2.167	1.164	0.2172
2.244	2.789	0.21
2.132	0.8283	0.2183
2.053	3.284	0.2032
2.14	-4.434	0.2109
2.232	2.176	0.2158
2.214	0.7615	0.22
2.347	-3.453	0.2305
2.188	-2.219	0.2283
2.201	-2.978	0.199
2.087	-2.688	0.2155
2.249	-1.385	0.235
2.269	-1.954	0.2193
2.223	4.821	0.1855
2.234	-2.958	0.1943
2.61	1.529	0.212
2.194	0.02201	0.1884
2.078	-0.646	0.1719
2.435	-2.947	0.2009
2.359	-0.9806	0.2048
2.368	2.025	0.2
2.039	2.816	0.1642
2.416	1.812	0.2047
2.159	1.07	0.1786
1.977	-1.436	0.157
1.755	-0.468	0.09197
1.845	1.072	0.09619
1.262	-0.3858	-0.01169
2.186	-4.914	0.1882
2.147	-3.929	0.1634
1.902	0.1089	0.1423
2.066	0.719	0.1744
1.833	0.8656	0.1175
2.21	2.468	0.1969
2.085	-5.038	0.1805
2.211	-0.4909	0.2102
2.265	2.121	0.2205
2.329	2.522	0.2396
2.103	2.282	0.1725
2.057	-5.052	0.1761
2.556	1.04	0.2279
2.42	1.015	0.2052
2.377	2.497	0.1913
2.176	2.076	0.1998
2.364	5.373	0.1826
2.297	-3.277	0.2315
2.306	2.486	0.2471
2.442	1.09	0.214
2.39	-0.3567	0.2321
2.241	0.4931	0.2282
2.096	0.1921	0.2217
2.117	-2.121	0.2207
2.277	2.965	0.2268
2.455	-0.8698	0.2648
2.318	2.648	0.2353
2.005	2.336	0.2108
1.952	-0.09848	0.09272
2.238	1.536	0.1759
2.416	1.265	0.2355
2.264	-0.8358	0.1878
1.484	-0.3026	-0.04522
2.073	-3.286	0.122
1.979	-2.717	0.1462
2.22	3.507	0.1767
2.295	3.644	0.1939
1.237	0.03421	-0.07741
1.157	-0.4253	-0.0492
1.262	-0.0253	0.03564
2.118	-4.856	0.1744
2.181	-2.4	0.1668
2.106	-3.237	0.1841
2.243	-1.158	0.1622
2.247	-2.704	0.1913
2.258	-2.454	0.1727
2.24	-3.333	0.1777
2.239	-3.266	0.1959
2.198	-5.389	0.1916
2.138	3.232	0.2017
2.124	3.62	0.2112
2.183	3.104	0.2082
2.04	-0.8054	0.215
2	-1.07	0.2209
2.022	-1.485	0.208
2.013	-0.8168	0.2069
1.93	-4.334	0.2104
2.067	1.156	0.2018
2.252	0.479	0.2079
2.244	0.5325	0.2085
2.239	-0.06087	0.2121
2.211	3.671	0.2114
2.085	1.047	0.1986
2.234	0.3953	0.2148
2.207	-2.365	0.2169
2.014	-2.152	0.2069
2.132	3.409	0.2033
2.139	2.941	0.206
2.08	-1.501	0.2066
2.146	3.694	0.2073
2.085	-2.055	0.1725
2.089	-3.996	0.1584
2.05	-5.144	0.1598
2.025	-5.149	0.1546
2.065	-2.069	0.1554
2.128	-0.07178	0.1527
2.169	-1.092	0.1515
2.029	3.292	0.1651
2.007	3.922	0.1627
2.001	-0.01296	0.1542
2.034	-1.42	0.1763
2.07	-3.501	0.1729
2.084	-1.665	0.1725
1.961	1.695	0.1542
1.869	-2.834	0.1145
1.878	-1.022	0.1177
2.046	-0.5767	0.1421
2.151	-2.819	0.1717
1.992	-2.319	0.1466
1.948	-0.1676	0.1296
1.963	-2.175	0.1399
2.079	2.979	0.1911
1.998	4.115	0.1712
2.037	3.342	0.1825
2.09	2.401	0.2043
2.056	-0.2733	0.2073
2.056	-0.6116	0.2095
2.027	2.377	0.2139
1.963	4.516	0.1422
2.083	1.447	0.1791
2.059	-0.8782	0.1925
2.094	1.979	0.1453
2.128	2.432	0.1963
1.856	-1.864	0.122
1.887	-0.5662	0.07418
2.004	-0.3104	0.1691
2.091	0.198	0.1701
1.971	2.85	0.1572
2.024	1.306	0.1444
1.86	-1.635	0.1377
1.985	4.235	0.04623
2.005	1.854	0.04885
1.958	4.127	0.06137
1.875	0.3588	0.08479
1.843	-2.241	0.0991
1.974	3.829	-0.02737
2.031	2.55	0.06151
1.882	1.102	0.08743
1.839	-0.1702	0.02173
1.642	0.4786	-0.04415
1.587	-2.39	-0.07324
1.565	-3.38	-0.04577
1.977	1.591	0.1632
1.935	1.397	0.1561
1.939	2.276	0.1393
1.882	1.173	0.128
1.9	3.944	0.1438
1.896	3.203	0.1492
1.847	-0.2441	0.1286
1.844	-3.468	0.1196
1.795	-0.5889	0.09891
1.827	-2.263	0.1138
1.87	0.3741	0.0962
1.667	-0.1418	0.02843
1.768	1.292	0.05667
1.685	0.7848	0.02938
1.313	-0.3058	-0.05963
1.613	0.0346	0.01728
1.817	2.203	0.1096
1.834	-0.6452	0.1061
1.82	1.217	0.1111
1.716	-1.861	0.07543
1.63	-2.94	0.0192
1.799	0.954	0.06154
1.512	1.194	-0.06043
1.65	0.2872	0.01151
1.694	1.789	-0.01884
1.475	-0.504	-0.08957
1.926	-2.005	0.1223
1.877	1.745	0.1145
1.941	1.064	0.1267
1.912	1.384	0.127
1.967	-0.4014	0.1317
1.959	0.4567	0.14
1.986	0.2646	0.1461
1.986	3.129	0.1478
1.969	2.067	0.1354
1.991	0.5745	0.1676
1.987	2.617	0.1597
2.029	0.925	0.154
2.056	-0.1596	0.1632
2.034	1.374	0.15
1.965	3.008	0.1367
1.955	1.333	0.1463
1.978	1.737	0.1352
1.999	2.817	0.1432
2.023	0.2079	0.1487
1.956	2.994	0.1502
1.97	3.654	0.1525
2.046	-2.022	0.1599
1.998	1.947	0.1548
1.983	2.316	0.1548
2.041	0.5588	0.1655
2.034	-2.706	0.1621
2.093	2.383	0.1691
2.175	-1.886	0.1754
2.095	2.204	0.1696
2.062	-0.557	0.1675
2.081	1.659	0.1746
2.046	-3.217	0.1762
2.063	-0.4412	0.1763
2.043	3.443	0.1752
2.073	1.198	0.1728
2.012	2.049	0.176
2.037	3.459	0.1767
2.045	3.769	0.1719
2.018	-0.4517	0.1748
2.052	1.976	0.1774
2.056	2.099	0.1751
2.02	1.703	0.1749
2.067	0.1493	0.1659
2.153	2.452	0.1716
2.172	3.748	0.1818
2.108	0.1718	0.1692
2.146	2.31	0.1712
2.095	0.5542	0.1812
2.207	-3.605	0.1813
2.201	-3.825	0.1852
2.077	-2.885	0.1789
2.088	2.148	0.1797
2.197	-1.246	0.1894
2.215	0.5031	0.1986
2.351	-1.91	0.1957
2.207	2.471	0.1869
2.179	1.463	0.184
2.088	-1.811	0.1899
2.142	3.306	0.1917
2.241	0.695	0.2052
2.152	2.604	0.2092
2.283	3.254	0.2223
2.442	0.06762	0.2103
2.34	1.371	0.218
2.288	-2.251	0.1934
2.334	2.684	0.2197
2.228	-0.1647	0.2278
2.261	1.603	0.2277
2.419	-0.1275	0.2181
2.146	-0.2502	0.2165
2.164	-4.257	0.2198
2.102	-4.823	0.2126
2.047	0.2977	0.2216
2.049	-1.982	0.2096
2.117	3.048	0.209
2.047	3.407	0.204
2.16	4.35	0.2111
2.164	3.94	0.2138
2.196	2.661	0.1987
2.213	3.53	0.2044
