1.782	1.201	0.02908
2.076	-0.9757	0.1006
1.937	-2.369	0.08402
2.229	-1.426	0.1342
2.05	0.7405	0.09426
2.027	-0.296	0.1093
2.04	3.535	0.1076
1.888	2.026	0.1167
2.246	0.4362	0.09226
2.087	1.784	0.09953
1.418	-1.955	-0.07682
2.143	1.13	0.08583
2.013	-2.432	0.0743
2.164	-5.713	0.104
2.032	-3.039	0.1154
2.139	1.36	0.09643
1.799	-2.659	0.02702
1.817	-2.939	0.05049
2.127	2.124	0.04932
2.082	0.1185	0.1066
1.538	1.135	-0.06138
2.09	0.7042	0.1304
2.018	0.7989	0.1154
2.261	0.4564	0.09404
1.911	-0.884	0.09996
2.11	1.935	0.1097
2.233	1.749	0.1105
2.272	0.959	0.1371
2.315	-1.822	0.1119
2.131	3.687	0.1299
2.2	-1.4	0.1112
1.933	3.481	0.1228
2.048	-2.062	0.1095
2.04	1.763	0.1276
1.337	-0.02109	0.0004705
2.002	-3.085	0.1079
2.243	2.62	0.09984
2.362	1.668	0.1115
2.467	-2.413	0.1551
2.155	-2.451	0.1283
2.054	-0.6803	0.1026
1.475	-0.6729	0.0195
1.985	-1.078	0.07222
2.009	-1.212	0.09746
2.007	-3.738	0.08451
2.176	3.69	0.07385
2.127	-2.768	0.1084
2.249	3.856	0.09666
2.243	3.35	0.112
2.352	-2.54	0.1196
2.152	3.104	0.1347
1.997	-4.98	0.09046
1.978	1.588	0.06942
2.076	-2.892	0.1079
2.091	-0.0841	0.06956
2.061	-3.636	0.0768
1.93	-3.116	0.04268
2.067	2.812	0.04908
1.951	2.963	0.04321
2.275	2.961	0.08103
2.116	-1.044	0.09322
1.76	-0.1123	-0.03309
1.701	3.791	-0.0339
1.599	-2.702	-0.03427
1.876	2.859	-0.01861
2.016	2.759	0.1112
1.954	3.048	0.09723
1.861	0.8603	0.08876
1.39	0.2295	-0.03461
1.884	-0.7458	0.07161
1.824	2.921	0.04059
1.42	-0.02966	-0.1047
2.072	-0.7364	0.1146
1.92	-4.222	0.1112
1.968	1.682	0.1232
2.121	4.221	0.1197
2.034	4.109	0.1168
2.081	0.6843	0.1061
2.003	0.9867	0.1001
2.217	3.854	0.1115
2.153	2.005	0.1007
2.137	2.484	0.1235
2.178	2.149	0.1007
1.934	-1.532	0.08582
2.205	2.524	0.0944
2.085	-3.279	0.08059
1.916	1.591	0.08737
2.039	2.715	0.1003
2.143	0.3568	0.1062
2.017	-2.264	0.109
2.156	1.085	0.1276
2.195	3.177	0.08996
2.306	-1.454	0.1148
2.048	0.4034	0.08699
2.048	-0.3676	0.1139
2.218	3.005	0.1432
2.2	2.114	0.1326
2.335	1.509	0.1017
2.137	-5.784	0.1507
2.427	0.6186	0.1464
2.312	3.625	0.1454
2.14	-5.17	0.1267
2.108	-4.953	0.1496
2.417	-3.605	0.08168
2.046	-4.659	0.09694
2.175	-3.755	0.1341
2.182	1.975	0.1216
2.069	4.959	0.08184
1.956	-3.109	0.08587
2.402	3.064	0.09527
1.993	-0.3174	0.1152
2.009	-0.1122	0.08776
2.053	-2.462	0.1214
1.944	0.5896	0.1355
2.325	-0.3738	0.1235
1.97	1.241	0.1076
2.242	-1.054	0.1053
2.015	0.8809	0.1296
1.973	-2.079	0.1135
1.8	-0.8207	0.06208
1.957	0.2241	0.07529
1.27	-0.09255	-0.01272
1.947	-4.024	0.1028
1.986	-4.272	0.09741
1.881	1.207	0.08472
2.051	0.4342	0.115
1.73	0.9557	0.04345
2.122	2.195	0.1318
2.057	-3.631	0.1217
2.11	-2.116	0.1344
2.162	1.414	0.1302
2.022	0.4247	0.1004
2.272	4.024	0.1078
2.276	-4.786	0.1254
2.073	0.3022	0.1083
2.052	5.216	0.09689
2.22	2.109	0.08978
2.172	0.5129	0.09546
2.068	2.178	0.0936
2.179	-3.412	0.125
2.208	2.511	0.1389
2.249	0.948	0.1251
2.417	-1.544	0.1468
2.504	0.3808	0.1468
2.36	-0.7329	0.1302
2.297	2.907	0.1411
2.183	-1.098	0.1407
2.3	-1.589	0.1507
2.358	1.591	0.1431
2.197	2.624	0.1195
1.721	0.9748	0.02672
2.094	2.315	0.08074
2.204	2.816	0.1256
1.903	0.7738	0.1069
1.342	0.03593	-0.0256
1.987	-3.585	0.06792
1.916	-1.506	0.08193
2.162	4.35	0.1054
2.031	2.056	0.08792
1.168	0.6815	-0.07911
1.126	-0.214	-0.06512
1.218	0.1609	-0.0127
1.961	-3.759	0.07807
1.993	-2.305	0.08148
1.957	-3.328	0.08091
1.969	-1.856	0.07712
2.006	-2.453	0.08791
1.957	-2.806	0.08535
1.972	-2.945	0.0896
2.031	-0.2654	0.1079
2.003	-4.266	0.0956
2.119	2.133	0.07524
2.23	3.967	0.08378
2.136	0.9869	0.08907
2.152	-1.163	0.07522
2.139	-0.1342	0.1003
2.168	-0.1046	0.08478
2.18	0.5289	0.09319
2.129	-4.356	0.1158
2.189	0.1955	0.1008
2.166	-1.324	0.112
2.156	-0.8033	0.1209
2.145	2.266	0.1019
2.259	2.843	0.1047
2.191	1.964	0.09876
2.179	-0.4186	0.1179
2.097	-2.69	0.1307
2.24	1.064	0.09645
2.223	3.137	0.1087
2.215	1.852	0.127
2.286	-2.488	0.126
2.201	2.734	0.1324
1.959	-4.777	0.08743
1.973	-2.615	0.0845
2.081	-4.341	0.09398
2.069	-5.003	0.09083
2.002	-0.8481	0.08615
1.977	-0.001954	0.06992
1.965	-1.977	0.06314
2.139	0.5334	0.1049
2.151	2.805	0.09907
2.106	-2.069	0.08843
2.08	-2.794	0.1108
2.134	-0.2434	0.1026
2.158	2.463	0.09953
2.082	-1.968	0.07799
1.82	-2.897	0.00685
1.874	-3.122	0.0346
1.946	-0.7084	0.05645
1.983	-2.915	0.05822
2.009	-0.8782	0.07609
1.923	-0.2108	0.04582
1.857	-2.652	0.02823
2.057	3.213	0.05806
1.905	1.83	0.03749
1.979	2.966	0.0443
2.119	2.07	0.06311
2.136	-2.361	0.06765
2.128	-2.988	0.06213
2.186	2.276	0.08353
1.834	2.869	0.03555
2.033	2.71	0.04626
2.122	-3.303	0.0605
2.073	-2.06	0.044
2.27	1.224	0.07263
1.836	-2.785	-0.003697
1.778	-1.075	0.01236
2.042	-0.1363	0.1057
2.158	0.2137	0.0841
1.973	-1.306	0.05456
2.085	-0.2451	0.07777
1.845	-2.466	0.02116
1.833	3.57	0.03752
1.818	2.782	0.03155
1.759	3.257	0.03572
1.736	1.344	-0.03528
1.814	-1.879	-0.01742
1.709	3.372	-0.02141
1.782	2.327	0.0269
1.962	1.453	0.04052
1.714	1.426	-0.0555
1.852	2.75	-0.06948
1.486	-3.63	-0.09318
1.705	1.316	-0.06716
1.976	-1.688	0.1089
1.99	0.1305	0.1028
2.074	3.136	0.1119
2.039	0.05843	0.104
2.017	4.599	0.1068
1.97	0.3612	0.09317
1.91	-0.653	0.07227
1.981	1.662	0.09705
1.872	0.753	0.07502
2.003	-3.602	0.09421
1.826	0.8751	0.06709
1.563	0.4575	-0.00977
1.762	-0.247	0.02996
1.7	-0.8587	0.01985
1.312	0.005699	-0.05483
1.683	-0.842	0.019
1.876	3.72	0.07283
1.891	-3.405	0.05109
1.942	0.2981	0.08722
1.81	-0.8325	0.05088
1.645	0.4744	-0.008271
1.853	-3.557	0.01322
1.466	0.888	-0.08078
1.66	0.6992	-0.02739
1.614	1.12	-0.08337
1.402	0.457	-0.1027
1.895	-1.982	0.1006
1.828	0.6413	0.08276
2.108	0.436	0.1079
1.969	-2.829	0.1046
1.957	-1.664	0.1143
2.036	2.822	0.1185
1.983	0.1382	0.1178
2.085	3.607	0.1171
2.133	0.3031	0.1138
1.969	2.339	0.1131
1.971	2.781	0.1164
2.093	1.432	0.122
2.119	-1.747	0.1296
2.108	4.236	0.1241
2.072	2.903	0.1171
2.039	0.9887	0.1163
2.115	2.406	0.1178
2.103	4.637	0.1201
2.055	0.7274	0.1194
2.01	3.438	0.1107
2.025	3.104	0.1113
2.057	-0.1214	0.1123
2.012	2.805	0.1124
2.007	2.718	0.1037
2.04	0.4986	0.09853
2.021	3.532	0.09582
2.1	-0.6457	0.1033
2.073	-2.5	0.09706
2.132	-3.264	0.1197
2.113	2.71	0.1121
2.205	0.4963	0.1048
2.263	-2.002	0.1032
2.241	1.96	0.09912
2.008	3.603	0.1248
2.123	3.084	0.1308
1.979	-1.233	0.1158
2.039	1.356	0.1154
2.176	2.069	0.1111
2.236	1.968	0.1089
2.246	2.306	0.09456
2.174	-1.14	0.1158
2.216	1.245	0.1143
2.152	1.213	0.0973
2.002	1.445	0.08613
2.026	3.916	0.08752
2.037	-0.8954	0.09101
1.96	-1.115	0.087
1.94	-2.883	0.08599
2.079	-3.181	0.09576
2.074	-2.224	0.08869
2.26	-2.259	0.09345
2.198	1.379	0.09701
2.099	-1.924	0.0859
2.198	-1.324	0.0975
2.113	-0.009055	0.09082
1.923	-1.865	0.09377
2.083	2.543	0.09631
1.923	-0.2349	0.08505
1.901	-0.272	0.08893
1.87	2.846	0.09432
1.909	3.325	0.09328
1.927	3.102	0.09854
2.175	-1.114	0.1038
2.188	-3.133	0.1121
2.188	1.054	0.09024
2.132	-2.717	0.101
2.009	0.5284	0.1055
2.152	1.501	0.118
2.139	2.03	0.1249
1.967	-2.209	0.105
2.099	-4.202	0.1154
2.142	-2.64	0.1249
2.07	3.448	0.1135
2.088	-1.625	0.1145
2.07	2.751	0.109
2.107	3.688	0.1113
2.021	3.901	0.08976
2.069	3.276	0.09891
2.297	2.734	0.1036
2.153	0.6284	0.09018
2.375	-1.741	0.0938
1.993	-1.221	0.08639
2.02	1.257	0.08624
1.968	-2.347	0.08604
2.015	-2.962	0.08558
2.03	-2.611	0.09942
2.119	1.54	0.09409
2.121	1.008	0.1098
2.091	2.368	0.08675
2.1	0.5212	0.09823
2.021	-2.712	0.1201
2.156	-2.693	0.1332
2.266	1.241	0.136
2.102	-2.24	0.1342
2.176	2.75	0.1412
2.204	1.989	0.1395
2.357	-3.815	0.1113
2.176	3.3	0.1021
2.275	2.567	0.1289
2.373	1.292	0.1019
2.364	0.9925	0.09908
2.233	-3.894	0.1233
2.225	2.697	0.08726
2.366	2.914	0.1455
2.366	0.963	0.1464
2.215	-2.284	0.143
2.173	1.159	0.1427
2.225	-1.861	0.1446
2.294	1.146	0.14
2.38	1.107	0.1422
2.315	0.2845	0.148
2.284	-1.976	0.1422
2.394	0.2399	0.1466
2.415	-0.3263	0.1447
2.216	2.043	0.1376
2.204	0.4066	0.1488
2.316	-0.4709	0.1441
2.174	-0.9847	0.1302
2.169	-4.069	0.1335
2.126	-2.395	0.1332
2.057	3.553	0.1148
2.058	0.1397	0.1301
2.244	2.98	0.0872
2.102	0.02319	0.09386
2.179	-1.099	0.07355
2.461	-3.349	0.09095
2.265	-0.3634	0.08365
2.435	2.867	0.08794
2.062	0.2529	0.1071
2.291	3.221	0.1406
2.31	2.587	0.1206
2.067	0.3762	0.1277
2.144	-4.824	0.1441
2.228	-1.89	0.1303
2.196	4.943	0.131
2.114	2.963	0.1241
2.32	-1.958	0.07738
2.477	-1.137	0.08175
2.134	-1.608	0.0824
2.064	0.8142	0.0906
2.001	1.918	0.1023
2.344	1.219	0.08455
2.295	1.486	0.1058
2.03	2.131	0.1142
1.982	0.1171	0.0788
2.199	0.5471	0.08604
2.157	2.536	0.08722
2.343	1.308	0.09191
2.058	0.3358	0.07853
2.024	2.094	0.08728
2.034	0.5963	0.1081
2.054	1.205	0.08324
2.009	0.9588	0.09472
1.978	-2.337	0.1186
1.977	-0.7566	0.1069
2.094	-0.05433	0.1229
2.089	-1.127	0.1252
2.057	-4.618	0.1129
2.023	0.2847	0.1154
2.008	2.654	0.1169
1.952	2.429	0.1273
1.935	2.788	0.1287
2.012	-2.511	0.125
1.966	2.287	0.1307
1.977	0.3116	0.1254
2.097	3.524	0.1321
2.034	2.746	0.1326
2.148	3.031	0.1216
2.345	-0.6641	0.1169
2.286	-0.224	0.1037
1.995	3.023	0.09303
1.945	0.1621	0.1135
1.969	2.873	0.09835
1.995	1.751	0.09823
1.994	2.018	0.1106
2.136	-1.313	0.134
1.952	1.231	0.1281
2.235	0.5236	0.09994
2.317	-0.4252	0.1201
2.194	1.266	0.1231
2.167	-0.3505	0.1163
2.037	-3.78	0.1257
1.97	1.686	0.1124
1.99	1.862	0.1142
1.953	0.205	0.118
2.006	1.299	0.1207
2.005	-2.13	0.1124
1.936	-2.13	0.1136
1.924	-1.768	0.08655
1.912	0.4122	0.09855
1.859	-1.038	0.09014
1.762	0.7569	0.03816
1.711	0.182	0.02388
1.518	0.7	-0.01257
1.998	-2.114	0.09049
1.855	1.061	0.06343
1.696	0.5853	0.02762
1.706	0.9524	0.03494
1.238	-0.1711	-0.009585
2.107	-2.498	0.1003
2.088	-3.162	0.09805
2.119	2.261	0.09062
2.072	0.01353	0.09715
1.967	-4.209	0.1046
1.946	0.1264	0.1214
1.931	0.2478	0.1157
1.891	-1.618	0.07543
1.69	0.6218	0.04118
1.993	0.6931	0.09071
1.925	-0.8236	0.103
1.969	1.149	0.106
1.825	-0.5443	0.06324
1.469	0.2202	0.01917
2.071	-3.017	0.1242
1.953	-1.565	0.08997
1.943	-0.5924	0.08349
2.077	2.919	0.1014
1.978	2.889	0.07685
2.11	2.046	0.1211
2.089	-3.427	0.1164
2.112	-1.905	0.1326
2.118	1.008	0.1271
2.057	0.162	0.1274
1.991	1.414	0.131
2.01	-3.648	0.1132
1.983	1.427	0.1245
2.082	-1.405	0.1333
1.95	-3.882	0.09576
1.998	1.928	0.1218
2.144	-1.389	0.133
2.137	3.064	0.1311
1.99	-1.781	0.1263
2.142	1.205	0.1336
2.169	1.87	0.1295
2.178	3.244	0.1308
2.084	0.2477	0.1222
2.021	-1.351	0.1015
2.207	-0.1876	0.13
2.064	4.026	0.1209
2.025	3.67	0.1047
2.148	4.734	0.1095
2.107	-1.771	0.1106
2.148	3.999	0.1003
2.114	1.358	0.1094
2.302	-0.7141	0.1205
2.36	-2.646	0.1132
2.384	-4.664	0.1288
2.002	3.014	0.09527
2.069	5.544	0.09324
2.034	3.13	0.1069
2.014	2.391	0.0991
2.054	0.8948	0.1003
2.115	0.8345	0.1051
2.108	3.426	0.1038
2.233	2.5	0.09677
2.348	-0.5672	0.09633
2.152	2.107	0.09557
2.159	0.5602	0.09709
2.233	3.722	0.09212
2.22	0.04626	0.09156
2.296	4.295	0.0993
2.286	2.4	0.09247
2.223	2.869	0.08749
1.934	5.348	0.08452
1.915	2.454	0.09141
1.827	-1.076	0.09907
2.155	2.731	0.1133
2.041	1.671	0.125
2.312	-1.941	0.1089
2.204	0.4155	0.1161
2.16	2.302	0.1343
2.261	-3.131	0.1473
2.304	1.823	0.1511
2.153	0.9516	0.1153
2.25	0.6766	0.1136
2.073	3.554	0.1163
2.156	-4.672	0.1272
2.225	2.955	0.133
2.245	-2.652	0.1387
2.472	-0.1587	0.1468
2.265	1.982	0.1171
2.304	3.152	0.1382
2.438	1.859	0.1425
2.554	1.213	0.1432
2.52	-1.356	0.1419
2.448	1.406	0.1405
2.265	-2.992	0.1526
2.328	-4.761	0.144
2.289	3.265	0.1115
2.249	2.435	0.1272
2.175	3.817	0.1347
2.166	3.592	0.1393
2.325	0.8074	0.136
2.311	-1.016	0.1252
2.299	-1.177	0.1269
2.19	0.7702	0.1402
2.23	0.4449	0.1436
2.242	-1.902	0.1393
2.094	3.944	0.121
2.295	3.211	0.1388
2.334	2.555	0.1498
2.417	-0.3177	0.1528
2.304	1.165	0.1427
2.292	-0.6766	0.1169
2.228	0.5624	0.144
2.294	-2.993	0.1427
2.397	-1.482	0.1423
2.361	1.623	0.1309
2.458	2.389	0.143
2.377	-4.743	0.1355
2.349	3.608	0.1147
