1.424	-2.867	0.03951
1.639	1.092	0.1084
1.833	-5.11	0.1592
1.983	3.792	0.2203
1.86	-0.2616	0.2471
1.987	-3.945	0.4223
1.766	1.327	0.1468
1.883	2.998	0.1186
1.669	-3.078	0.1481
1.913	0.2496	0.1256
1.552	-2.007	0.003336
1.885	-0.7024	0.2001
2.006	1.261	0.1894
1.862	-5.462	0.2114
1.989	-3.953	0.1506
2.128	-0.7451	0.2156
1.574	-3.32	0.1427
1.626	0.5482	0.2032
1.982	0.7531	0.04277
1.689	-0.6838	0.2226
1.588	1.271	-0.03543
2.082	-3.126	0.2887
1.686	-1.401	0.1718
1.821	-3.483	0.2041
1.945	-1.625	0.1084
1.979	-1.015	0.1804
1.965	3.796	0.1692
1.814	1.254	0.1967
1.916	1.551	0.1261
2.053	1.981	0.1247
1.953	-0.7322	0.1353
2.266	0.4393	0.1427
1.88	0.08408	0.08629
1.673	-1.544	0.1175
1.119	-0.256	-0.05229
1.861	-0.3937	0.09581
2.147	-2.264	0.1062
1.977	3.981	0.05905
1.952	2.154	0.2212
2.148	2.692	0.2074
1.958	1.04	0.1571
1.443	-2.372	0.02873
2.038	-1.644	0.1579
2.1	-3.447	0.1767
1.844	-6.655	0.1405
1.895	0.7453	0.1851
1.873	2.549	0.213
2.054	5.52	0.1755
2.139	2.311	0.1811
1.909	-0.2248	0.2154
2.052	2.169	0.1996
2.079	5.641	0.1943
1.816	-5.596	0.1782
2.043	-3.124	0.3603
1.87	1.238	0.2637
1.976	-9.116	0.219
1.662	0.7796	0.1892
1.832	2.742	0.1637
1.705	2.713	0.08117
2.067	-0.8107	0.1344
1.922	-2.062	0.2964
1.533	-2.598	0.1456
1.496	5.441	0.02595
1.642	2.021	0.1035
1.852	2.116	0.006276
1.783	1.733	0.3493
1.624	2.645	0.215
1.555	2.73	0.02878
1.332	0.3242	-0.03336
1.537	-1.284	0.04856
1.623	2.735	0.1238
1.608	-0.601	-0.02793
1.799	4.866	0.1173
1.627	-4.776	0.09997
1.955	3.663	0.399
1.911	4.641	0.3253
1.98	1.902	0.1994
1.979	0.7868	0.2797
1.791	2.067	0.2286
1.878	-0.5668	0.2217
1.929	2.035	0.2211
1.849	2.543	0.2798
2.081	2.769	0.2078
1.993	2.232	0.1927
1.861	-2.428	0.1988
1.841	-2.816	0.2113
1.842	-1.057	0.1479
1.814	2.785	0.1598
1.975	0.7528	0.1373
2.003	1.608	0.1027
1.926	-2.276	0.1318
1.905	4.359	0.1067
1.92	0.9956	0.1194
1.867	-2.098	0.1276
1.872	-0.4558	0.1538
1.998	2.532	0.2135
1.945	3.452	0.1696
1.832	2.028	0.1172
1.911	-1.926	0.2257
1.782	2.313	0.213
1.664	2.282	0.1839
1.669	-1.338	0.1808
1.737	-2.88	0.1499
1.975	-3.648	0.1267
1.844	3.091	0.1351
1.946	3.57	0.1301
2.037	0.5638	0.1299
1.864	2.648	0.1438
1.723	-2.95	0.1457
1.789	2.743	0.1443
2.171	-0.8266	0.1813
1.875	1.291	0.172
1.9	2.392	0.1657
1.83	1.602	0.1593
1.724	-0.4805	0.1438
1.65	3.054	0.1316
1.662	0.6888	0.126
2.314	13.33	0.1048
1.782	-4.77	0.1013
1.638	-0.236	0.0605
1.59	4.49	0.0207
1.131	-0.5945	-0.06999
1.687	-4.526	0.1492
1.62	-2.732	0.1126
1.535	-1.215	0.0558
1.562	0.1014	0.08478
1.378	0.3591	0.04407
1.784	-0.6946	0.1053
1.791	-0.6825	0.103
1.811	-1.045	0.1271
2.056	2.662	0.1135
1.938	0.8239	0.1185
2.018	2.252	0.05466
1.917	-4.095	0.1008
1.872	0.5746	0.132
2.113	2.139	0.08474
2.376	3.39	0.03312
2.037	4.051	0.1041
1.915	4.347	0.06831
1.985	-2.727	0.158
1.93	1.941	0.1638
1.95	1.921	0.1611
1.988	-2.777	0.2096
1.819	-3.261	0.2438
2.051	-1.12	0.2064
2.013	-3.8	0.2217
1.905	1.255	0.2015
1.973	0.2297	0.2353
1.857	2.038	0.2422
2.301	0.2089	0.1463
1.601	3.795	0.0733
2.319	-2.223	0.1187
2.078	-1.311	0.1924
1.835	2.894	0.1439
1.362	-0.5491	-0.08214
1.798	-0.348	0.1359
1.693	-2.451	0.151
1.829	3.493	0.119
1.805	2.319	0.1276
1.194	-2.808	-0.1489
1.179	-1.161	-0.1557
1.233	0.4787	-0.04088
1.826	-9.07	0.1462
1.907	-2.384	0.1469
1.822	-6.578	0.1455
2.039	-2.721	0.1879
2.078	-2.357	0.1855
2.051	-4.542	0.1757
2.042	-2.193	0.1603
2.093	-2.216	0.1656
1.962	-3.489	0.1384
1.963	3.747	0.1838
2.005	5.856	0.1827
2.063	1.629	0.1837
1.871	-3.028	0.1964
1.878	1.559	0.2102
1.901	1.584	0.1971
1.939	-1.707	0.1898
1.867	-3.853	0.2115
1.96	0.3703	0.1807
2.137	1.173	0.1743
2.138	-3.218	0.1767
2.117	0.2661	0.1787
2.106	3.275	0.1723
1.991	2.612	0.1818
2.112	1.796	0.1907
2.032	-2.301	0.1793
1.872	-3.369	0.2134
2.021	3.22	0.192
2.039	2.099	0.2041
1.956	1.941	0.2185
2.038	3.831	0.214
1.854	-5.075	0.1747
1.987	-0.915	0.1542
2.081	-6.544	0.2081
2.04	-5.841	0.1947
1.994	-2.217	0.1703
1.974	1.485	0.169
1.88	2.706	0.1992
2.072	3.801	0.2507
1.998	0.8066	0.2713
2.064	-3.5	0.2167
2.034	-2.745	0.4317
2.032	-3.681	0.3712
2.039	-4.578	0.3376
1.928	0.5237	0.2405
1.577	-3.764	0.228
1.666	-2.663	0.2154
1.755	-1.339	0.2124
1.812	1.685	0.1904
1.97	-0.6028	0.1972
1.77	-1.152	0.2152
1.604	-3.372	0.1736
1.82	1.636	0.1771
1.636	0.8825	0.1459
1.697	2.297	0.1642
1.86	-0.7989	0.1792
1.866	-2.963	0.1871
1.869	-1.331	0.1565
1.935	1.782	0.1867
1.576	1.483	0.1133
1.814	0.8153	0.1308
1.889	1.082	0.1077
1.854	-0.339	0.05808
2.178	1.513	0.089
1.607	-3.24	0.2443
1.548	-2.596	0.09524
1.961	-3.041	0.3629
1.959	-3.765	0.2908
1.779	0.9993	0.2317
1.759	-1.053	0.2341
1.618	-3.021	0.2213
1.593	4.069	0.03002
1.6	4.615	0.005096
1.541	4.46	0.04347
1.518	-1.18	0.07683
1.577	-3.523	0.1858
1.501	6.9	-0.01716
1.601	4.517	0.01649
1.659	2.63	0.1578
1.48	-0.5725	0.1009
1.594	0.7037	0.01533
1.576	-1.543	0.003814
1.513	0.8817	0.01763
1.931	-2.751	0.3837
1.787	1.395	0.3124
1.784	3.942	0.3439
1.647	1.442	0.2453
1.693	3.132	0.2942
1.665	1.461	0.2559
1.637	0.3843	0.2105
1.585	-3.051	0.06717
1.539	2.509	0.01959
1.568	-6.472	0.09479
1.474	1.653	0.04649
1.346	-0.784	0.01099
1.485	-0.8842	0.01275
1.478	2.058	0.002107
1.376	0.4342	-0.05139
1.503	1.793	0.01558
1.598	2.264	0.1653
1.643	0.6118	0.1743
1.561	-4.266	0.1373
1.557	2.057	0.08618
1.599	1.298	0.03621
1.698	3.312	0.14
1.592	-0.6719	-0.02468
1.705	0.8532	0.05623
1.694	-1.701	0.04387
1.562	-1.597	-0.02013
1.559	0.7999	0.06884
1.474	-3.435	0.07332
1.749	-0.1582	0.1718
1.659	0.07343	0.07004
1.615	-5.547	0.1012
1.787	0.3897	0.1451
1.644	-5.771	0.1399
1.861	4.513	0.3915
1.83	3.471	0.3128
1.972	-1.432	0.4291
1.935	-1.002	0.3977
1.97	4.416	0.3697
2.038	-1.314	0.3494
1.985	-1.798	0.3028
1.915	4.325	0.1533
1.845	3.627	0.1773
1.853	0.7302	0.2047
1.961	2.622	0.2217
2.013	0.6216	0.2362
1.922	2.509	0.2303
1.697	1.031	0.1932
2.081	-2.914	0.2589
2.047	-0.1393	0.2423
2.023	1.285	0.2648
1.908	1.414	0.2819
1.875	1.721	0.2446
1.904	2.259	0.2634
1.846	-1.336	0.2522
2.069	-1.033	0.2737
2.025	-0.05373	0.2565
1.916	0.6111	0.2152
1.828	-1.205	0.2028
1.879	1.224	0.2069
1.945	4.119	0.3697
1.966	3.289	0.3156
1.975	2.04	0.4273
1.969	1.882	0.3155
2.124	2.244	0.2373
1.842	1.483	0.2066
1.849	2.018	0.2023
1.872	2.19	0.2436
1.955	-1.207	0.2183
2.152	1.683	0.2159
2.053	1.254	0.2055
1.951	1.614	0.1995
2.131	0.02236	0.2125
2.024	2.817	0.201
1.838	-4.285	0.1779
1.836	-2.747	0.2216
1.842	-2.48	0.2202
1.839	0.1123	0.2037
1.921	2.255	0.2104
1.83	0.09896	0.2062
1.921	1.201	0.189
1.954	1.702	0.1954
1.959	-0.1265	0.1775
1.881	2.237	0.1931
1.818	-5.45	0.1563
1.893	-1.072	0.1667
1.9	1.358	0.1506
1.883	2.838	0.1248
1.919	1.41	0.1301
1.794	-3.855	0.1684
1.954	-0.543	0.1614
1.803	-2.921	0.1811
1.932	-0.3696	0.1465
1.961	-0.2143	0.1188
1.991	2.135	0.1313
1.969	-1.855	0.1616
1.996	-1.233	0.09957
1.978	-7.212	0.1073
1.978	-0.9231	0.1064
1.953	1.492	0.1167
1.927	-0.3587	0.1207
2.024	1.573	0.1129
1.921	2.394	0.1218
1.967	1.83	0.1024
2.042	1.304	0.1007
1.933	0.6067	0.1135
1.872	3.997	0.1383
1.931	0.5466	0.1497
1.855	-1.134	0.1337
1.888	1.794	0.1188
1.83	-4.595	0.1424
