1.61	0.5045	0.03685
1.89	0.1222	0.1685
2.161	-2.091	0.1976
2.548	2.404	0.3018
2.052	-2.941	0.2174
2.021	-1.618	0.272
2.163	0.4361	0.2522
2.503	4.349	0.2165
2.135	0.3258	0.1777
2.386	1.821	0.2092
1.604	-1.29	-0.04097
2.194	1.544	0.3256
2.046	-3.243	0.2232
2.111	-4.192	0.2851
2.157	-4.788	0.2488
2.058	-2.263	0.2161
2.056	-1.578	0.1764
1.977	1.388	0.1794
2.23	1.911	0.2432
1.958	1.161	0.2398
1.504	0.6349	-0.05665
2.033	0.138	0.2601
1.994	1.856	0.2024
2.158	-1.985	0.2471
2.165	-0.2608	0.2074
2.195	-3.654	0.2283
2.245	3.003	0.3254
2.265	2.653	0.3293
2.406	-3.771	0.2213
2.304	4.501	0.2834
2.69	-3.447	0.1792
1.932	2.63	0.2007
1.859	-2.796	0.1489
2.026	0.8573	0.2106
1.236	-0.5055	-0.0161
2.032	-3.42	0.2354
2.219	2.103	0.2465
2.184	-0.05864	0.2016
2.329	1.652	0.2993
2.364	2.448	0.3227
2.352	-1.357	0.2219
1.566	-1.965	0.04578
2.196	-2.082	0.1682
2.111	-3.038	0.2318
2.264	-4.371	0.1943
2.091	3.706	0.2714
2.163	0.05323	0.3036
2.125	3.341	0.2626
2.167	2.139	0.277
2.252	1.155	0.275
2.213	0.5574	0.3093
2.097	-4.302	0.204
2.096	0.2346	0.1732
2.043	-0.9128	0.255
2.03	1.918	0.218
2.057	-2.661	0.1906
2.014	-3.199	0.2151
2.088	3.439	0.3114
2.075	4.382	0.2342
2.277	-0.553	0.3599
2.059	-0.2293	0.2505
2.081	-1.129	0.08487
2.102	3.167	-0.02113
1.825	0.8087	0.024
2.016	3.029	0.03348
1.89	3.041	0.2762
1.871	2.804	0.2338
1.77	1.134	0.1278
1.325	-0.2366	-0.03098
1.741	0.03553	0.1122
1.797	2.04	0.1133
1.538	0.2313	-0.09694
2.046	-0.6415	0.2337
1.909	-2.296	0.1491
1.961	2.373	0.2751
1.927	2.828	0.2683
1.954	3.771	0.2467
2.09	1.515	0.2345
1.968	2.268	0.2153
2.107	1.894	0.2501
2.128	2.135	0.2281
2.01	2.277	0.2534
2.055	3.09	0.2302
2.059	3.401	0.2217
2.156	1.815	0.2414
2.12	-0.9436	0.2103
2.138	1.904	0.2054
2.146	-0.6488	0.2301
2.091	0.063	0.2258
2.274	0.4693	0.2065
2.042	-4.071	0.2261
2.382	2.306	0.2397
2.395	1.774	0.2239
2.308	-1.944	0.2176
2.187	0.7514	0.2931
2.367	3.459	0.3273
2.283	2.7	0.2913
2.602	-2.644	0.1922
2.699	-2.286	0.3105
2.831	1.509	0.3299
2.398	2.476	0.2996
2.131	-4.891	0.3015
2.13	-1.757	0.2885
2.642	3.079	0.1715
2.609	-0.3516	0.201
2.075	1.31	0.2957
2.365	-0.8979	0.2428
2.274	4.956	0.1547
2.115	-3.203	0.1679
2.317	3.438	0.1714
2.07	-1.852	0.2041
2.007	1.424	0.2015
2.105	2.443	0.2048
2.01	-0.4232	0.1909
2.091	2.048	0.1924
1.893	2.914	0.1985
2.076	-2.251	0.1875
1.918	0.8706	0.1975
1.848	0.6786	0.1733
1.507	-0.2267	0.07003
1.658	0.5962	0.04965
1.179	-0.4785	-0.04038
2.057	-4.648	0.1872
1.945	-1.663	0.1618
1.765	0.08542	0.09878
1.977	-0.4171	0.1972
1.561	0.5377	0.06293
2.174	1.808	0.2618
1.932	-4.738	0.2068
2.159	-0.4023	0.2691
2.157	3.525	0.2924
2.215	-1.135	0.238
1.962	3.024	0.1966
2.116	-6.041	0.2083
2.249	0.1981	0.2582
2.194	1.794	0.2245
2.145	-1.423	0.2004
2.346	0.5504	0.2453
2.537	5.239	0.203
2.088	-1.939	0.2709
2.145	0.9185	0.2651
2.122	-0.1315	0.2807
2.214	0.7465	0.3176
2.414	-3.635	0.2965
2.266	-0.7548	0.3516
2.266	-2.881	0.3211
2.384	-2.371	0.2691
2.247	-0.1203	0.3087
2.351	1.528	0.32
2.413	2.599	0.3588
2.012	-0.9715	0.1508
2.386	2.369	0.2953
2.401	2.75	0.2919
2.556	-1.321	0.2457
1.5	0.2404	-0.0104
2.091	-0.6658	0.1444
1.969	-2.781	0.1477
2.198	3.325	0.1833
2.414	-0.7983	0.1829
1.274	0.5858	-0.08606
1.153	-0.3882	-0.07523
1.275	0.1415	0.02513
2.21	-4.57	0.1824
2.249	-3.083	0.1742
2.203	-2.482	0.1967
2.117	-2.435	0.1739
2.078	-2.952	0.2272
2.143	-2.915	0.1817
2.176	-3.641	0.1921
2.14	-1.319	0.2433
2.238	-4.679	0.208
2.065	2.256	0.2616
2.111	3.271	0.2669
2.105	2.138	0.2583
2.129	-1.048	0.3043
2.189	2.475	0.3133
2.124	-0.5353	0.2884
2.111	1.022	0.2767
2.122	-2.651	0.297
2.107	1.361	0.268
2.151	-0.0005153	0.2604
2.15	-0.4907	0.2705
2.139	1.494	0.2562
2.152	2.999	0.2682
2.113	1.734	0.2658
2.179	0.5176	0.2878
2.144	-3.368	0.2876
2.136	-3.789	0.2748
2.147	2.012	0.2707
2.29	2.881	0.2869
2.517	1.053	0.2872
2.394	2.05	0.3017
2.141	-1.433	0.1988
2.146	-4.311	0.1827
2.067	-3.099	0.2075
2.068	-4.458	0.1949
2.111	-1.499	0.1862
2.159	-0.2365	0.1657
2.075	-2.058	0.1641
2.011	3.007	0.2373
2.03	1.648	0.2254
2.058	0.4925	0.2025
2.051	-0.302	0.265
2.092	-3.617	0.2549
2.06	0.5284	0.2433
2.033	1.521	0.196
2.053	-3.145	0.1238
2.045	-2.965	0.1341
2.081	-0.6365	0.1568
2.023	-2.858	0.2189
2.068	-1.782	0.1794
2.061	-1.132	0.1533
2.03	-2.446	0.2018
2.033	3.034	0.2706
2.023	4.099	0.2755
2.017	3.512	0.2715
2.088	3.617	0.2876
2.135	0.03887	0.3244
2.151	-0.4269	0.346
2.23	2.814	0.3496
2.043	4.212	0.2274
2.097	2.3	0.2813
2.168	1.157	0.3114
2.153	1.303	0.2414
2.277	-1.485	0.3307
2.04	-3.261	0.1466
2.073	-0.8582	0.09144
2.021	-0.8137	0.2657
2.083	-2.117	0.2359
2.019	1.545	0.2029
2.044	0.9766	0.2229
2.026	-2.629	0.1525
2.074	4.691	0.1043
2.099	3.942	0.06128
2.086	4.104	0.1057
2.095	0.1868	0.02789
2.035	-3.428	0.1055
2.091	3.97	-0.04386
2.104	3.174	0.09685
1.928	0.8	0.1025
2.098	0.005837	0.007784
1.852	0.4595	-0.06659
1.684	-1.918	-0.08554
1.709	-3.062	-0.002749
1.971	1.153	0.2794
1.92	1.722	0.2727
1.903	2.578	0.2688
1.909	-0.1738	0.2408
1.875	4.124	0.2655
1.884	2.817	0.2545
1.856	-0.4095	0.2186
1.856	-3.044	0.1897
1.763	0.5858	0.116
1.86	-0.3256	0.1858
1.715	0.72	0.08172
1.443	0.0676	-0.0001126
1.678	-0.07702	0.06449
1.63	-0.2429	0.05982
1.287	-0.252	-0.04665
1.612	0.05797	0.05082
1.834	2.779	0.178
1.852	-0.7697	0.1491
1.845	-0.146	0.1786
1.736	-2.075	0.1128
1.654	-0.2152	0.04886
1.838	1.488	0.0838
1.46	0.7732	-0.07907
1.669	-0.003449	0.01848
1.707	1.487	-0.03407
1.573	0.7027	-0.09415
1.847	-0.884	0.1421
1.696	0.3336	0.09926
2.014	-0.5027	0.2438
1.959	-1.192	0.1918
2.005	0.5222	0.1886
2.023	0.17	0.2186
1.988	0.3589	0.1858
1.905	3.525	0.2787
1.949	2.762	0.2623
1.983	0.8296	0.2751
1.941	0.6294	0.2793
1.952	2.291	0.2781
