2.01	1.138	0.0992
2.174	-1.31	0.171
2.619	-0.4244	0.1273
2.748	0.4329	0.19
2.498	-2.132	0.1627
2.604	-0.05168	0.2188
2.725	-1.001	0.1449
2.624	-2.062	0.144
2.737	1.37	0.1538
3.06	1.001	0.1442
1.583	-1.793	-0.1228
2.758	1.446	0.1967
2.37	-3.256	0.117
2.635	-5.118	0.1771
2.682	-4.41	0.1393
2.571	1.181	0.1869
2.304	-0.254	0.08378
2.278	1.581	0.07623
2.591	3.97	0.2442
2.452	2.41	0.1901
1.66	0.1785	-0.07712
2.681	-2.53	0.1541
2.535	0.7087	0.1885
2.443	-1.638	0.1136
2.684	-0.3898	0.1467
2.539	2.425	0.129
2.509	3.64	0.1629
2.597	2.959	0.223
2.849	-2.753	0.14
2.915	-1.613	0.1381
2.862	-2.18	0.1252
2.55	3.026	0.1739
2.526	0.4556	0.1811
2.63	3.334	0.1387
1.347	-0.1224	0.003345
2.583	-4.189	0.1072
2.802	0.7899	0.1457
2.709	-1.285	0.1874
2.774	-1.296	0.2089
2.695	3.163	0.2063
2.369	-5.569	0.1313
1.806	-0.5837	-0.02345
2.57	-0.1063	0.108
2.745	-2.597	0.1194
2.685	-5.046	0.1141
2.514	4.508	0.1534
2.83	-1.642	0.1993
2.723	4.576	0.148
2.815	2.479	0.1444
2.472	-2.149	0.173
2.806	1.431	0.1758
2.664	-3.617	0.1557
2.52	-0.1159	0.1252
2.677	0.2	0.2202
2.552	1.232	0.1557
2.494	-3.084	0.1439
2.256	-2.983	0.1028
2.435	4.664	0.1349
2.431	1.914	0.1175
2.767	2.39	0.2155
2.381	0.2068	0.1824
2.28	-2.205	0.1096
2.37	0.04635	0.03977
2.05	-0.444	-0.04011
2.221	0.2907	0.01451
2.363	3.701	0.2073
2.276	3.226	0.1771
2.353	-3.026	0.1383
1.646	0.196	-0.03531
2.29	-2.408	0.1123
2.247	3.229	0.08729
1.599	0.9712	-0.1123
2.577	-0.777	0.1663
2.463	-1.208	0.1652
2.626	3.259	0.1873
2.496	3.543	0.1767
2.572	3.997	0.1645
2.635	2.287	0.1521
2.444	2.909	0.1893
2.579	-0.7913	0.1121
2.543	1.998	0.1051
2.488	3.111	0.1601
2.487	4.165	0.1474
2.667	0.6149	0.1385
