1.769	0.6991	0.1004
2.247	-2.249	0.2113
2.218	-1.666	0.1604
2.356	-0.3737	0.2161
2.212	-2.242	0.1717
2.149	-1.402	0.1856
2.3	-1.017	0.1942
2.623	-1.427	0.1723
2.338	0.831	0.167
2.72	3.348	0.1902
1.504	-0.4805	-0.05674
2.313	0.1328	0.2068
1.917	-3.543	0.1391
2.269	-0.5765	0.2051
2.266	-4.544	0.1688
2.154	-1.18	0.1865
1.893	-2.678	0.09228
2.037	1.878	0.1352
2.354	2.191	0.123
2.054	-1.32	0.1523
1.537	0.7107	-0.003862
2.286	-1.889	0.171
2.066	2.156	0.1715
2.304	2.156	0.2045
2.164	-1.225	0.1886
2.223	0.5932	0.1924
2.406	3.433	0.2091
2.533	2.583	0.2384
2.164	-1.859	0.1971
2.114	0.4364	0.2127
2.754	0.1683	0.1882
2.202	3.564	0.2046
2.174	-2.258	0.1629
2.227	0.1305	0.1911
1.344	-0.1386	0.02795
2.239	-0.2469	0.1782
2.126	2.162	0.2036
2.253	-1.207	0.1662
2.603	-3.746	0.2208
2.464	3.078	0.2157
2.332	0.6343	0.1826
1.473	-1.337	0.01912
2.108	-1.238	0.1147
2.093	-2.098	0.1398
2.279	-5.01	0.143
2.268	3.629	0.2014
2.316	-2.948	0.2048
2.323	3.836	0.1973
2.398	2.974	0.2079
2.237	-1.508	0.2
2.302	2.061	0.2104
2.164	-5.437	0.1669
2.079	0.5673	0.1292
2.168	-1.069	0.2028
2.201	2.912	0.1923
2.096	-3.779	0.1653
1.869	-3.667	0.135
2.272	2.869	0.1735
2.235	3.158	0.1201
2.404	2.447	0.1972
2.135	-2.104	0.1731
1.874	-2.366	0.1038
2.075	3.253	-0.00524
1.805	-0.07113	0.01539
2.007	3.186	-0.01541
2.173	0.259	0.1656
1.953	2.11	0.1451
1.955	-1.254	0.1245
1.339	-0.06971	0.03326
1.875	-0.122	0.1038
1.828	2.218	0.08751
1.534	0.9029	-0.06868
2.084	2.119	0.1576
1.994	-3.005	0.1519
2.226	1.807	0.1786
2.184	3.268	0.1633
2.159	4.543	0.1654
2.231	-1.231	0.1714
2.162	2.605	0.1711
2.332	0.09153	0.1878
2.225	2.392	0.186
2.288	0.4918	0.1968
2.156	4.459	0.1957
2.144	-0.8056	0.1922
2.212	2.737	0.1937
2.182	-2.213	0.171
2.217	2.286	0.181
2.277	2.008	0.2046
2.33	0.6978	0.1997
2.318	-0.3001	0.1814
2.335	1.093	0.2031
2.374	-0.3627	0.1763
2.443	2.284	0.1752
2.368	-0.9771	0.169
2.247	-1.918	0.204
2.489	3.122	0.2252
2.299	0.8112	0.1995
2.639	4.077	0.1653
2.376	-3.689	0.2356
2.514	2.902	0.2162
2.486	0.7829	0.2289
2.3	-4.536	0.2206
2.46	2.857	0.223
2.543	-2.845	0.1377
2.775	1.29	0.18
2.372	3.4	0.2181
2.135	3.387	0.2138
2.199	5.289	0.143
2.192	-2.908	0.1538
2.482	4.074	0.181
2.182	-0.2971	0.1934
2.181	2.056	0.183
2.307	-0.1874	0.1985
2.285	-2.215	0.2065
2.334	3.208	0.2078
2.196	2.567	0.1943
2.304	0.9443	0.1828
2.351	-0.3926	0.2074
2.167	0.9622	0.1789
1.797	0.09384	0.1332
1.941	-0.06807	0.0891
1.262	-0.2146	0.04539
2.268	-4.702	0.1645
2.217	0.8026	0.1517
1.961	1.235	0.122
2.211	0.4372	0.1889
1.897	1.37	0.1205
2.362	1.278	0.2225
2.29	-4.993	0.2125
2.237	-1.87	0.2132
