1.802	0.992	0.1468
2.191	-3.021	0.2247
2.238	-2.404	0.1715
2.375	0.6622	0.2287
2.393	-3.719	0.1854
2.23	-0.2432	0.1836
2	-0.8606	0.2273
1.735	2.472	0.212
2.307	1.637	0.1863
2.045	4.068	0.1866
1.551	-0.3844	-0.07216
2.269	1.769	0.2023
2.163	-2.615	0.169
2.211	-4.55	0.2304
2.275	-4.814	0.217
2.009	0.6284	0.1677
2.012	-1.472	0.08487
1.993	2.005	0.144
2.276	1.203	0.1104
2.005	0.8688	0.1616
1.552	0.1052	-0.01124
2.15	-1.869	0.1783
2.12	0.8155	0.1784
2.107	1.378	0.1836
2.148	0.1258	0.1837
2.16	-2.813	0.1955
2.387	0.4583	0.1925
2.313	2.922	0.26
2.282	-1.596	0.2144
2.21	0.4456	0.1898
2.032	-3.984	0.1672
2.182	2.005	0.2073
2.365	-0.9807	0.1951
2.156	-0.9673	0.1809
1.313	-0.4277	0.05369
2.19	1.379	0.2307
1.942	1.649	0.2112
2.301	-1.478	0.2034
2.255	-0.02847	0.2419
2.437	-1.403	0.241
2.196	-3.287	0.203
1.661	-1.975	0.05556
2.281	-3.419	0.15
2.281	-0.3348	0.1935
2.259	-4.607	0.1691
2.112	3.44	0.1806
2.254	-3.16	0.2177
2.168	3.126	0.1995
2.282	2.327	0.2269
2.251	0.5228	0.2273
2.392	1.379	0.2361
2.139	-1.441	0.1656
2.143	-0.1558	0.1511
2.206	-0.9538	0.1829
2.106	2.529	0.1944
2.028	-2.633	0.1675
2.057	-3.773	0.1329
2.096	3.072	0.1528
2.106	3.228	0.08602
2.34	-0.1044	0.1784
2.212	0.4169	0.1815
1.975	-2.442	0.1049
2.043	3.671	-0.008974
1.774	-1.302	0.04234
2.01	2.974	-0.01329
2.153	3.417	0.1748
1.941	2.567	0.1631
1.843	0.07692	0.1624
1.552	0.1412	0.07971
1.823	1.3	0.1302
1.844	1.982	0.1024
1.547	0.7024	-0.08954
2.044	2.377	0.1661
1.925	-2.804	0.1677
2.266	2.899	0.1752
2.096	4.227	0.1633
2.204	1.032	0.1711
2.287	-0.8415	0.1778
2.269	2.749	0.1805
2.265	2.43	0.1676
2.261	0.1852	0.1834
2.213	1.549	0.1714
2.068	3.191	0.1716
2.082	3.253	0.1779
2.242	2.472	0.196
2.446	-3.629	0.191
2.241	0.7431	0.1769
2.162	-2.338	0.1902
2.182	3.427	0.201
2.065	-0.286	0.1889
2.152	-3.733	0.1946
2.152	3.357	0.1819
2.237	-0.3238	0.1688
2.118	-1.195	0.1923
2.198	1.677	0.2271
2.446	3.244	0.2321
2.478	1.802	0.2101
2.157	3.23	0.1783
2.396	-2.609	0.2505
2.456	0.3131	0.2311
2.271	3.222	0.2429
2.091	-4.368	0.241
2.146	-3.935	0.2162
2.197	-2.306	0.1627
2.042	-2.993	0.1926
2.064	0.1982	0.2137
2.205	2.817	0.1965
2.274	4.797	0.1526
2.277	-0.5984	0.1847
2.229	4.008	0.1677
2.265	-3.068	0.1866
2.336	1.576	0.1977
2.242	0.7682	0.1879
2.238	-1.59	0.1729
2.294	0.9646	0.195
2.15	3.46	0.1995
2.331	-1.735	0.1988
2.316	0.9698	0.2203
2.091	0.9924	0.1977
1.894	1.041	0.1789
1.913	-0.7665	0.1241
1.383	-0.3617	0.09704
2.207	-3.499	0.1839
2.066	-3.288	0.1778
1.849	-0.6093	0.1357
2.055	-1.381	0.1759
1.776	0.3958	0.1266
2.116	2.124	0.2047
2.25	-5.243	0.2377
2.206	-1.688	0.1946
2.054	4.103	0.2132
1.994	1.011	0.2266
2.441	0.5498	0.1893
2.231	-4.249	0.2621
1.918	-2.638	0.2268
2.211	2.36	0.2155
2.449	0.7156	0.2284
2.097	2.325	0.2109
1.888	2.268	0.2131
2.029	-0.5195	0.2339
2.13	3.213	0.2249
2.036	0.01844	0.2454
2.403	0.8326	0.2561
2.394	2.774	0.2434
2.428	2.229	0.2358
2.626	-2.293	0.2497
2.041	-0.1897	0.2019
2.23	-1.548	0.2345
2.579	-0.6523	0.2481
2.539	2.445	0.2183
2.116	-2.477	0.1384
2.501	1.002	0.176
2.464	1.147	0.2027
1.776	-0.2024	0.1832
1.59	0.877	-0.04646
2.139	-3.29	0.1847
2.11	-2.73	0.2145
2.251	4.02	0.213
1.919	2.928	0.1673
1.339	0.1312	-0.06894
1.236	-0.4298	-0.01148
1.346	-0.2885	0.0212
2.253	-4.663	0.159
2.291	-3.75	0.1542
2.247	-4.143	0.1638
2.261	-1.414	0.1554
2.233	-2.521	0.1818
2.298	-2.509	0.1657
2.311	-3.053	0.1759
2.298	-0.6475	0.2046
2.27	-5.459	0.1945
2.093	1.99	0.1789
2.142	3.696	0.1922
2.171	1.661	0.19
2.182	-0.4588	0.1876
2.275	-0.4906	0.2084
2.186	-1.621	0.2017
2.183	-0.9654	0.2124
2.215	-4.316	0.23
2.188	2.023	0.2151
2.281	-0.793	0.2115
2.291	-2.103	0.2278
2.245	2.061	0.2014
2.227	3.184	0.2106
2.215	2.153	0.2119
2.33	2.157	0.2347
2.293	-0.3754	0.2352
2.224	-3.975	0.2236
2.283	2.06	0.2183
2.336	3.844	0.2288
2.332	-0.4743	0.226
2.396	3.75	0.2303
2.22	-1.454	0.1666
2.233	-3.688	0.1547
2.051	-4.551	0.166
2.039	-4.104	0.1656
2.15	-3.182	0.159
2.225	0.09424	0.1449
2.181	-1.581	0.146
2.063	3.259	0.1748
2.065	3.206	0.1811
2.012	-0.417	0.1695
2.231	-2.986	0.1855
2.226	-3.281	0.1904
2.185	-0.2349	0.1928
2.045	1.193	0.178
2.001	-1.757	0.1496
2.025	-0.5213	0.1426
2.134	-0.6232	0.1421
2.103	-3.417	0.1537
2.056	-1.682	0.159
2.08	0.244	0.1373
2.028	-2.996	0.1085
2.039	2.82	0.1633
2.02	2.689	0.1171
2.018	2.483	0.1424
2.097	3.851	0.1694
2.181	0.8863	0.1823
2.191	1.284	0.1729
2.305	-1.713	0.1972
2.028	3.215	0.07868
2.121	1.821	0.1215
2.208	-0.09071	0.1336
2.204	-1.407	0.09789
2.342	2.303	0.1593
2.004	-1.581	0.1535
1.995	-0.789	0.07687
2.221	1.284	0.1856
2.208	-0.005461	0.1897
2.067	2.387	0.1754
2.139	1.109	0.1685
2.016	-2.63	0.1463
2.081	3.855	0.0248
2.125	3.391	0.0117
2.071	3.795	0.03982
1.967	0.2055	0.06024
1.999	-1.899	0.1073
2.1	3.673	-0.05872
2.212	0.9775	0.04435
1.941	-0.02583	0.1006
1.886	-0.8323	0.03815
1.645	1.006	-0.07031
1.598	-1.53	-0.0869
1.593	-2.459	-0.04319
2.222	1.292	0.18
2.157	1.501	0.1796
2.063	3.056	0.1669
1.967	1.403	0.1612
2.047	3.533	0.1802
2.062	3.095	0.1785
1.963	-0.1797	0.1543
1.88	-2.393	0.1561
1.848	-1.013	0.1535
1.917	0.7598	0.1542
1.82	1.253	0.1481
1.7	0.4464	0.133
1.816	1.74	0.1298
1.78	1.157	0.09922
1.4	-0.2381	0.02106
1.712	-0.1334	0.06894
1.891	2.706	0.1404
1.935	-0.1098	0.1281
1.884	0.3839	0.1465
1.81	-1.409	0.1157
1.696	-0.5421	0.04824
1.86	1.819	0.08282
1.498	0.4693	-0.05384
1.693	0.04331	0.02207
1.708	2.221	-0.02237
1.529	1.007	-0.1003
1.862	-1.496	0.1633
1.83	-0.02872	0.1671
2.019	-0.6095	0.1648
1.903	-3.444	0.1608
1.975	0.4332	0.1682
2.098	1.826	0.1721
2.063	0.9104	0.1755
2.126	0.4775	0.1664
2.068	3.288	0.1644
2.234	-0.7822	0.1806
2.25	2.398	0.1699
2.189	0.7117	0.1698
2.207	1.997	0.1755
2.128	2.277	0.1705
2.129	2.83	0.1689
2.16	0.7462	0.1729
2.093	2.138	0.1639
2.125	2.662	0.1651
2.151	3.042	0.1724
2.245	2.923	0.1752
2.198	2.743	0.1796
2.171	0.4747	0.1778
2.233	-0.9843	0.1772
2.273	2.581	0.1787
2.347	-1.581	0.1802
2.351	-2.316	0.1832
2.294	2.349	0.18
2.391	-2.9	0.1851
2.174	-0.4833	0.1738
2.239	2.923	0.1718
2.262	1.06	0.1729
2.204	0.04042	0.178
2.243	2.754	0.1817
2.235	0.5681	0.177
2.202	3.732	0.1753
2.232	2.051	0.1838
2.161	3.362	0.1775
2.048	3.46	0.1728
2.236	-0.3473	0.1754
2.108	3.096	0.1747
2.237	1.501	0.1696
2.157	2.662	0.1732
2.031	0.9845	0.1672
2.036	2.169	0.1725
2.029	4.218	0.1778
2.046	-1.073	0.1694
2.108	2.92	0.1712
2.203	0.7875	0.1752
2.404	-1.954	0.1872
2.412	-2.732	0.1897
2.115	0.3214	0.1929
2.263	0.2478	0.1866
2.319	2.401	0.1931
2.115	1.03	0.1956
2.293	2.664	0.1986
2.094	2.414	0.1876
2.026	3.263	0.1926
2.237	-2.144	0.172
2.198	3.561	0.1825
2.252	2.241	0.1869
2.256	-0.02956	0.1748
2.279	3.219	0.1885
2.164	0.437	0.1865
2.134	2.5	0.2013
2.041	-3.441	0.1957
2.285	0.9107	0.1877
2.165	-0.3496	0.1937
2.118	0.3532	0.2049
2.149	3.092	0.2085
2.082	0.2127	0.1829
2.099	-4.167	0.1912
2.078	-4.556	0.1877
2.057	1.583	0.186
2.064	-1.54	0.1866
2.094	4.366	0.1757
2.102	4.18	0.1677
2.113	4.25	0.1795
2.099	4.203	0.1797
2.188	-0.3316	0.1824
2.185	4.065	0.1973
2.373	1.987	0.1926
2.181	-0.47	0.1747
2.128	4.57	0.173
2.234	-0.2908	0.1735
2.207	-3.968	0.1826
2.17	1.051	0.2145
2.156	4.114	0.208
2.254	3.193	0.2129
2.115	2.609	0.1872
2.137	2.696	0.2129
2.184	-2.933	0.225
2.336	-2.944	0.229
2.453	-0.276	0.2153
2.285	-3.386	0.2346
2.422	0.3924	0.2322
2.407	3.42	0.2292
2.277	-2.654	0.1711
2.1	3.017	0.1784
2.484	2.748	0.198
2.414	-3.122	0.1824
2.384	-3.87	0.1785
2.367	-6.222	0.1937
2.327	-1.875	0.1943
2.509	1.322	0.2266
2.579	2.496	0.2082
2.42	-1.003	0.2354
2.509	-2.177	0.2326
2.449	0.3707	0.2497
2.372	-1.73	0.26
2.389	-0.4194	0.2544
2.317	-2.628	0.2225
2.285	-3.178	0.2248
2.453	0.1922	0.2099
2.331	3.174	0.2404
2.238	2.538	0.2497
2.196	-0.2102	0.2281
2.254	0.6917	0.2179
2.179	-1.039	0.2521
2.17	-2.221	0.2435
2.105	-4.774	0.2324
2.025	-2.504	0.2304
2.032	-0.7425	0.2207
2.083	3.658	0.1817
2.031	3.342	0.1922
2.228	2.406	0.1962
2.223	-0.8247	0.1679
2.061	2.697	0.1729
2.022	3.435	0.1686
2.035	-4.117	0.175
2.234	0.3962	0.208
2.248	0.02838	0.2067
2.003	-0.03977	0.2221
2.125	-2.255	0.2137
2.131	-0.7254	0.2035
2.144	3.938	0.2025
2.221	2.811	0.1864
2.175	0.7138	0.155
