1.909	2.19	0.1171
1.996	0.4997	0.1479
1.958	-4.533	0.1831
2.106	0.6041	0.211
2.151	-1.668	0.227
2.135	-2.373	0.2316
2.143	2.284	0.1698
2.255	1.505	0.1474
2.16	0.498	0.1726
2.258	2.701	0.2197
1.911	1.286	0.04532
2.113	-0.5255	0.2433
2.058	-2.593	0.1549
2.196	-2.785	0.2284
2.353	-3.214	0.1823
2.048	0.8246	0.2256
1.957	-2.272	0.1498
1.905	-1.284	0.1011
2.164	3.446	0.2147
2.033	2.664	0.2029
1.66	0.6347	-0.02185
2.139	-1.851	0.2295
2.072	0.3379	0.2287
2.058	0.07249	0.2386
2.123	-1.24	0.1908
2.148	1.957	0.2348
2.218	2.773	0.2016
2.169	2.987	0.2084
2.185	1.72	0.2085
2.21	2.181	0.198
2.423	-3.831	0.1756
2.081	3.097	0.2314
2.161	1.324	0.1678
2.052	1.702	0.1867
1.282	-0.3816	-0.01902
2.281	-4.026	0.1616
2.204	2.55	0.1708
2.266	-1.048	0.1757
2.255	1.998	0.2154
2.468	1.632	0.2331
2.011	-4.039	0.1599
1.453	-0.2272	-0.02489
1.948	-0.0142	0.1361
2.183	-0.9153	0.1626
2.059	-3.684	0.1474
2.051	3.618	0.1876
2.119	-0.2413	0.2277
2.108	4.912	0.1706
2.18	2.178	0.187
2.131	-2.625	0.2061
2.215	2.357	0.2068
1.96	-3.62	0.2037
1.923	0.1096	0.157
2.213	-2.68	0.2411
2.13	3.797	0.216
2.002	-3.248	0.2004
1.981	-4.25	0.1517
2.072	2.678	0.2228
2.068	3.498	0.1942
2.178	2.911	0.2644
2.121	0.7262	0.2191
1.956	-2.163	0.05479
2.057	3.754	0.1107
1.606	1.498	-0.1226
2.249	2.116	0.1699
2.063	2.93	0.2125
2.002	3.244	0.1934
1.907	0.3637	0.1715
1.576	0.0452	0.04822
1.865	-0.7385	0.1324
1.903	2.706	0.1123
1.331	1.581	-0.1215
2.053	1.434	0.2215
2.04	-2.947	0.2016
2.134	2.373	0.239
2.209	3.946	0.2194
2.203	3.919	0.2274
2.185	2.154	0.2259
2.166	1.967	0.2311
2.138	-0.6326	0.2376
2.175	0.3041	0.232
2.189	1.952	0.2417
2.061	3.307	0.2347
2	2.472	0.22
2.116	2.057	0.2306
2.196	0.6048	0.2327
1.991	-1.14	0.1901
2.062	0.1134	0.22
2.054	0.6082	0.2202
2.061	-0.1553	0.2051
2.027	-1.549	0.2354
2.497	3.166	0.1633
2.46	0.9001	0.1548
2.262	-1.914	0.1654
2.116	-1.032	0.1956
2.211	3.666	0.2282
2.23	3.625	0.2214
2.332	-4.461	0.1451
2.188	-0.525	0.2179
2.228	1.153	0.2231
2.209	-3.074	0.2107
2.103	-2.528	0.2012
2.157	-3.513	0.2025
2.334	2.205	0.1377
2.322	-0.9311	0.2071
2.217	3.054	0.1886
2.247	1.769	0.2103
2.063	5.336	0.1555
1.976	-2.344	0.1608
2.277	3.104	0.1742
2.155	-1.117	0.2285
