1.214	0.4196	0.1279
1.504	-0.4232	0.1407
1.738	-3.939	0.1684
1.758	-0.3762	0.1849
1.728	-0.1121	0.2227
1.735	1.254	0.2639
1.912	0.588	0.2367
1.851	1.642	0.1707
1.843	1.325	0.2177
2.032	2.247	0.2091
1.369	-3.282	-0.01523
1.56	0.4803	0.1841
1.494	-4.127	0.1252
1.659	-2.585	0.2053
1.718	-4.223	0.197
1.65	-2.739	0.1475
1.555	-3.566	0.1423
1.676	-1.201	0.2357
1.51	0.6597	0.2053
1.518	-1.677	0.1446
1.131	-0.1904	0.008597
1.71	0.8106	0.2268
1.479	1.104	0.2116
1.841	1.403	0.2115
1.898	-0.04337	0.1952
1.899	-0.2379	0.2228
1.837	1.931	0.2094
1.914	1.625	0.2584
1.905	0.4641	0.2338
1.931	2.537	0.2155
2.061	-2.654	0.1738
1.719	1.851	0.2343
1.53	-2.208	0.1855
1.671	0.3994	0.1949
1.035	-0.5305	0.003788
1.629	-2.245	0.2192
1.823	1.903	0.2995
1.742	1.989	0.242
2.024	1.056	0.2614
2.004	1.109	0.2396
1.734	-1.448	0.179
1.234	-1.851	0.0679
1.543	-5.174	0.1144
1.612	-2.803	0.1722
1.753	-5.083	0.1626
1.504	1.341	0.1422
1.63	0.9389	0.2046
1.59	3.349	0.166
1.656	2.226	0.2054
1.72	0.2857	0.1946
1.717	0.5886	0.2061
1.707	-4.899	0.1571
1.552	1.979	0.1095
1.695	0.2702	0.2016
1.669	-0.3166	0.2318
1.635	-3.377	0.1583
1.501	-1.178	0.136
1.459	3.646	0.1333
1.497	1.831	0.1381
1.597	0.7911	0.1795
1.73	-0.09078	0.2776
1.614	-0.9419	0.1969
1.608	2.032	0.08645
1.534	-2.312	0.09549
1.686	0.4137	0.0505
1.733	2.375	0.2054
1.551	2.377	0.1694
1.293	0.7943	0.08914
1.016	-0.4942	0.1003
1.273	-0.3619	0.08712
1.385	1.29	0.1003
1.24	2.642	-0.05616
1.495	0.7284	0.1738
1.358	-1.138	0.1268
1.725	1.942	0.2424
1.641	2.422	0.1915
1.585	2.377	0.2336
1.785	0.3133	0.2374
1.627	1.137	0.2387
1.808	0.9514	0.2165
1.842	2.115	0.218
1.732	1.904	0.2161
1.742	2.808	0.1831
1.765	1.305	0.1894
1.875	2.553	0.2376
1.785	0.5109	0.2177
1.813	1.29	0.1815
1.873	1.057	0.2163
1.91	1.85	0.2203
1.989	1.08	0.2157
2.01	-3.061	0.2084
1.919	1.966	0.1965
1.965	-0.3038	0.2057
1.862	0.4177	0.186
1.818	0.6622	0.2089
1.771	2.682	0.1952
1.828	1.533	0.2307
1.996	1.719	0.2087
1.812	-3.612	0.2086
1.852	1.417	0.214
1.926	2.202	0.2383
1.925	-3.069	0.2674
1.946	-2.144	0.2265
1.945	0.8203	0.1989
2.08	-1.075	0.202
1.94	-0.8832	0.2139
1.908	1.76	0.2211
1.916	4.053	0.1836
1.83	-3.149	0.1945
1.898	2.247	0.1831
