1.713	0.819	0.06502
2.122	-1.639	0.1509
2.025	-2.196	0.1393
2.206	1.829	0.2067
2.192	-1.958	0.166
2.062	-0.02444	0.1454
1.974	2.265	0.1971
2.144	1.152	0.2317
2.358	0.1003	0.1376
2.039	1.184	0.1617
1.59	-2.63	-0.03314
2.305	1.476	0.2073
2.064	-3.16	0.1291
2.436	0.212	0.2221
2.093	-4.891	0.1645
2.047	-1.361	0.1254
2.002	-2.564	0.08884
1.987	-0.3131	0.108
2.222	1.427	0.1393
2.009	0.9753	0.1695
1.481	-0.1679	0.02496
1.996	-2.3	0.168
2.026	1.886	0.1996
2.143	0.9868	0.1621
2.072	-0.5743	0.1725
2.13	-2.236	0.1389
2.339	2.133	0.1993
2.298	1.856	0.2311
2.123	0.3111	0.182
2.218	-3.208	0.1613
2.126	-5.106	0.1455
2.039	1.794	0.1758
2.014	-3.668	0.1384
2.217	-0.2125	0.1419
1.413	-0.5355	0.04461
2.043	-3.542	0.1871
2.323	2.64	0.2451
2.222	-2.043	0.2381
2.524	2.628	0.2505
2.5	2.067	0.2658
2.265	-4.047	0.1975
1.896	-1.147	0.05421
2.043	-1.647	0.1177
2.063	-1.937	0.1447
2.025	-5.111	0.1304
2.185	3.275	0.1595
2.42	2.277	0.2212
2.245	1.294	0.1675
2.333	2.867	0.1883
2.235	-1.906	0.212
2.271	1.583	0.1967
2.038	-2.386	0.1278
2.076	0.09778	0.1138
2.118	-0.1129	0.1454
2.046	2.601	0.133
2.025	-3.467	0.1159
2.052	-3.616	0.1138
2.139	2.779	0.1547
2.079	2.984	0.105
2.405	2.175	0.1984
2.088	-0.895	0.1187
1.973	-1.937	0.07319
1.981	3.527	0.0009847
1.785	-1.691	0.03462
2.01	3.492	0.007221
1.993	3.598	0.1283
1.975	2.637	0.1325
1.843	1.353	0.1381
1.417	-0.3769	0.03663
1.762	-1.333	0.1179
1.807	1.502	0.08944
1.512	0.3565	-0.04696
2.069	2.519	0.1983
1.926	-1.242	0.1557
1.973	3.083	0.1499
1.992	3.244	0.1714
2.017	2.498	0.1931
2.212	-2.521	0.1732
2.039	1.413	0.1879
2.19	1.128	0.1668
2.287	1.838	0.1574
2.106	2.081	0.1623
2.078	3.018	0.1523
2.004	2.788	0.1448
2.258	2.109	0.1548
2.301	1.391	0.1559
2.018	1.653	0.1558
1.954	-1.81	0.1676
2.018	2.38	0.1646
2.047	-0.4254	0.1706
2.037	-2.821	0.1747
