1.712	0.755	0.09214
2.118	-0.4283	0.1848
2.083	-2.795	0.1445
1.973	1.588	0.1794
2.345	0.5966	0.2227
2.133	-0.03334	0.156
2.263	0.4971	0.1847
2.512	3.721	0.2079
2.236	-0.2221	0.1087
2.196	-1.794	0.09517
1.476	-1.713	-0.06941
2.451	2.253	0.2219
1.887	-2.976	0.1221
2.189	-2.781	0.1878
2.114	-4.567	0.1682
2.115	-0.4089	0.1414
1.907	-2.48	0.1031
2.025	0.2865	0.1314
2.402	0.6769	0.1237
1.981	-0.02442	0.1348
1.549	-0.1482	-0.04747
2.225	-0.5673	0.09942
2.112	1.949	0.1541
2.211	-2.124	0.1659
2.056	-2.231	0.1273
2.385	2.562	0.1223
2.14	4.248	0.1392
2.379	3.372	0.2017
2.358	1.832	0.1532
2.342	0.6355	0.1687
2.337	-2.056	0.07945
2.154	2.817	0.164
2.045	-3.726	0.1269
2.121	-0.9758	0.1514
1.238	-0.2796	0.009041
2.194	-3.987	0.1803
2.18	2.75	0.1769
2.277	0.8983	0.193
2.523	1.088	0.1983
2.469	2.537	0.2097
2.526	-3.203	0.1597
1.661	-1.329	0.07013
2.054	-1.168	0.125
1.995	-1.929	0.1294
2.158	-4.698	0.1431
2.194	3.261	0.1547
2.418	-0.7543	0.2114
2.112	4.922	0.144
2.083	2.297	0.1605
1.972	-1.17	0.1756
2.048	1.618	0.1786
2.07	-2.865	0.1417
1.991	0.0008778	0.124
2.224	-0.7268	0.1724
2.223	2.483	0.1739
2.066	-4.133	0.1479
1.889	-4.08	0.1227
2.271	2.951	0.1685
2.207	3.742	0.1277
2.501	2.949	0.2275
2.154	-1.092	0.1755
1.893	-1.938	0.05188
2.011	3.471	-0.03629
1.797	-0.7592	0.02022
1.951	3.402	-0.06168
1.86	2.874	0.1383
1.876	2.547	0.1574
1.909	0.4992	0.1223
1.396	-0.1747	0.002391
1.847	-3.088	0.1087
1.865	2.22	0.1003
1.594	-0.1644	-0.08127
2.082	1.157	0.1381
2.007	-0.7843	0.1179
1.978	2.879	0.09709
2.016	2.321	0.09354
2.105	2.735	0.1431
2.336	-0.602	0.1887
2.221	0.808	0.1971
2.24	-1.766	0.1525
2.339	0.72	0.2074
2.16	0.9404	0.1285
2.134	2.169	0.1526
2.069	2.308	0.1479
2.394	1.735	0.1543
2.43	1.345	0.1825
2.07	-0.4194	0.1444
2.097	-1.558	0.1452
2.089	2.295	0.1192
2.128	-0.0713	0.1061
2.085	-4.382	0.1004
2.207	3.055	0.1182
2.312	-3.298	0.1081
2.177	1.198	0.1539
2.091	0.1686	0.1811
2.032	3.464	0.1727
2.144	1.658	0.1459
2.249	-4.722	0.1043
2.097	-3.974	0.198
2.211	3.241	0.1743
2.328	3.223	0.1849
2.269	-5.165	0.2021
2.327	-4.418	0.1817
2.534	0.8729	0.09296
2.306	1.618	0.08049
2.356	-2.585	0.1823
2.429	-2.227	0.1572
2.402	5.735	0.08535
2.208	-1.559	0.1113
2.275	2.472	0.0923
2.288	-0.4779	0.1602
2.289	1.893	0.1743
2.291	1.388	0.1035
2.228	-0.9485	0.1275
2.238	2.113	0.1288
2.199	2.888	0.1523
2.204	1.714	0.1219
2.194	0.9164	0.1515
2.141	0.2254	0.1352
1.773	-0.8072	0.1109
1.757	0.9677	0.07036
1.223	-0.4295	0.007625
2.172	-4.996	0.1258
2.063	-6.206	0.1176
1.897	0.5727	0.08771
2.088	-1.319	0.1518
1.712	0.5752	0.1017
2.295	1.318	0.1669
2.144	-4.801	0.198
2.231	-2.901	0.1759
2.335	4.288	0.1716
2.276	2.072	0.185
2.088	2.501	0.1767
2.206	-5.427	0.2466
2.246	-1.914	0.2017
2.231	3.55	0.1751
2.143	-3.665	0.1308
2.471	2.802	0.1829
2.477	3.19	0.1853
2.44	-1.307	0.2042
2.48	0.1717	0.2134
2.325	0.7124	0.2055
2.492	0.5894	0.1934
2.125	3.078	0.1791
