1.678	1.297	0.1168
2.035	-1.487	0.1405
2.008	-1.56	0.1123
2.258	1.336	0.1697
2.142	2.219	0.1648
1.947	0.4403	0.1704
2.095	-0.08385	0.1648
1.871	0.9609	0.171
2.111	0.0859	0.1048
1.963	2.311	0.1364
1.468	-2.997	-0.07987
1.975	0.9429	0.1727
1.9	-2.423	0.1433
1.905	-4.332	0.1745
1.926	-4.074	0.1538
1.919	1.963	0.1437
1.899	-1.203	0.1091
1.773	-3.764	0.09284
1.975	2.543	0.1634
1.842	1.901	0.1442
1.445	0.5036	0.04208
2.001	-1.198	0.1697
1.888	1.654	0.1461
2.08	0.636	0.1474
2.042	1.547	0.1349
2.143	2.534	0.1419
2.198	2.357	0.1569
2.251	0.6229	0.1833
2.261	0.7606	0.1455
2.264	3.487	0.153
2.112	-0.5842	0.1091
2.04	3.487	0.1522
1.921	-2.64	0.1063
2.032	1.221	0.1201
1.29	-0.141	0.02528
2.143	-3.343	0.1277
2.192	-0.6042	0.1627
2.753	-0.08414	0.1484
2.281	3.766	0.2035
2.225	-3.097	0.1838
1.929	-1.463	0.1231
1.806	-1.492	0.006726
1.906	-2.776	0.1218
1.896	-0.3661	0.1378
1.96	-5.395	0.1174
1.924	4.07	0.1546
1.965	-1.907	0.1711
1.979	3.508	0.152
2.043	3.197	0.1542
2.049	-0.9619	0.1721
2.209	3.129	0.1722
2.011	-4.616	0.1147
1.91	0.3496	0.1294
1.92	-3.22	0.1633
1.906	0.1697	0.1396
1.873	-3.687	0.1344
1.911	-2.096	0.1347
1.9	2.983	0.143
1.884	3.771	0.1303
2.083	3.393	0.1739
1.956	-2.774	0.1524
1.882	-0.5432	0.01076
1.861	3.473	-8.341e-05
1.604	-1.89	0.01686
1.962	1.374	0.01222
1.832	2.049	0.1683
1.753	2.785	0.1503
1.724	1.233	0.1255
1.462	-0.4918	0.09728
1.725	-2.792	0.1215
1.682	3.154	0.1057
1.475	2.086	-0.03764
1.898	1.203	0.1408
1.786	-3.187	0.1311
1.912	2.607	0.1805
1.949	1.466	0.1665
1.996	2.365	0.1547
2.12	-0.8712	0.1655
1.998	3.046	0.1577
2.058	2.892	0.1631
2.148	2.801	0.1595
1.94	0.9325	0.174
2.006	2.432	0.1512
2.085	0.7951	0.1266
2.18	2.32	0.1572
2.233	2.043	0.1605
2.033	-0.3319	0.1188
2.097	2.018	0.1403
2.009	1.42	0.1439
1.975	-1.799	0.139
