1.739	1.024	0.05128
2.05	-1.489	0.1615
2.038	-2.818	0.1283
2.147	1.905	0.1702
2.011	1.023	0.1656
2.034	-1.304	0.1746
1.971	-0.3789	0.1523
2.121	3.593	0.1723
2.367	1.425	0.1087
2.464	0.5194	0.1278
1.362	-1.465	-0.07037
2.188	0.9071	0.1905
1.964	-2.494	0.1391
1.876	-4.933	0.18
1.987	-4.722	0.1517
1.987	0.1363	0.1423
1.907	-2.019	0.09977
1.969	-0.5255	0.1383
2.144	0.4222	0.1608
1.904	0.333	0.1539
1.441	0.2761	-0.05705
2.017	-2.33	0.1623
1.911	1.197	0.1571
2.115	-0.6986	0.1548
2.143	-0.7994	0.1225
2.114	-2.216	0.1579
2.169	3.522	0.1548
2.175	2.608	0.2081
2.138	-2.892	0.165
2.228	-1.104	0.1301
2.637	-3.104	0.1044
2.04	3.43	0.1488
2.048	0.6238	0.1195
1.987	-0.4382	0.1296
1.243	-0.4271	0.01769
2.055	-1.485	0.1543
2.085	2.944	0.1673
2.302	1.012	0.1694
2.213	1.283	0.2151
2.199	3.266	0.219
2.184	1.747	0.1769
1.45	-0.9481	0.008139
2.027	-1.999	0.1292
1.975	-1.69	0.1422
2.046	-5.009	0.1222
1.968	3.271	0.1607
2.085	-3.102	0.1889
1.999	3.98	0.1588
2.068	3.141	0.1669
1.99	-1.733	0.1765
2.11	1.971	0.1755
2.014	-2.912	0.1392
1.992	-0.9524	0.1345
2.031	-1.283	0.1661
2.01	2.143	0.1577
1.957	-4.198	0.1343
1.949	-3.447	0.1301
1.971	2.576	0.161
1.953	2.048	0.1268
2.303	1.446	0.191
2.052	0.5122	0.1687
1.889	-2.04	0.08752
1.893	3.525	-0.01743
1.657	0.6032	-0.0311
1.912	1.834	-0.02098
1.925	3.494	0.1601
1.885	3.019	0.1526
1.859	1.828	0.1223
1.373	-0.1796	-0.01736
1.813	1.565	0.09861
1.835	2.475	0.07484
1.314	0.1946	-0.09845
1.931	0.4484	0.1572
1.843	-3.203	0.1354
2	2.266	0.1678
1.899	3.268	0.1611
1.931	3.379	0.1585
2.034	-0.6686	0.1594
1.964	0.9538	0.1612
2.108	0.04018	0.1606
2.059	2.239	0.1668
2.091	2.141	0.1636
2.071	2.979	0.1541
2.059	3.024	0.1431
2.065	2.776	0.16
2.032	-0.1456	0.1636
2.063	1.959	0.1272
2.079	-1.378	0.1497
2.117	1.492	0.1534
2.31	1.566	0.1281
2.387	1.989	0.1471
2.129	2.962	0.1228
2.207	-1.812	0.1089
2.079	-1.167	0.119
2.017	1.61	0.1646
2.249	3.025	0.165
2.247	-0.08752	0.1804
2.379	2.991	0.1129
2.356	1.035	0.2021
2.338	2.113	0.185
2.066	3.323	0.1792
1.993	-4.804	0.1908
2.073	-3.939	0.1503
2.219	-2.279	0.0909
2.615	2.197	0.1281
2.101	-2.635	0.1378
2.152	1.605	0.1426
2.382	4.353	0.09945
2.172	-1.877	0.09295
2.418	2.65	0.1138
2.028	-0.73	0.1585
1.995	1.751	0.1602
2.113	2.524	0.1552
2.101	2.061	0.1445
2.271	2.23	0.1306
1.919	2.337	0.1554
2.322	-0.5786	0.1249
2.006	1.297	0.1431
1.892	0.8606	0.1412
1.697	-0.136	0.08072
1.741	0.9172	0.06197
1.229	-0.4769	-0.01544
2.08	-4.178	0.1156
1.938	-3.6	0.1221
1.732	1.068	0.09034
1.956	0.3547	0.125
1.705	1.095	0.08956
2.208	0.9145	0.1387
2.119	-5.107	0.1755
2.172	-0.6267	0.1442
2.22	3.385	0.1347
2.036	3.518	0.1465
2.291	2.959	0.1543
2.232	-0.008704	0.1677
2.051	-1.471	0.1686
2.18	3.778	0.1416
2.079	2.856	0.1506
2.094	3.341	0.1601
2.123	2.75	0.1461
2.085	-2.154	0.1993
2.091	2.842	0.201
2.164	1.254	0.1993
2.154	0.1762	0.2116
2.213	2.959	0.2125
2.197	3.699	0.2064
2.126	-2.924	0.2203
2.101	-0.8328	0.1882
2.201	-0.8886	0.2204
2.187	0.4344	0.228
2.335	-1.389	0.2155
1.834	-1.47	0.09531
2.254	1.299	0.1524
2.198	-0.005643	0.1893
2.131	0.2522	0.1737
1.438	0.8867	-0.05595
1.993	-1.4	0.1137
1.89	-2.584	0.1525
2.238	3.432	0.1444
2.155	-2.593	0.1501
1.184	0.1318	-0.07495
1.115	-0.5179	-0.04701
1.196	-0.2781	0.01203
2.035	-4.933	0.1284
2.034	-3.182	0.1301
2.046	-2.952	0.1267
2.003	-1.37	0.1322
1.967	-2.702	0.1417
1.997	-1.747	0.1335
1.999	-2.553	0.1362
1.983	-1.682	0.1474
2.007	-4.744	0.1346
1.95	1.693	0.1539
1.982	3.874	0.1588
1.974	2.067	0.1556
2.052	-1.797	0.1706
2.174	0.3765	0.1904
2.027	-2.033	0.1727
1.974	0.2802	0.1675
1.96	-4.164	0.1872
1.951	0.597	0.1595
2.01	-2.288	0.1599
2.022	-0.3882	0.1656
1.995	0.7993	0.1559
2.044	3.577	0.1619
1.962	0.3933	0.1547
2.073	0.6927	0.1621
2.02	-3.672	0.1655
1.913	-3.244	0.1811
1.995	2.842	0.1605
2.051	2.972	0.1624
2.099	0.419	0.17
2.14	2.885	0.1662
2.03	-3.448	0.1363
2.016	-4.396	0.1353
1.997	-5.276	0.1401
1.975	-4.902	0.1415
1.998	-3.446	0.1404
2.016	-1.38	0.1306
1.992	-1.584	0.1315
1.991	4.278	0.1501
1.981	3.559	0.1451
1.964	-1.265	0.1375
2.04	-1.933	0.1754
2.051	-4.244	0.1734
2.032	-1.362	0.1641
1.975	0.9466	0.1418
1.918	-3.049	0.118
1.933	-1.371	0.1208
1.986	-1.054	0.1293
1.963	-2.948	0.1346
1.966	-1.484	0.1411
1.961	-0.7304	0.125
1.925	-3.178	0.1198
1.929	2.161	0.1519
1.9	3.314	0.1324
1.912	2.013	0.1465
1.966	2.876	0.1578
2.053	-1.544	0.1777
2.077	-1.992	0.177
2.243	0.1743	0.1915
1.893	3.179	0.1201
1.987	1.905	0.1438
2.104	-2.702	0.1597
2.073	-1.99	0.1216
2.283	2.998	0.1849
1.926	-1.719	0.1356
1.892	-1.382	0.08474
2.033	0.4294	0.1733
2.053	-1.294	0.1695
2.006	1.498	0.154
2.047	0.7475	0.1567
1.937	-2.058	0.1349
1.915	4.052	0.0618
1.939	3.985	0.04604
1.904	3.83	0.07328
1.88	-0.5424	0.0528
1.92	-1.688	0.09325
1.919	2.223	-0.04757
1.973	2.022	0.05673
