1.953	1.816	0.08216
2.359	-2.529	0.1746
2.217	-2.016	0.1376
2.296	2.15	0.1742
2.254	0.3454	0.1302
2.16	-1.235	0.1221
2.215	1.197	0.1909
2.315	0.4552	0.2328
2.267	1.297	0.1468
2.193	3.572	0.1642
1.65	-2.998	-0.0836
2.227	-0.3056	0.1927
2.152	-2.104	0.1502
2.159	-3.908	0.1956
2.196	-3.024	0.1766
2.157	1.4	0.1182
2.029	-2.499	0.09546
2.102	0.006295	0.09155
2.266	2.144	0.1318
2.051	1.303	0.1172
1.677	0.9006	-0.03007
2.103	-1.761	0.122
2.101	2.494	0.1247
2.188	-1.308	0.1351
2.579	1.932	0.164
2.38	2.841	0.1396
2.189	3.287	0.1665
2.446	4.245	0.2015
2.548	0.668	0.1708
2.226	3.119	0.1826
2.144	-4.03	0.1405
2.223	2.914	0.132
2.157	-3.5	0.1381
2.042	-0.3232	0.1608
1.38	-0.2976	0.01822
2.313	-3.227	0.1992
2.059	2.417	0.1969
2.328	-0.5883	0.1824
2.295	1.772	0.2027
2.366	2.502	0.2014
2.56	1.028	0.1923
1.662	-1.259	0.02091
2.209	-2.212	0.1389
2.23	-1.329	0.1646
2.222	-5.013	0.1448
2.146	3.309	0.1788
2.185	-0.8431	0.1948
2.142	3.658	0.1789
2.177	0.8824	0.1698
2.261	1.634	0.1803
2.235	-0.9714	0.1677
2.165	-2.71	0.1305
2.182	0.6972	0.1461
2.234	-2.785	0.1271
2.255	1.971	0.1413
2.182	-3.074	0.1259
2.055	-3.029	0.1326
2.175	2.583	0.1602
2.185	3.324	0.105
2.252	2.73	0.1863
2.219	-0.707	0.125
2.02	-2.374	0.101
2.154	2.934	0.01861
1.838	-2.936	0.0238
2.183	2.346	-0.02619
2.039	3.538	0.1159
2.019	2.605	0.1146
1.877	-3.254	0.1064
1.614	0.07881	-0.004851
1.877	-0.5021	0.0912
1.915	2.174	0.08231
1.618	1.151	-0.08071
2.091	0.7738	0.12
2.016	-2.016	0.1235
2.021	3.232	0.1116
2.067	0.02642	0.118
2.085	4.013	0.1152
2.186	-0.6812	0.1201
2.146	-0.6774	0.1236
2.164	1.136	0.1193
2.167	2.886	0.1205
2.135	-0.4245	0.1213
2.15	3.699	0.1257
2.192	2.101	0.129
2.166	2.072	0.143
2.303	2.091	0.1386
2.273	-0.09487	0.1472
2.45	-2.414	0.1486
2.792	-3.202	0.1649
2.513	0.2079	0.1625
2.519	-0.9002	0.1554
2.239	2.578	0.154
2.236	-1.459	0.1507
2.165	0.2012	0.164
2.045	2.074	0.1834
2.249	3.654	0.1697
2.362	0.374	0.175
2.118	1.643	0.1386
2.398	-2.603	0.1791
2.699	-0.6518	0.1702
2.439	2.52	0.1888
2.252	-4.109	0.2087
2.375	-2.93	0.1861
2.107	-2.799	0.1259
2.185	-0.9374	0.1575
2.428	-0.7873	0.1843
2.456	1.76	0.1748
