1.602	1.345	0.1482
1.857	-1.514	0.2158
1.772	-1.509	0.1768
1.894	0.8222	0.2613
1.849	-2	0.2069
1.904	0.1411	0.2586
1.77	0.9151	0.2642
2.048	0.4695	0.2691
1.851	2.548	0.1577
1.845	4.203	0.172
1.231	-1.267	-0.04115
1.893	1.107	0.249
1.771	-3.198	0.1875
1.844	-5.166	0.2672
1.869	-4.059	0.24
1.79	0.3147	0.2188
1.64	-2.087	0.137
1.786	0.8471	0.1642
1.813	1.038	0.1872
1.711	1.968	0.2218
1.297	0.1072	0.004125
1.858	-1.566	0.2361
1.828	1.824	0.2057
1.941	-0.8926	0.2468
1.863	-0.2608	0.2053
1.859	-1.566	0.1909
1.934	2.041	0.2489
2.085	2.607	0.2738
1.904	0.04159	0.2449
1.918	-1.021	0.1963
1.791	-3.889	0.1732
1.792	0.7754	0.1938
1.698	-4.569	0.177
1.78	1.283	0.1845
1.153	-0.4514	0.02361
1.888	-3.324	0.2631
2.055	2.45	0.301
2.308	-2.36	0.2668
2.123	0.1001	0.3078
2.078	-0.361	0.248
1.967	-2.579	0.2124
1.403	-1.304	0.05459
1.792	-0.7409	0.1514
1.831	-1.723	0.2214
1.811	-4.724	0.183
1.788	3.36	0.2248
1.875	-2.321	0.2551
1.824	3.274	0.2381
1.865	2.659	0.2549
1.861	-1.76	0.2643
1.895	1.847	0.2658
1.773	-3.176	0.1852
1.752	-0.4822	0.1463
1.869	-0.7989	0.2563
1.803	1.458	0.2025
1.745	-3.016	0.1791
1.705	-3.668	0.1598
1.754	2.347	0.2166
1.701	3.167	0.1714
1.968	2.381	0.2555
1.927	-0.1472	0.2348
1.614	-1.742	0.1132
1.631	3.937	0.02002
1.477	0.6266	0.04982
1.624	3.389	0.01032
1.831	2.749	0.2534
1.678	2.414	0.2035
1.632	1.729	0.1816
1.334	-0.04155	0.05561
1.572	-0.2755	0.1405
1.539	1.801	0.1114
1.248	0.8594	-0.057
1.768	1.982	0.2292
