1.696	0.6854	0.1195
1.811	-1.403	0.1679
1.658	-2.334	0.1542
2.234	1.3	0.2321
2.075	-4.404	0.1894
2.039	0.4667	0.23
2.166	2.131	0.1914
2.18	2.305	0.2424
2.201	-0.1372	0.1541
1.875	2.205	0.1579
1.509	-2.209	-0.03835
2.15	1.722	0.2467
1.743	-3.389	0.1514
2.163	-4.291	0.2571
2.018	-3.93	0.2161
2.108	1.284	0.1631
1.762	-2.515	0.1115
1.928	-0.683	0.1517
2.172	0.4178	0.1724
1.644	0.5905	0.1789
1.385	0.04694	0.006604
1.762	1.091	0.1831
1.919	2.31	0.1833
2.237	1.585	0.1603
2.013	-0.4661	0.188
1.778	1.263	0.1663
2.299	2.347	0.2137
2.473	0.9898	0.2257
2.247	0.5306	0.2231
2.27	2.342	0.205
2.073	-3.899	0.1721
1.95	2.664	0.1876
2.067	-3.519	0.1567
2.185	1.583	0.1685
1.317	-0.4886	0.01612
1.946	-3.474	0.2242
2.353	1.829	0.2674
2.23	1.059	0.2076
2.251	-1.09	0.2739
1.963	9.47	0.2704
2.271	-0.997	0.201
1.553	-0.006696	0.05079
1.634	-1.56	0.1323
1.907	-2.089	0.1873
1.742	-4.927	0.1783
2.06	3.026	0.202
2.161	-1.901	0.2512
2.145	3.476	0.2152
2.257	1.905	0.2434
2.252	-0.7315	0.2473
2.201	1.009	0.2446
1.69	-3.11	0.1355
1.713	-0.7453	0.1104
2.263	-0.2364	0.2153
2.149	2.335	0.1847
1.985	-3.42	0.1478
1.706	-3.361	0.1281
2.031	3.121	0.2019
1.995	2.92	0.1531
2.233	1.725	0.2602
2.122	-0.02516	0.2242
1.786	-2.171	0.08757
1.888	3.654	0.007073
1.667	-2.161	0.04303
1.906	2.917	0.01392
1.708	2.291	0.2107
1.784	3.028	0.1931
1.673	1.34	0.1534
1.39	-0.254	0.04018
1.599	-0.6779	0.1226
1.634	2.005	0.106
1.412	0.7712	-0.05862
1.748	1.452	0.1808
1.866	-2.02	0.1764
1.734	3.084	0.1954
1.522	2.209	0.1663
1.829	2.512	0.1842
2.132	-0.03417	0.2006
1.996	1.181	0.1891
2.373	2.245	0.2026
2.193	-1.286	0.1888
2.37	1.926	0.2119
2.324	2.846	0.1664
1.794	2.646	0.1441
2.122	1.4	0.1583
1.999	0.4053	0.1707
1.784	0.4638	0.1795
1.612	-1.817	0.1675
1.599	2.278	0.1932
1.926	-0.3002	0.1639
1.818	-3.033	0.1894
2.288	2.727	0.1815
2.101	-0.8391	0.158
2.046	0.5879	0.2022
2.091	-1.084	0.2263
2.247	2.967	0.2349
2.245	2.019	0.2155
1.955	1.684	0.1718
2.274	-4.942	0.2296
2.358	1.743	0.2246
2.31	-4.113	0.2233
2.267	-2.668	0.2074
2.197	-0.5419	0.2211
2.06	-2.302	0.1605
1.931	-1.013	0.1828
2.157	-2.493	0.2353
2.185	0.2563	0.2179
2.107	4.266	0.1312
2.17	-2.503	0.1309
2.15	3.199	0.1613
1.914	0.7368	0.1726
2.017	1.612	0.1729
2.055	1.837	0.1848
2.107	0.5396	0.2084
2.186	2.117	0.2095
1.933	2.796	0.18
2.213	2.243	0.1747
2.03	1.065	0.1999
1.937	0.7849	0.1853
1.761	0.8667	0.1321
1.814	-0.6945	0.06999
1.338	-0.5064	0.02115
2.145	-4.627	0.15
2.048	-2.918	0.1425
1.875	-0.425	0.09327
2.003	0.3846	0.1616
1.668	0.68	0.07464
2.227	1.825	0.2128
1.814	-4.147	0.2099
2.344	-3.063	0.1944
2.199	2.726	0.2309
2.093	-0.48	0.2045
2.182	2.917	0.211
1.798	-5.989	0.2103
2.317	0.2008	0.2216
2.326	3.763	0.2381
2.469	2.022	0.2454
2.224	1.649	0.2691
2.276	1.942	0.2254
2.291	-1.383	0.2734
2.213	1.69	0.2872
2.475	0.9237	0.237
2.353	0.3951	0.2493
2.321	1.348	0.2474
2.332	1.219	0.2868
2.302	-0.4303	0.2797
2.071	-1.671	0.2623
2.065	-0.4148	0.2715
2.263	0.7191	0.2618
2.485	1.008	0.2793
1.781	0.2265	0.1131
2.315	0.2122	0.1959
2.14	2.69	0.2329
2.204	3.208	0.227
1.481	0.7372	-0.01894
1.962	0.05528	0.1495
1.728	-2.006	0.1524
1.879	3.957	0.1911
2.238	1.451	0.1985
1.26	0.03474	-0.03157
1.174	-0.5254	-0.0007788
1.272	-0.2325	0.03251
1.637	-5.443	0.1409
1.68	-3.486	0.1556
1.665	-3.717	0.1643
1.662	-1.403	0.1331
1.813	-3.017	0.1677
1.742	-2.567	0.1552
1.805	-3.135	0.1752
1.981	-0.1021	0.2062
1.891	-5.585	0.1958
1.882	1.645	0.181
2.104	3.58	0.2071
1.945	1.469	0.1887
2.118	-2.208	0.2237
2.157	1.193	0.2488
2.153	-0.566	0.2255
2.182	0.9474	0.2296
2.151	-3.616	0.2556
2.208	0.7142	0.2387
2.133	0.8281	0.2189
2.18	-3.323	0.2306
2.025	2.066	0.2018
2.243	1.883	0.2347
2.24	1.429	0.2453
2.233	1.226	0.2454
2.118	-1.312	0.2385
2.221	-3.371	0.2542
2.275	2.359	0.2474
2.253	2.882	0.2453
2.243	-0.1044	0.2388
2.234	3.7	0.2399
1.643	-3.281	0.1436
1.626	-4.614	0.1261
1.887	-4.447	0.1411
1.908	-4.915	0.1351
1.697	-2.788	0.1221
1.617	-1.023	0.1134
1.627	-2.456	0.1141
2.319	3.416	0.1915
2.235	2.743	0.1885
2.062	-1.881	0.1611
2.145	0.002479	0.2275
2.21	-0.6547	0.2236
2.276	-0.3201	0.2097
2.074	1.872	0.1673
1.786	-3.043	0.106
1.815	-1.73	0.1046
1.69	-1.555	0.1031
1.697	-3.38	0.1392
1.868	-1.476	0.123
1.779	-0.7427	0.1027
1.744	-2.535	0.1218
1.87	2.748	0.1782
1.858	2.98	0.1728
1.857	3.351	0.1773
2.042	3.013	0.2009
2.109	-2.175	0.226
2.111	-1.398	0.2293
2.189	2.439	0.2585
1.859	2.994	0.1438
2.044	2.125	0.1926
2.121	-0.8516	0.2148
2.114	-0.7763	0.1694
2.249	2.038	0.2353
1.831	-2.527	0.1172
1.779	-1.703	0.08907
2.046	0.3077	0.2321
2.226	0.4459	0.2077
2.071	2.582	0.1629
2.062	0.05176	0.1927
1.875	-2.503	0.121
1.937	3.62	0.08113
1.978	3.056	0.06765
1.905	3.584	0.09078
1.8	-0.7443	0.05212
1.835	-2.639	0.08619
1.939	3.827	-0.01167
2.015	2.748	0.08023
1.804	0.735	0.104
1.822	-1.036	0.03179
1.73	0.2843	-0.02539
1.559	-2.917	-0.0437
1.611	-3.823	-0.02948
1.889	0.992	0.2233
1.932	1.575	0.2265
1.616	3.088	0.1906
1.693	-1.158	0.1889
1.849	3.822	0.2092
2.105	4.329	0.218
1.862	0.1198	0.1865
1.671	-1.579	0.1707
1.647	1.276	0.136
1.645	-0.5956	0.1646
1.728	0.8287	0.1383
1.568	0.2937	0.07949
1.636	1.122	0.1102
1.564	0.4523	0.0824
1.287	-0.3909	0.02148
1.502	0.3175	0.06605
1.72	2.735	0.1569
1.804	-0.4052	0.1408
1.659	-0.3708	0.1608
