1.157	-0.8205	0.08884
1.498	-0.8787	0.2238
1.54	-3.29	0.2739
1.656	0.5389	0.276
1.434	-0.3941	0.291
1.354	0.2518	0.2654
1.552	0.7767	0.3049
1.567	1.86	0.3014
1.64	1.319	0.2791
1.585	1.769	0.2943
1.129	-2.395	-0.06927
1.461	0.1039	0.3179
1.499	-3.724	0.2654
1.612	-1.079	0.3106
1.601	-4.078	0.2686
1.486	-1.647	0.2647
1.413	-2.217	0.1817
1.322	-0.5065	0.1475
1.386	0.7436	0.1721
1.317	0.2744	0.2613
1.058	-0.2815	-0.02695
1.352	0.832	0.3152
1.356	1.413	0.2671
1.515	0.4143	0.2988
1.541	0.3031	0.3025
1.572	-0.8293	0.267
1.655	1.915	0.2828
1.536	0.6658	0.2886
1.632	-0.7872	0.2996
1.632	2.23	0.2956
1.621	-2.598	0.2791
1.53	1.527	0.2331
1.343	-1.498	0.1621
1.404	-0.9086	0.2175
0.9864	-1.131	0.04135
1.604	-1.122	0.3202
1.329	1.075	0.3402
1.677	0.6718	0.3367
1.494	0.4325	0.2995
1.591	1.207	0.2912
1.591	-0.5755	0.2484
1.212	-2.144	0.05393
1.504	-2.775	0.2382
1.552	-1.796	0.2765
1.541	-5.911	0.2593
1.505	1.683	0.3074
1.549	0.7044	0.3262
1.564	1.831	0.316
1.613	1.099	0.3087
1.65	-0.6678	0.2936
1.654	0.651	0.2778
1.526	-3.149	0.2651
1.466	-0.4757	0.2244
1.394	0.1819	0.2697
1.387	1.077	0.2221
1.436	-2.475	0.2263
1.446	-3.534	0.2256
1.433	1.68	0.2868
1.4	1.648	0.1982
1.454	-0.4392	0.2922
1.356	-0.2129	0.2354
1.394	-2.483	0.1136
1.384	2.187	0.02215
1.205	-0.1305	-0.00313
1.344	2.647	-0.01381
1.33	3.327	0.2745
1.327	2.397	0.2234
1.203	-0.9291	0.1759
1.059	-0.8922	0.02253
1.182	-0.8688	0.1338
1.244	1.079	0.09116
1.065	-0.9279	-0.06119
1.34	0.5785	0.2792
1.242	-2.098	0.1952
1.335	1.751	0.297
1.343	2.423	0.3078
1.366	2.219	0.308
1.418	0.6533	0.3067
1.409	1.521	0.2852
1.445	0.3886	0.3061
1.458	0.3974	0.2916
1.43	1.462	0.2978
1.505	1.446	0.2933
1.546	1.502	0.2898
1.511	0.3577	0.2857
1.512	0.2955	0.2629
1.552	0.6094	0.2913
1.563	-1.135	0.2995
1.564	1.594	0.2884
1.549	0.598	0.3053
1.548	-3.974	0.2808
1.576	1.266	0.3007
1.602	0.4991	0.3042
1.573	0.6297	0.2938
1.645	0.6443	0.2836
1.657	0.8531	0.2705
1.678	0.3519	0.2908
1.616	0.9194	0.2978
1.662	-2.508	0.2759
1.653	0.573	0.2787
1.62	0.552	0.2877
1.557	0.1935	0.3001
1.595	0.1488	0.2985
1.645	-0.02457	0.2971
1.571	-2.226	0.2856
1.611	1.637	0.2993
1.627	0.4857	0.2988
1.675	2.451	0.2981
1.637	-2.439	0.2942
1.674	2.437	0.2768
1.523	-1.568	0.251
1.445	0.3554	0.2544
1.567	1.753	0.2617
1.601	0.2928	0.2524
1.625	1.489	0.2477
1.415	2.139	0.2476
1.594	0.8445	0.2502
1.466	0.9787	0.2256
1.335	-0.2767	0.207
1.162	-0.7409	0.107
1.232	-0.5103	0.09463
0.9831	-1.134	0.007147
1.551	-4.461	0.2604
1.42	-2.103	0.2024
1.256	-0.6442	0.1521
1.401	-0.02629	0.2075
1.245	-0.1321	0.1231
1.559	0.2602	0.2669
1.63	-4.616	0.3034
1.52	0.01358	0.271
1.619	1.026	0.2882
1.552	1.852	0.3075
1.581	0.7211	0.3407
1.642	-2.895	0.3373
1.444	0.9204	0.3237
1.43	2.455	0.3337
1.455	1.965	0.3345
1.387	1.426	0.3299
1.641	3.347	0.3189
1.353	0.6671	0.3298
1.47	1.155	0.3006
1.418	0.4609	0.3225
1.457	0.6301	0.2997
1.614	0.2686	0.288
1.543	0.009016	0.3165
1.595	0.395	0.305
1.601	-1.303	0.2701
1.589	0.8523	0.2825
1.606	-0.1595	0.2916
1.471	0.7828	0.2945
1.132	0.8159	0.02087
1.391	2.077	0.1684
1.589	0.7515	0.2622
1.633	0.8867	0.2875
1.072	0.8674	-0.03672
1.524	-1.472	0.1723
1.436	-1.736	0.1719
1.657	2.193	0.3156
1.715	0.3448	0.3144
0.9319	-0.1704	-0.0362
0.8644	-1.037	-0.03498
0.9566	-0.3697	0.05353
1.528	-6.607	0.2489
1.525	-4.237	0.2455
1.539	-4.732	0.266
1.497	-2.61	0.2382
1.523	-2.803	0.2753
1.516	-3.641	0.2473
1.538	-4.062	0.2515
1.577	-1.863	0.2737
1.567	-6.763	0.2589
1.508	1.649	0.2919
1.545	1.928	0.3145
1.538	1.473	0.3019
1.485	1.55	0.3159
1.485	0.2266	0.3248
1.526	0.8995	0.3259
1.566	0.8401	0.3312
1.59	-0.7657	0.324
1.589	1.09	0.3242
1.591	0.2784	0.3004
1.614	-1.625	0.2891
1.567	0.6626	0.304
1.592	1.306	0.3175
1.609	1.016	0.3115
1.638	1.209	0.2944
1.639	-2.225	0.2779
1.639	0.2936	0.3033
1.638	0.9984	0.3002
1.65	0.5837	0.2835
1.655	0.2846	0.2798
1.653	1.04	0.2746
1.536	-3.029	0.2686
1.511	-4.473	0.2441
1.5	-4.216	0.2645
1.477	-4.211	0.2484
1.495	-3.098	0.2436
1.489	-1.886	0.2316
1.471	-2.434	0.2242
1.458	2.318	0.2667
1.424	1.83	0.2508
1.464	-0.9285	0.2488
1.36	0.07695	0.2671
1.361	-0.497	0.2486
1.386	0.145	0.2494
1.406	0.8019	0.2256
1.396	-2.946	0.1712
1.4	-1.785	0.182
1.449	-1.332	0.2116
1.47	-3.765	0.2523
1.451	-2.234	0.2273
1.423	-1.186	0.1999
1.424	-2.445	0.2067
1.471	1.797	0.2808
1.421	1.959	0.2471
1.443	1.943	0.2644
1.465	1.63	0.2971
1.456	1.079	0.3066
1.439	0.7482	0.2918
1.472	-0.4075	0.3103
1.407	1.946	0.2026
1.412	1.558	0.2615
1.418	0.5391	0.2559
1.398	0.9006	0.1834
1.415	0.3589	0.249
1.39	-2.534	0.1814
1.401	-1.5	0.1424
1.355	0.0007474	0.2507
1.366	-0.442	0.2266
1.379	0.4435	0.193
1.344	-0.2592	0.2011
1.386	-1.967	0.1286
1.39	2.039	0.0859
1.381	2.176	0.07405
1.388	2.157	0.1161
1.394	0.1985	0.06452
1.388	-2.533	0.08692
1.376	2.178	-0.003717
1.367	2.069	0.04718
1.292	0.923	0.08411
1.382	-0.3167	0.0129
1.297	0.08371	-0.04026
1.155	-3.086	-0.06433
1.221	-3.456	-0.06716
1.346	0.9891	0.271
1.35	2.094	0.2583
1.335	2.31	0.2768
1.319	0.7559	0.2461
1.345	3.87	0.258
1.362	2.808	0.2403
1.338	1.284	0.1883
1.257	-1.172	0.2295
1.202	-0.8038	0.1534
1.262	-1.088	0.2142
1.18	-0.7289	0.1217
1.111	-0.827	0.05133
1.186	-0.9929	0.09683
1.169	-0.07371	0.07549
1.017	-0.8849	0.0008602
1.133	-0.1076	0.06243
1.287	1.582	0.1601
1.315	0.6016	0.1288
1.264	-0.1792	0.1898
1.181	-0.424	0.1125
1.114	-0.3962	0.03203
1.245	0.9441	0.05949
1.022	-0.4063	-0.05336
1.114	-0.1245	-0.001593
1.114	-0.1791	-0.02536
1.102	-1.108	-0.07598
1.225	-0.5481	0.197
1.165	-0.7339	0.1401
1.325	0.4322	0.2751
1.277	-1.54	0.2437
1.295	-1.265	0.2453
1.351	1.433	0.2754
1.332	0.2113	0.2401
1.33	2.463	0.2949
1.337	2.012	0.2921
1.349	1.224	0.2817
1.328	1.716	0.2889
1.329	1.101	0.3059
1.335	0.8903	0.3078
1.345	1.44	0.3141
1.355	2.395	0.2994
1.364	2.313	0.2912
1.345	2.08	0.3006
1.353	2.414	0.3113
1.357	1.524	0.3162
1.384	2.021	0.2985
1.378	2.396	0.278
1.36	0.8251	0.3156
1.372	0.4994	0.3114
1.394	0.4162	0.2998
1.424	-0.3083	0.2981
1.426	-0.3812	0.2882
1.445	0.5761	0.3004
1.452	-0.568	0.2918
1.38	1.034	0.3111
1.412	0.8618	0.3082
1.457	0.3286	0.3017
1.487	-0.463	0.3012
1.48	0.33	0.2957
1.361	1.634	0.2986
1.38	0.8984	0.3069
1.368	1.49	0.2865
1.426	1.325	0.2866
1.478	1.842	0.2847
1.463	0.9399	0.3023
1.511	0.9525	0.2999
1.419	1.326	0.3048
1.468	1.332	0.2979
1.502	-0.5474	0.2799
1.535	1.441	0.2915
1.542	1.614	0.2967
1.528	0.1304	0.2792
1.54	1.171	0.2787
1.543	-0.005143	0.2799
1.472	-1.022	0.2782
1.463	-1.185	0.2805
1.533	0.2269	0.2937
1.463	0.1674	0.2843
1.495	0.02824	0.2739
1.592	0.1415	0.2752
1.588	0.5854	0.264
1.55	1.625	0.2966
1.549	1.835	0.2982
1.545	-1.547	0.2823
1.55	1.904	0.2885
1.551	1.383	0.2984
1.545	1.588	0.299
1.551	1.225	0.2996
1.584	-0.4904	0.2894
1.566	1.566	0.2799
1.577	-1.537	0.2961
1.565	1.496	0.2958
1.553	-0.3186	0.2985
1.549	0.09047	0.2842
1.552	0.9935	0.2746
1.545	0.6989	0.3055
1.552	-3.32	0.2991
1.556	-3.951	0.2981
1.564	0.7654	0.2998
1.56	-1.655	0.2932
1.571	2.282	0.3025
1.594	1.63	0.2979
1.549	2.716	0.303
1.553	2.58	0.3047
1.591	1.211	0.3032
1.614	1.849	0.2906
1.635	1.104	0.2939
1.561	0.9177	0.2965
1.557	2.423	0.3008
1.551	-2.156	0.2868
1.562	-2.001	0.2803
1.59	-2.51	0.2798
1.612	2.037	0.2875
1.651	1.797	0.2826
1.572	1.657	0.3012
1.604	1.514	0.2897
1.625	-1.877	0.2771
1.663	-2.411	0.2783
1.663	-0.2962	0.2787
1.655	-3.572	0.2699
1.661	0.8133	0.2703
1.654	1.225	0.2719
1.607	0.00381	0.3031
1.609	1.674	0.2933
1.66	0.8276	0.2886
1.645	0.5622	0.2968
1.623	-0.1311	0.3026
1.662	-1.993	0.301
1.625	-0.6546	0.3008
1.656	0.6158	0.274
1.674	1.047	0.279
1.663	-0.1172	0.2748
1.663	0.2991	0.2727
1.657	-1.342	0.2767
1.632	0.4815	0.2813
1.617	-0.7643	0.2827
1.656	-0.2595	0.2864
1.642	-1.208	0.2951
1.667	0.5084	0.283
1.648	0.8457	0.283
1.559	-0.556	0.2878
1.613	0.01168	0.2941
1.619	0.06307	0.2988
1.549	-0.2929	0.2962
1.589	-0.2011	0.2925
1.575	-0.009576	0.2974
1.536	0.1119	0.3046
1.561	0.5912	0.301
1.618	2.273	0.2875
1.58	1.293	0.2896
1.631	0.8946	0.298
1.636	-0.09947	0.2953
1.628	2.577	0.2859
1.642	1.083	0.2884
1.587	-2.193	0.2805
1.62	0.5293	0.2996
1.624	-0.1499	0.299
1.576	1.158	0.3017
1.608	0.8397	0.3
1.618	1.155	0.2997
1.636	1.932	0.2973
1.632	1.941	0.3011
1.658	-0.1382	0.2985
1.649	0.2512	0.2899
1.634	1.148	0.2949
1.649	1.515	0.2968
1.635	1.619	0.2983
1.681	1.671	0.2893
1.652	1.375	0.2749
1.628	1.096	0.2911
1.682	1.629	0.2992
1.688	2.198	0.2934
1.655	1.763	0.2875
1.643	1.589	0.2808
1.453	-0.9487	0.2601
1.44	-1.075	0.2782
1.577	0.1463	0.2543
1.493	0.5464	0.2544
1.468	0.5508	0.2477
1.506	0.3374	0.2437
1.47	0.9623	0.2439
1.546	-0.8576	0.2707
1.562	-0.9665	0.2597
1.555	-5.481	0.2819
1.561	-1.021	0.2727
1.585	1.575	0.2675
1.582	0.4646	0.2478
1.578	1.392	0.2393
1.573	-1.495	0.2512
1.582	-0.5679	0.2564
1.621	2.225	0.2653
1.619	1.3	0.2482
1.579	2.39	0.2369
1.637	2.104	0.2643
1.641	2.159	0.2611
1.64	1.409	0.2672
1.429	0.8699	0.2712
1.449	1.927	0.24
1.435	1.395	0.2524
1.367	2.024	0.2629
1.377	1.893	0.2575
1.563	1.442	0.2323
1.481	1.913	0.2279
1.637	1.293	0.2704
1.614	1.228	0.2485
1.52	-0.02728	0.2265
1.449	-3.076	0.2129
1.373	-0.3854	0.2004
1.386	1.273	0.236
1.352	0.7744	0.2367
1.428	1.778	0.2332
1.431	0.07383	0.2147
1.304	-2.076	0.1782
1.273	-0.6564	0.2034
1.218	-1.174	0.1298
1.242	-3.055	0.1663
1.193	-1.228	0.1549
1.161	-0.6678	0.09758
1.128	-1.095	0.04453
1.102	-0.8763	0.03769
1.272	-1.387	0.1333
1.174	-0.7311	0.07477
1.108	-1.172	0.0293
1.099	-1.058	0.06114
0.9281	-1.261	0.009356
1.516	-1.975	0.2396
1.399	-2.028	0.1885
1.634	1.25	0.28
1.578	-0.2295	0.266
1.51	-4.675	0.235
1.478	-1.142	0.2283
1.403	-1.088	0.209
1.217	-0.2325	0.1217
1.131	-0.8525	0.09907
1.303	-0.6267	0.157
1.335	-0.7003	0.1702
1.34	-0.8081	0.1879
1.207	-0.5807	0.134
1.072	-0.9261	0.08442
1.394	-1.42	0.2118
1.293	-0.695	0.1778
1.323	0.03924	0.1738
1.467	-0.3474	0.2156
1.409	-0.4303	0.1764
1.537	-0.3695	0.2466
1.584	-3.152	0.2649
1.478	-0.917	0.2402
1.491	0.1184	0.2392
1.591	-0.2296	0.2705
1.612	-0.2467	0.2845
1.627	-3.787	0.3185
1.529	-0.636	0.2556
1.472	-0.8781	0.2459
1.596	-4.073	0.2782
1.57	-0.03189	0.2801
1.575	0.5531	0.285
1.593	0.9605	0.2806
1.612	-0.9478	0.2944
1.534	-0.3843	0.2632
1.578	0.725	0.2799
1.618	1.834	0.2902
1.618	0.8028	0.2979
1.556	1.875	0.316
1.645	1.483	0.3008
1.602	1.37	0.3022
1.548	1.852	0.3053
1.662	-0.9461	0.3354
1.587	-5.532	0.2842
1.581	1.716	0.3346
1.646	0.7078	0.3397
1.66	1.699	0.3478
1.618	-0.9629	0.34
1.686	0.9454	0.3434
1.46	2.141	0.3255
1.509	2.429	0.3292
1.544	0.991	0.3107
1.486	1.741	0.3178
1.394	1.465	0.332
1.36	1.054	0.3359
1.347	2.097	0.3376
1.516	0.8164	0.3367
1.592	-0.5813	0.3341
1.482	1.934	0.3355
1.38	2.729	0.3368
1.346	2.144	0.3389
1.522	2.574	0.3279
1.665	1.754	0.3278
1.346	0.8525	0.3385
1.414	3.262	0.333
1.501	2.8	0.3242
1.49	1.643	0.3174
1.571	1.929	0.314
1.422	1.171	0.3174
1.5	1.677	0.2978
1.325	1.034	0.3393
1.348	0.6851	0.3334
1.415	1.075	0.3188
1.416	0.6014	0.3137
1.468	0.9434	0.3001
1.433	0.1657	0.3247
1.351	0.531	0.3354
1.51	0.0973	0.3123
