1.745	0.3232	0.05681
2.018	0.3484	0.2031
2.097	-2.611	0.1366
2.337	-0.2678	0.2065
2.167	-2.937	0.1752
1.697	0.1689	0.09495
2.187	0.2208	0.2002
2.234	2.477	0.1787
2.261	1.414	0.1931
2.159	2.909	0.1825
1.601	-2.09	-0.08013
2.274	0.551	0.2172
2.065	-2.917	0.1429
2.208	-1.087	0.1986
2.253	-4.387	0.1828
2.059	0.8388	0.148
1.987	-2.287	0.1069
1.834	0.3005	0.07262
2.281	1.032	0.193
1.983	-0.1973	0.168
1.512	0.2989	-0.03826
2.101	0.3512	0.2012
2.073	1.451	0.1615
2.282	0.4137	0.1674
2.092	-0.8467	0.166
2.108	-2.474	0.1946
2.258	1.821	0.2148
2.265	3.399	0.2179
2.279	-2.829	0.2202
2.286	1.769	0.2315
2.244	-2.911	0.1789
2.105	2.963	0.1887
1.937	-2.288	0.1532
2.099	0.09436	0.1614
1.255	-0.6484	-0.007186
2.02	-2.879	0.199
2.085	1.406	0.1972
2.174	0.01058	0.2144
2.333	0.5914	0.2223
2.476	2.043	0.2125
2.412	-2.847	0.1868
1.671	-1.439	0.04356
2.121	-1.618	0.1238
2.187	-1.861	0.1532
2.183	-4.908	0.1433
2.09	3.685	0.1763
2.268	0.0306	0.2067
2.14	3.746	0.1651
2.205	3.054	0.1796
2.243	0.441	0.1998
2.253	2.041	0.2039
2.062	-2.947	0.1393
2.054	0.03207	0.1253
1.81	0.1597	0.1203
1.893	1.316	0.0971
2.042	-3.359	0.1203
1.99	-3.457	0.1301
2.083	2.622	0.1873
2.065	3.299	0.1525
2.363	1.209	0.2394
1.677	-0.668	0.08194
1.993	-1.666	0.07697
2.056	4.13	0.000252
1.735	-0.06579	-0.01037
2.177	3.309	-0.0005057
1.789	3.048	0.1278
1.841	1.899	0.136
1.775	-0.4625	0.1157
1.387	-0.4275	-0.0258
1.732	-1.373	0.09583
1.771	1.203	0.07933
1.567	0.1314	-0.08271
2.077	0.8134	0.1701
1.952	-2.762	0.1303
1.844	2.313	0.1629
2.014	3.743	0.1841
2.115	3.309	0.1817
2.253	0.05975	0.1878
2.101	2.379	0.1696
2.3	0.8627	0.1944
2.342	0.4136	0.1833
2.07	0.05388	0.1781
2.088	3.144	0.1576
2.037	1.523	0.1473
2.364	1.729	0.1882
2.245	-1.372	0.1928
2.089	0.9371	0.1462
2.056	-1.343	0.165
2.066	2.433	0.1927
2.144	-1.78	0.1965
2.147	-3.814	0.196
2.182	3.319	0.1836
2.205	0.8304	0.1886
