1.943	2.153	0.01144
2.194	-1.445	0.1265
2.15	-1.3	0.06563
2.297	-1.094	0.1629
2.562	1.278	0.1455
1.963	-1.571	0.1317
1.87	-3.354	0.1291
2.264	1.132	0.101
2.152	1.545	0.1273
2.531	3.468	0.08246
1.454	-1.23	-0.0856
2.54	-0.05493	0.3176
2.138	-3.573	0.1368
2.133	-3.482	0.1899
2.364	-1.434	0.1899
2.177	0.9423	0.1423
1.904	-2.427	0.09513
2.213	1.567	0.08705
2.535	3.229	0.1816
2.134	1.151	0.06299
1.594	1.718	-0.02146
2.303	1.836	0.1097
2.243	3.804	0.1451
2.068	1.079	0.1294
2.305	2.197	0.1053
2.576	0.5938	0.1392
2.074	5.464	0.151
2.467	1.115	0.1994
1.958	3.239	0.219
1.953	2.077	0.09795
2.604	-3.693	0.07501
2.277	3.825	0.1387
2.21	-0.09624	0.1266
2.097	-1.699	0.1163
1.353	0.9778	0.0142
2.009	-2.295	0.08626
2.092	3.286	0.1428
2.214	3.446	0.08224
2.737	0.929	0.2171
2.554	2.984	0.2301
1.892	-3.12	0.1247
1.645	-0.3775	-0.012
2.203	-1.176	0.1295
2.301	-3.685	0.1752
2.232	-4.37	0.1166
2.097	-0.1937	0.1837
2.471	-0.1057	0.2547
2.204	1.506	0.1792
2.531	2.279	0.1919
2.112	-1.397	0.1741
2.165	-1.082	0.1812
2.142	-4.247	0.08208
2.153	-0.2785	0.1519
2.049	-2.26	0.1543
2.333	1.404	0.1515
2.135	-3.518	0.1638
2.027	-3.972	0.12
2.088	-2.593	0.19
2.092	3.272	0.1394
2.506	1.902	0.3304
1.969	-4.593	0.1317
1.911	-2.837	0.09423
1.944	2.51	0.004142
1.864	0.04364	-0.008875
1.944	2.701	-0.0303
1.976	3.705	0.07607
2.029	2.466	0.09301
2.039	1.801	0.07419
1.492	1.423	-0.005499
1.932	-0.3245	0.06578
1.986	2.515	0.06557
1.602	1.139	-0.08262
2.193	1.477	0.1093
2.176	0.1399	0.09889
1.961	2.149	0.1094
2.195	3.558	0.07009
2.328	4.597	0.1122
2.562	-0.1927	0.1162
2.447	3.046	0.1476
2.046	3.403	0.1069
2.468	4.714	0.1364
2.08	3.743	0.127
2.151	1.307	0.1204
2.085	3.58	0.0724
2.398	3.527	0.1442
2.642	1.724	0.1619
2.119	-0.8052	0.06645
2.201	2.523	0.1064
2.416	-1.728	0.114
2.414	-1.221	0.092
2.727	5.267	0.09668
2.282	-1.527	0.1386
1.886	-2.767	0.08869
2.258	2.933	0.1277
2.445	-0.9894	0.1803
2.209	1.961	0.1699
2.188	1.623	0.1374
2.244	0.7653	0.06485
2.579	-4.58	0.1492
2.368	1.125	0.1851
2.288	1.707	0.2291
