1.321	1.521	0.09609
1.709	1.477	0.1609
1.595	-2.487	0.1763
1.88	1.509	0.2319
1.58	-8.256	0.1325
1.585	-0.2962	0.1283
1.703	1.462	0.2557
1.627	2.163	0.1567
1.727	2.707	0.2146
1.849	-0.6289	0.2617
1.195	-0.9949	-0.0686
1.611	1.694	0.2516
1.662	-6.582	0.1531
1.687	-8.206	0.2334
1.883	-7.952	0.1802
1.554	-2.318	0.1784
1.608	-2.978	0.1069
1.619	2.25	0.1286
1.526	0.1132	0.1688
1.518	2.868	0.09059
1.174	1.359	-0.02926
1.506	2.153	0.08703
1.439	1.382	0.1118
1.465	1.296	0.1157
1.713	-0.7921	0.2396
1.555	-0.2836	0.1492
1.778	-2.592	0.2729
1.783	3.097	0.2888
1.795	-0.5234	0.2488
1.753	3.834	0.1829
1.679	3.375	0.1238
1.377	1.589	0.1116
1.487	-0.002715	0.1714
1.547	-2.432	0.1933
1.062	0.6218	0.000826
1.528	-4.174	0.1364
1.606	2.699	0.106
1.687	1.706	0.127
1.55	1.775	0.2628
1.741	4.186	0.3182
1.683	-0.9669	0.1262
1.208	-1.325	0.02245
1.657	-3.941	0.1489
1.744	4.262	0.1908
1.667	-1.184	0.1856
1.676	1.084	0.1912
1.681	-0.9985	0.2497
1.747	0.2048	0.2004
1.709	4.257	0.2119
1.785	-3.895	0.223
1.64	0.1978	0.1997
1.524	-7.509	0.1365
1.574	1.462	0.1531
1.582	1.24	0.1615
1.672	2.617	0.2051
1.605	-2.37	0.2178
1.608	-6.71	0.1332
1.643	1.054	0.1916
1.632	2.485	0.1507
1.546	0.7943	0.2509
1.631	0.4788	0.1437
1.606	-1.375	0.07938
1.633	3.581	-0.01007
1.405	-0.03009	0.01966
1.592	4.619	-0.05613
1.523	3.588	0.1025
1.51	2.909	0.1252
1.492	1.446	0.1359
1.136	0.9941	-0.0005026
1.449	0.6167	0.1134
1.439	1.746	0.09029
1.167	1.135	-0.07616
1.494	0.277	0.0758
1.433	-0.08857	0.1724
1.519	3.087	0.07405
1.471	4.801	0.06517
1.46	0.7172	0.05708
1.493	1.862	0.1307
1.496	-3.051	0.07552
1.464	3.195	0.1165
1.49	1.4	0.1776
1.43	3.992	0.07899
1.474	3.602	0.1245
1.549	0.5331	0.119
1.492	-3.156	0.1621
1.567	-5.634	0.1869
1.636	4.476	0.2092
1.689	2.176	0.1354
1.757	3.12	0.1844
1.795	4.522	0.2909
1.948	-7.322	0.1538
1.657	4.06	0.2873
1.899	-0.06027	0.3056
1.719	-2.503	0.1963
1.529	0.6201	0.1877
1.803	2.009	0.2337
1.971	2.156	0.2887
1.965	-0.1166	0.2336
1.93	-4.283	0.3156
1.947	2.737	0.2991
1.781	4.288	0.2628
1.775	-0.4728	0.2774
1.817	0.8512	0.2928
2	-4.6	0.1128
1.896	-6.678	0.1861
1.811	1.366	0.2449
1.846	3.557	0.2281
1.708	4.567	0.08542
1.607	-1.373	0.1544
1.746	4.95	0.1588
1.502	1.462	0.1186
1.536	-0.7547	0.09788
1.579	-0.5443	0.11
1.495	3.161	0.1197
1.687	2.779	0.1665
1.411	3.487	0.1462
1.706	-2.107	0.2175
