2.245	2.108	0.1142
2.135	-0.9041	0.1653
2.173	-2.349	0.1515
2.526	-0.03284	0.2105
2.412	-3.873	0.1518
2.315	1.008	0.1484
2.385	-0.3597	0.2042
2.656	0.7208	0.1383
2.589	1.269	0.1632
2.203	3.438	0.1564
1.642	-0.4291	-0.07266
2.56	2.315	0.2035
2.275	-1.878	0.1348
2.237	-4.606	0.1917
2.288	-5.162	0.1669
2.265	0.9827	0.1478
2.235	-2.754	0.08674
2.251	0.7426	0.1096
2.532	0.3171	0.1159
2.196	1.587	0.1291
1.705	-0.1741	-0.06945
2.314	0.1121	0.1367
2.271	2.485	0.1542
2.373	1.136	0.183
2.326	1.358	0.1765
2.605	2.075	0.2058
2.482	2.725	0.2084
2.439	2.508	0.2149
2.265	-1.952	0.2031
2.533	-1.788	0.1882
3.094	-0.4429	0.1353
2.459	3.439	0.2077
2.352	-1.381	0.1607
2.428	0.1089	0.1489
1.393	-0.1431	0.002501
2.205	-3.271	0.1715
2.359	2.936	0.1671
2.28	-0.5452	0.1656
2.429	0.2855	0.2294
2.84	2.989	0.2254
2.381	-4.698	0.134
1.574	-0.5725	0.02893
2.265	-1.173	0.1074
2.355	-1.042	0.1502
2.214	-4.263	0.1358
2.351	3.538	0.1816
2.438	-1.356	0.2002
2.37	4.122	0.1753
2.473	2.895	0.1985
2.467	-0.8847	0.1956
2.439	1.701	0.2055
2.131	-3.624	0.1449
2.246	-0.6257	0.1157
2.402	-2.045	0.1504
2.446	3.699	0.1471
2.251	-4.186	0.1296
2.252	-3.35	0.1231
2.368	2.796	0.1727
2.333	3.178	0.102
2.65	3.112	0.187
2.292	-2.702	0.1464
2.218	-2.421	0.1004
2.224	3.782	-0.01442
1.87	-3.102	0.03112
2.21	4.258	-0.03714
2.199	3.242	0.1428
2.041	3.048	0.1325
2.18	0.1833	0.1362
1.79	0.4009	0.002483
2.058	-3.015	0.08813
1.911	2.09	0.07728
1.656	1.229	-0.09862
2.258	2.142	0.1338
2.349	-2.67	0.1549
2.234	1.261	0.1333
2.221	3.504	0.1341
2.219	3.18	0.1301
2.378	-1.676	0.1416
2.267	-0.02328	0.1443
2.4	3.039	0.1548
2.424	2.625	0.1592
2.323	-0.2106	0.1474
2.293	3.086	0.1623
2.174	2.296	0.1663
2.51	-0.5889	0.2005
2.514	-1.914	0.176
2.188	1.985	0.1683
2.311	2.15	0.1833
2.534	3.845	0.193
2.28	0.2383	0.1749
2.518	-2.999	0.147
2.332	1.551	0.1725
2.371	0.4705	0.1888
2.274	0.5609	0.1713
2.276	0.4578	0.2009
2.516	3.802	0.1959
2.459	-0.2364	0.2179
2.324	0.1718	0.1661
2.402	0.5629	0.2142
2.419	2.783	0.2224
2.345	2.337	0.206
2.4	-3.746	0.2119
2.372	-3.425	0.2053
2.309	-1.788	0.1299
2.701	-3.069	0.1465
2.395	0.9767	0.2069
2.28	2.908	0.2021
2.314	3.018	0.1324
2.433	-3.264	0.1444
2.61	3.48	0.1705
2.428	1.228	0.2028
2.388	0.6813	0.1697
2.661	3.256	0.1566
2.812	1.991	0.21
2.577	2.043	0.2146
2.361	2.676	0.1835
2.556	1.341	0.1784
2.473	0.3253	0.213
2.516	0.07815	0.1899
2.274	0.5211	0.1248
2.054	-0.4887	0.05861
1.49	-0.2021	-0.01823
2.454	-5.744	0.1508
2.37	-3.304	0.1458
2.055	-0.7222	0.09565
2.155	-0.8756	0.1562
1.752	1.456	0.08731
2.451	1.945	0.1852
2.15	-4.727	0.185
2.559	-2.24	0.1889
2.539	1.815	0.194
2.369	2.2	0.1875
2.182	2.635	0.1593
2.277	-4.892	0.2003
2.387	-1.801	0.1827
2.39	2.855	0.1667
2.427	0.8343	0.1481
2.472	3.073	0.1506
2.556	2.587	0.125
2.376	-1.045	0.1947
2.499	3.574	0.2015
2.337	2.496	0.1952
2.348	-1.651	0.2184
2.63	3.346	0.2076
2.647	2.733	0.2257
2.709	-0.7457	0.2273
2.972	2.892	0.195
2.771	-3.646	0.2217
2.554	2.634	0.226
2.925	2.261	0.2117
2.223	0.3295	0.07449
2.811	1.179	0.1503
2.806	1.221	0.1898
2.654	-0.1341	0.1394
1.597	1.642	-0.05865
