1.612	0.3348	0.06733
1.92	-0.1929	0.1614
2.163	-2.674	0.1686
2.147	0.9591	0.2189
1.893	0.1971	0.2204
1.944	0.409	0.2587
1.935	0.05154	0.2374
1.896	2.85	0.2329
2.111	0.7899	0.2172
2.071	1.779	0.2189
1.465	-0.3346	-0.07517
2.273	0.752	0.2194
2.045	-3.201	0.1682
2.301	-0.664	0.2261
2.097	-4.983	0.2057
2.162	-0.9677	0.2066
2.059	-2.295	0.1146
1.918	0.2815	0.1329
2.257	2.294	0.1735
1.877	-0.1564	0.2012
1.373	0.02719	-0.04395
1.883	0.7276	0.2717
1.804	1.402	0.2054
2.19	-0.03378	0.2139
2.042	0.955	0.1876
2.051	-0.1988	0.1913
2.106	1.286	0.2256
2.126	0.8851	0.2544
2.061	-1.668	0.2452
2.1	1.685	0.2395
2.197	-3.509	0.2312
1.928	1.986	0.216
1.891	-1.026	0.139
1.964	-0.8307	0.1659
1.211	-0.6524	0.01776
1.93	-2.351	0.2293
1.831	1.815	0.2829
1.932	-0.05163	0.1917
2.135	-1.198	0.2857
2.413	0.828	0.2656
2.083	-0.9694	0.187
1.615	-1.043	0.021
2.157	-2.121	0.1412
2.075	-2.091	0.197
2.174	-4.985	0.1733
2.1	2.47	0.2137
2.3	-0.31	0.2248
2.088	2.851	0.2217
2.083	2.317	0.2267
2.176	-1.753	0.2186
2.088	0.8944	0.2236
2.166	-3.651	0.1699
2.158	-0.978	0.1385
2.012	-0.03314	0.2561
2.055	1.611	0.2086
2.125	-2.216	0.1847
2.045	-3.862	0.1387
2.134	2.155	0.2041
2.135	2.716	0.1458
2.348	1.442	0.2219
1.949	0.1881	0.2192
2.056	-1.787	0.08053
2.116	3.258	-0.0008937
1.689	-0.3126	0.01253
2.122	2.903	-0.0005057
1.873	2.293	0.2519
1.844	2.405	0.1913
1.709	0.9148	0.1325
1.302	-0.5107	-0.00527
1.66	-1.339	0.1037
1.722	2.108	0.09394
1.394	0.3118	-0.09142
1.849	0.9173	0.2101
1.762	-2.277	0.1544
1.879	2.141	0.2798
1.852	2.232	0.2633
1.825	2.168	0.2535
1.945	-0.3569	0.2488
1.783	0.9589	0.2224
2.153	0.8162	0.2359
2.047	0.9341	0.2217
2.045	1.1	0.2606
2.188	2.351	0.2187
2.131	2.117	0.1858
2.115	0.1638	0.201
1.96	-0.7137	0.2045
2.119	0.8549	0.179
2.099	0.1825	0.1936
2.039	1.793	0.1986
2.053	0.4313	0.2143
2.065	-3.372	0.2164
2.053	1.567	0.195
2.077	-0.7331	0.201
2.092	0.8156	0.1938
2.08	0.2082	0.2352
2.12	1.675	0.2249
2.089	0.7858	0.2203
2.082	1.81	0.2273
2.193	-3.926	0.2374
2.141	1.536	0.2305
2.094	1.258	0.238
1.997	-2.545	0.2498
2.034	-0.9159	0.2349
2.091	0.5396	0.2543
2.136	-1.727	0.2415
2.012	1.543	0.2409
2.05	0.7162	0.2543
2.106	3.216	0.2422
2.109	-1.856	0.218
2.123	2.459	0.2278
1.909	-0.03215	0.1975
1.836	0.4303	0.2013
2.078	1.143	0.2116
2.038	1.059	0.2166
2.065	1.488	0.2266
1.825	2.052	0.2047
2.087	-0.5928	0.1895
1.958	0.36	0.2152
1.872	-0.3611	0.1779
1.629	-0.163	0.09212
1.631	0.01419	0.04945
1.18	-0.7616	-0.004836
2.054	-3.292	0.1823
1.861	-1.3	0.1141
1.695	-1.231	0.07669
1.907	-0.4478	0.1538
1.636	0.5649	0.07064
2.055	1.26	0.1979
1.934	-4.34	0.2073
2.089	-1.095	0.2219
2.066	2.418	0.2251
1.918	1.443	0.2476
1.848	2.081	0.2011
1.942	-5.481	0.2186
1.88	-0.7111	0.2734
1.814	1.688	0.2426
1.81	1.271	0.2023
1.909	1.63	0.2574
1.871	4.845	0.1843
1.952	0.8677	0.2918
1.977	1.982	0.2805
1.981	0.3846	0.2811
2.086	0.3771	0.2763
2.317	1.147	0.2453
2.464	0.04637	0.2338
2.568	-0.004732	0.2511
2.011	0.5889	0.2774
2.23	1.464	0.2916
2.464	1.621	0.2555
2.467	0.8815	0.2348
1.896	1.56	0.09365
2.347	1.356	0.187
2.2	1.339	0.2478
1.913	1.13	0.234
1.473	1.402	-0.03656
2.021	-1.998	0.1184
1.864	-1.974	0.1263
1.946	2.865	0.1725
1.942	0.9714	0.1904
1.174	0.05237	-0.08054
1.065	-0.6566	-0.04446
1.227	-0.2273	0.007256
2.176	-5.306	0.1549
2.17	-4.302	0.1534
2.169	-3.893	0.1713
2.096	-2.633	0.1428
2.058	-3.213	0.1848
2.105	-3.433	0.1557
2.115	-4.223	0.1659
2.089	-1.89	0.204
2.129	-5.941	0.1826
2.043	1.654	0.1964
2.087	2.937	0.2186
2.05	1.396	0.207
2.19	0.01604	0.2257
2.284	0.5779	0.2223
2.189	-0.376	0.2264
2.189	0.5474	0.225
2.31	-1.198	0.227
2.172	1.719	0.2215
2.076	-0.7725	0.2232
2.077	-1.352	0.2217
2.065	0.8962	0.2172
2.09	2.623	0.2263
2.152	2.453	0.2177
2.078	1.775	0.2244
2.083	-1.199	0.2237
2.215	-1.642	0.2219
2.127	2.245	0.216
2.123	1.798	0.217
2.156	-0.1232	0.218
2.118	2.347	0.2192
2.164	-3.096	0.1667
2.177	-4.19	0.1479
2.188	-4.457	0.1841
2.184	-3.54	0.1724
2.178	-3.187	0.1523
2.159	-1.52	0.133
2.083	-2.016	0.1301
2.098	3.373	0.2327
2.08	3.127	0.2263
2.145	0.05206	0.201
1.975	-0.1477	0.2614
2.001	-0.672	0.2436
2.043	0.1868	0.2411
2.076	1.02	0.2002
2.054	-2.42	0.1202
2.067	-1.434	0.126
2.099	-1.496	0.126
2.042	-3.699	0.1525
2.162	-1.045	0.1568
2.102	-1.042	0.1296
2.052	-3.112	0.1291
2.05	2.088	0.1879
2.075	2.672	0.173
2.058	2.315	0.1817
2.117	2.231	0.2089
2.196	0.2525	0.2238
2.21	0.2646	0.2169
2.316	1.06	0.2178
2.086	2.61	0.1413
2.16	1.794	0.1886
2.222	0.7972	0.1992
2.217	0.5251	0.1609
2.33	2.867	0.2114
2.045	-2.03	0.1302
2.062	-1.563	0.08659
1.937	0.5295	0.2422
2.019	-0.1011	0.2163
2.039	0.8781	0.1672
1.937	-0.02737	0.181
2.032	-2.094	0.1125
2.119	3.407	0.07408
2.147	2.999	0.06596
2.115	3.202	0.08439
2.068	-0.7019	0.04389
2.032	-2.3	0.07023
2.149	3.329	-0.02125
2.192	2.203	0.08401
1.831	0.1949	0.08196
2.053	-0.1146	0.01169
1.806	0.1887	-0.04693
1.531	-3.363	-0.07511
1.607	-3.187	-0.06018
1.906	0.9972	0.2611
1.887	1.488	0.2424
1.896	2.49	0.2332
1.868	0.3193	0.2006
1.886	3.061	0.2274
1.87	2.809	0.2183
1.825	0.2356	0.1752
1.775	-2.72	0.1617
1.7	0.06103	0.1157
1.774	-0.8617	0.1534
1.682	1.045	0.1019
1.468	-0.06584	0.0343
1.637	-0.8478	0.07969
1.589	-0.5039	0.05229
1.214	-0.5435	-0.03068
1.524	0.2495	0.03833
1.779	2.699	0.1476
1.8	0.6317	0.1284
1.766	0.1079	0.1508
1.65	-0.6008	0.097
1.508	-0.7739	0.03027
1.758	1.701	0.06714
1.334	0.3959	-0.06835
1.54	0.2692	0.01062
1.574	0.5517	-0.03552
1.433	-0.4998	-0.1002
1.755	-0.05125	0.1443
1.661	-0.3399	0.1129
1.873	1.049	0.2111
1.813	-1.953	0.1752
1.799	-0.305	0.1823
1.821	0.9285	0.2111
1.806	0.6435	0.1869
1.859	2.544	0.2597
1.882	1.793	0.238
1.921	1.057	0.2713
1.869	2.445	0.2743
1.844	1.368	0.2766
1.862	0.9403	0.2786
1.845	1.785	0.2764
1.839	1.957	0.2353
1.814	1.937	0.2234
1.856	1.885	0.2393
1.843	2.284	0.2631
1.849	0.8917	0.2711
1.793	2.194	0.2374
1.785	2.663	0.2138
1.887	0.4594	0.2625
1.852	0.8133	0.2566
1.841	0.3193	0.24
1.88	-0.2055	0.2351
1.847	-0.1055	0.2235
1.984	-0.3704	0.2341
1.923	-0.2831	0.2252
1.97	0.3889	0.257
1.998	-0.3184	0.2442
2.114	0.3302	0.2267
2.201	0.1469	0.2248
2.159	-0.0377	0.2172
1.914	2.513	0.2751
1.943	1.47	0.2684
1.953	1.337	0.2728
2.031	2.091	0.2623
2.126	2.268	0.2368
2.168	0.4501	0.2326
2.208	1.361	0.2186
2.048	0.9223	0.2485
2.151	1.303	0.2371
2.175	0.5789	0.2127
2.154	1.291	0.2007
2.153	2.681	0.2044
2.168	-0.6981	0.1934
2.14	1.578	0.1792
2.148	-0.8463	0.1728
1.936	-0.3074	0.2148
1.921	-0.7817	0.2108
2.164	-0.3847	0.2049
2.099	0.9601	0.2101
1.999	-0.3129	0.2053
2.105	-0.2202	0.1949
2.046	0.01165	0.1945
2.127	2.12	0.1876
2.143	1.717	0.2003
2.153	-1.338	0.1745
2.121	1.361	0.177
2.087	2.265	0.185
2.069	3.045	0.1817
2.058	0.4332	0.1949
2.092	0.3593	0.1914
2.038	2.109	0.1911
2.117	-0.3986	0.1971
2.064	-0.6453	0.1963
2.041	-0.2337	0.202
2.037	-0.8409	0.2075
2.045	1.515	0.2026
2.046	0.01415	0.2004
2.044	-3.281	0.2082
2.06	-4.199	0.2199
2.063	1.075	0.2183
2.073	-1.059	0.2248
2.059	2.197	0.2056
2.069	3.291	0.2078
2.037	4.597	0.1851
2.046	4.005	0.1988
2.068	0.7508	0.2005
2.077	2.156	0.2208
2.095	0.8044	0.2145
2.105	1.048	0.183
2.056	2.964	0.181
2.152	-2.066	0.181
2.144	-1.376	0.1899
2.113	-1.283	0.2056
2.074	1.949	0.2245
2.087	1.118	0.2345
2.055	2.27	0.1876
2.075	1.239	0.2201
2.09	-2.493	0.2256
2.099	-3.292	0.2332
2.112	-0.6161	0.2281
2.087	-3.802	0.2282
2.1	0.725	0.2246
2.127	2.391	0.2196
2.074	-0.7233	0.2074
2.072	2.995	0.2177
2.106	1.676	0.218
2.086	0.08203	0.2115
2.074	-1.399	0.2254
2.079	-3.202	0.2321
2.075	0.7786	0.2481
2.139	0.1621	0.2256
2.119	2.327	0.2226
2.16	0.1055	0.2253
2.147	1.172	0.2258
2.172	-0.7619	0.2357
2.19	-0.6254	0.2505
2.163	0.4426	0.2459
2.101	-0.769	0.2328
2.077	-1.126	0.2366
2.11	0.2956	0.2247
2.124	1.305	0.2366
2.09	1.693	0.245
2.065	-0.3983	0.2343
