1.828	-0.2104	0.158
2.064	0.1179	0.1907
2.203	-4.409	0.2296
2.228	0.4003	0.281
2.092	-3.1	0.2472
2.064	-2.339	0.2805
2.136	-0.09972	0.2188
2.198	-1.319	0.194
2.24	2.448	0.2465
2.532	2.135	0.2642
1.641	-1.181	-0.04621
2.187	1.187	0.2992
2.292	-3.213	0.1936
2.121	-2.358	0.2511
2.291	-4.035	0.2251
2.098	0.3102	0.2571
2.078	-1.754	0.1445
2.076	0.7154	0.2251
2.259	-0.5401	0.2479
1.909	1.44	0.2432
1.624	0.6772	0.01656
2.033	1.29	0.257
2.023	2.524	0.2393
2.236	-0.02351	0.267
2.313	-1.64	0.2401
2.148	1.658	0.2722
2.309	2.482	0.2437
2.323	2.73	0.2641
2.2	3.353	0.2476
2.158	0.9151	0.2142
2.515	-2.596	0.2559
2.052	3.31	0.2678
1.984	-2.552	0.2154
2.265	0.6358	0.1883
1.319	-0.3724	0.002978
2.128	-2.445	0.1939
2.139	0.8639	0.2072
2.361	1.709	0.1934
2.419	0.0345	0.2275
2.301	3.497	0.2784
2.394	-2.671	0.1974
1.622	-1.064	0.03031
2.331	-0.228	0.1815
2.294	-1.509	0.2017
2.297	-4.509	0.203
2.15	3.535	0.259
2.136	-1.133	0.2856
2.204	4.235	0.2455
2.266	2.377	0.2627
2.216	-1.008	0.2635
2.247	1.782	0.274
2.131	-3.28	0.2449
2.184	0.2244	0.1917
2.192	0.4296	0.2891
2.189	2.177	0.2598
2.114	-3.629	0.2306
2.186	-3.458	0.1867
2.15	0.763	0.2567
2.149	2.646	0.2195
2.176	2.838	0.3106
2.033	-0.3847	0.2627
2.062	-2.366	0.1896
2.145	3.277	0.0451
1.96	-1.371	0.09548
2.319	3.232	0.03709
1.911	2.368	0.256
1.921	2.605	0.2398
1.855	0.4056	0.1927
1.569	0.1356	0.08016
1.804	-2.002	0.1791
1.847	2.284	0.1731
1.595	0.9277	-0.08045
1.955	0.6353	0.2369
2.003	-0.269	0.2104
2.008	2.459	0.2746
1.935	4.958	0.2528
1.979	1.775	0.2492
2.123	-3.167	0.248
2.014	2.89	0.2454
2.229	-2.319	0.2676
2.155	0.4427	0.2541
2.246	2.167	0.2828
2.159	3.612	0.276
2.144	3.773	0.2654
2.174	2.453	0.2781
2.125	-2.186	0.2554
2.216	0.598	0.2357
2.226	-1.813	0.2636
2.195	-0.4699	0.2577
2.365	-2.39	0.2559
2.118	-4.986	0.2712
2.358	0.7034	0.215
2.446	2.818	0.2117
2.315	-1.343	0.2184
2.235	0.8125	0.2561
2.277	2.52	0.264
2.245	0.3737	0.2358
2.584	-3.263	0.2216
2.225	-4.57	0.2674
2.247	1.86	0.2317
2.18	2.759	0.2411
2.127	-4.678	0.2521
2.085	-4.884	0.2431
2.752	1.025	0.216
2.456	-1.774	0.255
2.109	1.161	0.2022
2.226	1.985	0.2257
2.327	3.194	0.2191
2.283	-1.885	0.22
2.304	1.378	0.2498
2.1	0.7153	0.2679
2.055	1.715	0.253
2.15	1.427	0.2792
2.121	0.4691	0.2767
2.246	1.133	0.2709
2.033	1.67	0.2538
