1.512	0.4005	0.03442
1.758	0.9103	0.1593
2.065	-3.117	0.1509
2.148	2.256	0.2027
1.968	-3.616	0.1789
1.827	0.9783	0.1935
1.971	0.492	0.2023
2.011	-0.3151	0.2227
2.16	1.314	0.1342
2.111	3.062	0.1469
1.527	-3.732	-0.09929
2.09	1.663	0.2206
1.903	-2.803	0.1518
2.154	-3.886	0.1999
2.025	-2.647	0.1748
1.97	-1.71	0.1711
1.908	-1.219	0.1279
1.759	1.129	0.1322
2.04	1.718	0.1418
1.817	0.9927	0.1912
1.461	0.2418	-0.04981
1.824	-0.5661	0.2041
1.868	1.41	0.1737
2.046	2.274	0.1792
2.271	-0.7882	0.1459
2.319	1.263	0.1631
1.969	2.85	0.1807
2.254	2.1	0.2176
2.163	-2.365	0.1768
2.067	-0.7621	0.1627
2.485	-3.032	0.1195
1.921	2.504	0.1633
1.974	-0.0649	0.1033
1.955	-2.262	0.1325
1.207	-0.6491	-0.01934
1.924	-3.287	0.1843
1.98	1.815	0.2269
2.033	-1.332	0.2192
2.225	-0.3345	0.2584
2.334	2.106	0.263
2.164	-0.8905	0.1975
1.655	-0.9661	0.009722
2.046	-1.149	0.1541
1.969	-1.994	0.1657
2.124	-5.66	0.146
1.961	3.426	0.1781
2.147	0.3777	0.2146
1.97	3.771	0.1628
2.022	-1.297	0.1748
2.122	-0.9856	0.19
2.034	2.282	0.1931
2.016	-3.204	0.1578
2.001	0.2036	0.1643
1.845	-1.361	0.1916
1.864	2.335	0.1795
1.972	-2.646	0.173
1.896	-4.606	0.1471
1.955	1.843	0.1974
1.92	3.34	0.1458
2.162	1.228	0.2306
1.789	-2.186	0.1768
1.899	-1.83	0.1088
1.902	2.86	0.01843
1.648	-0.708	0.03418
1.844	2.755	-0.02613
1.752	3.256	0.2042
1.709	2.581	0.1706
1.65	-1.182	0.1006
1.255	-0.5057	-0.03877
1.68	0.09627	0.1072
1.663	1.394	0.1012
1.503	0.2154	-0.08424
1.867	0.9338	0.1914
1.727	-2.973	0.128
1.85	2.556	0.207
1.782	2.814	0.2182
1.802	2.632	0.2063
1.887	-2.662	0.1897
1.842	1.44	0.1861
