1.561	0.6377	0.02882
2.066	-2.411	0.1597
2.243	-3.497	0.1457
2.21	2.182	0.1873
2.189	-0.4163	0.1637
2.025	0.248	0.2021
2.199	0.7123	0.1786
2.596	0.6766	0.1887
2.417	0.7161	0.1384
2.409	2.522	0.1401
1.541	-1.108	-0.08225
2.302	-1.756	0.1997
2.09	-3.3	0.1491
2.171	-3.148	0.1948
2.173	-5.154	0.1847
2.151	-0.2495	0.1716
2.017	-2.48	0.1029
2	1.033	0.1422
2.278	0.2067	0.1322
2.006	0.448	0.1586
1.502	0.1918	-0.06538
2.164	-1.942	0.1947
1.844	2.251	0.1503
2.119	-1.558	0.1923
2.331	-0.9558	0.1484
2.549	-1.024	0.1736
2.508	2.749	0.1797
2.235	3.438	0.2191
2.575	-3.617	0.1909
2.435	-0.108	0.1793
2.855	-0.3142	0.1207
1.97	2.117	0.1459
1.873	-3.594	0.1379
2.213	1.065	0.1399
1.269	-0.393	0.02161
2.185	-3.447	0.1551
2.312	0.5015	0.1644
2.209	-1.141	0.1485
2.394	2.459	0.2142
2.317	2.846	0.2217
2.204	2.154	0.17
1.774	-1.724	0.0338
2.201	-1.796	0.127
2.15	-2.285	0.1617
2.229	-5.346	0.1455
2.185	3.679	0.1801
2.324	2.967	0.194
2.232	3.341	0.1753
2.238	3.094	0.1724
2.092	-2.841	0.1887
2.281	1.198	0.1941
2.215	-2.163	0.1563
2.183	0.6654	0.1322
2.076	0.144	0.1991
2.124	2.532	0.1758
2.137	-3.354	0.1571
2.026	-3.383	0.1321
2.144	2.861	0.17
2.108	3.341	0.1185
2.409	-2.233	0.1947
2.045	0.5658	0.1886
2.026	-1.761	0.09016
2.072	3.253	-0.008694
1.765	-0.22	0.001324
2.133	3.389	-0.02705
1.988	4.222	0.1929
2.006	2.453	0.1639
1.748	0.2104	0.08956
1.29	-0.3308	-0.03731
1.761	-1.347	0.05997
1.905	2.124	0.06827
1.486	-0.9629	-0.09357
1.941	-0.5283	0.1556
1.726	-2.471	0.118
2.043	3.617	0.2049
2.006	3.677	0.1818
2.011	2.476	0.17
2.303	0.4077	0.1746
1.972	2.606	0.1554
2.236	1.902	0.1971
2.341	2.804	0.1886
2.124	2.427	0.2032
2.099	3.316	0.1869
2.125	0.9211	0.1707
2.29	2.995	0.1899
2.372	2.284	0.1704
2.221	1.298	0.1502
2.06	0.3211	0.1737
2.28	-3.599	0.1748
2.347	0.9487	0.1543
2.496	1.473	0.1603
2.176	4.107	0.1424
2.287	-1.742	0.1305
2.173	0.6726	0.1466
2.214	-0.4138	0.1789
2.46	3.641	0.1979
2.692	-0.9184	0.1941
2.302	3.193	0.1345
2.243	-3.529	0.2136
2.683	2.173	0.2196
2.45	2.57	0.2073
2.177	-3.864	0.2092
2.374	-1.641	0.2024
2.249	-2.159	0.1266
2.46	-2.073	0.1397
2.338	-1.775	0.1908
2.651	1.697	0.1785
2.347	4.818	0.1224
2.195	-3.419	0.126
2.82	2.613	0.1429
2.158	1.318	0.1478
2.057	-0.4482	0.1419
2.58	-1.036	0.1561
2.458	1.551	0.1635
2.566	-0.5902	0.1698
1.805	2.258	0.1417
2.351	0.2326	0.1525
2.002	-0.4284	0.1637
1.821	1.027	0.1396
1.563	0.3729	0.07958
1.602	1.243	0.05795
1.157	-0.4085	-0.01465
2.143	-5.04	0.1233
1.946	-2.955	0.119
1.872	-0.9726	0.07459
2.062	-0.9018	0.1403
1.747	0.708	0.09294
2.281	0.04642	0.165
2.164	-5.056	0.1696
2.346	0.6671	0.1714
2.355	3.75	0.1752
2.191	2.971	0.1685
2.254	-0.06964	0.1347
2.192	-3.947	0.1657
2.235	-0.8644	0.1667
2.229	2.311	0.1563
2.346	2.069	0.1412
2.498	2.101	0.1582
2.134	2.839	0.1477
2.354	0.2678	0.1815
2.552	-2.615	0.2085
2.206	2.635	0.1846
2.417	2.49	0.2032
2.144	2.011	0.2128
2.379	-2.51	0.2169
2.412	1.071	0.222
2.474	-3.514	0.211
2.335	2.308	0.2256
2.223	3.572	0.2188
2.462	2.806	0.2039
1.828	0.2869	0.0702
2.478	2.356	0.1585
2.305	2.536	0.1996
2.44	0.8083	0.1955
1.641	0.6986	-0.06225
1.992	-2.905	0.1051
2.023	-2.42	0.1422
2.152	3.047	0.1411
2.054	-0.1934	0.1558
1.302	0.02194	-0.06826
1.17	-0.502	-0.04104
1.385	-0.1323	0.04627
2.246	-4.299	0.1392
2.229	-2.588	0.1378
2.237	-3.167	0.1437
2.126	-2.073	0.1344
2.121	-3.503	0.1552
2.161	-2.738	0.1423
2.183	-3.14	0.1512
2.17	-0.6192	0.1715
2.201	-5.051	0.1593
2.119	2.325	0.1666
2.218	3.013	0.1765
2.16	1.92	0.1677
2.238	-0.3023	0.1884
2.312	-1.658	0.1975
2.261	2.337	0.1897
2.239	0.2224	0.1867
2.237	-1.401	0.1937
2.217	0.8812	0.1768
2.207	0.792	0.1723
2.223	0.3684	0.1808
2.184	1.97	0.1687
2.239	3.114	0.1747
2.198	2.307	0.1718
2.247	-1.415	0.1812
2.232	-3.92	0.1933
2.1	-4.962	0.1925
2.152	1.721	0.1707
2.166	1.993	0.1827
2.161	-1.159	0.1848
2.253	3.958	0.1888
2.244	-2.381	0.1513
2.241	-2.644	0.1369
2.182	-4.216	0.162
2.185	-5.152	0.1552
2.225	-2.574	0.1457
2.203	-1.003	0.1318
2.091	-2.345	0.1264
2.131	3.383	0.1866
2.139	3.612	0.1756
2.152	0.0705	0.1661
2.05	-2.589	0.2062
2.086	-1.411	0.1983
2.125	-1.148	0.1899
2.116	1.31	0.1657
2.026	-3.004	0.1302
2.045	-1.935	0.1171
2.09	-1.127	0.1233
2.052	-3.847	0.1411
2.167	-1.283	0.1407
2.076	-1.247	0.1218
2.012	-2.966	0.1222
2.076	3.246	0.1662
2.044	3.564	0.1471
2.053	3.221	0.1599
2.153	2.489	0.1771
2.229	-0.5595	0.1961
2.233	0.7282	0.1853
2.362	-0.9568	0.2029
2.036	3.275	0.117
2.145	3.051	0.1577
2.24	2.024	0.1592
2.212	0.6609	0.1266
2.413	-1.254	0.1757
2.031	-2.376	0.1389
2.022	-1.566	0.06113
2.021	0.7211	0.1994
2.113	-0.1411	0.1821
2.101	1.953	0.1595
2.056	1.279	0.1708
2.035	-2.041	0.1354
2.069	3.923	0.03063
2.091	3.792	0.01426
2.064	3.795	0.05386
2.033	-0.3845	0.04737
2.023	-2.441	0.09012
2.087	4.061	-0.05378
2.113	2.91	0.04063
1.953	-0.8706	0.08014
2.051	-1.098	0.01348
1.836	0.791	-0.07503
1.581	-2.189	-0.09089
1.646	-2.867	-0.07067
1.997	1.75	0.1988
1.983	0.8795	0.1913
2.029	2.633	0.1779
2.018	-0.3156	0.1609
2.02	3.628	0.1836
1.988	3.157	0.1851
1.965	-0.5023	0.1584
1.852	-2.112	0.1253
1.76	-0.5156	0.06727
1.936	0.5478	0.1244
1.631	0.6276	0.05467
1.407	-0.006866	-0.01007
1.654	-0.1654	0.02256
1.637	0.2412	-0.0004459
1.26	-0.3773	-0.05388
1.624	0.3984	-0.009844
1.957	2.769	0.1306
1.946	-0.6569	0.1197
1.953	-0.1578	0.1267
1.875	-1.077	0.07333
1.675	-0.2067	-0.02187
1.892	2.024	0.0495
1.44	0.385	-0.08615
1.706	0.3412	-0.03568
1.675	0.8922	-0.06518
1.5	0.6361	-0.09743
1.708	-1.398	0.1079
1.616	0.3572	0.08252
1.984	0.465	0.1594
1.825	-2.568	0.1349
1.793	0.7677	0.1406
1.885	0.1881	0.1527
1.795	1.468	0.1422
1.997	3.046	0.1845
2.011	2.258	0.1771
2.012	1.455	0.2047
2.006	2.978	0.1985
2.028	-0.7511	0.1916
2.097	0.7845	0.2022
2.056	2.427	0.1818
1.963	3.415	0.1649
1.913	2.503	0.1572
1.987	1.689	0.172
2.013	3.284	0.1766
2.102	3.77	0.1771
1.984	3.033	0.161
1.867	3.327	0.152
2.197	-0.1273	0.1868
2.139	2.611	0.1727
2.133	-0.9658	0.1635
2.19	1.922	0.1659
2.112	-1.411	0.1549
2.349	-0.219	0.1841
2.304	2.056	0.1729
2.239	0.6419	0.1953
2.312	0.9462	0.19
2.298	1.234	0.19
2.17	-2.688	0.1955
2.242	0.02934	0.1929
2.097	3.354	0.206
2.177	0.07861	0.2
2.036	1.355	0.2077
2.078	3.073	0.2028
2.106	3.304	0.1922
2.138	-0.9755	0.1961
2.094	1.893	0.1904
2.198	2.913	0.2004
2.105	2.255	0.1945
2.125	0.6451	0.1806
2.113	3.235	0.1756
2.074	2.374	0.1832
2.144	1.574	0.169
2.16	-1.049	0.1615
2.221	0.9868	0.1551
2.334	2.196	0.1844
2.307	1.671	0.1701
2.134	-3.005	0.192
2.313	1.768	0.1892
2.393	-1.564	0.1849
2.221	0.03483	0.1823
2.428	2.359	0.1732
2.116	1.749	0.1754
2.058	1.484	0.1859
2.236	-2.279	0.1462
2.182	2.957	0.1586
2.164	2.899	0.1639
2.237	3.991	0.1568
2.263	2.676	0.1675
2.106	-4.467	0.1866
2.613	3.401	0.1799
2.07	-2.379	0.1845
2.167	0.3522	0.1737
2.308	1.406	0.1665
2.518	-0.9482	0.1648
2.718	-1.308	0.1678
2.38	2.292	0.1487
2.404	-3.059	0.1572
2.437	-2.268	0.1638
2.399	-1.238	0.1444
2.432	-3.947	0.144
2.327	3.048	0.1386
2.383	4.728	0.131
2.231	4.012	0.1412
2.236	1.699	0.1403
2.218	-0.9361	0.1369
2.192	4.352	0.1606
2.348	1.141	0.1685
2.198	0.9077	0.1485
2.188	2.698	0.1405
2.219	0.1368	0.1462
2.206	-3.715	0.1469
2.188	-3.513	0.1687
2.165	3.949	0.1613
2.308	0.9981	0.1748
2.161	1.099	0.1441
2.155	2.459	0.1659
2.168	-0.4287	0.1923
2.355	-3.651	0.2
2.632	-1.757	0.1899
2.253	-3.934	0.2011
2.355	2.237	0.1959
2.292	2.697	0.1888
2.305	-2.418	0.1284
2.362	3.496	0.1299
2.544	4.002	0.1746
2.378	-0.3641	0.1639
2.301	-3.238	0.1479
2.551	-3.01	0.1903
2.191	-3.42	0.1707
2.63	1.105	0.2006
2.88	2.117	0.1944
2.233	1.449	0.1969
2.461	0.1657	0.1962
2.437	-0.4387	0.2222
2.351	-0.1592	0.2207
2.401	2.261	0.2229
2.737	-3.871	0.2137
2.626	-0.563	0.2109
2.801	2.077	0.2063
2.726	2.287	0.2214
2.152	3.897	0.2205
2.431	-2.716	0.2065
2.532	0.8939	0.2033
2.138	1.74	0.215
2.221	-1.098	0.2215
2.252	-4.298	0.208
2.196	-1.453	0.1838
2.24	0.6692	0.1998
2.324	3.154	0.1283
2.411	2.591	0.1368
2.398	2.438	0.1718
2.204	-2.084	0.1307
2.318	3.086	0.1291
2.478	3.611	0.1309
2.663	-4.485	0.1269
2.523	-0.757	0.1956
2.622	-2.606	0.1845
2.24	0.805	0.1938
2.388	0.1392	0.1979
2.414	2.655	0.1911
2.453	0.8366	0.1883
2.608	0.7016	0.1804
2.309	1.611	0.1263
2.619	0.1242	0.1252
2.435	1.771	0.1641
2.462	-0.1969	0.15
2.478	2.986	0.1466
2.66	2.477	0.1194
2.908	1.287	0.1269
2.233	2.773	0.1547
2.251	0.5542	0.1145
2.556	-0.2625	0.1236
2.388	1.498	0.1247
2.556	1.819	0.1488
2.208	-1.602	0.1497
2.1	-2.514	0.1494
2.4	1.768	0.167
2.24	-2.409	0.1563
2.118	-0.7903	0.1419
2.024	2.101	0.1444
1.943	2.445	0.1377
2.607	-0.7641	0.1562
2.489	1.975	0.17
2.491	-4.622	0.1417
2.625	2.468	0.1344
2.835	-0.6649	0.134
2.173	1.004	0.1601
2.13	1.872	0.1532
2.276	-3.343	0.1621
2.566	1.917	0.1608
2.976	1.935	0.1457
2.455	2.834	0.1674
2.179	3.11	0.1606
2.811	2.903	0.166
2.669	0.673	0.172
2.484	1.289	0.1676
1.95	1.183	0.1438
1.841	2.983	0.1425
1.849	2.595	0.1389
1.826	3.121	0.1428
1.805	2.176	0.1447
2.279	0.2511	0.1698
1.917	2.327	0.1553
2.396	1.066	0.1475
2.49	0.4641	0.1714
2.238	0.7109	0.1704
2.054	-2.579	0.1552
1.907	-1.826	0.159
1.8	0.5526	0.146
1.798	0.9207	0.1464
1.845	1.866	0.1486
1.946	0.8452	0.1555
1.818	-3.355	0.1392
1.75	-2.48	0.1289
1.7	-0.7616	0.1126
1.713	-3.521	0.1227
1.648	-0.2225	0.102
1.553	0.3812	0.0484
1.465	0.7107	0.01988
1.367	0.04241	-0.008304
1.748	-1.141	0.1041
1.577	0.9469	0.06663
1.397	0.722	0.01073
1.327	0.07025	0.01745
1.153	-0.5165	-0.002237
2.084	-2.945	0.1323
1.898	-2.052	0.1273
2.296	0.1694	0.1271
2.177	-2.415	0.131
2.093	-4.794	0.1241
2.138	0.247	0.1323
2.026	0.5689	0.1158
1.642	0.8548	0.05762
1.47	0.09429	0.04313
1.77	-1.072	0.09668
1.874	-0.1536	0.09234
2.077	-0.6012	0.1103
1.73	0.5197	0.07511
1.416	-0.1888	0.05018
2.24	-3.19	0.1371
2.07	1.681	0.1082
1.893	-0.5114	0.1105
2.03	0.7527	0.143
1.971	0.8648	0.1321
2.104	-0.4351	0.1587
