1.387	0.611	0.08184
1.511	0.7273	0.2599
1.618	-1.328	0.1897
1.813	0.85	0.251
1.561	-0.9229	0.198
1.556	-0.9749	0.2144
1.742	0.1139	0.272
1.614	2.822	0.2958
1.601	-0.07053	0.1722
1.663	3.049	0.1861
1.169	-2.47	-0.06529
1.704	-0.2629	0.2864
1.668	-2.83	0.2074
1.764	-0.4187	0.2679
1.7	-4.99	0.212
1.645	-2.335	0.2108
1.584	-0.5551	0.1706
1.472	-0.8434	0.1198
1.628	0.03738	0.1671
1.482	1.032	0.1827
1.16	-0.1305	-0.02427
1.561	-0.2408	0.2184
1.501	0.8935	0.1856
1.663	0.2605	0.1989
1.68	-0.6772	0.1927
1.679	-0.2911	0.1514
1.834	2.261	0.233
1.725	-0.07113	0.2571
1.762	1.189	0.251
1.638	1.174	0.2286
1.664	-4.091	0.168
1.594	2.386	0.1654
1.485	-2.702	0.1479
1.473	-0.485	0.1961
1.013	-0.8688	0.06385
1.658	-2.855	0.2979
1.609	1.781	0.3238
1.702	-1.819	0.352
1.714	1.831	0.3044
1.91	2.048	0.2895
1.872	-4.689	0.2224
1.358	0.2479	0.07156
1.64	-2.055	0.1894
1.692	-2.975	0.2124
1.63	-5.605	0.201
1.637	2.277	0.2534
1.737	-1.745	0.2873
1.68	3.01	0.2437
1.727	2.966	0.2337
1.789	-2.02	0.2471
1.786	0.8402	0.2319
1.61	-2.383	0.1857
1.627	0.9373	0.1803
1.614	-0.3828	0.2306
1.617	0.9071	0.2003
1.639	-2.984	0.1917
1.637	-3.322	0.1998
1.607	2.122	0.2406
1.573	2.789	0.1935
1.725	1.613	0.2764
1.54	0.6047	0.1923
1.556	-1.163	0.09353
1.529	3.651	0.0233
1.309	0.06137	0.01494
1.417	3.444	-0.02446
1.417	2.976	0.2015
1.428	2.176	0.1673
1.439	-1.77	0.1297
1.113	-0.679	0.01466
1.409	-0.4238	0.09837
1.39	1.69	0.07882
1.145	-1.328	-0.06565
1.514	0.9346	0.1882
1.45	-3.236	0.1568
1.518	1.827	0.2221
1.472	2.322	0.2026
1.519	3.15	0.2042
1.623	-0.8666	0.2104
1.532	2.285	0.1939
1.648	1.977	0.2175
1.65	2.376	0.2055
1.615	1.706	0.2301
1.647	3.406	0.2136
1.616	2.715	0.1844
1.668	2.038	0.1814
1.592	-2.658	0.1801
1.63	2.002	0.1918
1.639	-2.693	0.1784
1.668	3.21	0.1803
1.692	1.781	0.1849
1.65	-6.322	0.1763
1.741	1.524	0.1972
1.716	2.505	0.2028
1.674	0.9288	0.208
1.775	-2.926	0.2159
1.839	1.438	0.2426
1.751	1.335	0.2369
1.7	1.822	0.1979
1.787	-3.737	0.2542
1.766	1.464	0.2451
1.754	1.477	0.2493
1.751	0.5756	0.264
1.748	-2.642	0.2516
1.753	-2.151	0.1847
1.653	-3.271	0.1817
1.731	-0.07483	0.249
1.758	2.653	0.2413
1.653	3.869	0.1861
1.614	-2.89	0.1927
1.632	3.359	0.1584
1.587	-0.967	0.1603
1.537	-1.13	0.1792
1.662	2.503	0.1647
1.665	-1.931	0.1493
1.624	2.039	0.1644
1.497	2.158	0.1808
1.583	-0.772	0.1776
1.572	1.051	0.1735
1.491	0.5083	0.1704
1.403	0.5071	0.1161
1.351	0.03247	0.1125
1.047	-0.7727	0.05397
1.572	-4.148	0.189
1.445	-0.2273	0.1589
1.335	-0.1294	0.1462
1.389	0.009391	0.1862
1.294	-0.2201	0.139
1.575	1.707	0.2298
1.584	-3.572	0.2731
1.556	-0.8879	0.2239
1.638	3.29	0.2376
1.725	-1.281	0.2992
1.655	2.261	0.3384
1.633	-5.876	0.3917
1.721	3.175	0.3133
1.706	2.131	0.3436
1.627	2.747	0.291
1.552	1.709	0.3132
1.71	3.729	0.2936
1.649	-0.4768	0.319
1.641	1.995	0.3096
1.685	-3.211	0.3056
1.695	1.518	0.2817
1.787	2.269	0.2737
1.823	1.347	0.2915
1.848	0.4225	0.2927
1.69	1.539	0.2711
1.774	0.3247	0.2954
1.816	1.014	0.286
1.858	1.621	0.2893
1.424	0.009277	0.07287
1.879	1.075	0.164
1.923	1.088	0.2465
1.704	-0.4823	0.2685
1.163	1.114	-0.02467
1.717	-0.7285	0.1483
1.506	-3.749	0.24
1.678	2.302	0.2995
1.796	1.499	0.279
0.9525	-0.3206	-0.02462
0.8942	-0.8748	0.001678
1.027	-0.4536	0.05854
1.627	-4.522	0.194
1.637	-3.018	0.1895
1.626	-2.964	0.1969
1.665	-1.428	0.1893
1.682	-2.541	0.2104
1.669	-2.497	0.1973
1.668	-3.529	0.2007
1.697	-1.203	0.2153
1.657	-6.369	0.2051
1.648	2.516	0.2347
1.661	2.693	0.2523
1.675	0.8897	0.2351
1.669	-0.05548	0.2693
1.715	-0.3477	0.2873
1.686	-0.251	0.2691
1.7	2.075	0.2671
1.756	-2.121	0.2763
1.713	1.731	0.2518
