1.925	0.5178	0.05708
2.166	-0.3594	0.1741
2.303	-2.633	0.1768
2.303	0.4435	0.2238
2.249	-3.191	0.1957
1.997	-0.8977	0.2437
2.351	-0.2043	0.2287
2.323	0.7927	0.2251
2.33	1.755	0.1867
2.364	3.347	0.1744
1.486	-1.055	-0.02393
2.335	1.796	0.2621
2.201	-3.635	0.1782
2.527	-4.064	0.2059
2.397	-3.957	0.188
2.346	1.113	0.2052
2.057	-1.947	0.142
1.933	0.8776	0.1763
2.22	2.656	0.1434
2.17	1.606	0.2246
1.628	0.3771	0.06906
2.249	-1.743	0.2238
2.271	2.361	0.2475
2.368	-0.6983	0.1921
2.331	2.085	0.2104
2.584	-3.635	0.2143
2.345	2.834	0.2489
2.449	2.913	0.2225
2.388	-1.531	0.2148
2.6	-1.328	0.2024
2.415	-4.354	0.165
2.454	3.151	0.2548
2.165	-3.216	0.1983
2.286	-0.8877	0.1661
1.323	-0.5237	0.06892
2.374	-3.702	0.2028
2.405	0.9879	0.224
2.386	-1.018	0.1754
2.588	2.639	0.2416
2.47	1.26	0.2306
2.406	-1.453	0.1887
1.658	-0.8188	-0.003819
2.299	-2.033	0.1591
2.314	-2.608	0.1602
2.36	-4.491	0.1732
2.299	3.935	0.2173
2.397	-0.4454	0.2319
2.327	4.088	0.1824
2.402	1.17	0.1841
2.357	-2.009	0.2125
2.289	1.318	0.2182
2.354	-1.948	0.1802
2.295	0.4009	0.1621
2.066	-0.4754	0.2349
2.091	2.4	0.2099
2.228	-3.327	0.1903
2.12	-3.89	0.1795
2.253	3.26	0.2406
2.193	3.962	0.1584
2.295	2.218	0.2702
2.022	-0.5416	0.2314
2.027	-2.079	0.06426
2.065	3.036	-0.02576
1.748	-0.2738	0.06484
2.018	1.97	-0.04427
1.974	3.13	0.2447
2.033	2.965	0.2195
2.11	-0.9104	0.1353
1.537	-0.4084	0.05467
2.029	0.4301	0.1321
1.976	2.444	0.1357
1.567	0.5174	-0.008588
2.261	2.358	0.2234
2.212	-0.05671	0.1797
2.03	1.529	0.2468
2.17	3.184	0.2339
2.225	3.153	0.2247
2.254	-0.655	0.1976
2.21	1.96	0.2348
2.326	1.043	0.2063
2.288	1.856	0.1765
2.21	1.353	0.2345
2.348	2.786	0.2012
2.335	0.7304	0.1807
2.33	1.754	0.1966
2.328	-2.21	0.1901
2.277	0.3456	0.1808
2.283	2.888	0.1934
2.355	1.906	0.225
2.372	-0.5944	0.2148
2.443	-3.397	0.2228
2.294	0.484	0.2151
2.429	2.27	0.1886
2.333	0.2065	0.1996
2.275	-0.8256	0.2423
2.292	3.489	0.2349
2.427	1.314	0.2328
2.302	2.615	0.1642
2.488	-4.905	0.2336
2.455	2.189	0.2292
2.446	2.298	0.223
2.337	-3.953	0.2275
2.426	-2.209	0.2336
2.189	-3.01	0.1418
2.355	-0.6488	0.1586
2.422	-2.351	0.2198
2.37	2.764	0.2198
2.35	4.395	0.1367
2.376	-3.208	0.1648
2.391	3.041	0.1761
2.445	-0.7665	0.2244
2.257	2.626	0.228
2.441	2.853	0.2273
2.479	-0.2521	0.2293
2.39	2.301	0.2411
2.298	3.06	0.2651
2.311	0.3847	0.2156
2.402	-0.0846	0.269
2.302	1.295	0.2401
1.904	0.4786	0.1162
1.883	0.8585	0.09446
1.34	-0.6152	0.04079
2.32	-4.789	0.1823
2.155	-3.144	0.1698
1.951	0.0991	0.1006
2.126	-0.7583	0.1437
1.742	0.8544	0.09274
2.365	1.861	0.1792
2.27	-5.297	0.1923
2.432	-0.5146	0.2023
2.462	0.9323	0.1954
2.43	0.4093	0.2287
2.37	2.35	0.1894
2.318	-5.263	0.2472
2.409	-2.481	0.2405
2.441	2.579	0.2343
2.4	0.9905	0.1705
2.392	3.094	0.2102
2.275	4.435	0.1702
2.456	-1.082	0.2428
2.436	0.2996	0.2635
2.443	-0.00436	0.2324
2.542	0.6627	0.23
2.588	2.288	0.2346
2.384	0.8131	0.2554
2.546	0.4611	0.2322
2.443	0.9407	0.2435
2.493	-2.489	0.2282
2.628	1.097	0.2317
2.316	1.534	0.2548
1.861	0.865	0.07312
2.176	2.349	0.1513
2.403	0.2392	0.229
2.385	2.659	0.2118
1.508	1.709	-0.04179
2.252	0.4384	0.1236
2.073	-2.091	0.1598
2.266	3.288	0.1898
2.338	-1.606	0.1497
1.29	0.07346	0.0007979
1.207	-0.5548	0.04919
1.305	-0.1298	0.03316
2.318	-4.913	0.1678
2.337	-3.565	0.1595
2.314	-4.17	0.1767
2.242	-1.626	0.1617
2.253	-3.523	0.1664
2.294	-2.707	0.1575
2.345	-3.325	0.1591
2.37	-0.671	0.1703
2.414	-5.469	0.1738
2.213	2.03	0.2003
2.321	4.36	0.1998
2.257	1.347	0.1849
2.351	-0.2074	0.2426
2.353	1.214	0.2493
2.381	-0.6096	0.2245
2.418	-2.077	0.2021
2.494	1.752	0.2139
2.46	3.592	0.1841
2.374	-0.01692	0.1698
2.393	-4.343	0.1866
2.322	2.399	0.1693
2.389	-2.527	0.1738
2.451	2.133	0.1829
2.365	1.757	0.1997
2.346	-2.399	0.2114
2.443	1.613	0.2069
2.397	4.138	0.1936
2.31	1.996	0.2076
2.318	-0.2809	0.2197
2.272	3.586	0.2201
2.308	-2.12	0.1776
2.325	-3.732	0.1661
2.421	-4.821	0.1893
2.356	-4.082	0.182
2.36	-2.67	0.1695
2.286	-0.251	0.1601
2.193	-2.262	0.1626
2.186	3.409	0.2218
2.145	3.097	0.2177
2.281	-1.074	0.2027
2.028	-0.9771	0.2415
2.07	-1.229	0.2353
2.094	0.5826	0.229
2.135	1.526	0.2012
2.052	-2.631	0.138
2.087	-1.748	0.1453
2.183	-1.13	0.1583
2.16	-4.091	0.1845
2.288	-0.6557	0.1701
2.151	-0.7838	0.1521
2.088	-3.109	0.1667
2.179	2.505	0.2133
2.133	3.09	0.2132
2.146	3.212	0.219
2.272	3.014	0.232
2.328	0.2875	0.2591
2.318	0.8738	0.2648
2.324	2.442	0.2732
2.11	3.405	0.1706
2.235	2.928	0.2268
2.295	1.297	0.2336
2.247	0.3955	0.1502
2.258	-0.5334	0.2281
2.057	-2.234	0.1445
2.042	-1.393	0.09025
1.999	-0.4216	0.239
2.084	-2.104	0.2225
2.066	2.17	0.1857
2.018	-0.2648	0.2113
2.052	-2.28	0.1177
2.139	3.953	0.04618
2.145	3.797	0.02273
2.102	4.098	0.07683
2.03	-1.324	0.02074
2.036	-2.353	0.06547
2.084	4.217	-0.06306
2.12	4.07	0.04067
1.938	-0.1023	0.129
1.988	-2.219	-0.001788
1.768	0.3567	-0.06928
1.558	-1.435	-0.03542
1.595	-3.591	-0.06303
1.962	1.166	0.2461
1.948	1.965	0.2405
2.085	2.991	0.2411
2.104	0.5682	0.226
1.998	3.838	0.2391
1.953	3.203	0.2304
1.962	-0.4332	0.2064
2.203	-0.592	0.1877
2.106	0.08761	0.1263
2.151	-1.36	0.1867
2.019	0.3286	0.08668
1.739	-0.03382	0.03268
2.025	-0.1965	0.07243
1.95	-0.003734	0.07749
1.421	-0.4311	0.07607
1.837	-0.1562	0.08434
2.01	2.677	0.1837
1.96	-1.57	0.1666
2.075	0.04417	0.1874
1.972	-1.146	0.1377
1.781	-1.728	0.09086
1.928	1.377	0.1217
1.528	0.5911	0.03553
1.788	-0.01791	0.06793
1.75	1.898	0.0349
1.482	-0.3001	-0.01273
2.155	-0.8012	0.1483
1.998	0.6354	0.1109
2.212	1.219	0.2251
2.285	1.366	0.1964
2.292	-1.144	0.2058
2.277	1.785	0.2305
2.286	0.1985	0.2295
2.108	2.987	0.2393
2.166	2.486	0.2363
1.981	1.172	0.2478
