1.676	0.641	0.02319
2.072	0.3898	0.1767
2.065	-3.131	0.1414
2.014	1.404	0.1897
2.179	-1.711	0.1587
2.03	0.08941	0.1889
2.149	-1.651	0.1806
2.081	3.691	0.127
2.138	1.42	0.1173
1.991	3.831	0.09806
1.379	-2.675	-0.05133
2.222	1.399	0.2034
1.972	-4.573	0.1314
2.106	-3.677	0.197
2.389	-5.202	0.1226
2.109	0.9964	0.1729
1.882	-2.253	0.09855
1.923	0.7135	0.1272
2.138	0.1708	0.1431
2.008	0.828	0.2021
1.475	0.4729	-0.06603
1.913	-0.33	0.1939
2.006	1.262	0.1706
2.087	0.6166	0.1728
2.222	-2.106	0.1415
2.101	1.049	0.1642
2.178	3.268	0.1867
2.316	-1.615	0.1927
2.11	-3.676	0.1446
2.478	3.406	0.1417
2.195	-0.7342	0.08797
1.995	3.213	0.1676
1.919	-2.064	0.1146
2.417	-0.2764	0.1268
1.25	-0.357	-0.02931
2.034	-3.123	0.1629
2.099	-0.8261	0.1369
2.226	2.682	0.1489
2.194	0.6754	0.2039
2.214	3.158	0.1963
2.178	-4.398	0.1389
1.492	-0.8863	0.03816
1.981	-1.215	0.1123
2.073	-0.1876	0.1125
2.027	-4.535	0.1188
2.052	2.445	0.1705
2.185	2.913	0.2012
2.069	-0.3955	0.1545
2.041	1.857	0.1644
2.021	-0.4302	0.1878
2.125	1.467	0.1788
2.039	-2.437	0.1572
1.972	-0.5533	0.125
2.138	-0.767	0.1911
2.123	1.918	0.1737
2.032	-3.115	0.1526
1.877	-4.731	0.1337
2.039	2.691	0.1649
2.005	4.073	0.119
2.241	0.8703	0.1823
2.028	-0.3125	0.1802
1.885	-1.46	0.125
1.929	3.979	0.001085
1.679	-1.853	0.00898
2.095	3.836	0.01684
1.922	3.703	0.206
1.854	2.602	0.1821
1.779	-0.2146	0.1023
1.261	-0.2969	-0.08147
1.735	1.565	0.1092
1.662	2.576	0.1031
1.399	0.08767	-0.1124
2.02	-0.1654	0.1853
1.901	-2.706	0.1305
1.942	3.427	0.1977
1.888	4.554	0.2113
1.944	3.236	0.1898
2.107	-2.212	0.1789
2.045	-0.06756	0.1707
2.029	-0.6617	0.1846
2.117	-0.8359	0.154
2.074	2.621	0.1982
2.096	2.955	0.1897
2	3.825	0.1695
2.143	3.553	0.163
2.174	-0.2728	0.1644
2.083	0.6507	0.149
1.967	-1.337	0.1624
2.077	2.111	0.1607
2.253	-3.708	0.1273
2.319	-3.745	0.1051
2.186	2.319	0.1414
2.025	-1.231	0.1167
2.141	2.228	0.1301
2.197	-1.053	0.1712
2.147	3.301	0.1895
2.32	-1.088	0.1866
1.964	3.214	0.09502
2.11	-4.603	0.1987
2.198	1.949	0.186
2.008	3.324	0.1764
2.185	-4.667	0.1921
2.096	-2.903	0.1733
2.017	-1.032	0.07711
2.369	-2.96	0.08349
2.16	2.31	0.1759
2.226	0.2141	0.1431
2.103	4.651	0.07108
2.149	-2.332	0.08904
2.213	3.419	0.1112
2.146	0.007277	0.1582
2.143	-1.238	0.1679
2.226	1.922	0.1283
2.038	-0.3413	0.152
2.149	2.598	0.15
2	1.348	0.1691
2.121	1.737	0.1327
1.982	1.915	0.1583
1.905	0.6562	0.1476
1.665	0.2706	0.06088
1.687	1.139	0.01757
1.22	-0.3122	-0.08273
2.088	-4.414	0.1177
1.922	-2.831	0.1246
1.917	-0.8905	0.05875
2.091	-1.73	0.1457
1.665	0.4198	0.07485
2.267	1.018	0.1689
2.001	-3.971	0.1834
2.618	-2.826	0.1435
2.318	0.9532	0.1738
2.138	2.264	0.1676
2.028	0.7079	0.137
2.131	-5.586	0.2014
2.254	-2.163	0.1667
2.142	3.582	0.1485
2.067	2.613	0.1113
2.128	1.428	0.1396
2.09	6.104	0.1257
2.265	2.06	0.1773
2.276	-0.093	0.1621
2.437	2.152	0.1767
2.294	-1.86	0.2087
2.198	2.661	0.2026
2.136	1.028	0.2016
2.028	-2.375	0.2121
2.043	1.544	0.1499
2.139	-1.3	0.2031
2.144	2.901	0.215
2.29	-0.4094	0.1822
1.949	-2.127	0.1007
2.086	0.1635	0.1452
2.042	-2.987	0.1629
2.012	1.821	0.136
1.427	0.9023	-0.0423
2.121	1.18	0.1153
2.031	-2.578	0.1624
2.302	2.892	0.175
2.231	3.025	0.1473
1.163	0.3386	-0.1056
1.11	-0.3106	-0.09697
1.186	0.1131	-0.007652
2.051	-5.058	0.1258
2.009	-3.782	0.1092
2.061	-2.908	0.1321
1.952	-2.696	0.1097
2.033	-4.082	0.1172
2.007	-3.132	0.1053
2.041	-3.951	0.09556
2.074	-0.9647	0.1126
2.077	-1.973	0.1048
1.994	1.07	0.16
2.067	1.601	0.1673
2.043	0.2775	0.1529
2.114	0.8289	0.1851
2.225	2.243	0.2055
2.109	-1.19	0.1871
2.118	1.244	0.1867
2.12	-3.006	0.191
2.111	2.312	0.1668
2.038	2.61	0.133
2.086	-4.019	0.1357
2.06	2.166	0.1415
2.052	2.925	0.1496
2.091	2.511	0.1659
2.077	3.272	0.1754
2.228	-4.363	0.1428
2.062	-3.141	0.1955
